site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03334000	ALL	19441001	20151117	20540	401.79	717.70	12.00	16300.00	23.00	35.00	44.00	52.15	63.00	76.00	90.00	108.00	127.00	148.00	175.00	205.00	241.00	285.00	336.00	403.00	511.00	669.00	948.00	1550.00	3430.00
03334000	0101	19450101	20150101	56	577.05	1193.94	19.00	8670.00		28.95	36.60	46.65	82.80	107.75	118.30	153.60	175.00	194.45	249.00	309.10	433.60	496.55	583.90	653.50	785.00	860.45	1078.00	1868.50	
03334000	0102	19450102	20150102	56	510.32	721.64	19.00	4640.00		29.10	38.20	53.50	90.20	103.25	128.00	155.70	177.20	213.45	236.00	304.95	414.40	550.35	578.90	674.50	769.00	864.40	1295.00	1795.00	
03334000	0103	19450103	20150103	56	453.89	482.51	20.00	1860.00		28.25	41.50	52.55	90.60	111.50	132.50	151.90	169.60	202.55	229.00	348.05	370.40	486.30	514.00	641.25	771.60	1043.50	1171.00	1753.50	
03334000	0104	19450104	20150104	56	578.50	935.30	22.00	5990.00		27.55	52.10	66.95	95.00	101.25	125.50	144.90	169.80	178.25	267.00	308.75	419.00	465.90	574.30	642.75	793.60	1056.00	1424.00	2307.00	
03334000	0105	19450105	20150105	56	770.38	1561.70	20.00	9850.00		30.40	52.50	67.65	90.60	99.25	129.40	135.00	158.40	187.05	245.50	308.30	439.40	534.85	605.40	713.75	837.20	989.10	1847.00	4212.50	
03334000	0106	19450106	20150106	56	831.02	1594.89	27.00	7760.00		35.10	52.00	62.00	90.80	105.50	125.00	129.95	153.20	192.80	223.50	289.20	407.80	474.85	566.50	659.50	929.60	1094.00	2252.00	5835.00	
03334000	0107	19450107	20150107	56	705.07	1225.12	20.00	6090.00		32.85	49.70	58.20	87.60	110.50	122.20	137.85	158.60	188.95	208.50	315.45	358.80	418.50	471.50	574.00	754.40	1312.00	2582.00	4306.00	
03334000	0108	19450108	20150108	56	552.86	852.15	22.00	4770.00		36.10	48.10	56.55	85.20	104.25	120.60	143.45	151.60	192.25	251.50	288.70	323.40	351.80	432.00	561.00	683.60	1149.25	1779.00	2501.50	
03334000	0109	19450109	20150109	56	465.46	576.65	25.00	2420.00		39.35	52.00	61.55	83.80	99.50	123.00	139.65	177.00	185.60	231.50	263.50	298.40	338.45	451.80	493.25	901.40	1102.50	1283.00	2014.50	
