site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02203863	ALL	20100210	20130930	1329	9.92	15.82	0.57	216.00	0.81	1.40	1.80	2.20	2.60	3.10	3.60	4.10	4.70	5.30	5.90	6.40	7.00	7.80	8.70	9.75	12.00	14.00	19.00	33.50	78.00
02203863	0101	20110101	20130101	3	23.73	16.92	4.20	34.00						4.20	9.96	15.72	21.48	27.24	33.00	33.20	33.40	33.60	33.80	34.00					
02203863	0102	20110102	20130102	3	13.67	10.02	4.00	24.00						4.00	5.80	7.60	9.40	11.20	13.00	15.20	17.40	19.60	21.80	24.00					
02203863	0103	20110103	20130103	3	6.83	2.56	3.90	8.60						3.90	4.72	5.54	6.36	7.18	8.00	8.12	8.24	8.36	8.48	8.60					
02203863	0104	20110104	20130104	3	6.17	1.99	4.00	7.90						4.00	4.52	5.04	5.56	6.08	6.60	6.86	7.12	7.38	7.64	7.90					
02203863	0105	20110105	20130105	3	5.93	2.10	3.80	8.00						3.80	4.24	4.68	5.12	5.56	6.00	6.40	6.80	7.20	7.60	8.00					
02203863	0106	20110106	20130106	3	5.80	2.36	3.60	8.30						3.60	3.98	4.36	4.74	5.12	5.50	6.06	6.62	7.18	7.74	8.30					
02203863	0107	20110107	20130107	3	5.20	1.65	3.50	6.80						3.50	3.86	4.22	4.58	4.94	5.30	5.60	5.90	6.20	6.50	6.80					
02203863	0108	20110108	20130108	3	5.00	1.40	3.60	6.40						3.60	3.88	4.16	4.44	4.72	5.00	5.28	5.56	5.84	6.12	6.40					
02203863	0109	20110109	20130109	3	5.30	0.78	4.80	6.20						4.80	4.82	4.84	4.86	4.88	4.90	5.16	5.42	5.68	5.94	6.20					
02203863	0110	20110110	20130110	3	5.27	2.18	3.50	7.70						3.50	3.72	3.94	4.16	4.38	4.60	5.22	5.84	6.46	7.08	7.70					
02203863	0111	20110111	20130111	3	8.00	2.17	5.50	9.40						5.50	6.22	6.94	7.66	8.38	9.10	9.16	9.22	9.28	9.34	9.40					
02203863	0112	20110112	20130112	3	5.30	2.14	3.60	7.70						3.60	3.80	4.00	4.20	4.40	4.60	5.22	5.84	6.46	7.08	7.70					
02203863	0113	20110113	20130113	3	4.53	1.63	3.10	6.30						3.10	3.32	3.54	3.76	3.98	4.20	4.62	5.04	5.46	5.88	6.30					
02203863	0114	20110114	20130114	3	6.73	4.03	3.00	11.00						3.00	3.64	4.28	4.92	5.56	6.20	7.16	8.12	9.08	10.04	11.00					
02203863	0115	20110115	20130115	3	10.13	9.56	3.00	21.00						3.00	3.68	4.36	5.04	5.72	6.40	9.32	12.24	15.16	18.08	21.00					
02203863	0116	20110116	20130116	3	13.90	15.77	3.10	32.00						3.10	3.80	4.50	5.20	5.90	6.60	11.68	16.76	21.84	26.92	32.00					
02203863	0117	20110117	20130117	3	16.00	19.10	3.60	38.00						3.60	4.16	4.72	5.28	5.84	6.40	12.72	19.04	25.36	31.68	38.00					
02203863	0118	20110118	20130118	3	11.10	4.19	6.30	14.00						6.30	7.64	8.98	10.32	11.66	13.00	13.20	13.40	13.60	13.80	14.00					
02203863	0119	20110119	20130119	3	6.20	2.21	4.10	8.50						4.10	4.48	4.86	5.24	5.62	6.00	6.50	7.00	7.50	8.00	8.50					
02203863	0120	20110120	20130120	3	6.00	1.15	4.90	7.20						4.90	5.10	5.30	5.50	5.70	5.90	6.16	6.42	6.68	6.94	7.20					
02203863	0121	20110121	20130121	3	57.03	88.31	5.90	159.00						5.90	5.96	6.02	6.08	6.14	6.20	36.76	67.32	97.88	128.44	159.00					
02203863	0122	20110122	20130122	3	15.17	16.31	5.70	34.00						5.70	5.72	5.74	5.76	5.78	5.80	11.44	17.08	22.72	28.36	34.00					
02203863	0123	20110123	20130123	3	19.73	24.48	5.40	48.00						5.40	5.48	5.56	5.64	5.72	5.80	14.24	22.68	31.12	39.56	48.00					
02203863	0124	20110124	20130124	3	9.87	7.92	4.90	19.00						4.90	5.06	5.22	5.38	5.54	5.70	8.36	11.02	13.68	16.34	19.00					
02203863	0125	20110125	20130125	3	10.23	5.19	4.70	15.00						4.70	5.96	7.22	8.48	9.74	11.00	11.80	12.60	13.40	14.20	15.00					
02203863	0126	20110126	20130126	3	10.87	5.52	4.60	15.00						4.60	6.28	7.96	9.64	11.32	13.00	13.40	13.80	14.20	14.60	15.00					
02203863	0127	20110127	20130127	3	9.00	5.41	4.50	15.00						4.50	5.10	5.70	6.30	6.90	7.50	9.00	10.50	12.00	13.50	15.00					
02203863	0128	20110128	20130128	3	6.87	2.65	4.30	9.60						4.30	4.78	5.26	5.74	6.22	6.70	7.28	7.86	8.44	9.02	9.60					
02203863	0129	20110129	20130129	3	6.23	2.10	4.20	8.40						4.20	4.58	4.96	5.34	5.72	6.10	6.56	7.02	7.48	7.94	8.40					
02203863	0130	20110130	20130130	3	32.63	45.36	5.70	85.00						5.70	6.00	6.30	6.60	6.90	7.20	22.76	38.32	53.88	69.44	85.00					
02203863	0131	20110131	20130131	3	13.83	13.15	5.70	29.00						5.70	5.92	6.14	6.36	6.58	6.80	11.24	15.68	20.12	24.56	29.00					
02203863	0201	20110201	20130201	3	16.57	8.45	9.70	26.00						9.70	10.56	11.42	12.28	13.14	14.00	16.40	18.80	21.20	23.60	26.00					
02203863	0202	20110202	20130202	3	21.23	17.20	9.70	41.00						9.70	10.36	11.02	11.68	12.34	13.00	18.60	24.20	29.80	35.40	41.00					
02203863	0203	20110203	20130203	3	10.73	3.41	7.20	14.00						7.20	7.96	8.72	9.48	10.24	11.00	11.60	12.20	12.80	13.40	14.00					
02203863	0204	20110204	20130204	3	26.47	31.67	6.90	63.00						6.90	7.42	7.94	8.46	8.98	9.50	20.20	30.90	41.60	52.30	63.00					
02203863	0205	20110205	20130205	3	19.80	21.00	6.40	44.00						6.40	6.92	7.44	7.96	8.48	9.00	16.00	23.00	30.00	37.00	44.00					
02203863	0206	20110206	20130206	3	9.60	3.99	6.20	14.00						6.20	6.68	7.16	7.64	8.12	8.60	9.68	10.76	11.84	12.92	14.00					
02203863	0207	20110207	20130207	3	10.30	4.10	5.90	14.00						5.90	6.92	7.94	8.96	9.98	11.00	11.60	12.20	12.80	13.40	14.00					
02203863	0208	20110208	20130208	3	8.20	2.25	5.60	9.50						5.60	6.38	7.16	7.94	8.72	9.50	9.50	9.50	9.50	9.50	9.50					
02203863	0209	20110209	20130209	3	7.20	1.93	5.10	8.90						5.10	5.60	6.10	6.60	7.10	7.60	7.86	8.12	8.38	8.64	8.90					
02203863	0210	20100210	20130210	4	16.15	12.24	5.30	33.00					5.30	6.30	7.30	8.30	9.30	11.22	13.15	15.07	17.00	21.00	25.00	29.00	33.00				
02203863	0211	20100211	20130211	4	24.32	29.47	5.30	68.00					5.30	5.97	6.65	7.33	8.00	10.00	12.00	14.00	16.00	29.00	42.00	55.00	68.00				
02203863	0212	20100212	20130212	4	13.47	8.95	5.30	25.00					5.30	5.88	6.45	7.03	7.60	9.70	11.80	13.90	16.00	18.25	20.50	22.75	25.00				
02203863	0213	20100213	20130213	4	13.22	7.90	5.60	21.00					5.60	6.03	6.45	6.88	7.30	10.22	13.15	16.07	19.00	19.50	20.00	20.50	21.00				
02203863	0214	20100214	20130214	4	10.72	4.13	7.10	16.00					7.10	7.28	7.45	7.62	7.80	8.85	9.90	10.95	12.00	13.00	14.00	15.00	16.00				
02203863	0215	20100215	20130215	4	10.53	6.62	5.20	20.00					5.20	5.62	6.05	6.47	6.90	7.67	8.45	9.22	10.00	12.50	15.00	17.50	20.00				
02203863	0216	20100216	20130216	4	9.15	4.13	5.70	15.00					5.70	6.00	6.30	6.60	6.90	7.42	7.95	8.47	9.00	10.50	12.00	13.50	15.00				
02203863	0217	20100217	20130217	4	8.55	3.86	5.10	14.00					5.10	5.53	5.95	6.38	6.80	7.17	7.55	7.92	8.30	9.72	11.15	12.57	14.00				
02203863	0218	20100218	20130218	4	9.12	3.29	6.80	14.00					6.80	7.05	7.30	7.55	7.80	7.83	7.85	7.88	7.90	9.43	10.95	12.47	14.00				
02203863	0219	20100219	20130219	4	13.38	5.02	6.50	18.00					6.50	8.12	9.75	11.38	13.00	13.75	14.50	15.25	16.00	16.50	17.00	17.50	18.00				
02203863	0220	20100220	20130220	4	8.35	3.34	5.60	13.00					5.60	5.78	5.95	6.12	6.30	6.85	7.40	7.95	8.50	9.62	10.75	11.88	13.00				
02203863	0221	20100221	20130221	4	7.92	3.56	4.90	13.00					4.90	5.22	5.55	5.88	6.20	6.55	6.90	7.25	7.60	8.95	10.30	11.65	13.00				
02203863	0222	20100222	20130222	4	29.00	29.61	4.90	67.00					4.90	5.20	5.50	5.80	6.10	14.07	22.05	30.02	38.00	45.25	52.50	59.75	67.00				
02203863	0223	20100223	20130223	4	30.93	44.95	4.50	98.00					4.50	4.92	5.35	5.78	6.20	8.40	10.60	12.80	15.00	35.75	56.50	77.25	98.00				
02203863	0224	20100224	20130224	4	11.70	6.60	6.10	20.00					6.10	6.25	6.40	6.55	6.70	8.53	10.35	12.18	14.00	15.50	17.00	18.50	20.00				
02203863	0225	20100225	20130225	4	11.80	5.22	4.20	16.00					4.20	6.40	8.60	10.80	13.00	13.25	13.50	13.75	14.00	14.50	15.00	15.50	16.00				
02203863	0226	20100226	20130226	4	28.52	41.15	4.00	90.00					4.00	4.78	5.55	6.33	7.10	8.57	10.05	11.53	13.00	32.25	51.50	70.75	90.00				
02203863	0227	20100227	20130227	4	10.35	6.36	4.00	18.00					4.00	4.60	5.20	5.80	6.40	8.05	9.70	11.35	13.00	14.25	15.50	16.75	18.00				
02203863	0228	20100228	20130228	4	15.62	11.41	5.50	32.00					5.50	7.12	8.75	10.38	12.00	12.25	12.50	12.75	13.00	17.75	22.50	27.25	32.00				
02203863	0229	20120229	20120229	1	5.60		5.60	5.60											5.60										
02203863	0301	20100301	20130301	4	11.95	4.62	6.80	18.00					6.80	7.85	8.90	9.95	11.00	11.25	11.50	11.75	12.00	13.50	15.00	16.50	18.00				
02203863	0302	20100302	20130302	4	10.97	6.45	4.70	20.00					4.70	5.85	7.00	8.15	9.30	9.45	9.60	9.75	9.90	12.43	14.95	17.48	20.00				
02203863	0303	20100303	20130303	4	45.77	70.86	8.00	152.00					8.00	8.28	8.55	8.82	9.10	10.32	11.55	12.78	14.00	48.50	83.00	117.50	152.00				
02203863	0304	20100304	20130304	4	12.15	6.26	7.00	21.00					7.00	7.40	7.80	8.20	8.60	9.45	10.30	11.15	12.00	14.25	16.50	18.75	21.00				
02203863	0305	20100305	20130305	4	11.45	1.37	9.80	13.00					9.80	10.10	10.40	10.70	11.00	11.25	11.50	11.75	12.00	12.25	12.50	12.75	13.00				
02203863	0306	20100306	20130306	4	14.65	11.82	6.10	32.00					6.10	6.70	7.30	7.90	8.50	9.38	10.25	11.12	12.00	17.00	22.00	27.00	32.00				
02203863	0307	20100307	20130307	4	8.70	2.84	5.40	12.00					5.40	5.95	6.50	7.05	7.60	8.15	8.70	9.25	9.80	10.35	10.90	11.45	12.00				
02203863	0308	20100308	20130308	4	7.78	2.47	5.00	11.00					5.00	5.58	6.15	6.72	7.30	7.42	7.55	7.67	7.80	8.60	9.40	10.20	11.00				
02203863	0309	20100309	20130309	4	24.32	26.03	7.30	63.00					7.30	8.22	9.15	10.07	11.00	12.25	13.50	14.75	16.00	27.75	39.50	51.25	63.00				
02203863	0310	20100310	20130310	4	30.90	33.57	6.70	78.00					6.70	6.75	6.80	6.85	6.90	13.18	19.45	25.73	32.00	43.50	55.00	66.50	78.00				
02203863	0311	20100311	20130311	4	24.48	19.94	5.90	51.00					5.90	7.67	9.45	11.22	13.00	16.75	20.50	24.25	28.00	33.75	39.50	45.25	51.00				
02203863	0312	20100312	20130312	4	25.10	24.24	5.80	59.00					5.80	6.75	7.70	8.65	9.60	13.70	17.80	21.90	26.00	34.25	42.50	50.75	59.00				
02203863	0313	20100313	20130313	4	18.80	12.04	8.10	32.00					8.10	8.35	8.60	8.85	9.10	13.32	17.55	21.77	26.00	27.50	29.00	30.50	32.00				
02203863	0314	20100314	20130314	4	13.30	6.64	7.20	20.00					7.20	7.40	7.60	7.80	8.00	10.50	13.00	15.50	18.00	18.50	19.00	19.50	20.00				
02203863	0315	20100315	20130315	4	21.95	21.89	7.40	54.00					7.40	7.65	7.90	8.15	8.40	10.80	13.20	15.60	18.00	27.00	36.00	45.00	54.00				
02203863	0316	20100316	20130316	4	13.65	7.07	7.00	23.00					7.00	7.65	8.30	8.95	9.60	10.95	12.30	13.65	15.00	17.00	19.00	21.00	23.00				
02203863	0317	20100317	20130317	4	10.20	4.33	6.60	16.00					6.60	6.75	6.90	7.05	7.20	8.15	9.10	10.05	11.00	12.25	13.50	14.75	16.00				
02203863	0318	20100318	20130318	4	12.32	5.37	6.70	19.00					6.70	7.42	8.15	8.88	9.60	10.70	11.80	12.90	14.00	15.25	16.50	17.75	19.00				
02203863	0319	20100319	20130319	4	10.18	3.44	6.00	13.00					6.00	6.67	7.35	8.03	8.70	9.78	10.85	11.93	13.00	13.00	13.00	13.00	13.00				
02203863	0320	20100320	20130320	4	8.45	3.19	5.60	13.00					5.60	6.03	6.45	6.88	7.30	7.45	7.60	7.75	7.90	9.18	10.45	11.72	13.00				
02203863	0321	20100321	20130321	4	9.93	6.79	5.30	20.00					5.30	5.62	5.95	6.28	6.60	6.90	7.20	7.50	7.80	10.85	13.90	16.95	20.00				
02203863	0322	20100322	20130322	4	9.95	6.78	5.30	20.00					5.30	5.62	5.95	6.28	6.60	6.92	7.25	7.58	7.90	10.93	13.95	16.98	20.00				
02203863	0323	20100323	20130323	4	15.90	15.11	4.90	38.00					4.90	5.60	6.30	7.00	7.70	9.03	10.35	11.68	13.00	19.25	25.50	31.75	38.00				
02203863	0324	20100324	20130324	4	23.65	31.04	4.80	70.00					4.80	5.55	6.30	7.05	7.80	8.85	9.90	10.95	12.00	26.50	41.00	55.50	70.00				
02203863	0325	20100325	20130325	4	9.75	4.66	4.50	15.00					4.50	5.25	6.00	6.75	7.50	8.62	9.75	10.88	12.00	12.75	13.50	14.25	15.00				
02203863	0326	20100326	20130326	4	13.62	10.09	4.50	28.00					4.50	5.88	7.25	8.62	10.00	10.50	11.00	11.50	12.00	16.00	20.00	24.00	28.00				
02203863	0327	20100327	20130327	4	24.90	33.52	4.30	75.00					4.30	5.55	6.80	8.05	9.30	9.72	10.15	10.57	11.00	27.00	43.00	59.00	75.00				
02203863	0328	20100328	20130328	4	22.93	30.18	4.20	68.00					4.20	5.28	6.35	7.42	8.50	9.12	9.75	10.38	11.00	25.25	39.50	53.75	68.00				
02203863	0329	20100329	20130329	4	10.25	5.89	4.10	18.00					4.10	5.05	6.00	6.95	7.90	8.68	9.45	10.22	11.00	12.75	14.50	16.25	18.00				
02203863	0330	20100330	20130330	4	15.28	15.40	4.20	38.00					4.20	5.12	6.05	6.97	7.90	8.68	9.45	10.22	11.00	17.75	24.50	31.25	38.00				
02203863	0331	20100331	20130331	4	12.50	2.38	11.00	16.00					11.00	11.00	11.00	11.00	11.00	11.25	11.50	11.75	12.00	13.00	14.00	15.00	16.00				
02203863	0401	20100401	20130401	4	16.43	14.74	4.70	38.00					4.70	6.28	7.85	9.43	11.00	11.25	11.50	11.75	12.00	18.50	25.00	31.50	38.00				
02203863	0402	20100402	20130402	4	8.97	3.42	3.90	11.00					3.90	5.42	6.95	8.47	10.00	10.25	10.50	10.75	11.00	11.00	11.00	11.00	11.00				
02203863	0403	20100403	20130403	4	8.15	2.98	3.70	10.00					3.70	5.12	6.55	7.97	9.40	9.43	9.45	9.47	9.50	9.62	9.75	9.88	10.00				
02203863	0404	20100404	20130404	4	10.75	6.75	3.80	20.00					3.80	5.15	6.50	7.85	9.20	9.40	9.60	9.80	10.00	12.50	15.00	17.50	20.00				
02203863	0405	20100405	20130405	4	22.60	27.28	3.50	63.00					3.50	5.10	6.70	8.30	9.90	10.93	11.95	12.97	14.00	26.25	38.50	50.75	63.00				
02203863	0406	20100406	20130406	4	9.03	4.36	3.40	14.00					3.40	4.78	6.15	7.53	8.90	9.12	9.35	9.57	9.80	10.85	11.90	12.95	14.00				
02203863	0407	20100407	20130407	4	8.00	3.37	3.30	11.00					3.30	4.47	5.65	6.83	8.00	8.43	8.85	9.28	9.70	10.03	10.35	10.68	11.00				
02203863	0408	20100408	20130408	4	9.95	6.64	3.30	19.00					3.30	4.35	5.40	6.45	7.50	8.12	8.75	9.38	10.00	12.25	14.50	16.75	19.00				
02203863	0409	20100409	20130409	4	8.05	4.13	3.10	13.00					3.10	4.08	5.05	6.03	7.00	7.53	8.05	8.57	9.10	10.07	11.05	12.03	13.00				
02203863	0410	20100410	20130410	4	7.22	3.32	3.00	11.00					3.00	3.95	4.90	5.85	6.80	7.12	7.45	7.78	8.10	8.82	9.55	10.28	11.00				
02203863	0411	20100411	20130411	4	8.07	3.89	2.90	12.00					2.90	4.08	5.25	6.42	7.60	8.15	8.70	9.25	9.80	10.35	10.90	11.45	12.00				
02203863	0412	20100412	20130412	4	21.62	27.81	2.90	63.00					2.90	4.58	6.25	7.92	9.60	9.95	10.30	10.65	11.00	24.00	37.00	50.00	63.00				
02203863	0413	20100413	20130413	4	7.62	3.54	2.90	11.00					2.90	3.95	5.00	6.05	7.10	7.70	8.30	8.90	9.50	9.88	10.25	10.62	11.00				
02203863	0414	20100414	20130414	4	7.75	3.90	2.80	12.00					2.80	3.83	4.85	5.88	6.90	7.50	8.10	8.70	9.30	9.97	10.65	11.32	12.00				
02203863	0415	20100415	20130415	4	7.40	3.19	2.80	9.70					2.80	4.03	5.25	6.47	7.70	8.12	8.55	8.97	9.40	9.47	9.55	9.62	9.70				
02203863	0416	20100416	20130416	4	19.68	25.71	2.90	58.00					2.90	4.28	5.65	7.03	8.40	8.65	8.90	9.15	9.40	21.55	33.70	45.85	58.00				
02203863	0417	20100417	20130417	4	8.85	2.66	5.50	12.00					5.50	6.33	7.15	7.97	8.80	8.88	8.95	9.03	9.10	9.82	10.55	11.28	12.00				
02203863	0418	20100418	20130418	4	15.78	13.49	8.50	36.00					8.50	8.62	8.75	8.88	9.00	9.15	9.30	9.45	9.60	16.20	22.80	29.40	36.00				
02203863	0419	20100419	20130419	4	9.65	3.00	7.10	14.00					7.10	7.47	7.85	8.22	8.60	8.68	8.75	8.82	8.90	10.18	11.45	12.72	14.00				
02203863	0420	20100420	20130420	4	7.62	2.05	5.00	10.00					5.00	5.67	6.35	7.03	7.70	7.72	7.75	7.78	7.80	8.35	8.90	9.45	10.00				
02203863	0421	20100421	20130421	4	9.53	2.98	6.80	13.00					6.80	6.92	7.05	7.17	7.30	8.22	9.15	10.07	11.00	11.50	12.00	12.50	13.00				
02203863	0422	20100422	20130422	4	10.93	4.43	6.60	17.00					6.60	7.22	7.85	8.47	9.10	9.57	10.05	10.53	11.00	12.50	14.00	15.50	17.00				
02203863	0423	20100423	20130423	4	6.95	1.60	5.10	8.80					5.10	5.40	5.70	6.00	6.30	6.62	6.95	7.28	7.60	7.90	8.20	8.50	8.80				
02203863	0424	20100424	20130424	4	19.73	27.53	4.80	61.00					4.80	5.12	5.45	5.78	6.10	6.33	6.55	6.78	7.00	20.50	34.00	47.50	61.00				
02203863	0425	20100425	20130425	4	10.43	9.10	4.50	24.00					4.50	5.00	5.50	6.00	6.50	6.55	6.60	6.65	6.70	11.03	15.35	19.68	24.00				
02203863	0426	20100426	20130426	4	6.92	2.94	4.10	11.00					4.10	4.53	4.95	5.38	5.80	6.05	6.30	6.55	6.80	7.85	8.90	9.95	11.00				
02203863	0427	20100427	20130427	4	6.38	2.48	3.90	9.80					3.90	4.33	4.75	5.17	5.60	5.75	5.90	6.05	6.20	7.10	8.00	8.90	9.80				
02203863	0428	20100428	20130428	4	21.65	20.77	3.70	50.00					3.70	5.00	6.30	7.60	8.90	12.68	16.45	20.23	24.00	30.50	37.00	43.50	50.00				
02203863	0429	20100429	20130429	4	10.88	9.01	3.50	24.00					3.50	4.55	5.60	6.65	7.70	7.85	8.00	8.15	8.30	12.22	16.15	20.07	24.00				
02203863	0430	20100430	20130430	4	6.85	2.49	3.30	9.00					3.30	4.25	5.20	6.15	7.10	7.33	7.55	7.78	8.00	8.25	8.50	8.75	9.00				
02203863	0501	20100501	20130501	4	6.38	2.18	3.20	8.10					3.20	4.10	5.00	5.90	6.80	6.95	7.10	7.25	7.40	7.58	7.75	7.92	8.10				
02203863	0502	20100502	20130502	4	6.05	2.04	3.10	7.80					3.10	3.98	4.85	5.72	6.60	6.62	6.65	6.67	6.70	6.97	7.25	7.53	7.80				
02203863	0503	20100503	20130503	4	55.38	95.84	3.00	199.00					3.00	3.88	4.75	5.62	6.50	8.12	9.75	11.38	13.00	59.50	106.00	152.50	199.00				
