site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03076500	ALL	18980817	20160201	29753	647.94	762.90	8.20	11200.00	41.00	71.00	104.00	137.00	167.00	198.00	234.00	271.00	312.00	355.00	405.00	459.70	520.00	593.00	680.00	795.00	933.00	1130.00	1450.00	2090.00	3780.00
03076500	0101	18990101	20160101	82	906.50	1053.12	76.00	5340.00		152.25	181.50	230.00	292.00	342.00	369.90	397.35	438.40	492.45	543.00	607.20	641.80	705.90	753.60	949.75	1384.00	1646.50	2132.00	3264.50	
03076500	0102	18990102	20160102	82	942.12	975.25	90.00	6520.00		151.50	200.00	268.70	384.20	460.75	482.80	516.60	544.20	573.40	616.50	658.60	697.60	832.50	940.40	1160.00	1320.00	1451.00	2152.00	3057.00	
03076500	0103	18990103	20160103	82	974.87	831.48	90.00	3610.00		152.15	212.50	327.30	402.20	425.25	447.90	527.15	568.60	613.30	669.00	756.50	798.80	893.35	1022.00	1300.00	1440.00	1963.00	2385.00	2960.50	
03076500	0104	18990104	20160104	82	954.67	806.12	105.00	4100.00		175.75	211.20	291.60	371.80	430.50	460.50	511.00	551.00	583.85	629.50	670.50	774.40	977.95	1230.00	1402.50	1478.00	1595.50	2027.00	2950.00	
03076500	0105	18990105	20160105	82	975.10	893.12	100.00	4720.00		131.15	193.00	264.50	338.00	414.00	469.60	487.05	549.60	602.10	666.50	786.50	855.80	1018.70	1100.00	1250.00	1342.00	1616.50	2232.00	2984.00	
03076500	0106	18990106	20160106	82	908.16	812.29	90.00	5330.00		140.00	217.00	281.70	364.80	418.25	457.80	471.20	541.20	614.40	683.00	763.10	855.80	953.70	1065.00	1175.00	1268.00	1419.50	1985.00	2614.50	
03076500	0107	18990107	20160107	82	900.89	726.77	90.00	3480.00		104.95	187.50	297.80	346.00	413.75	444.40	513.30	529.20	605.50	659.50	736.25	867.80	976.25	1112.00	1242.50	1412.00	1608.50	1785.00	2488.50	
03076500	0108	18990108	20160108	82	884.49	742.37	76.00	3520.00		125.75	218.00	280.15	349.20	406.50	435.40	494.40	558.40	614.35	706.00	748.45	849.40	895.70	1013.00	1105.00	1192.00	1354.00	1687.00	3004.50	
03076500	0109	18990109	20160109	82	793.10	613.05	110.00	3720.00		145.75	198.80	248.40	319.80	439.00	496.00	521.45	540.60	598.05	654.50	694.90	782.00	809.90	843.30	953.25	1062.00	1359.50	1621.00	2144.50	
