site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06466500	ALL	19520601	20151025	20600	92.08	214.64	0.00	12300.00	9.30	19.00	24.00	29.00	33.00	37.00	41.00	44.00	48.00	52.00	57.00	63.00	68.00	75.00	84.00	94.00	106.00	124.00	158.00	232.00	641.99
06466500	0101	19530101	20150101	56	51.61	27.61	12.00	135.00		16.70	21.80	26.55	28.40	33.00	36.10	38.00	40.80	42.00	44.50	49.35	52.20	56.00	58.90	65.00	70.00	77.80	94.60	117.20	
06466500	0102	19530102	20150102	56	49.75	25.56	13.00	122.00		19.25	22.70	23.00	28.00	32.00	34.00	36.00	39.00	41.00	42.00	46.00	51.20	53.35	61.80	64.75	66.20	73.60	88.90	108.25	
06466500	0103	19530103	20150103	56	50.20	26.66	14.00	121.00		19.00	19.00	22.10	26.80	30.50	32.00	35.85	38.00	41.00	44.00	46.70	51.20	58.20	62.00	65.50	67.20	76.50	89.50	113.35	
06466500	0104	19530104	20150104	56	51.79	29.25	13.00	141.00		19.40	21.00	22.55	27.40	30.00	33.10	35.95	38.60	40.65	45.00	48.00	52.80	62.00	64.00	65.00	69.20	79.25	86.60	123.10	
06466500	0105	19530105	20150105	56	52.73	30.69	12.00	152.00		18.70	20.70	24.10	28.00	30.50	33.00	35.00	39.00	39.65	43.00	46.70	55.20	63.05	64.00	65.75	72.40	82.80	90.50	125.95	
06466500	0106	19530106	20150106	56	51.68	30.04	13.00	135.00		20.00	22.00	23.00	28.00	30.25	32.10	34.95	35.00	39.00	41.50	48.70	54.40	56.00	58.80	63.50	72.40	81.35	97.20	128.20	
06466500	0107	19530107	20150107	56	50.62	28.46	13.00	135.00		19.00	22.00	22.55	29.00	32.00	33.20	35.95	36.00	38.65	43.50	46.75	51.20	54.00	59.80	62.00	71.00	74.45	91.80	120.35	
06466500	0108	19530108	20150108	56	50.48	28.13	15.00	141.00		18.85	23.00	24.55	28.40	31.25	34.00	34.95	35.00	38.95	46.00	48.05	50.00	54.05	58.70	64.25	70.00	72.90	89.20	124.60	
06466500	0109	19530109	20150109	56	50.05	29.77	14.00	160.00		18.00	22.00	24.55	26.40	29.00	30.20	34.00	36.60	38.65	41.00	46.00	47.60	52.10	54.90	63.75	70.00	72.90	93.90	116.95	
06466500	0110	19530110	20150110	56	48.23	27.72	14.00	129.00		16.85	19.00	24.00	27.40	30.00	31.00	31.95	34.80	38.30	42.00	44.00	44.40	52.05	54.00	59.75	63.40	76.90	93.80	122.90	
06466500	0111	19530111	20150111	56	49.14	28.03	14.00	121.00		16.00	21.00	23.55	28.00	31.25	32.10	33.00	35.80	39.65	42.00	43.00	46.00	51.15	55.90	59.00	63.60	80.90	104.40	120.15	
06466500	0112	19530112	20150112	56	48.79	26.21	13.00	120.00		15.00	23.10	24.00	29.00	34.00	34.00	35.00	35.80	38.00	41.50	43.70	48.00	50.25	56.00	61.00	66.00	74.60	91.50	114.15	
