site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05503100	ALL	20100331	20160404	2197	103.96	443.24	0.00	7870.00	0.00	0.00	0.31	0.51	0.85	1.30	2.10	3.00	4.10	5.40	7.20	9.40	13.00	18.00	25.00	33.00	50.00	81.30	152.20	529.90	2040.40
05503100	0101	20110101	20160101	6	44.77	72.89	0.63	178.00				0.68	1.06	1.43	1.79	2.10	2.42	2.62	2.65	2.69	18.76	46.87	74.97	106.75	140.00	173.25			
05503100	0102	20110102	20160102	6	24.87	37.51	0.54	89.00				0.58	0.88	1.19	1.51	1.90	2.28	2.54	2.65	2.75	12.84	30.41	47.98	62.00	74.60	87.20			
05503100	0103	20110103	20160103	6	12.01	16.42	0.53	39.00				0.58	0.92	1.26	1.60	1.95	2.30	2.50	2.50	2.50	7.20	15.43	23.65	29.25	33.80	38.35			
05503100	0104	20110104	20160104	6	10.55	13.68	0.48	31.00				0.52	0.81	1.09	1.39	1.71	2.02	2.37	2.75	3.13	7.64	15.23	22.83	26.50	28.60	30.70			
05503100	0105	20110105	20160105	6	8.37	10.36	0.50	24.00				0.53	0.70	0.88	1.09	1.41	1.72	2.19	2.85	3.52	6.84	12.16	17.48	20.25	22.00	23.75			
05503100	0106	20110106	20160106	6	7.03	8.69	0.47	22.00				0.48	0.57	0.67	0.84	1.21	1.59	2.16	3.00	3.84	5.96	9.04	12.12	15.25	18.40	21.55			
05503100	0107	20110107	20160107	6	6.67	8.91	0.43	23.00				0.44	0.49	0.55	0.70	1.09	1.48	1.94	2.50	3.06	4.84	7.54	10.23	14.00	18.20	22.40			
05503100	0108	20110108	20160108	6	20.79	43.83	0.43	110.00				0.43	0.46	0.49	0.62	1.00	1.38	1.81	2.30	2.79	4.24	6.41	8.58	34.40	69.68	104.96			
05503100	0109	20110109	20160109	6	65.00	152.87	0.47	377.00				0.48	0.54	0.60	0.72	0.99	1.25	1.61	2.10	2.59	3.78	5.50	7.21	100.03	229.28	358.54			
