site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02327355	ALL	20090624	20151115	2336	226.65	625.12	0.00	11100.00	0.06	0.91	1.80	2.60	3.70	5.00	7.51	11.00	16.00	22.00	33.00	43.00	60.20	92.00	135.00	188.00	274.80	386.00	574.40	1041.50	3061.20
02327355	0101	20100101	20150101	6	380.60	475.98	3.20	1260.00				3.26	3.68	4.10	18.46	67.67	116.88	176.05	248.50	320.95	385.40	443.85	502.30	704.25	963.60	1222.95			
02327355	0102	20100102	20150102	6	381.62	442.91	3.90	1170.00				4.04	5.06	6.08	20.82	69.89	118.96	193.20	301.00	408.80	465.40	483.60	501.80	672.75	904.80	1136.85			
02327355	0103	20100103	20150103	6	343.05	367.65	3.30	923.00				3.48	4.78	6.08	19.20	61.90	104.60	170.40	267.00	363.60	442.20	507.30	572.40	674.00	790.20	906.40			
02327355	0104	20100104	20150104	6	327.65	372.47	3.00	971.00				3.25	4.96	6.67	19.41	59.70	99.98	159.00	243.00	327.00	390.00	437.25	484.50	616.25	781.80	947.35			
02327355	0105	20100105	20150105	6	453.82	712.00	2.90	1870.00				3.31	6.14	8.97	22.30	61.85	101.40	153.85	223.50	293.15	336.80	360.95	385.10	761.50	1278.80	1796.10			
02327355	0106	20100106	20150106	6	432.50	693.65	3.00	1820.00				3.85	9.80	15.75	30.20	65.90	101.60	146.30	203.00	259.70	296.40	318.10	339.80	714.50	1230.40	1746.30			
02327355	0107	20100107	20150107	6	398.00	653.75	3.00	1710.00				3.65	8.20	12.75	25.70	59.65	93.60	133.40	181.00	228.60	258.60	275.40	292.20	650.25	1144.80	1639.35			
02327355	0108	20100108	20150108	6	325.47	512.81	2.80	1350.00				3.51	8.48	13.45	25.10	53.45	81.80	117.50	163.00	208.50	233.80	243.95	254.10	530.25	912.80	1295.35			
02327355	0109	20100109	20150109	6	251.45	363.58	2.70	968.00				3.37	8.02	12.68	22.80	46.60	70.40	103.50	149.00	194.50	216.00	219.50	223.00	410.00	670.40	930.80			
