site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07075300	ALL	19611001	20151015	17447	237.74	695.58	0.00	41600.00	0.00	0.32	1.80	4.30	8.00	12.00	18.00	26.00	39.00	56.00	77.00	99.00	122.00	152.00	188.00	231.00	290.00	374.00	518.00	874.20	2570.00
07075300	0101	19620101	20150101	48	316.15	381.92	4.90	1920.00		10.53	26.30	45.70	62.00	72.25	95.90	108.05	125.80	178.40	219.50	232.80	246.80	278.85	323.20	356.00	437.00	552.15	979.70	1209.50	
07075300	0102	19620102	20150102	48	255.59	289.31	5.70	1680.00		9.97	33.60	53.05	60.40	67.25	92.80	115.80	139.40	156.20	192.00	215.65	221.40	246.40	286.00	295.50	370.00	409.65	642.80	804.35	
07075300	0103	19620103	20150103	48	382.51	860.79	5.60	5840.00		13.35	36.50	52.40	60.20	75.00	104.10	129.05	161.20	185.75	202.50	210.60	222.20	248.00	296.80	328.75	356.00	516.10	647.90	1495.50	
07075300	0104	19620104	20150104	48	484.15	1224.35	5.40	7660.00		13.35	35.50	48.15	59.20	78.25	100.50	125.15	143.00	160.40	177.50	194.45	207.00	225.00	256.50	279.25	413.00	494.45	739.30	2906.00	
07075300	0105	19620105	20150105	48	279.36	435.57	5.20	2380.00		10.90	34.40	51.75	64.60	79.75	102.90	117.75	131.40	143.10	165.50	174.95	186.80	215.45	240.30	256.00	329.60	430.40	512.20	1479.20	
07075300	0106	19620106	20150106	48	237.33	276.86	4.90	1380.00		11.35	34.40	50.45	70.00	82.00	95.30	107.45	134.00	157.05	159.00	165.75	172.40	199.10	218.30	246.25	353.60	416.90	530.20	1026.15	
07075300	0107	19620107	20150107	48	211.34	230.76	4.50	1210.00		10.80	30.80	48.45	75.80	81.25	92.90	103.10	132.60	146.10	151.00	160.70	169.60	197.10	203.30	232.00	311.00	355.15	387.00	863.95	
07075300	0108	19620108	20150108	48	181.46	154.99	4.60	656.00		10.53	28.00	49.60	69.60	74.75	89.40	100.15	124.20	135.15	143.00	153.75	162.60	181.95	201.80	229.75	264.60	304.55	402.80	623.75	
07075300	0109	19620109	20150109	48	211.41	338.09	4.70	2350.00		9.80	26.00	49.05	68.80	78.25	92.40	116.45	123.00	131.10	134.00	160.35	176.20	184.85	193.90	213.50	254.20	320.20	420.90	488.50	
07075300	0110	19620110	20150110	48	249.87	399.66	8.00	2610.00		10.19	25.90	46.25	65.20	75.75	102.80	110.50	120.60	126.10	142.00	158.00	175.60	211.90	238.10	251.50	317.80	365.65	475.80	918.90	
07075300	0111	19620111	20150111	48	276.43	475.82	7.50	2890.00		10.52	24.90	43.15	60.40	70.50	101.80	109.15	117.80	126.05	135.00	145.90	177.20	186.00	219.60	262.00	286.40	355.35	654.20	1328.00	
07075300	0112	19620112	20150112	48	243.08	397.64	7.00	2570.00		12.80	22.80	41.05	58.80	66.25	97.30	102.90	114.00	118.35	137.00	144.75	167.40	186.75	210.10	240.00	272.20	396.05	486.50	880.90	
07075300	0113	19620113	20150113	48	431.62	1293.92	7.00	8840.00		15.05	23.00	39.00	58.40	73.50	87.20	96.50	109.60	122.15	131.50	141.70	155.40	178.25	203.10	308.50	379.80	525.20	662.40	1730.00	
07075300	0114	19620114	20150114	48	349.97	862.08	6.50	5810.00		14.60	22.90	39.40	57.60	71.75	83.50	94.05	105.00	122.15	127.00	133.80	166.00	183.85	250.50	300.50	375.40	432.20	599.20	1439.50	
07075300	0115	19620115	20150115	48	341.36	1040.21	6.50	7270.00		14.15	22.70	42.25	57.40	66.50	83.20	95.45	100.40	110.30	119.50	128.70	150.00	175.40	233.50	277.50	345.40	408.75	643.40	779.55	
07075300	0116	19620116	20150116	48	206.48	288.72	10.00	1900.00		18.90	24.70	40.85	58.40	75.25	87.90	95.00	106.20	110.10	118.00	125.95	146.40	169.75	217.00	246.25	292.60	364.50	490.80	534.60	
07075300	0117	19620117	20150117	48	247.75	358.57	10.00	2250.00		18.35	28.30	42.10	57.60	81.25	91.80	98.30	104.00	131.60	150.50	169.80	194.00	217.60	234.90	286.00	359.20	409.10	458.10	960.90	
07075300	0118	19620118	20150118	48	233.06	283.46	10.00	1650.00		18.35	26.30	43.75	63.80	86.00	91.40	95.00	99.60	140.80	165.50	179.60	199.20	211.70	219.80	243.25	323.80	357.15	580.80	845.05	
07075300	0119	19620119	20150119	48	240.44	280.61	10.00	1410.00		17.45	24.50	46.40	61.60	82.50	84.70	90.00	96.00	150.05	154.00	185.90	192.20	195.70	244.70	298.25	324.60	508.35	569.60	960.60	
07075300	0120	19620120	20150120	48	246.31	365.99	11.00	2360.00		17.00	23.40	46.70	60.40	75.50	81.40	88.30	106.60	140.10	147.50	172.55	181.40	195.25	239.90	266.75	348.80	446.70	488.10	857.95	
07075300	0121	19620121	20150121	48	336.08	703.45	11.00	4050.00		16.00	22.40	46.70	58.80	70.75	79.20	85.00	101.20	125.25	135.00	152.80	172.20	196.55	233.80	284.75	394.40	529.20	685.80	1951.90	
07075300	0122	19620122	20150122	48	266.67	402.01	11.00	2160.00		16.45	25.60	49.20	62.60	71.25	79.40	87.10	109.20	121.25	132.50	151.40	167.00	186.75	231.30	274.50	377.80	451.80	533.80	1415.50	
07075300	0123	19620123	20150123	48	258.77	324.56	11.00	1420.00		14.90	30.90	55.05	65.20	78.50	83.50	105.45	119.60	133.05	141.50	155.40	164.00	185.40	230.70	296.75	343.40	452.60	907.80	1165.00	
07075300	0124	19620124	20150124	48	270.67	390.85	11.00	1940.00		15.35	28.90	53.00	63.60	74.75	93.00	100.90	109.20	124.05	134.00	149.55	172.00	203.85	241.90	311.00	351.20	455.60	702.10	1383.50	
07075300	0125	19620125	20150125	48	263.77	281.52	11.00	1250.00		15.35	30.60	50.35	59.80	71.25	84.80	94.95	122.00	130.20	142.50	162.65	196.40	252.05	295.30	358.50	517.80	579.55	659.70	966.95	
07075300	0126	19620126	20150126	48	293.62	401.34	11.00	2090.00		15.35	37.70	48.35	59.20	81.00	87.80	98.60	114.80	119.35	135.50	166.95	185.20	226.45	264.30	352.75	492.20	571.10	648.30	1393.50	
07075300	0127	19620127	20150127	48	288.46	443.18	11.00	2880.00		15.45	35.90	48.50	64.80	81.75	93.00	109.15	117.20	130.05	141.50	156.90	227.80	236.55	343.30	385.25	412.00	464.85	520.30	965.35	
07075300	0128	19620128	20150128	48	272.73	428.20	11.00	2770.00		14.90	35.10	45.80	65.40	81.00	92.40	100.45	117.60	126.05	137.50	146.90	209.40	243.90	290.20	323.75	353.40	427.90	556.90	971.25	
07075300	0129	19620129	20150129	48	378.10	789.94	11.00	5060.00		15.35	35.20	51.10	76.40	86.00	92.40	119.15	120.60	135.25	155.50	198.80	212.60	223.85	273.80	296.50	424.80	522.10	732.90	1800.50	
07075300	0130	19620130	20150130	48	539.27	1619.08	12.00	11000.00		15.80	35.20	46.75	72.80	85.25	97.80	114.15	118.20	130.00	155.00	189.50	209.20	241.35	253.50	325.75	388.60	502.80	983.00	2287.00	
07075300	0131	19620131	20150131	48	450.25	1180.40	12.00	7940.00		15.25	33.40	51.40	71.40	85.00	96.00	103.05	114.40	129.90	157.00	181.75	195.40	215.70	249.90	319.75	389.40	572.45	803.40	1875.00	
07075300	0201	19620201	20150201	48	393.98	609.28	13.00	3160.00		18.45	42.40	51.30	73.40	84.25	99.20	108.80	119.60	133.85	164.00	178.85	197.40	199.70	289.10	348.00	492.00	897.60	1433.00	1740.00	
07075300	0202	19620202	20150202	48	366.04	513.67	12.00	2550.00		25.55	44.20	67.70	73.40	91.25	105.80	114.75	134.40	163.25	172.50	192.25	207.20	240.05	317.20	369.00	531.20	795.45	930.40	1785.00	
07075300	0203	19620203	20150203	48	301.25	337.39	13.00	1380.00		28.70	48.60	66.05	74.00	92.00	108.70	120.55	142.80	149.25	155.00	175.10	198.80	223.40	278.20	375.50	564.20	658.80	798.80	1180.00	
07075300	0204	19620204	20150204	48	281.23	307.45	11.00	1650.00		27.35	49.90	66.70	85.80	106.50	118.20	125.30	132.20	140.20	155.00	183.10	200.80	247.25	278.10	390.00	473.20	512.90	775.20	919.35	
07075300	0205	19620205	20150205	48	269.56	254.88	16.00	1260.00		42.70	54.10	69.85	90.40	106.25	117.20	126.15	135.40	158.40	172.50	190.80	231.60	265.55	304.70	366.75	406.20	534.10	665.00	839.25	
07075300	0206	19620206	20150206	48	271.94	252.22	17.00	1110.00		37.70	50.30	74.00	88.00	114.25	118.70	123.30	128.60	156.10	160.50	208.50	227.60	255.45	343.10	397.50	445.40	518.10	586.00	956.35	
07075300	0207	19620207	20150207	48	240.08	182.63	16.00	775.00		36.35	48.30	73.80	97.00	110.00	113.00	124.45	139.60	147.65	176.50	190.75	210.60	282.05	344.60	368.50	428.20	450.40	503.00	636.85	
07075300	0208	19620208	20150208	48	239.92	261.00	16.00	1700.00		35.00	52.70	70.40	101.80	105.25	107.70	118.30	126.80	134.10	156.00	182.65	212.20	244.75	301.00	330.00	354.00	394.55	408.80	631.40	
07075300	0209	19620209	20150209	48	274.12	334.99	16.00	1650.00		34.45	59.00	79.75	99.80	103.25	105.00	115.90	127.20	137.20	164.50	205.70	216.00	236.35	310.50	327.25	367.40	405.20	497.10	1340.20	
07075300	0210	19620210	20150210	48	336.69	641.52	16.00	4140.00		39.00	59.70	93.35	96.60	99.75	108.40	115.30	122.00	133.10	191.50	209.85	228.80	275.10	290.90	307.75	370.00	436.80	544.20	1459.20	
07075300	0211	19620211	20150211	48	303.52	450.79	16.00	2220.00		39.35	60.30	82.40	89.00	100.00	105.40	111.45	126.20	144.35	189.00	193.90	209.40	242.25	257.00	310.00	361.40	424.10	519.10	1787.00	
07075300	0212	19620212	20150212	48	328.15	427.01	18.00	2290.00		36.80	66.10	81.85	94.40	95.00	99.40	123.95	145.80	166.15	173.00	214.40	220.80	255.80	307.50	325.75	359.20	607.65	956.00	1297.00	
07075300	0213	19620213	20150213	48	327.73	341.06	21.00	1680.00		34.80	68.50	89.35	92.80	99.00	115.40	143.30	157.20	168.20	200.50	225.95	248.40	277.80	336.50	367.50	601.20	706.05	884.10	1041.25	
07075300	0214	19620214	20150214	48	370.94	748.73	32.00	5270.00		38.05	84.30	89.40	113.20	127.25	131.70	152.05	165.60	182.20	209.00	219.85	233.80	264.10	312.80	363.50	521.80	595.10	638.50	730.05	
07075300	0215	19620215	20150215	48	506.71	1461.35	30.00	10200.00		36.60	73.90	96.70	127.60	137.25	149.50	159.00	184.40	196.00	232.00	246.00	282.20	292.55	335.30	411.25	458.00	508.55	524.00	1567.00	
07075300	0216	19620216	20150216	47	370.87	562.14	31.00	3290.00		36.40	80.40	100.00	125.20	130.00	140.80	159.80	178.80	189.20	235.00	245.80	296.80	326.40	353.60	363.00	414.80	447.00	572.20	1862.00	
07075300	0217	19620217	20150217	47	350.57	567.75	30.00	3810.00		36.20	83.80	111.40	122.00	131.00	139.40	161.20	172.00	199.40	214.00	227.20	263.20	290.20	309.80	352.00	373.20	476.60	665.60	1138.00	
07075300	0218	19620218	20150218	48	290.50	347.50	30.00	2060.00		36.95	88.30	105.45	112.00	125.25	138.40	156.90	167.60	172.25	195.50	211.65	231.80	258.00	279.70	304.00	338.60	380.55	586.40	1177.00	
07075300	0219	19620219	20150219	48	249.52	200.82	28.00	877.00		36.40	82.90	96.05	106.40	122.25	138.70	154.60	178.00	187.20	195.00	217.50	238.00	240.00	259.80	269.50	314.00	360.00	514.00	813.45	
07075300	0220	19620220	20150220	48	237.23	188.22	30.00	958.00		35.50	73.90	89.40	102.40	113.75	121.60	150.60	172.00	182.10	199.50	210.75	217.40	221.00	240.90	279.50	301.20	386.35	599.00	681.20	
07075300	0221	19620221	20150221	48	254.62	206.58	28.00	1230.00		49.35	77.10	94.70	103.60	109.75	137.70	159.00	181.20	194.10	199.50	213.75	221.20	251.70	293.60	351.75	377.40	412.30	485.60	638.60	
07075300	0222	19620222	20150222	48	415.98	470.01	27.00	2160.00		48.00	75.60	96.40	103.00	123.25	151.00	172.30	180.80	194.25	205.00	218.90	231.40	315.50	443.90	619.50	704.60	769.05	1132.00	1622.00	
07075300	0223	19620223	20150223	48	568.94	1125.55	27.00	6870.00		46.75	74.30	95.00	105.60	139.00	158.80	164.60	171.00	180.40	199.00	214.90	285.60	383.60	445.80	513.50	642.60	736.25	1032.10	3095.00	
07075300	0224	19620224	20150224	48	383.98	436.52	26.00	2320.00		46.60	77.80	93.70	108.00	125.50	150.00	159.90	174.80	191.45	221.50	261.45	293.40	360.65	410.20	501.25	538.20	656.50	873.20	1417.50	
07075300	0225	19620225	20150225	48	361.79	385.30	25.00	1560.00		45.25	76.00	90.70	97.80	119.75	140.90	147.60	163.60	179.35	191.00	202.80	267.80	333.05	403.70	426.00	507.60	743.50	981.40	1387.50	
07075300	0226	19620226	20150226	48	427.96	854.81	28.00	5700.00		44.45	73.80	86.35	89.00	115.25	123.10	134.60	145.40	174.15	183.00	195.55	251.80	333.40	364.70	404.75	465.00	593.00	876.00	1662.00	
07075300	0227	19620227	20150227	48	319.48	401.98	32.00	2440.00		43.90	70.90	79.70	84.80	106.00	118.90	127.35	140.20	170.25	183.00	192.85	248.80	284.25	328.90	358.50	385.00	591.80	829.20	991.90	
07075300	0228	19620228	20150228	48	313.96	365.94	41.00	1950.00		43.35	69.80	74.75	98.20	108.75	117.10	142.40	168.20	175.10	187.00	215.00	253.60	292.05	313.30	341.25	370.00	557.70	663.00	1313.00	
07075300	0229	19640229	20120229	11	167.18	131.47	67.00	524.00			67.00	67.00	67.40	68.00	85.40	99.60	107.40	116.80	127.00	148.60	167.00	179.00	189.00	198.00	220.20	292.80	466.20		
07075300	0301	19620301	20150301	48	313.71	344.58	42.00	2050.00		52.55	66.00	80.30	121.00	130.75	148.20	162.30	168.40	182.10	202.00	246.15	259.20	279.25	327.40	374.50	447.80	463.90	633.30	1077.50	
07075300	0302	19620302	20150302	48	319.33	279.18	41.00	1430.00		49.40	64.90	76.85	115.00	127.75	148.40	167.75	184.40	193.65	238.50	258.65	283.20	308.65	381.40	446.50	508.00	584.30	672.90	949.35	
07075300	0303	19620303	20150303	48	645.52	1248.65	39.00	7210.00		50.10	65.00	79.05	102.80	122.00	145.80	167.75	188.60	216.90	236.00	244.90	260.00	328.85	384.10	446.25	705.80	910.00	2377.00	3384.00	
