site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12026400	ALL	19711001	20151122	16124	354.52	495.11	21.00	8560.00	48.00	68.00	82.00	92.00	102.00	111.00	120.00	129.00	138.00	154.00	178.00	211.00	250.00	300.00	360.00	424.00	494.00	597.00	760.00	1140.00	2460.00
12026400	0101	19720101	20150101	44	628.34	739.86	106.00	5000.00		131.25	194.00	210.25	276.00	315.25	360.00	399.00	433.00	455.75	478.00	540.25	569.00	585.00	679.50	714.25	740.00	797.00	867.50	1620.00	
12026400	0102	19720102	20150102	44	611.68	748.48	120.00	5200.00		128.50	196.50	218.50	296.00	327.00	362.50	403.50	442.00	481.75	503.00	510.25	577.00	630.75	655.50	674.00	687.00	722.00	814.00	1255.50	
12026400	0103	19720103	20150103	44	610.52	699.71	110.00	4700.00		127.00	193.00	231.25	279.00	317.25	357.50	419.50	429.00	470.25	479.50	504.00	570.00	604.50	608.50	626.25	673.00	711.75	955.50	1647.50	
12026400	0104	19720104	20150104	44	596.05	534.46	95.00	3300.00		131.75	212.50	239.50	266.00	309.50	355.00	415.50	424.00	464.00	487.00	490.00	560.00	567.00	611.00	668.25	700.00	821.75	1045.00	1770.00	
12026400	0105	19720105	20150105	44	713.50	760.24	92.00	3970.00		126.50	209.50	247.75	254.00	358.50	403.00	430.75	455.00	478.50	498.00	521.75	577.00	606.75	660.50	829.00	901.00	946.75	1230.00	3150.00	
12026400	0106	19720106	20150106	44	725.02	670.22	85.00	3260.00		126.25	207.00	236.25	254.00	330.50	397.50	413.50	452.00	474.50	491.50	509.00	620.00	670.00	712.50	746.00	1120.00	1342.50	1635.00	2552.50	
12026400	0107	19720107	20150107	44	767.61	708.34	91.00	3090.00		121.75	199.50	233.75	244.00	336.00	389.50	417.75	442.00	462.25	482.00	490.50	618.00	656.50	794.50	912.25	1180.00	1557.50	1825.00	2670.00	
12026400	0108	19720108	20150108	44	969.16	1381.28	85.00	8130.00		118.75	190.00	219.75	244.00	360.75	385.00	439.25	464.00	482.25	512.00	541.75	615.00	735.50	878.50	1030.75	1260.00	1542.50	2115.00	4057.50	
12026400	0109	19720109	20150109	44	884.95	1030.03	85.00	5750.00		117.25	172.50	207.50	244.00	360.25	397.50	433.75	453.00	461.75	510.00	564.00	741.00	789.75	942.00	1125.00	1300.00	1495.00	1850.00	3460.00	
12026400	0110	19720110	20150110	44	899.93	1198.43	90.00	7120.00		125.25	158.50	199.50	314.00	358.75	402.00	438.00	445.00	472.25	508.00	606.50	649.00	788.75	963.50	979.75	1050.00	1357.50	1855.00	3622.50	
12026400	0111	19720111	20150111	44	827.70	952.35	86.00	5910.00		133.75	167.50	196.75	330.00	359.50	398.50	427.25	445.00	454.00	524.00	602.25	780.00	825.50	851.50	1033.50	1110.00	1492.50	1530.00	2535.00	
12026400	0112	19720112	20150112	44	758.11	677.65	87.00	3970.00		129.00	180.00	200.00	310.00	345.75	389.50	424.75	472.00	494.00	567.00	649.75	750.00	801.25	879.00	1016.50	1140.00	1245.00	1495.00	1945.00	
