site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09429100	ALL	19560324	20160331	14822	7905.85	3031.30	805.00	21500.00	1800.00	3220.00	4063.00	4644.50	5166.00	5660.00	6140.00	6570.00	7050.00	7490.00	7900.00	8340.00	8760.00	9150.00	9571.00	10000.00	10500.00	11000.00	11500.00	12400.00	15900.00
09429100	0101	19570101	20160101	41	5275.37	3179.32	2140.00	20800.00		2564.00	2776.00	3388.00	3696.00	3945.00	4020.00	4129.00	4296.00	4490.00	4580.00	4674.00	4816.00	4929.00	5038.00	5320.00	6020.00	6299.00	9190.00	12244.00	
09429100	0102	19570102	20160102	41	5223.66	3129.40	2040.00	20600.00		2132.00	2516.00	3446.00	3740.00	3860.00	3954.00	4076.00	4416.00	4508.00	4570.00	4606.00	4706.00	4782.00	5170.00	5480.00	5900.00	6511.00	9172.00	10790.00	
09429100	0103	19570103	20160103	41	4969.27	3259.69	1910.00	20600.00		2140.00	2222.00	2784.00	3068.00	3240.00	3696.00	3885.00	4108.00	4169.00	4490.00	4565.00	4650.00	4755.00	4894.00	5100.00	5244.00	6004.00	9140.00	11850.00	
09429100	0104	19570104	20160104	41	4993.90	3414.14	1580.00	20700.00		1910.00	2260.00	2881.00	3056.00	3185.00	3622.00	3720.00	3846.00	4038.00	4120.00	4322.00	4418.00	4758.00	4934.00	5050.00	5616.00	6214.00	9362.00	12360.00	
09429100	0105	19570105	20160105	41	5001.95	3440.90	1780.00	20900.00		2056.00	2408.00	2825.00	2938.00	3015.00	3312.00	3640.00	3846.00	4099.00	4290.00	4489.00	4610.00	4712.00	4924.00	5445.00	5862.00	6210.00	9076.00	12790.00	
09429100	0106	19570106	20160106	41	5054.88	3548.85	1910.00	21000.00		1925.00	2078.00	2369.00	2498.00	3370.00	3668.00	3955.00	4084.00	4138.00	4390.00	4446.00	4548.00	4706.00	4998.00	5430.00	5754.00	6116.00	9568.00	13140.00	
09429100	0107	19570107	20160107	41	5064.39	3550.71	2080.00	21000.00		2110.00	2126.00	2250.00	2488.00	3255.00	3406.00	3499.00	3664.00	3810.00	4500.00	4726.00	4884.00	4993.00	5488.00	5605.00	5862.00	6151.00	9548.00	13420.00	
09429100	0108	19570108	20160108	41	4948.78	3700.81	1330.00	20800.00		1465.00	1944.00	2078.00	2318.00	3000.00	3136.00	3580.00	3680.00	3773.00	4100.00	4408.00	4844.00	4978.00	5098.00	5225.00	6052.00	6487.00	8920.00	14190.00	
09429100	0109	19570109	20160109	41	5338.17	3672.71	875.00	20700.00		1714.00	2138.00	2359.00	3126.00	3395.00	3620.00	3968.00	4198.00	4284.00	4790.00	5005.00	5270.00	5386.00	5554.00	5840.00	5996.00	6824.00	9434.00	14520.00	
09429100	0110	19570110	20160110	41	5296.10	3656.04	1430.00	20800.00		1540.00	2128.00	2300.00	2654.00	3695.00	3940.00	4171.00	4220.00	4266.00	4640.00	4817.00	4884.00	5253.00	5386.00	5515.00	6286.00	6733.00	9488.00	14320.00	
09429100	0111	19570111	20160111	41	5290.49	3683.62	1280.00	20900.00		1516.00	1746.00	2406.00	2870.00	3270.00	4060.00	4241.00	4332.00	4584.00	4770.00	4860.00	4968.00	5051.00	5354.00	5405.00	6048.00	6895.00	9592.00	14320.00	
09429100	0112	19570112	20160112	41	5430.24	3639.59	1130.00	20800.00		1817.00	1986.00	2184.00	3068.00	3720.00	4016.00	4236.00	4644.00	4782.00	4940.00	5125.00	5284.00	5310.00	5558.00	5750.00	5988.00	6783.00	9726.00	14480.00	
09429100	0113	19570113	20160113	41	5522.44	3659.55	1880.00	20800.00		2125.00	2222.00	2686.00	3268.00	3660.00	4164.00	4452.00	4574.00	4609.00	4800.00	4900.00	5116.00	5402.00	5478.00	5785.00	6236.00	6448.00	9712.00	15740.00	
09429100	0114	19570114	20160114	41	5519.27	3546.11	2100.00	20900.00		2602.00	2822.00	3249.00	3470.00	3855.00	4160.00	4368.00	4536.00	4579.00	4750.00	4986.00	5132.00	5229.00	5336.00	5470.00	5768.00	6081.00	9740.00	15800.00	
09429100	0115	19570115	20160115	41	5524.63	3518.00	1870.00	21000.00		2121.00	2604.00	2764.00	3506.00	4010.00	4200.00	4416.00	4486.00	4641.00	4940.00	5111.00	5256.00	5440.00	5690.00	5840.00	6028.00	6181.00	9256.00	15520.00	
09429100	0116	19570116	20160116	41	5601.46	3341.25	2070.00	20600.00		2235.00	3194.00	3325.00	3540.00	4290.00	4386.00	4459.00	4642.00	4700.00	4770.00	4947.00	5312.00	5452.00	5576.00	5855.00	6212.00	6997.00	7650.00	15530.00	
