site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10317500	ALL	19131001	20151007	22136	69.61	137.76	2.00	3850.00	3.00	4.40	6.40	8.10	9.50	11.00	12.00	14.00	16.00	18.00	20.00	22.00	25.00	30.00	42.00	60.00	89.00	137.00	206.00	311.15	598.00
10317500	0101	19140101	20150101	60	33.73	111.58	6.00	878.00		7.21	8.10	10.15	12.00	13.00	15.00	15.00	16.00	17.00	17.50	18.00	18.60	20.00	21.00	21.00	22.80	25.00	33.90	49.50	
10317500	0102	19140102	20150102	60	23.97	39.39	6.00	309.00		7.22	9.05	10.15	12.00	13.00	14.00	15.00	15.00	16.00	17.00	17.00	18.00	19.65	21.00	21.75	22.80	24.85	34.70	53.15	
10317500	0103	19140103	20150103	60	21.90	25.16	6.00	190.00		7.81	9.00	11.00	12.00	12.25	13.30	14.35	15.00	16.00	16.00	17.55	18.00	19.65	20.70	21.75	24.80	25.00	32.00	63.55	
10317500	0104	19140104	20150104	60	21.41	20.63	6.00	139.00		8.00	9.05	10.00	12.00	13.00	13.30	15.00	15.00	16.00	16.00	16.00	17.60	19.00	20.70	21.75	25.80	27.00	30.00	74.00	
10317500	0105	19140105	20150105	60	21.67	21.73	7.00	140.00		8.00	9.00	10.00	11.20	12.25	13.00	14.35	15.00	15.45	16.00	17.55	18.00	19.00	21.00	22.00	25.00	28.70	30.00	72.15	
10317500	0106	19140106	20150106	60	21.57	20.20	6.30	142.00		8.03	9.10	11.15	12.00	12.25	13.30	15.00	15.00	15.45	16.00	17.55	19.60	20.65	21.00	22.75	24.80	25.00	33.90	70.25	
10317500	0107	19140107	20150107	60	22.90	22.36	5.80	149.00		8.53	9.02	12.00	12.00	13.00	14.00	15.00	15.00	16.00	17.00	19.00	20.00	21.00	22.00	23.00	24.60	26.85	34.70	76.55	
10317500	0108	19140108	20150108	60	26.46	44.71	5.90	339.00		8.50	9.64	11.00	12.00	12.25	14.00	15.00	15.00	16.00	17.00	18.55	20.00	21.00	22.00	23.00	24.80	25.00	34.30	78.40	
10317500	0109	19140109	20150109	60	23.02	22.66	6.00	130.00		9.00	10.00	11.15	12.00	13.00	14.00	15.00	15.00	16.00	17.00	19.00	20.00	20.65	21.70	24.50	25.00	25.00	34.70	65.70	
10317500	0110	19140110	20150110	60	21.62	18.79	6.40	140.00		9.03	10.00	11.00	12.00	12.00	14.00	15.00	15.00	16.00	18.50	20.00	20.00	20.65	22.00	24.75	25.00	26.85	30.00	60.65	
10317500	0111	19140111	20150111	60	23.11	20.65	7.20	145.00		8.00	9.05	10.00	12.00	13.00	14.30	15.00	15.40	16.00	19.00	20.00	21.00	21.65	23.00	25.00	26.00	30.70	35.90	63.95	
10317500	0112	19140112	20150112	60	34.40	72.64	6.00	535.00		8.00	9.00	10.00	12.00	12.25	14.00	14.35	15.00	15.45	19.50	20.00	21.00	22.00	24.40	25.00	28.00	34.55	59.80	141.55	
10317500	0113	19140113	20150113	60	60.41	211.07	8.00	1440.00		8.03	9.10	10.00	12.00	12.00	13.00	15.00	15.00	15.45	18.00	20.00	21.00	22.00	25.00	25.75	28.80	34.70	61.80	112.00	
10317500	0114	19140114	20150114	60	56.75	231.45	7.70	1800.00		8.53	10.00	11.15	12.00	12.00	13.30	15.00	15.00	15.45	17.00	20.00	21.00	22.00	24.40	25.00	35.00	35.00	65.70	89.95	
10317500	0115	19140115	20150115	60	38.70	103.39	7.60	809.00		8.53	10.00	12.00	12.00	12.25	14.00	15.00	15.00	15.45	19.00	20.00	21.00	22.00	25.00	25.00	35.00	57.60	63.90	92.35	
10317500	0116	19140116	20150116	60	34.77	44.90	8.00	256.00		8.05	10.10	12.00	12.00	13.00	14.00	15.00	15.00	15.45	18.50	20.55	21.00	24.65	25.00	31.50	35.80	63.40	97.00	121.95	
10317500	0117	19140117	20150117	60	40.60	61.65	8.00	320.00		9.01	10.10	12.00	12.00	13.00	14.00	15.00	15.00	15.45	19.00	20.00	21.00	24.00	25.00	32.75	39.00	60.85	111.80	197.10	
10317500	0118	19140118	20150118	60	63.88	225.34	8.00	1730.00		9.05	11.00	11.15	12.00	13.00	14.00	15.00	15.00	16.00	19.50	20.00	21.00	24.00	25.00	32.25	48.00	51.85	86.20	196.45	
10317500	0119	19140119	20150119	60	67.63	253.88	7.00	1970.00		9.05	10.10	11.00	12.00	13.00	14.00	15.00	15.00	16.45	20.00	20.00	21.00	24.30	26.70	33.00	45.00	67.25	109.00	187.05	
10317500	0120	19140120	20150120	60	47.65	120.66	7.00	924.00		9.05	11.00	12.00	12.00	12.25	14.30	15.00	15.00	16.45	19.00	20.00	21.00	22.65	25.70	34.50	47.20	67.55	84.90	151.70	
10317500	0121	19140121	20150121	60	41.45	74.10	7.00	461.00		9.05	11.00	12.00	12.00	12.25	14.00	15.00	15.00	16.00	19.00	20.00	20.60	21.65	24.10	32.25	40.60	63.70	89.40	175.95	
10317500	0122	19140122	20150122	60	48.17	91.77	7.00	439.00		9.05	11.00	11.15	12.00	13.00	14.00	15.00	15.00	16.00	17.50	20.00	20.60	22.00	23.40	30.75	43.00	64.25	102.20	343.30	
10317500	0123	19140123	20150123	60	45.12	89.09	8.00	578.00		9.05	11.00	11.00	12.00	13.00	14.30	15.00	15.00	15.45	18.50	20.00	21.00	22.00	22.70	32.25	39.00	63.55	89.40	202.15	
10317500	0124	19140124	20150124	60	38.52	60.88	8.00	387.00		9.05	11.00	12.00	12.20	13.00	14.30	15.00	15.00	16.00	19.00	20.00	21.00	22.00	24.10	29.50	39.00	64.55	81.80	175.45	
10317500	0125	19140125	20150125	60	35.02	46.88	8.00	280.00		9.05	11.10	12.00	13.00	13.25	15.00	15.00	15.00	17.45	19.00	20.00	21.00	22.00	25.00	30.00	44.60	63.95	74.50	161.60	
10317500	0126	19140126	20150126	60	34.13	40.44	8.00	200.00		9.05	11.00	12.00	13.00	14.00	14.30	15.00	15.40	18.00	19.50	20.55	21.60	24.65	26.40	32.25	44.40	60.00	76.30	157.00	
10317500	0127	19140127	20150127	60	31.45	34.10	8.00	165.00		9.05	11.00	12.00	13.00	14.00	14.30	15.00	15.00	17.45	19.50	21.00	22.00	24.65	26.00	32.25	40.60	49.85	69.90	147.05	
10317500	0128	19140128	20150128	60	29.62	29.38	8.00	155.00		9.05	11.00	12.00	12.20	13.25	14.30	15.00	15.00	17.00	19.00	21.00	22.00	23.95	27.70	30.75	39.80	49.40	67.80	99.25	
10317500	0129	19140129	20150129	60	29.58	27.17	8.00	147.00		9.10	11.00	12.00	13.00	14.00	15.00	15.00	17.00	17.90	20.00	21.55	22.00	24.65	27.10	30.75	39.60	50.85	69.60	89.55	
10317500	0130	19140130	20150130	60	30.87	31.16	8.00	164.00		9.10	11.00	12.00	13.00	14.25	15.00	15.35	17.00	18.00	20.00	21.55	22.00	23.65	27.00	32.25	39.40	53.80	67.70	109.25	
10317500	0131	19140131	20150131	60	33.28	38.30	8.00	234.00		11.00	11.10	12.15	14.00	15.00	15.00	15.35	18.00	18.45	19.50	21.00	22.00	23.65	26.40	33.00	44.00	61.10	72.80	118.75	
10317500	0201	19140201	20150201	60	35.20	40.59	10.00	238.00		10.05	12.00	13.15	15.00	16.00	16.30	18.00	19.00	20.00	20.50	22.00	23.00	25.00	31.40	35.00	39.60	54.85	83.50	114.75	
10317500	0202	19140202	20150202	60	37.68	47.83	10.00	230.00		10.05	11.10	13.15	15.00	16.25	17.00	17.00	19.40	20.00	21.50	22.00	24.60	25.00	31.40	34.50	44.80	50.00	73.50	192.70	
10317500	0203	19140203	20150203	60	37.46	46.00	9.60	234.00		10.05	11.10	13.15	15.00	15.50	17.00	17.35	20.00	20.00	21.00	23.00	25.00	25.65	32.10	33.75	47.60	57.55	69.20	192.05	
10317500	0204	19140204	20150204	60	35.49	39.47	9.20	221.00		10.05	11.10	13.15	15.20	17.00	18.00	18.35	20.00	20.00	21.00	23.00	24.60	26.65	30.00	33.00	47.60	54.55	69.80	156.40	
10317500	0205	19140205	20150205	60	41.77	72.86	9.00	532.00		10.05	12.00	14.00	15.20	17.00	18.00	18.35	19.40	20.00	20.50	23.00	24.00	25.65	30.00	36.50	49.00	53.70	102.80	125.20	
10317500	0206	19140206	20150206	60	45.27	99.37	9.00	757.00		10.05	12.10	13.15	15.20	17.00	18.00	18.35	19.40	20.45	21.00	23.00	24.60	26.30	32.10	42.25	47.40	54.85	73.00	109.60	
10317500	0207	19140207	20150207	60	40.38	66.23	9.50	494.00		10.05	13.10	15.00	16.20	17.00	18.00	19.00	20.00	21.00	22.00	24.55	25.00	27.00	32.80	43.00	45.00	55.10	75.80	104.45	
10317500	0208	19140208	20150208	60	39.41	56.15	9.80	416.00		10.05	13.10	16.15	17.00	17.25	18.00	19.35	20.00	21.45	23.50	25.55	26.60	28.65	32.80	43.00	45.00	55.85	90.10	99.75	
10317500	0209	19140209	20150209	60	38.00	46.98	10.00	339.00		11.00	13.20	15.15	17.00	17.00	18.30	20.00	21.00	22.45	24.00	25.00	27.00	30.00	33.40	43.00	47.40	59.10	68.50	111.20	
10317500	0210	19140210	20150210	60	52.88	125.11	10.00	943.00		11.05	14.10	16.00	16.20	18.00	20.00	21.00	22.40	23.45	25.00	26.10	29.00	32.60	36.00	43.50	47.40	58.40	91.10	117.45	
10317500	0211	19140211	20150211	60	103.10	464.53	10.00	3600.00		12.10	15.00	16.00	17.00	19.00	20.00	22.35	24.40	25.00	26.00	28.55	29.60	37.95	42.40	45.00	50.00	59.25	73.50	152.95	
