site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06807410	ALL	19591001	20160124	20570	354.61	679.98	2.20	23300.00	14.00	27.00	41.00	52.00	66.00	81.00	96.00	112.00	134.00	156.00	180.00	211.00	245.00	283.00	329.00	387.00	464.00	592.00	792.00	1150.00	2732.90
06807410	0101	19600101	20160101	57	158.08	197.95	9.50	1280.00		15.40	17.00	20.80	33.80	46.00	50.00	60.00	70.80	78.20	88.00	109.50	115.60	134.10	197.40	240.50	274.40	293.00	365.20	432.90	
06807410	0102	19600102	20160102	57	157.60	193.53	9.00	1230.00		16.90	18.00	23.80	30.60	42.50	47.40	55.80	68.40	73.60	84.00	109.50	118.00	132.10	193.60	230.00	284.00	335.70	376.00	437.30	
06807410	0103	19600103	20160103	57	160.78	197.50	8.60	1190.00		15.80	18.00	20.70	26.80	41.50	48.00	58.30	66.40	71.10	81.00	99.20	110.00	120.00	208.40	233.50	292.60	336.60	410.00	500.80	
06807410	0104	19600104	20160104	57	154.78	189.64	8.20	1130.00		15.40	17.00	21.00	25.60	40.00	48.20	58.10	64.40	71.90	81.00	99.20	109.00	125.10	189.40	234.00	271.60	322.10	368.80	443.00	
06807410	0105	19600105	20160105	57	151.12	179.30	7.00	1110.00		14.30	17.80	20.00	24.00	36.50	50.00	58.30	62.40	79.10	80.00	99.50	110.00	135.20	189.20	248.50	298.00	321.80	353.20	405.00	
06807410	0106	19600106	20160106	57	148.82	175.53	5.00	1090.00		14.28	17.00	20.70	24.20	36.00	48.80	53.20	60.80	66.30	80.00	100.00	109.60	135.80	180.20	260.00	283.80	329.30	350.80	389.10	
06807410	0107	19600107	20160107	57	143.40	171.76	4.00	1090.00		14.26	19.40	23.10	28.60	35.00	50.40	54.60	59.20	65.10	80.00	100.00	110.00	124.90	152.00	235.50	264.20	320.60	336.80	366.20	
06807410	0108	19600108	20160108	57	146.82	179.39	3.50	1200.00		14.25	19.40	23.80	27.80	41.00	52.80	56.00	61.20	78.10	85.00	100.00	109.40	126.70	195.00	250.00	270.40	286.10	319.60	349.50	
06807410	0109	19600109	20160109	57	143.26	177.31	3.20	1190.00		14.25	19.20	24.40	28.60	39.50	50.80	56.30	66.40	71.70	90.00	97.70	103.20	124.00	164.80	239.00	270.20	303.80	321.00	330.60	
06807410	0110	19600110	20160110	57	137.39	159.22	3.00	1030.00		14.25	19.20	23.70	29.60	39.50	49.60	55.30	62.60	67.20	87.00	99.00	107.20	120.00	153.00	239.50	273.00	292.30	304.00	322.80	
06807410	0111	19600111	20160111	57	139.23	161.64	2.80	1060.00		14.25	19.20	23.00	33.80	42.00	48.80	54.60	66.40	72.40	84.00	99.50	116.00	127.00	156.00	235.00	266.00	288.60	296.80	335.50	
06807410	0112	19600112	20160112	57	141.39	160.17	2.70	1030.00		14.25	19.20	22.00	31.60	43.50	47.20	54.60	68.00	73.70	81.00	100.90	118.00	138.50	156.00	237.50	277.80	288.80	304.20	332.00	
06807410	0113	19600113	20160113	57	140.27	156.48	2.70	988.00		14.25	19.40	20.70	35.20	42.00	50.00	54.30	59.20	70.50	78.00	98.80	118.00	143.70	160.00	244.00	273.40	288.60	313.60	332.00	
06807410	0114	19600114	20160114	57	139.02	155.68	2.70	982.00		14.25	18.80	20.70	34.00	40.00	48.20	52.50	68.60	74.00	76.00	98.50	120.00	147.00	156.80	210.50	260.00	295.80	311.20	344.00	
06807410	0115	19600115	20160115	57	134.67	151.41	2.70	968.00		14.25	17.60	20.00	32.60	39.00	46.20	53.20	56.20	74.60	84.00	99.50	119.40	142.80	166.00	193.00	242.00	270.30	290.00	371.20	
06807410	0116	19600116	20160116	57	141.37	148.35	2.60	910.00		13.36	17.60	25.60	38.00	45.00	48.60	54.60	62.00	83.70	95.00	106.30	128.00	169.10	192.00	211.00	228.60	275.80	289.00	399.60	
06807410	0117	19600117	20160117	57	177.88	367.94	2.60	2700.00		13.38	17.80	25.60	38.40	43.00	49.60	56.00	56.20	80.00	85.00	99.50	118.00	144.00	177.40	200.50	238.00	270.40	303.20	452.90	
06807410	0118	19600118	20160118	57	198.10	533.54	2.60	4020.00		13.40	17.40	26.40	33.60	42.00	50.00	55.30	58.60	70.00	90.00	100.30	114.80	129.80	163.00	192.50	222.20	281.60	306.40	480.60	
06807410	0119	19600119	20160119	57	148.91	187.71	2.60	1070.00		13.50	18.20	25.70	34.80	43.00	51.00	56.00	62.80	80.80	90.00	99.60	109.60	127.00	160.00	200.00	242.40	272.00	311.60	475.80	
06807410	0120	19600120	20160120	57	144.85	158.87	2.60	861.00		13.60	17.60	24.70	33.00	43.00	53.60	58.90	63.60	79.20	92.00	99.70	106.40	130.00	168.00	213.00	241.40	283.40	338.60	465.20	
