site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04112850	ALL	19750401	20151103	4388	57.55	84.33	3.90	1990.00	5.80	8.80	11.00	13.00	15.00	17.00	19.00	21.00	24.00	27.00	30.00	35.00	40.00	47.00	54.00	64.00	76.00	94.65	124.00	200.00	409.77
04112850	0101	19760101	20150101	11	49.05	34.14	9.50	136.00			11.80	18.70	21.80	23.00	26.00	30.20	36.80	42.60	48.00	50.40	52.60	54.40	57.00	60.00	64.80	81.60	122.40		
04112850	0102	19760102	20150102	11	48.73	37.58	10.00	150.00			12.60	20.40	23.40	24.00	25.80	28.60	33.40	37.80	42.00	46.20	49.40	50.60	55.00	61.00	62.80	81.20	132.80		
04112850	0103	19760103	20150103	11	47.55	34.97	10.00	140.00			12.60	20.40	24.20	26.00	27.80	29.80	32.20	34.60	37.00	44.20	49.20	49.80	53.20	58.00	64.00	82.40	125.60		
04112850	0104	19760104	20150104	11	53.45	37.40	10.00	137.00			12.20	18.80	22.60	25.00	28.00	31.20	34.80	40.80	48.00	51.60	55.60	60.40	63.20	65.00	86.00	107.40	129.60		
04112850	0105	19760105	20150105	11	72.18	109.97	11.00	399.00			12.60	17.40	21.40	25.00	26.20	28.40	32.60	38.80	46.00	48.40	50.00	50.00	54.00	60.00	67.80	138.20	333.80		
04112850	0106	19760106	20150106	11	59.82	79.69	11.00	295.00			12.40	16.60	20.00	23.00	24.20	26.40	30.60	36.80	44.00	45.20	46.40	47.60	48.80	50.00	59.60	111.80	249.20		
04112850	0107	19760107	20150107	11	45.27	43.62	11.00	171.00			12.40	16.60	19.20	21.00	23.40	26.00	29.00	34.00	40.00	41.20	42.20	42.80	44.60	47.00	48.80	74.20	146.80		
04112850	0108	19760108	20150108	11	36.09	25.36	10.00	105.00			11.40	15.60	18.20	20.00	22.40	25.00	28.00	29.40	30.00	33.00	35.80	38.20	40.20	42.00	44.40	57.80	93.20		
04112850	0109	19760109	20150109	11	33.55	20.98	10.00	89.00			11.40	15.60	18.20	20.00	22.40	24.60	26.40	28.20	30.00	31.20	32.80	35.20	37.20	39.00	42.60	53.80	80.20		
04112850	0110	19760110	20150110	11	32.55	20.89	10.00	88.00			11.20	14.80	17.20	19.00	21.40	23.40	24.60	26.60	29.00	30.80	32.40	33.60	35.60	38.00	41.60	52.80	79.20		
04112850	0111	19760111	20150111	11	39.00	27.50	10.00	100.00			11.40	15.60	19.00	22.00	23.20	24.80	27.20	30.00	33.00	33.00	33.60	35.40	39.60	45.00	66.60	84.80	96.20		
04112850	0112	19760112	20150112	11	47.82	48.30	10.00	183.00			11.40	15.60	18.60	21.00	22.20	24.20	27.80	30.60	33.00	34.20	37.00	43.00	53.00	65.00	65.00	88.60	159.40		
04112850	0113	19760113	20150113	11	52.64	55.93	10.00	193.00			11.40	15.60	18.20	20.00	21.20	23.80	29.20	31.40	32.00	32.60	34.80	40.20	47.20	55.00	96.40	137.80	179.20		
04112850	0114	19760114	20150114	11	50.73	54.37	10.00	180.00			11.40	15.60	17.80	19.00	19.60	22.40	29.60	32.00	32.00	32.60	33.00	33.00	39.40	49.00	99.40	142.40	170.60		
