site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02203559	ALL	19661001	19770930	4018	28.23	64.47	0.18	1370.00	0.58	0.90	1.30	1.80	2.30	2.90	3.70	4.60	5.50	7.00	8.80	11.00	13.00	16.00	20.00	25.00	33.20	46.00	74.10	125.00	259.05
02203559	0101	19670101	19770101	11	30.40	25.44	4.40	94.00			5.20	7.60	8.88	9.60	16.44	21.80	24.20	25.00	25.00	26.80	28.00	28.00	30.80	35.00	47.60	63.60	86.40		
02203559	0102	19670102	19770102	11	35.60	27.89	3.60	98.00			6.28	14.32	18.20	20.00	20.00	20.40	21.60	22.40	23.00	24.80	28.20	34.80	43.80	54.00	64.20	76.40	92.60		
02203559	0103	19670103	19770103	11	45.54	51.97	2.90	170.00			5.92	14.98	18.40	19.00	19.60	20.40	21.60	22.00	22.00	23.20	25.80	31.20	39.00	48.00	92.40	131.60	160.40		
02203559	0104	19670104	19770104	11	64.72	102.11	2.90	315.00			5.72	14.18	17.00	17.00	17.00	17.20	17.80	18.00	18.00	20.40	23.40	27.60	33.40	40.00	145.60	235.80	295.20		
02203559	0105	19670105	19770105	11	63.74	101.46	4.10	292.00			6.28	12.82	15.00	15.00	15.00	15.20	15.80	16.40	17.00	19.40	22.00	25.00	30.80	38.00	160.40	252.00	282.00		
02203559	0106	19670106	19770106	11	59.22	79.72	3.40	235.00			5.32	11.08	13.40	14.00	14.60	15.20	15.80	17.60	20.00	23.00	30.00	45.00	55.60	64.00	143.20	203.80	227.20		
02203559	0107	19670107	19770107	11	55.47	64.84	3.20	181.00			4.96	10.24	12.00	12.00	13.20	14.20	14.80	16.60	19.00	19.60	28.00	52.00	84.40	121.00	140.20	158.60	175.40		
02203559	0108	19670108	19770108	11	51.55	53.37	11.00	142.00			11.20	11.80	12.40	13.00	13.00	14.00	17.00	20.00	23.00	23.60	30.60	50.40	84.20	125.00	127.40	131.60	139.40		
02203559	0109	19670109	19770109	11	47.27	40.82	10.00	123.00			10.00	10.00	10.80	12.00	14.40	17.60	22.40	26.80	31.00	33.40	42.60	65.40	77.80	85.00	94.60	105.40	118.60		
02203559	0110	19670110	19770110	11	44.05	39.11	9.50	112.00			9.80	10.70	11.00	11.00	13.40	16.60	21.40	23.40	24.00	27.00	35.40	54.60	73.80	93.00	94.80	99.20	108.80		
02203559	0111	19670111	19770111	11	43.55	40.89	10.00	116.00			10.00	10.00	10.40	11.00	12.80	15.00	18.00	19.40	20.00	29.00	37.40	44.60	67.00	97.00	98.80	103.20	112.80		
02203559	0112	19670112	19770112	11	41.05	37.30	9.60	124.00			9.88	10.72	12.60	15.00	15.60	16.80	19.20	20.40	21.00	30.60	37.40	38.60	54.20	77.00	80.00	90.40	115.60		
02203559	0113	19670113	19770113	11	38.43	33.80	8.80	117.00			9.02	9.68	11.14	13.00	13.60	16.20	22.80	26.60	29.00	30.80	32.80	35.20	46.00	61.00	70.60	85.00	109.00		
02203559	0114	19670114	19770114	11	37.73	32.03	8.30	107.00			8.60	9.50	9.84	9.90	11.16	14.00	20.00	24.00	27.00	37.20	44.60	46.40	47.40	48.00	67.20	85.40	101.60		
02203559	0115	19670115	19770115	11	43.14	40.64	7.30	121.00			7.40	7.70	8.44	9.40	9.76	11.60	16.40	19.60	22.00	31.00	43.00	61.00	73.00	82.00	88.60	98.60	115.40		
02203559	0116	19670116	19770116	11	43.55	44.86	7.40	142.00			7.68	8.52	8.80	8.80	10.12	11.80	14.20	16.20	18.00	30.00	42.00	54.00	64.00	73.00	88.60	107.60	133.40		
02203559	0117	19670117	19770117	11	41.00	43.66	7.30	139.00			7.46	7.94	8.30	8.60	10.64	12.40	13.60	14.40	15.00	26.40	38.00	50.00	56.40	60.00	83.40	107.00	131.00		
02203559	0118	19670118	19770118	11	35.86	39.12	7.00	125.00			7.08	7.32	7.72	8.20	9.22	10.12	10.78	11.40	12.00	22.20	32.60	43.40	48.20	50.00	72.80	95.40	117.60		
02203559	0119	19670119	19770119	11	30.30	31.71	6.80	104.00			6.84	6.96	7.12	7.30	8.08	8.80	9.40	10.16	11.00	19.40	27.80	36.20	43.00	49.00	59.20	73.60	96.40		
02203559	0120	19670120	19770120	11	27.51	23.82	6.30	84.00			6.46	6.94	7.30	7.60	8.80	10.28	12.32	17.00	23.00	25.40	28.60	33.40	38.60	44.00	45.20	53.60	76.40		
02203559	0121	19670121	19770121	11	24.88	18.31	5.90	67.00			6.02	6.38	7.22	8.30	9.92	12.80	18.20	20.00	20.00	25.40	29.60	31.40	33.60	36.00	37.20	43.80	61.20		
02203559	0122	19670122	19770122	11	23.16	13.65	5.50	51.00			5.66	6.14	9.38	14.00	15.20	16.40	17.60	18.80	20.00	23.00	25.80	28.20	31.00	34.00	35.20	39.00	48.00		
02203559	0123	19670123	19770123	11	25.85	18.42	5.30	71.00			5.44	5.86	9.20	14.00	14.60	15.40	16.60	21.00	27.00	28.20	29.40	30.60	31.40	32.00	35.00	43.80	64.20		
02203559	0124	19670124	19770124	11	26.67	20.10	5.60	76.00			5.64	5.76	9.48	15.00	15.00	15.40	16.60	20.20	25.00	25.60	26.40	27.60	32.40	39.00	40.20	48.00	69.00		
02203559	0125	19670125	19770125	11	26.67	18.05	5.60	66.00			5.64	5.76	8.28	12.00	15.00	18.20	21.80	23.00	23.00	24.80	27.00	30.00	34.60	40.00	42.40	48.40	61.60		
02203559	0126	19670126	19770126	11	26.20	15.60	5.50	52.00			5.74	6.46	8.42	11.00	17.00	21.60	23.40	24.00	24.00	25.80	27.40	28.60	33.00	39.00	45.00	49.60	51.40		
