site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13068495	ALL	19640416	20151014	18444	93.15	170.03	0.00	1460.00	0.00	0.00	0.00	0.00	0.00	0.09	1.60	4.10	8.00	13.00	20.00	28.00	40.00	55.00	79.00	109.00	146.00	199.00	277.50	454.75	839.10
13068495	0101	19650101	20150101	50	28.36	91.99	0.00	605.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	4.68	10.45	14.40	17.25	23.00	36.75	48.20	180.50	
13068495	0102	19650102	20150102	50	28.94	91.60	0.00	600.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.70	1.05	6.28	10.15	13.40	17.25	25.20	34.20	54.70	177.75	
13068495	0103	19650103	20150103	50	29.62	91.42	0.00	595.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.00	2.00	2.19	8.60	10.30	12.00	15.00	22.40	35.80	66.50	182.75	
13068495	0104	19650104	20150104	50	29.03	91.86	0.00	600.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.99	1.75	2.15	5.60	11.30	15.00	17.00	23.20	33.50	49.40	188.25	
13068495	0105	19650105	20150105	50	30.02	93.11	0.00	605.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	1.09	2.50	5.01	8.64	12.30	18.00	20.00	26.40	31.75	39.70	196.00	
13068495	0106	19650106	20150106	50	30.11	92.48	0.00	600.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.50	2.00	2.33	8.66	13.90	19.70	20.00	21.80	26.10	77.30	193.25	
13068495	0107	19650107	20150107	50	34.77	96.38	0.00	600.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	1.00	2.00	2.53	10.80	15.00	19.10	21.50	25.80	35.25	111.70	232.25	
13068495	0108	19650108	20150108	50	39.65	103.04	0.00	600.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	1.00	3.10	6.20	11.20	16.30	20.40	23.50	27.40	57.55	121.80	284.00	
13068495	0109	19650109	20150109	50	42.24	111.12	0.00	605.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	1.00	4.20	7.05	10.80	15.30	20.00	20.25	24.40	66.85	127.00	329.00	
13068495	0110	19650110	20150110	50	42.36	114.41	0.00	610.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	2.88	4.05	5.43	10.00	10.60	16.40	19.25	20.00	59.50	117.00	342.50	
13068495	0111	19650111	20150111	50	40.19	104.88	0.00	620.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.73	2.35	6.10	11.20	13.30	17.70	19.50	28.40	56.05	170.60	261.50	
