site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02253500	ALL	19501001	20150930	23741	41.08	83.83	0.31	2100.00	3.40	5.30	6.90	8.10	9.40	11.00	12.00	14.00	15.00	17.00	19.00	21.00	23.00	26.00	31.00	36.00	44.00	57.00	84.00	149.00	396.00
02253500	0101	19510101	20150101	65	32.78	49.83	3.00	268.00		4.89	6.06	7.47	8.04	9.25	11.00	12.00	13.00	14.00	18.00	20.00	21.00	22.90	28.00	32.00	36.80	40.60	72.80	181.20	
02253500	0102	19510102	20150102	65	27.22	34.70	3.00	224.00		4.32	5.90	8.00	8.72	9.35	10.76	12.10	14.40	16.00	18.00	19.30	21.00	23.90	28.20	33.00	35.60	40.00	45.40	110.20	
02253500	0103	19510103	20150103	65	28.38	42.10	3.20	300.00		4.54	6.60	7.99	9.00	9.75	11.00	12.00	13.40	15.70	18.00	20.00	21.60	23.00	27.00	33.00	35.60	39.00	46.20	102.10	
02253500	0104	19510104	20150104	65	23.84	20.67	3.50	118.00		4.86	6.36	7.67	8.46	10.00	11.00	13.00	17.00	17.70	19.00	20.30	22.00	23.00	26.40	29.00	33.80	39.10	46.20	74.90	
02253500	0105	19510105	20150105	65	27.46	27.50	3.90	145.00		4.88	6.00	7.28	8.00	9.35	12.00	13.20	17.40	20.70	21.00	22.60	24.00	25.00	32.00	33.00	33.80	37.40	55.40	107.00	
02253500	0106	19510106	20150106	65	26.41	24.95	3.90	142.00		5.52	6.64	7.79	9.20	10.50	11.00	13.10	15.40	19.70	21.00	21.30	25.00	26.00	30.00	31.00	34.80	37.30	52.40	90.50	
02253500	0107	19510107	20150107	65	23.40	21.93	3.90	121.00		5.52	6.80	7.70	9.14	9.60	10.80	11.10	13.00	15.70	18.00	19.00	20.60	23.90	26.00	28.50	31.00	35.00	42.60	84.40	
02253500	0108	19510108	20150108	65	21.23	21.39	4.10	146.00		5.30	6.06	7.36	8.00	8.50	9.88	11.00	12.40	13.00	18.00	19.00	20.00	21.00	23.20	26.50	28.80	31.00	35.00	61.90	
02253500	0109	19510109	20150109	65	25.97	38.41	3.80	240.00		5.49	5.80	6.96	8.06	9.45	10.00	11.00	14.00	15.00	17.00	18.30	20.60	22.00	23.20	24.50	29.20	32.00	40.60	121.50	
02253500	0110	19510110	20150110	65	35.02	63.25	3.90	339.00		4.73	6.46	7.58	8.02	9.75	10.80	12.00	12.80	15.00	15.00	16.60	20.00	23.90	26.20	28.50	31.80	37.00	77.00	204.20	
02253500	0111	19510111	20150111	65	26.98	33.18	4.10	178.00		5.04	6.00	6.85	8.00	9.75	11.80	13.00	13.40	15.00	17.00	19.00	21.60	23.90	26.20	28.50	31.00	36.10	53.20	124.10	
02253500	0112	19510112	20150112	65	27.60	53.46	4.80	433.00		5.25	6.24	7.38	9.02	9.55	12.00	14.10	16.00	16.00	17.00	19.00	20.00	24.00	25.20	27.50	31.80	34.20	40.40	63.10	
02253500	0113	19510113	20150113	65	27.66	39.32	4.80	282.00		5.19	6.22	8.20	9.90	11.00	12.00	15.10	16.00	18.00	19.00	20.30	21.00	22.00	24.20	26.50	35.00	40.30	53.40	60.00	
02253500	0114	19510114	20150114	65	27.82	30.52	2.10	162.00		5.52	5.92	7.18	9.04	9.90	12.80	16.10	18.00	19.00	21.00	21.30	23.00	24.00	24.00	26.00	31.40	40.20	53.40	114.70	
02253500	0115	19510115	20150115	65	26.93	33.09	3.90	180.00		5.13	6.18	7.00	7.96	9.30	10.00	15.00	16.40	18.00	19.00	20.30	22.00	24.00	25.00	27.50	30.80	40.00	46.60	106.30	
02253500	0116	19510116	20150116	65	38.86	93.81	0.31	726.00		4.96	5.96	6.98	8.64	9.80	13.40	16.00	16.40	18.00	19.00	20.30	22.00	22.90	24.20	28.00	33.40	41.10	52.00	165.20	
02253500	0117	19510117	20150117	65	24.46	25.22	1.30	135.00		4.96	6.64	8.03	8.78	11.00	12.00	14.10	15.40	16.00	17.00	18.30	19.60	22.80	24.00	26.00	31.00	38.20	48.20	81.60	
02253500	0118	19510118	20150118	65	20.36	15.94	1.00	88.00		4.70	6.24	7.28	7.92	9.00	10.00	12.10	14.00	15.70	18.00	18.30	19.00	21.00	24.00	25.00	28.20	33.20	37.80	58.30	
02253500	0119	19510119	20150119	65	19.14	12.31	3.90	60.00		4.96	6.60	7.49	7.68	8.60	9.58	11.10	14.40	15.70	17.00	18.00	19.00	21.00	23.20	27.00	29.80	30.30	37.80	44.40	
02253500	0120	19510120	20150120	65	19.34	11.91	4.30	54.00		5.16	7.00	7.60	9.28	10.00	10.00	11.00	13.00	15.40	17.00	19.00	20.60	22.00	24.20	26.00	29.80	31.10	35.60	46.00	
02253500	0121	19510121	20150121	65	26.65	37.72	3.70	242.00		5.31	6.46	7.27	8.86	10.50	11.80	12.10	13.40	15.00	17.00	18.30	20.60	22.90	25.00	26.50	30.00	33.50	44.40	97.80	
02253500	0122	19510122	20150122	65	27.02	40.47	2.70	244.00		5.29	6.00	6.39	8.14	10.00	11.00	12.10	14.00	15.70	17.00	18.60	21.60	23.80	25.00	28.00	29.00	34.20	42.40	113.00	
02253500	0123	19510123	20150123	65	24.39	24.55	3.80	120.00		4.85	5.92	7.04	8.02	9.45	9.98	12.10	13.00	15.40	18.00	21.00	22.60	23.90	25.40	27.50	32.00	38.20	42.00	94.90	
02253500	0124	19510124	20150124	65	24.95	38.47	4.30	306.00		5.86	6.66	7.29	7.68	9.10	9.46	10.20	13.40	15.70	20.00	21.00	22.00	22.90	24.20	26.00	29.00	34.10	42.60	63.20	
02253500	0125	19510125	20150125	65	23.43	25.25	4.40	148.00		5.44	6.92	7.58	9.12	9.65	10.00	11.10	12.80	15.70	18.00	21.00	22.00	23.00	25.20	27.00	30.80	34.10	38.40	63.20	
02253500	0126	19510126	20150126	65	26.16	37.95	4.00	279.00		6.24	6.96	7.58	8.72	10.00	12.00	13.00	13.40	15.70	19.00	19.30	21.00	22.00	26.00	26.50	31.40	34.10	38.60	92.30	
02253500	0127	19510127	20150127	65	25.52	45.92	4.30	370.00		6.03	7.08	7.58	8.02	9.40	10.00	11.10	13.40	15.70	18.00	19.30	21.00	21.00	23.00	25.00	30.00	34.10	42.60	54.70	
02253500	0128	19510128	20150128	65	22.43	21.90	4.30	114.00		5.86	6.78	7.29	7.98	8.90	9.42	11.10	13.00	15.00	17.00	19.00	20.60	22.00	24.00	25.00	28.60	35.00	41.00	85.60	
02253500	0129	19510129	20150129	65	20.46	15.27	3.90	103.00		6.12	7.24	7.98	8.64	9.85	10.80	12.00	14.00	15.70	17.00	19.00	21.60	22.00	24.00	27.00	29.60	33.20	37.80	41.40	
02253500	0130	19510130	20150130	65	19.42	12.34	3.90	62.00		5.17	6.52	7.67	8.90	9.45	11.00	13.00	14.40	15.70	17.00	18.60	20.60	21.90	23.00	25.00	28.00	30.30	36.80	47.00	
02253500	0131	19510131	20150131	65	20.24	18.04	4.20	130.00		4.55	5.60	6.87	7.56	9.20	10.76	12.10	14.00	16.00	17.00	19.00	20.00	21.90	23.40	25.50	27.60	32.00	35.40	44.40	
