site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07364300	ALL	19551001	19791001	8767	294.28	844.81	0.00	24700.00	0.10	0.60	1.30	2.80	4.80	7.40	10.00	13.00	17.00	22.00	29.00	40.00	58.00	85.00	131.00	209.00	330.00	534.00	795.40	1306.00	3906.40
07364300	0101	19560101	19790101	24	312.41	487.29	1.00	2030.00		1.30	4.45	7.60	11.00	18.00	21.00	25.50	30.00	34.00	60.00	146.00	180.00	248.00	359.50	381.00	667.00	857.00	1014.00	1780.00	
07364300	0102	19560102	19790102	24	352.70	470.85	1.00	1750.00		2.17	5.85	7.50	10.00	19.00	21.00	28.25	33.00	64.00	112.50	174.50	242.00	464.25	491.50	571.25	751.00	824.75	1140.00	1645.00	
07364300	0103	19560103	19790103	24	368.14	466.16	0.90	1510.00		2.00	5.70	7.45	9.20	13.50	21.50	29.50	34.00	92.75	132.00	189.25	200.00	513.25	531.50	554.25	950.00	981.50	1190.00	1467.50	
07364300	0104	19560104	19790104	24	414.15	551.02	0.80	2130.00		1.62	4.45	6.38	7.90	16.75	26.00	27.00	64.00	88.50	136.50	263.25	417.00	447.25	511.50	582.50	875.00	1140.00	1255.00	1925.00	
07364300	0105	19560105	19790105	24	501.12	843.71	0.80	4000.00		1.15	3.20	6.90	10.00	16.25	21.50	31.25	62.00	97.75	147.50	271.50	444.00	540.00	685.50	734.25	830.00	969.00	1180.00	3305.00	
07364300	0106	19560106	19790106	24	549.55	886.06	0.80	4180.00		1.60	4.60	7.53	11.00	18.50	21.50	46.25	69.00	110.25	162.50	212.50	536.00	752.50	780.00	929.75	1020.00	1070.00	1125.00	3422.50	
07364300	0107	19560107	19790107	24	588.47	791.48	0.80	3220.00		1.60	6.70	12.10	13.00	18.75	36.50	52.00	92.00	130.75	178.00	274.75	609.00	669.75	800.50	968.00	1300.00	1452.50	1625.00	2855.00	
07364300	0108	19560108	19790108	24	629.44	824.28	0.80	2470.00		2.27	9.35	13.50	16.00	24.25	33.50	44.25	85.00	131.50	225.50	336.00	420.00	640.75	838.00	885.25	1470.00	1875.00	2330.00	2447.50	
07364300	0109	19560109	19790109	24	620.12	844.04	0.80	2740.00		2.60	10.00	15.00	18.00	35.50	41.00	46.50	66.00	107.75	223.50	324.25	375.00	514.00	796.50	953.75	1330.00	1727.50	2355.00	2667.50	
