site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07143665	ALL	19731001	20160306	15498	198.72	793.29	0.00	15300.00	0.03	2.10	4.00	5.60	7.10	8.40	9.80	11.00	13.00	16.00	18.00	22.00	26.00	32.00	40.00	53.00	76.00	124.15	264.00	953.00	4120.20
07143665	0101	19740101	20160101	43	24.77	38.91	0.34	242.00		3.90	5.92	6.92	7.60	8.40	9.06	10.28	11.00	11.80	14.00	14.40	17.80	20.20	21.80	24.00	27.20	32.40	58.00	88.40	
07143665	0102	19740102	20160102	43	23.42	34.59	0.43	219.00		3.82	6.32	6.96	8.08	8.40	9.76	11.00	11.00	12.00	14.00	15.40	17.40	19.60	21.00	23.00	26.20	30.60	50.60	77.60	
07143665	0103	19740103	20160103	43	21.25	26.39	0.41	164.00		3.78	6.56	6.90	7.46	8.40	9.30	10.00	11.00	12.00	13.00	15.40	18.40	19.60	20.80	24.00	25.80	30.00	44.20	67.40	
07143665	0104	19740104	20160104	43	19.97	22.14	0.42	134.00		3.38	5.32	6.96	7.98	8.30	9.06	10.00	10.60	12.80	14.00	14.60	17.40	19.00	20.80	23.00	25.20	29.40	43.20	62.20	
07143665	0105	19740105	20160105	43	19.00	19.48	0.48	114.00		3.28	5.22	6.92	7.90	8.70	9.84	10.00	11.00	12.00	13.00	14.20	15.80	18.80	20.80	22.00	24.00	31.20	40.60	61.00	
07143665	0106	19740106	20160106	43	19.24	18.43	0.62	105.00		3.10	4.90	7.06	7.66	9.20	9.74	10.00	11.20	12.80	14.00	15.00	15.80	19.60	21.80	22.00	25.40	33.00	42.20	57.40	
07143665	0107	19740107	20160107	43	20.06	20.42	0.86	106.00		2.82	4.72	6.90	7.76	7.80	9.92	10.00	11.00	12.80	13.00	15.20	16.00	19.80	23.00	25.00	27.20	31.80	37.20	79.20	
07143665	0108	19740108	20160108	43	26.10	43.12	1.00	267.00		2.78	4.72	6.10	7.54	7.80	9.58	11.00	11.60	12.00	13.00	14.40	16.00	19.60	22.80	26.00	29.20	35.60	56.40	102.80	
07143665	0109	19740109	20160109	43	32.13	66.09	0.98	390.00		2.74	4.84	5.88	7.38	8.00	9.92	11.00	11.60	12.00	13.00	14.20	16.40	19.00	23.60	26.00	28.20	34.00	64.60	193.00	
07143665	0110	19740110	20160110	43	28.93	54.41	1.60	331.00		2.74	4.98	6.08	7.36	7.90	10.00	10.40	11.00	12.00	12.00	14.00	16.40	19.20	22.60	25.00	29.20	38.20	64.00	143.60	
07143665	0111	19740111	20160111	43	27.09	45.75	2.00	265.00		2.64	4.70	6.44	7.44	7.70	9.52	11.00	11.00	11.80	13.00	14.20	16.40	18.60	21.80	26.00	28.20	39.40	56.00	143.00	
07143665	0112	19740112	20160112	43	23.67	31.63	2.20	190.00		2.72	4.72	6.68	7.16	7.50	9.60	10.80	12.00	12.00	13.00	14.20	16.00	19.20	22.80	26.00	29.80	40.40	55.40	78.60	
07143665	0113	19740113	20160113	43	20.94	22.60	2.00	131.00		2.42	4.74	6.68	7.18	7.50	9.20	10.34	11.00	12.00	13.00	15.00	16.00	19.00	23.80	26.00	33.00	37.00	48.00	61.40	
07143665	0114	19740114	20160114	43	19.75	17.77	1.60	91.00		2.40	4.64	6.78	7.48	7.80	8.96	10.40	11.00	12.80	14.00	15.20	16.00	19.00	24.20	28.00	29.80	34.00	43.60	59.80	
07143665	0115	19740115	20160115	43	18.56	14.95	1.40	67.00		2.46	4.56	7.12	7.60	7.90	8.96	10.00	11.00	12.00	14.00	15.00	16.00	17.60	20.40	26.00	30.60	33.40	44.80	52.60	
07143665	0116	19740116	20160116	43	18.50	14.77	1.10	60.00		2.42	4.66	7.38	7.60	8.20	9.12	9.94	10.60	12.80	14.00	15.20	16.40	17.60	20.60	26.00	28.40	34.40	40.20	57.80	
07143665	0117	19740117	20160117	43	23.43	47.04	0.95	315.00		2.24	4.50	7.36	7.76	8.10	8.46	9.94	10.00	11.80	13.00	14.40	16.00	18.00	19.80	26.00	29.20	31.40	34.60	54.40	
