site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10133980	ALL	20070706	20151007	3016	49.42	68.16	5.20	649.00	7.42	11.00	13.00	15.00	17.00	18.00	20.00	21.00	23.00	24.00	26.00	28.00	31.00	34.00	40.00	49.00	60.00	71.00	112.30	174.15	389.81
10133980	0101	20080101	20150101	8	22.38	7.27	13.00	36.00				14.75	17.00	18.25	18.70	19.15	19.60	20.05	20.50	20.95	21.40	21.85	24.40	28.00	31.20	33.90			
10133980	0102	20080102	20150102	8	22.38	6.80	14.00	34.00				15.40	17.20	18.25	18.70	19.00	19.00	19.10	20.00	20.90	21.80	22.70	25.40	29.00	31.60	32.95			
10133980	0103	20080103	20150103	8	22.25	6.84	13.00	32.00				14.40	16.20	17.25	17.70	18.45	19.80	21.00	21.00	21.00	22.20	23.55	26.40	30.00	32.00	32.00			
10133980	0104	20080104	20150104	8	21.00	6.32	13.00	31.00				14.40	16.20	17.25	17.70	18.00	18.00	18.10	19.00	19.90	20.40	20.85	23.70	27.75	30.20	30.65			
10133980	0105	20080105	20150105	8	21.12	5.72	14.00	30.00				15.05	16.40	17.00	17.00	17.15	17.60	18.15	19.50	20.85	22.20	23.55	25.20	27.00	28.40	29.30			
10133980	0106	20080106	20150106	8	21.12	5.59	14.00	30.00				14.70	15.60	16.50	17.40	18.00	18.00	18.20	20.00	21.80	22.80	23.70	24.90	26.25	27.60	28.95			
10133980	0107	20080107	20150107	8	21.38	5.55	14.00	30.00				14.70	15.60	16.50	17.40	18.15	18.60	19.20	21.00	22.80	23.40	23.85	24.90	26.25	27.60	28.95			
10133980	0108	20080108	20150108	8	20.62	4.81	14.00	27.00				14.70	15.60	16.50	17.40	18.15	18.60	19.10	20.00	20.90	21.80	22.70	24.20	26.00	27.00	27.00			
10133980	0109	20080109	20150109	8	21.00	5.35	13.00	29.00				14.05	15.40	16.50	17.40	18.45	19.80	21.05	21.50	21.95	22.00	22.00	23.50	25.75	27.40	28.30			
10133980	0110	20080110	20150110	8	22.12	5.72	14.00	30.00				14.70	15.60	17.00	18.80	20.00	20.00	20.20	22.00	23.80	24.00	24.00	25.50	27.75	29.20	29.65			
10133980	0111	20080111	20150111	8	22.25	5.09	15.00	29.00				15.35	15.80	17.00	18.80	20.15	20.60	21.20	23.00	24.80	25.00	25.00	25.60	26.50	27.40	28.30			
10133980	0112	20080112	20150112	8	22.38	4.66	16.00	29.00				16.35	16.80	18.00	19.80	21.00	21.00	21.05	21.50	21.95	23.60	25.40	26.30	26.75	27.40	28.30			
10133980	0113	20080113	20150113	8	22.75	4.68	16.00	30.00				16.70	17.60	18.50	19.40	20.30	21.20	22.10	23.00	23.90	24.40	24.85	25.60	26.50	27.60	28.95			
10133980	0114	20080114	20150114	8	24.75	7.70	17.00	41.00				17.70	18.60	19.25	19.70	20.30	21.20	22.10	23.00	23.90	24.40	24.85	26.50	28.75	32.20	37.15			
10133980	0115	20080115	20150115	8	24.00	8.00	17.00	41.00				17.00	17.00	17.75	19.10	20.30	21.20	22.00	22.00	22.00	22.40	22.85	25.10	28.25	32.20	37.15			
10133980	0116	20080116	20150116	8	24.62	10.01	14.00	47.00				15.05	16.40	18.00	19.80	21.30	22.20	23.00	23.00	23.00	23.40	23.85	25.20	27.00	31.80	40.35			
10133980	0117	20080117	20150117	8	33.25	34.42	15.00	118.00				15.70	16.60	18.00	19.80	21.30	22.20	23.05	23.50	23.95	24.00	24.00	24.00	24.00	42.80	85.10			
10133980	0118	20080118	20150118	8	31.88	28.23	15.00	101.00				16.05	17.40	18.75	20.10	21.30	22.20	23.05	23.50	23.95	24.40	24.85	25.90	27.25	42.60	75.45			
10133980	0119	20080119	20150119	8	31.00	21.35	16.00	82.00				17.05	18.40	19.75	21.10	22.15	22.60	23.10	24.00	24.90	25.40	25.85	28.70	32.75	44.40	65.55			
10133980	0120	20080120	20150120	8	29.12	15.39	17.00	63.00				17.35	17.80	19.00	20.80	22.15	22.60	23.10	24.00	24.90	25.00	25.00	29.50	36.25	44.60	54.95			
10133980	0121	20080121	20150121	8	30.00	15.39	18.00	62.00				18.70	19.60	20.50	21.40	22.15	22.60	23.05	23.50	23.95	24.80	25.70	31.70	40.25	48.40	56.05			
10133980	0122	20080122	20150122	8	28.00	12.28	18.00	56.00				19.05	20.40	21.25	21.70	22.15	22.60	23.00	23.00	23.00	24.60	26.40	29.10	32.25	38.40	48.30			
10133980	0123	20080123	20150123	8	28.25	11.39	18.00	52.00				18.00	18.00	19.25	21.50	23.00	23.00	23.20	25.00	26.80	27.40	27.85	30.70	34.75	40.00	46.75			
10133980	0124	20080124	20150124	8	29.00	12.07	16.00	53.00				16.70	17.60	19.25	21.50	23.15	23.60	24.15	25.50	26.85	29.80	32.95	34.90	36.25	40.20	47.40			
10133980	0125	20080125	20150125	8	29.75	11.68	18.00	51.00				18.35	18.80	20.25	22.50	24.15	24.60	25.05	25.50	25.95	28.40	31.10	35.30	40.25	44.60	48.20			
10133980	0126	20080126	20150126	8	29.75	9.56	19.00	47.00				19.35	19.80	21.25	23.50	25.15	25.60	26.10	27.00	27.90	31.20	34.80	36.30	36.75	39.00	43.50			
10133980	0127	20080127	20150127	8	28.62	8.40	19.00	44.00				19.00	19.00	20.75	23.90	26.15	26.60	27.00	27.00	27.00	28.60	30.40	32.50	34.75	37.60	41.20			
10133980	0128	20080128	20150128	8	27.50	8.05	18.00	44.00				18.35	18.80	20.75	23.90	26.00	26.00	26.05	26.50	26.95	27.80	28.70	29.60	30.50	33.60	39.45			
10133980	0129	20080129	20150129	8	27.12	8.43	14.00	43.00				16.10	18.80	21.50	24.20	26.00	26.00	26.10	27.00	27.90	28.40	28.85	29.60	30.50	33.40	38.80			
10133980	0130	20080130	20150130	8	26.75	8.33	14.00	43.00				16.10	18.80	21.50	24.20	26.00	26.00	26.05	26.50	26.95	27.40	27.85	28.60	29.50	32.60	38.45			
10133980	0131	20080131	20150131	8	27.12	8.01	14.00	42.00				16.45	19.60	22.25	24.50	26.15	26.60	27.00	27.00	27.00	28.20	29.55	30.00	30.00	32.40	37.80			
10133980	0201	20080201	20150201	8	25.75	5.90	14.00	32.00				16.10	18.80	21.75	24.90	27.00	27.00	27.00	27.00	27.00	27.80	28.70	29.30	29.75	30.40	31.30			
10133980	0202	20080202	20150202	8	24.62	5.18	14.00	30.00				16.10	18.80	21.25	23.50	25.15	25.60	26.05	26.50	26.95	27.00	27.00	27.30	27.75	28.40	29.30			
10133980	0203	20080203	20150203	8	25.25	5.34	15.00	31.00				16.75	19.00	21.25	23.50	25.15	25.60	26.05	26.50	26.95	27.40	27.85	28.60	29.50	30.20	30.65			
10133980	0204	20080204	20150204	8	27.62	11.65	12.00	53.00				15.15	19.20	22.00	23.80	25.15	25.60	26.00	26.00	26.00	26.80	27.70	28.60	29.50	34.60	44.95			
10133980	0205	20080205	20150205	8	29.38	13.43	14.00	58.00				16.10	18.80	21.25	23.50	25.15	25.60	26.00	26.00	26.00	26.80	27.70	31.00	35.50	42.00	51.00			
10133980	0206	20080206	20150206	8	29.00	9.81	16.00	47.00				17.75	20.00	22.25	24.50	26.15	26.60	27.00	27.00	27.00	27.80	28.70	32.00	36.50	40.60	44.20			
10133980	0207	20080207	20150207	8	30.38	11.30	16.00	53.00				18.10	20.80	23.00	24.80	26.15	26.60	27.15	28.50	29.85	30.00	30.00	32.70	36.75	41.80	48.10			
10133980	0208	20080208	20150208	8	32.38	14.99	17.00	66.00				19.45	22.60	24.25	24.70	25.30	26.20	27.15	28.50	29.85	30.40	30.85	33.40	37.00	44.40	56.55			
