site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01480685	ALL	19730601	20160104	15558	30.95	36.24	0.18	462.00	0.83	4.20	7.10	8.70	9.80	11.00	11.00	12.00	14.00	15.00	17.00	20.00	23.00	28.00	34.00	42.00	54.00	60.00	65.00	85.00	197.41
01480685	0101	19740101	20160101	43	43.70	43.31	2.60	279.00		5.30	9.64	10.60	11.80	13.00	16.20	21.00	27.60	37.80	40.00	46.40	54.80	57.20	59.00	61.00	62.00	65.00	66.80	76.20	
01480685	0102	19740102	20160102	43	42.72	42.64	8.00	275.00		8.84	9.60	11.00	11.80	13.00	15.00	17.00	25.00	35.60	40.00	44.00	53.60	58.00	59.00	60.00	61.20	64.00	65.00	72.40	
01480685	0103	19740103	20160103	43	44.73	49.43	5.00	273.00		7.94	8.92	11.00	11.80	13.00	15.40	21.00	29.20	33.20	35.00	38.20	47.20	54.40	58.00	59.00	59.20	61.00	63.80	185.20	
01480685	0104	19740104	20160104	43	47.94	59.87	5.00	313.00		7.24	9.10	10.60	11.00	12.00	13.00	15.80	20.00	32.80	38.00	43.40	48.20	57.60	59.00	60.00	61.20	63.40	65.60	238.20	
01480685	0105	19740105	20150105	42	52.72	68.87	5.00	311.00		7.22	8.56	11.00	11.00	11.75	12.00	15.10	25.40	32.00	35.50	44.30	56.00	58.95	60.00	61.00	62.40	64.55	66.00	272.40	
01480685	0106	19740106	20150106	42	51.19	54.28	7.10	266.00		7.90	8.56	10.45	11.00	12.00	12.90	17.50	30.00	32.10	43.50	52.45	57.80	59.00	60.10	61.25	63.40	65.55	117.80	198.80	
01480685	0107	19740107	20150107	42	43.45	32.93	7.10	169.00		7.93	8.77	11.00	11.60	13.00	15.00	22.25	31.00	36.40	43.00	54.55	58.80	59.00	60.10	61.25	62.40	63.00	65.40	120.40	
01480685	0108	19740108	20150108	42	36.94	22.87	7.10	68.00		7.82	9.74	11.00	11.00	12.00	13.00	17.10	23.00	29.05	36.00	43.30	54.20	58.95	60.00	60.00	61.00	62.10	64.00	66.00	
01480685	0109	19740109	20150109	42	38.07	25.18	7.10	111.00		7.82	9.95	11.00	12.00	13.00	14.80	19.00	22.20	28.70	32.50	43.20	55.60	58.00	59.00	60.00	60.40	62.10	64.00	74.50	
