site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06870300	ALL	19541001	20070228	8704	23.85	114.96	0.00	3500.00	0.00	0.00	0.00	0.20	0.70	1.40	2.40	3.70	4.70	5.60	6.50	7.70	9.00	10.00	12.00	14.00	17.00	23.00	32.00	61.00	437.95
06870300	0101	19550101	20070101	24	6.97	4.98	0.00	20.00		0.00	0.00	0.34	3.50	3.75	4.75	5.38	5.70	5.92	6.00	6.90	7.50	8.00	8.25	8.88	12.00	13.00	14.00	18.75	
06870300	0102	19550102	20070102	24	7.24	5.59	0.00	18.00		0.00	0.00	0.38	3.00	3.60	4.65	4.95	5.30	5.72	5.90	7.12	7.70	8.05	8.60	9.00	9.40	17.25	18.00	18.00	
06870300	0103	19550103	20070103	24	7.68	6.66	0.00	25.00		0.00	0.00	0.38	2.80	4.03	4.80	5.12	5.40	5.55	5.75	5.80	7.00	8.85	9.00	9.00	9.50	17.00	20.50	24.00	
06870300	0104	19550104	20070104	24	7.78	6.71	0.00	28.00		0.00	0.00	0.45	3.40	4.12	4.60	4.78	5.20	5.38	5.80	6.15	6.50	9.25	10.00	10.00	12.00	14.75	18.50	26.00	
06870300	0105	19550105	20070105	24	8.12	7.62	0.00	32.00		0.00	0.05	0.40	2.90	3.62	4.10	4.65	5.00	5.50	5.90	6.00	6.00	9.60	12.00	12.00	12.00	14.00	19.00	30.00	
06870300	0106	19550106	20070106	24	7.82	7.08	0.00	30.00		0.00	0.05	0.36	2.20	3.38	4.15	4.85	5.20	5.42	5.75	6.45	7.00	8.03	9.50	12.25	13.00	14.50	18.00	27.50	
06870300	0107	19550107	20070107	24	7.61	6.63	0.00	25.00		0.00	0.05	0.33	1.80	3.25	3.85	4.22	5.00	5.12	5.75	6.22	7.60	8.85	9.00	11.25	13.00	15.75	19.00	23.75	
06870300	0108	19550108	20070108	24	7.55	6.33	0.00	24.00		0.00	0.05	0.40	1.50	3.70	4.15	4.45	5.00	5.58	5.90	6.22	9.00	9.40	10.00	10.75	11.00	13.25	19.00	23.25	
06870300	0109	19550109	20070109	24	7.77	6.16	0.00	22.00		0.00	0.05	0.55	1.90	3.42	3.90	4.38	5.40	5.62	6.00	6.45	8.60	10.25	11.50	12.75	14.00	14.00	17.00	21.50	
