site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01399500	ALL	19211001	20140929	33967	56.58	51.55	1.50	1260.00	5.30	10.00	14.00	17.00	20.00	24.00	27.00	31.00	34.00	38.00	43.00	48.00	53.00	59.00	65.00	73.00	83.00	95.00	113.00	146.00	243.00
01399500	0101	19220101	20140101	93	69.68	61.50	13.00	430.00		16.00	19.40	22.10	27.80	30.00	34.00	39.90	45.00	48.00	54.00	58.00	64.40	70.20	78.60	90.50	104.00	110.60	129.40	170.20	
01399500	0102	19220102	20140102	93	66.72	45.22	13.00	230.00		17.00	21.00	25.00	26.80	32.00	39.00	43.90	46.00	50.90	59.00	61.70	65.00	72.30	80.80	87.50	92.20	112.80	125.00	160.30	
01399500	0103	19220103	20140103	93	67.89	53.05	12.00	400.00		17.70	21.00	23.10	29.80	35.00	40.20	44.90	50.00	52.30	54.00	59.70	62.40	70.30	75.80	85.00	95.00	107.60	132.40	164.60	
01399500	0104	19220104	20140104	93	63.84	41.90	11.00	260.00		17.70	22.00	24.30	32.80	37.00	39.20	41.90	45.00	47.30	52.00	56.40	65.40	71.20	79.00	82.00	86.80	94.70	127.00	144.30	
01399500	0105	19220105	20140105	93	63.06	40.55	12.00	227.00		18.40	21.40	25.50	32.00	36.00	39.20	43.00	45.60	49.00	51.00	58.40	66.00	67.10	71.40	78.00	85.60	100.90	120.60	136.00	
01399500	0106	19220106	20140106	93	65.71	45.57	12.00	331.00		17.00	22.80	28.10	34.80	39.50	42.20	46.00	48.60	51.00	56.00	60.70	62.80	68.10	73.00	79.50	85.40	105.00	116.80	162.30	
01399500	0107	19220107	20140107	93	63.02	37.74	11.00	252.00		17.70	23.40	30.10	32.80	36.00	38.20	40.90	46.00	49.00	55.00	61.70	65.40	73.10	78.60	84.00	91.60	97.80	110.20	127.10	
01399500	0108	19220108	20140108	93	64.31	44.89	11.00	317.00		18.40	23.40	29.00	33.80	34.50	39.20	42.00	45.60	50.00	53.00	58.70	62.80	73.00	78.80	82.50	89.20	96.70	110.00	128.60	
01399500	0109	19220109	20140109	93	65.02	44.26	12.00	276.00		19.10	23.80	29.00	32.80	36.50	38.20	41.00	44.60	47.30	50.00	56.40	66.40	70.20	75.00	81.50	90.00	102.50	125.60	162.20	
