site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01073000	ALL	19341215	20151005	29515	20.19	32.73	0.01	942.00	0.55	0.89	1.20	1.70	2.30	3.10	4.10	5.40	7.00	8.60	10.00	12.00	14.00	17.00	20.00	24.00	30.00	37.00	49.00	71.00	144.00
01073000	0101	19350101	20150101	81	18.53	15.02	1.10	66.00		2.55	3.84	4.98	6.94	8.60	9.14	11.00	11.00	12.00	13.00	15.00	16.00	19.00	24.00	25.00	28.80	35.40	39.60	55.60	
01073000	0102	19350102	20150102	81	18.60	15.38	1.10	78.00		2.24	3.82	5.38	7.08	8.30	9.36	10.00	11.80	12.00	14.00	15.00	16.00	19.30	21.00	23.50	28.00	35.40	44.80	52.70	
01073000	0103	19350103	20150103	81	18.97	15.10	1.90	73.00		2.73	5.28	6.86	7.72	8.95	9.42	10.70	12.00	12.00	13.00	14.10	17.20	19.30	22.00	25.50	29.00	35.80	42.80	50.00	
01073000	0104	19350104	20150104	81	17.94	13.09	1.90	68.00		2.90	4.72	6.86	7.68	8.65	10.00	11.00	12.00	13.00	14.00	16.10	17.20	20.00	21.40	24.00	26.60	31.40	35.00	48.40	
01073000	0105	19350105	20150105	81	17.51	13.97	1.90	97.00		2.74	4.40	5.97	7.14	8.15	9.96	11.00	11.80	12.00	14.00	16.00	17.20	19.30	20.40	24.00	26.60	31.00	32.00	39.60	
01073000	0106	19350106	20150106	81	17.85	14.98	1.90	98.00		2.82	4.70	6.12	6.88	7.75	9.16	9.67	11.00	13.00	14.00	15.10	18.00	20.00	22.40	24.00	25.60	28.70	34.00	41.80	
01073000	0107	19350107	20150107	81	17.63	13.58	2.00	75.00		3.11	5.02	5.86	6.68	8.00	9.00	9.76	11.00	12.90	14.00	16.10	18.00	19.30	21.40	22.50	26.00	29.70	34.40	51.50	
01073000	0108	19350108	20150108	81	17.71	15.09	1.80	82.00		3.20	5.10	5.76	6.36	7.50	8.32	10.00	10.80	13.00	13.00	15.00	17.00	18.30	21.00	22.50	24.00	28.10	33.80	54.10	
01073000	0109	19350109	20150109	81	21.36	29.28	2.00	200.00		2.91	5.00	5.66	6.80	7.50	7.96	10.00	11.80	12.00	13.00	15.00	17.00	18.00	20.40	22.00	23.00	32.00	36.80	84.50	
01073000	0110	19350110	20150110	81	24.06	44.85	1.60	290.00		2.81	4.72	5.50	6.66	7.80	8.72	10.00	11.00	13.00	13.00	14.10	17.00	18.00	19.40	21.00	26.00	31.40	37.40	66.70	
01073000	0111	19350111	20150111	81	20.70	27.05	1.40	160.00		2.85	4.34	5.16	6.52	7.50	8.96	10.00	11.00	12.90	14.00	15.00	16.00	17.00	19.00	20.00	23.40	30.50	46.40	72.60	
01073000	0112	19350112	20150112	81	17.99	18.71	1.60	128.00		2.72	4.06	5.03	6.22	7.55	9.60	10.70	11.00	12.90	13.00	14.00	15.00	16.00	17.40	19.00	22.60	28.70	41.60	53.40	
01073000	0113	19350113	20150113	81	17.05	20.69	1.80	173.00		2.63	4.48	5.33	6.00	7.60	8.92	10.00	10.80	12.00	13.00	13.10	15.00	16.00	16.80	19.00	20.60	27.20	34.00	42.80	
01073000	0114	19350114	20150114	81	16.77	17.89	1.60	136.00		2.73	4.44	5.46	6.12	7.80	8.30	9.02	10.00	11.00	11.00	14.00	15.00	16.00	18.00	20.00	21.60	27.40	34.40	40.80	
01073000	0115	19350115	20150115	81	18.65	20.74	1.60	111.00		3.05	4.46	5.79	7.04	7.55	8.38	9.34	9.96	10.90	12.00	13.00	14.20	15.00	17.40	20.00	24.80	30.40	36.00	77.90	
01073000	0116	19350116	20150116	81	20.16	34.56	1.60	300.00		3.12	4.50	5.53	7.12	7.60	8.52	9.50	9.58	10.90	12.00	14.00	15.00	16.30	18.00	19.50	25.20	32.00	39.60	50.00	
01073000	0117	19350117	20150117	81	16.43	15.72	1.60	99.00		3.01	4.32	5.66	6.50	7.40	7.72	9.14	9.68	10.00	11.00	13.00	14.20	15.30	18.00	20.00	23.60	27.80	32.60	57.30	
01073000	0118	19350118	20150118	81	15.59	13.75	1.90	67.00		2.82	4.40	5.80	6.60	7.05	7.80	9.00	9.48	10.00	11.00	12.00	14.00	15.00	17.00	18.00	19.60	25.40	34.80	52.20	
