site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05458000	ALL	19541001	20160223	22426	200.05	465.12	3.00	21400.00	6.20	14.00	21.00	26.00	32.00	37.00	44.00	50.00	58.00	66.00	77.00	91.00	106.00	127.00	153.00	186.00	236.00	305.00	431.00	738.65	2000.00
05458000	0101	19550101	20160101	62	80.39	116.38	4.40	650.00		6.31	9.76	15.00	22.80	26.50	28.90	31.10	36.20	39.75	44.50	47.65	57.20	71.70	83.10	86.75	90.80	106.30	144.90	410.90	
05458000	0102	19550102	20160102	62	73.59	105.73	4.60	686.00		7.04	9.64	14.45	21.80	24.75	26.90	28.15	34.20	37.00	43.50	46.30	57.40	66.90	76.10	87.50	91.80	100.00	125.10	325.95	
05458000	0103	19550103	20160103	62	67.75	91.04	5.30	599.00		6.49	10.90	14.90	20.80	24.75	26.90	30.00	34.40	38.35	41.00	45.30	51.00	58.80	70.20	75.50	83.80	102.75	144.00	277.80	
05458000	0104	19550104	20160104	62	65.98	84.02	5.10	514.00		6.02	10.06	14.45	20.20	23.00	26.90	32.00	34.00	37.00	43.00	45.65	48.80	57.70	67.40	73.25	84.40	103.10	114.50	274.95	
05458000	0105	19550105	20160105	62	65.90	81.70	4.80	472.00		5.92	11.60	14.45	19.00	20.75	25.90	29.15	32.00	37.70	41.00	43.65	46.00	58.95	67.30	75.25	88.80	103.55	132.10	295.00	
05458000	0106	19550106	20160106	62	63.78	78.25	5.10	446.00		5.88	13.00	15.45	16.60	20.75	24.00	28.00	31.40	37.70	41.50	43.65	47.60	56.00	65.30	74.25	92.60	105.85	111.40	275.10	
05458000	0107	19550107	20160107	62	60.96	74.47	4.80	420.00		5.86	13.00	15.00	16.00	19.50	23.00	26.00	30.20	36.35	38.00	42.00	49.40	55.95	63.40	71.75	80.60	91.65	119.90	274.30	
05458000	0108	19550108	20160108	62	60.28	70.98	4.60	393.00		5.92	12.30	14.45	16.60	20.00	25.00	29.05	31.40	35.05	39.50	41.65	51.60	56.85	65.00	73.00	81.20	87.55	116.80	272.80	
05458000	0109	19550109	20160109	62	55.14	60.22	4.40	356.00		5.92	11.30	13.90	16.00	19.75	25.00	27.15	31.20	37.35	38.00	40.00	50.00	53.95	57.10	64.75	75.80	83.65	108.60	198.35	
05458000	0110	19550110	20160110	62	51.42	49.33	4.20	253.00		5.84	10.60	13.45	15.60	18.50	23.90	29.00	31.00	33.40	36.50	38.00	46.00	54.80	57.10	63.50	75.20	86.40	107.90	189.05	
05458000	0111	19550111	20160111	62	51.98	50.66	4.10	295.00		5.75	9.81	14.00	15.60	19.50	23.00	29.05	32.20	34.35	36.00	42.20	49.20	55.95	58.10	60.50	76.40	89.10	102.80	178.85	
05458000	0112	19550112	20160112	62	51.54	52.01	4.00	283.00		5.66	10.23	11.45	15.00	18.75	22.80	25.25	30.40	33.00	35.00	41.55	46.00	55.90	58.10	62.00	76.00	87.55	95.40	182.55	
05458000	0113	19550113	20160113	62	50.26	46.85	3.90	219.00		5.49	10.00	11.45	14.60	19.50	22.90	27.15	31.00	32.00	37.00	39.95	42.80	52.65	58.10	61.25	75.60	84.95	102.70	175.60	
05458000	0114	19550114	20160114	62	48.05	41.58	3.90	198.00		5.32	10.00	12.45	14.00	22.00	23.90	28.05	30.20	31.00	35.50	37.65	41.00	55.95	59.10	63.25	74.00	82.20	101.80	161.65	
05458000	0115	19550115	20160115	62	44.25	35.40	3.80	179.00		6.12	10.00	12.00	15.20	22.75	24.90	25.05	28.20	31.35	33.50	38.00	40.00	53.35	58.10	62.00	70.00	75.20	80.40	120.55	
05458000	0116	19550116	20160116	62	47.72	51.32	3.80	343.00		5.92	10.30	12.00	16.20	21.00	23.90	25.05	27.00	31.00	34.50	39.00	39.00	48.95	55.40	60.25	64.40	74.10	92.20	137.75	
05458000	0117	19550117	20160117	62	53.25	77.72	3.80	591.00		5.78	10.30	12.45	15.00	21.00	24.00	26.05	30.00	31.00	33.50	38.00	39.80	50.65	58.10	60.00	66.20	82.50	102.00	141.40	
05458000	0118	19550118	20160118	62	62.68	121.22	3.70	760.00		5.64	10.30	12.00	14.20	20.75	22.90	26.05	29.00	30.35	33.50	36.00	37.00	49.65	54.30	59.50	66.00	84.20	112.00	135.45	
05458000	0119	19550119	20160119	62	61.09	118.99	3.60	880.00		5.50	10.30	12.00	14.60	17.50	22.90	24.20	29.00	31.35	34.00	35.65	38.00	49.75	55.10	58.00	64.80	78.00	125.70	145.75	
05458000	0120	19550120	20160120	62	63.67	147.49	3.60	1160.00		5.59	10.23	12.00	13.60	18.00	22.90	25.10	31.00	31.00	34.00	35.65	40.00	48.95	53.50	60.00	68.60	75.00	120.60	155.40	
05458000	0121	19550121	20160121	62	58.29	116.44	3.50	910.00		5.12	6.59	12.00	13.60	16.75	21.90	24.10	30.20	33.35	34.50	37.00	40.40	47.90	53.40	60.50	68.40	74.65	115.80	160.90	
05458000	0122	19550122	20160122	62	49.60	57.61	3.40	390.00		5.86	9.32	12.45	14.00	18.50	21.00	23.15	29.00	32.00	34.00	35.00	40.60	44.95	55.10	60.00	67.80	79.20	113.40	146.55	
05458000	0123	19550123	20160123	62	46.41	44.36	3.40	250.00		6.00	10.16	12.45	15.20	18.00	21.90	23.10	28.20	31.00	33.50	35.30	40.80	42.95	53.20	61.00	66.80	76.85	96.20	156.55	
05458000	0124	19550124	20160124	62	47.72	43.09	3.40	205.00		6.12	10.16	12.45	17.60	20.75	22.80	24.00	27.40	30.70	32.50	36.30	41.00	47.70	56.10	61.00	71.80	85.05	111.00	153.40	
05458000	0125	19550125	20160125	62	47.19	41.03	3.40	170.00		6.06	10.30	12.00	15.60	19.25	22.80	25.10	28.20	30.35	33.00	35.30	42.00	43.95	55.20	59.25	73.40	89.55	114.50	148.20	
05458000	0126	19550126	20160126	62	44.92	37.17	3.30	173.00		6.09	11.00	12.00	14.60	18.75	22.00	25.10	28.20	29.35	32.50	34.65	42.00	45.90	54.30	60.25	73.00	77.00	106.80	122.45	
05458000	0127	19550127	20160127	62	44.90	37.73	3.30	192.00		6.15	11.00	13.00	14.60	19.50	21.90	25.10	28.00	29.35	32.50	35.00	43.60	45.90	53.20	58.50	73.00	78.55	96.80	136.55	
05458000	0128	19550128	20160128	62	45.02	37.06	3.20	194.00		6.11	11.00	14.00	16.00	18.00	22.80	26.05	28.00	30.05	33.00	35.30	41.60	47.85	52.50	62.75	73.00	79.65	91.40	132.80	
05458000	0129	19550129	20160129	62	46.08	37.83	3.20	193.00		6.21	10.30	14.45	16.60	19.50	23.70	27.05	28.20	33.00	33.50	38.25	44.60	49.80	57.40	68.50	71.00	74.65	86.80	140.90	
