site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01469500	ALL	19321001	20160327	28668	85.50	117.46	2.90	2790.00	6.30	10.00	14.00	19.00	24.00	28.00	32.00	37.00	41.00	47.00	53.00	60.00	68.00	77.00	87.00	100.00	117.00	140.00	178.00	253.00	563.31
01469500	0101	19330101	20160101	79	92.49	71.84	10.00	412.00		28.00	32.00	35.00	38.00	40.00	44.00	49.00	57.00	60.00	77.00	92.00	100.00	109.00	113.00	122.00	126.00	138.00	158.00	240.00	
01469500	0102	19330102	20160102	79	93.76	75.19	9.40	495.00		28.00	32.00	36.00	38.00	40.00	46.00	48.00	54.00	71.00	79.00	91.00	93.00	98.00	105.00	112.00	136.00	149.00	181.00	249.00	
01469500	0103	19330103	20160103	79	93.09	79.82	9.00	505.00		31.00	33.00	35.00	40.00	41.00	44.00	48.00	54.00	64.00	73.00	83.00	86.00	96.00	103.00	109.00	118.00	136.00	197.00	220.00	
01469500	0104	19330104	20160104	79	87.87	65.35	8.50	333.00		32.00	34.00	37.00	40.00	42.00	45.00	50.00	51.00	69.00	75.00	83.00	86.00	92.00	100.00	104.00	108.00	131.00	171.00	260.00	
01469500	0105	19330105	20160105	79	85.82	64.12	8.00	311.00		31.00	32.00	33.00	39.00	40.00	42.00	49.00	58.00	64.00	69.00	77.00	81.00	84.00	89.00	95.00	111.00	150.00	192.00	236.00	
01469500	0106	19330106	20160106	79	92.59	86.20	8.40	629.00		28.00	31.00	36.00	37.00	40.00	47.00	50.00	60.00	62.00	66.00	71.00	80.00	86.00	89.00	100.00	142.00	160.00	192.00	239.00	
01469500	0107	19330107	20160107	79	92.38	78.40	10.00	437.00		26.00	32.00	34.00	39.00	42.00	45.00	47.00	57.00	61.00	66.00	70.00	79.00	95.00	102.00	129.00	134.00	170.00	190.00	214.00	
01469500	0108	19330108	20160108	79	90.94	79.02	9.00	421.00		27.00	32.00	34.00	37.00	38.00	43.00	46.00	54.00	60.00	64.00	70.00	75.00	84.00	99.00	114.00	133.00	150.00	166.00	320.00	
01469500	0109	19330109	20160109	79	100.98	142.34	8.20	1200.00		28.00	32.00	33.00	36.00	39.00	41.00	50.00	55.00	61.00	68.00	72.00	81.00	96.00	102.00	112.00	127.00	142.00	185.00	270.00	
