site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07106500	ALL	19220101	20151228	26902	103.78	237.80	0.00	11400.00	0.20	0.80	1.30	2.50	4.80	9.00	17.00	25.00	35.00	45.00	57.00	69.00	80.00	93.00	107.00	122.00	137.00	160.00	200.00	320.00	960.00
07106500	0101	19220101	20150101	73	72.11	50.05	1.90	205.00		2.74	5.72	20.20	29.40	32.50	40.00	41.00	46.60	57.90	63.00	70.70	80.00	84.50	94.80	107.50	119.20	133.60	140.80	170.60	
07106500	0102	19220102	20150102	73	70.18	50.18	1.90	198.00		2.80	6.32	18.10	27.60	32.50	34.20	39.90	47.20	50.00	55.00	73.10	80.00	89.30	95.40	109.00	119.20	129.70	143.60	169.50	
07106500	0103	19220103	20150103	73	71.07	51.81	1.90	210.00		2.57	5.60	17.00	24.00	30.50	35.00	39.00	43.00	52.30	60.00	75.60	83.40	91.30	100.00	108.00	120.00	130.40	146.20	172.50	
07106500	0104	19220104	20150104	73	71.36	52.84	1.90	230.00		2.74	5.96	15.30	20.80	30.00	31.00	36.90	45.00	52.00	62.00	69.10	83.60	94.50	101.80	108.00	125.20	129.70	143.60	173.00	
07106500	0105	19220105	20150105	73	72.26	52.80	1.90	230.00		2.45	6.32	14.60	25.00	30.00	36.40	40.00	45.20	51.30	60.00	69.10	82.80	90.40	99.80	112.00	121.00	130.90	146.20	171.50	
07106500	0106	19220106	20150106	73	75.15	53.64	1.90	240.00		2.51	6.38	14.60	29.60	33.00	42.40	45.90	50.00	57.20	70.00	75.00	83.00	88.10	97.40	114.00	125.20	137.30	151.00	177.50	
07106500	0107	19220107	20150107	73	77.62	53.72	1.90	230.00		2.45	7.12	20.00	25.20	36.00	46.40	50.00	54.00	63.80	74.00	78.50	85.20	92.00	105.80	116.00	125.20	129.90	159.20	177.70	
07106500	0108	19220108	20150108	73	75.35	52.64	1.90	210.00		2.45	6.34	14.60	26.20	33.00	41.40	45.90	51.20	57.90	73.00	82.70	88.00	94.10	97.00	107.00	121.20	131.50	157.20	179.30	
07106500	0109	19220109	20150109	73	75.30	52.42	1.70	200.00		2.39	6.28	20.00	24.80	30.00	38.60	47.50	53.00	64.30	72.00	82.00	85.60	91.10	96.00	105.00	120.60	129.80	158.60	181.80	
07106500	0110	19220110	20150110	73	75.46	53.33	1.60	193.00		2.11	6.40	16.10	23.20	30.00	40.20	47.70	53.60	67.30	70.00	80.00	84.20	91.30	97.80	104.50	119.00	140.90	158.80	175.30	
07106500	0111	19220111	20150111	73	75.36	52.61	1.90	188.00		2.00	6.28	20.10	29.60	32.00	39.20	40.00	53.00	66.30	70.00	73.80	82.40	93.10	99.60	107.00	123.00	143.40	161.20	177.20	
07106500	0112	19220112	20150112	73	75.68	51.55	1.90	193.00		2.21	7.90	20.00	25.80	31.50	38.40	52.80	57.00	61.30	70.00	73.70	85.80	95.10	99.00	112.50	118.40	135.70	159.00	176.30	
07106500	0113	19220113	20150113	73	77.07	51.28	1.60	183.00		1.97	10.40	20.10	26.80	33.00	35.60	51.30	60.00	70.00	72.00	79.40	88.80	98.20	106.00	112.00	125.40	140.50	157.20	171.50	
07106500	0114	19220114	20150114	73	78.73	53.92	1.60	190.00		1.97	10.00	18.20	24.80	30.00	38.20	41.80	57.20	70.60	75.00	80.00	87.20	100.20	108.40	119.00	128.40	147.40	163.60	174.90	
07106500	0115	19220115	20150115	73	77.07	51.59	1.50	181.00		1.97	8.44	21.30	26.60	29.50	35.00	42.70	59.20	68.30	70.00	86.30	97.20	103.10	109.00	114.00	126.20	140.20	154.60	170.60	
07106500	0116	19220116	20150116	73	76.50	54.95	1.70	233.00		1.97	5.48	20.00	22.80	29.00	34.20	42.70	53.20	64.60	72.00	78.80	90.00	97.10	105.20	114.50	127.40	136.80	158.20	177.60	
07106500	0117	19220117	20150117	73	75.19	50.78	1.90	186.00		2.14	5.84	21.10	24.60	29.50	37.20	42.80	57.60	68.60	72.00	82.30	88.80	96.00	106.00	114.50	122.80	129.90	145.40	172.80	
07106500	0118	19220118	20150118	73	74.38	48.97	1.90	190.00		2.27	6.38	21.10	29.00	33.50	40.20	43.90	53.60	65.00	75.00	79.70	83.40	99.10	104.80	112.00	116.00	124.70	137.20	169.30	
07106500	0119	19220119	20150119	73	75.33	51.33	1.90	185.00		2.62	6.80	16.40	28.60	31.50	35.40	44.50	49.20	69.30	74.00	80.00	84.80	96.30	108.80	114.00	120.40	130.90	148.80	172.90	
07106500	0120	19220120	20150120	73	76.01	53.94	1.90	199.00		2.76	5.60	10.60	27.00	32.00	35.20	42.70	48.60	63.00	72.00	80.00	85.00	93.00	105.80	110.00	126.80	142.60	154.20	176.50	
07106500	0121	19220121	20150121	73	78.90	53.63	1.90	212.00		2.62	8.44	19.10	26.80	31.00	40.00	49.60	63.00	70.30	77.00	81.40	88.80	97.30	109.40	118.50	130.80	143.10	156.60	170.60	
07106500	0122	19220122	20150122	73	78.20	51.05	1.90	202.00		3.09	7.36	20.30	32.80	35.00	40.20	45.70	62.20	70.90	77.00	80.00	90.40	96.40	110.40	117.00	128.00	134.70	148.80	170.90	
07106500	0123	19220123	20150123	73	77.21	49.86	1.90	202.00		3.23	7.90	16.00	31.60	36.00	44.20	48.90	62.40	70.60	77.00	78.00	88.20	97.00	104.80	110.00	116.00	131.90	149.60	168.90	
07106500	0124	19220124	20150124	73	78.56	49.49	1.90	196.00		2.74	9.52	18.60	30.00	38.00	44.40	50.00	62.40	72.00	77.00	85.60	96.40	101.40	109.60	114.50	118.00	129.80	147.00	171.90	
07106500	0125	19220125	20150125	73	80.83	56.63	1.80	292.00		2.25	10.00	20.40	28.80	33.50	39.60	50.00	59.60	68.60	76.00	87.60	95.00	109.10	113.60	115.50	120.80	133.70	153.00	178.50	
07106500	0126	19220126	20150126	73	78.86	54.65	1.90	201.00		2.04	10.00	18.20	27.60	34.50	36.80	43.00	46.80	68.30	77.00	86.70	92.40	102.80	116.60	120.00	123.00	132.70	164.20	183.00	
07106500	0127	19220127	20150127	73	82.15	61.63	1.40	276.00		2.18	9.88	20.00	30.00	33.00	36.40	40.90	48.40	66.60	81.00	88.10	96.40	105.00	111.80	119.00	126.40	138.60	168.60	203.40	
07106500	0128	19220128	20150128	73	82.34	61.20	1.00	276.00		2.32	9.16	14.30	23.00	34.00	36.00	45.70	49.20	66.60	77.00	82.70	92.80	108.50	117.60	126.00	134.80	142.80	172.00	191.60	
07106500	0129	19220129	20150129	73	83.95	60.76	1.30	252.00		2.04	9.88	11.30	26.20	32.00	40.60	49.50	60.60	68.00	80.00	83.00	95.80	109.10	119.40	129.50	133.40	146.90	176.40	183.00	
07106500	0130	19220130	20150130	73	83.12	59.60	1.80	244.00		2.32	8.12	13.00	31.00	35.50	39.00	43.70	52.40	68.60	75.00	85.50	90.00	104.60	123.80	132.50	138.00	154.00	174.20	181.00	
07106500	0131	19220131	20150131	73	83.38	58.22	1.90	255.00		2.57	7.04	15.50	27.00	35.50	40.00	49.90	62.40	67.00	75.00	89.00	96.00	105.50	119.40	129.50	136.00	141.90	166.00	181.60	
07106500	0201	19220201	20150201	74	83.01	53.52	1.40	202.00		3.05	9.40	17.75	30.00	37.25	42.50	56.00	64.00	66.75	78.50	90.75	102.00	113.25	119.00	129.25	134.00	143.75	149.50	174.25	
07106500	0202	19220202	20150202	74	85.37	56.08	1.40	200.00		2.88	9.10	15.50	29.00	34.50	43.00	56.75	65.00	74.75	80.50	87.00	105.00	117.25	130.00	135.00	140.00	147.75	163.00	181.25	
07106500	0203	19220203	20150203	74	85.01	56.25	1.40	220.00		2.77	9.90	18.00	27.00	35.00	44.00	50.75	65.00	70.75	80.00	94.25	113.00	123.25	125.00	131.25	137.00	138.00	152.50	183.75	
07106500	0204	19220204	20150204	74	82.75	55.60	1.40	203.00		2.75	9.00	15.75	25.00	36.75	44.00	46.50	60.00	67.00	77.00	89.25	108.00	112.75	120.50	130.25	133.00	138.50	157.00	179.50	
07106500	0205	19220205	20150205	74	83.57	55.04	1.40	202.00		2.38	10.90	20.00	27.00	38.50	43.50	52.00	60.00	75.00	79.50	85.50	105.00	110.00	116.50	127.25	135.00	144.75	158.00	189.00	
07106500	0206	19220206	20150206	74	82.55	53.29	1.40	202.00		2.45	10.40	20.50	30.00	34.75	43.00	50.00	58.00	75.00	83.50	91.25	100.00	108.75	120.50	126.75	132.00	139.00	152.50	178.75	
07106500	0207	19220207	20150207	74	85.42	53.19	1.40	198.00		2.98	9.90	22.75	31.00	41.50	46.50	52.50	68.00	80.75	89.50	92.00	100.00	112.25	127.00	130.25	136.00	138.75	152.50	180.00	
07106500	0208	19220208	20150208	74	86.26	54.24	1.40	193.00		2.23	10.50	26.75	30.00	38.75	44.50	52.25	62.00	73.75	86.00	100.25	105.00	121.50	125.00	131.00	141.00	147.00	155.50	180.50	
07106500	0209	19220209	20150209	74	85.44	54.23	1.40	193.00		2.38	11.60	20.25	30.00	35.00	42.00	56.50	63.00	73.75	82.00	105.00	110.00	113.50	127.50	132.25	137.00	144.25	154.00	175.50	
07106500	0210	19220210	20150210	74	84.34	54.60	1.40	192.00		1.95	11.50	20.25	27.00	29.00	39.00	55.25	61.00	70.75	84.50	101.25	109.00	116.00	123.50	130.25	133.00	144.75	160.00	171.50	
07106500	0211	19220211	20150211	74	85.63	55.26	1.40	206.00		1.90	11.50	20.25	27.00	31.75	37.00	50.75	65.00	80.00	92.50	105.00	106.00	114.00	127.50	134.00	138.00	143.25	156.50	175.00	
07106500	0212	19220212	20150212	74	86.67	55.59	1.40	190.00		2.08	12.00	20.00	27.00	30.75	39.50	50.00	68.00	72.75	89.50	101.00	117.00	122.75	127.50	131.50	141.00	148.50	160.00	169.00	
07106500	0213	19220213	20150213	74	88.43	57.28	1.40	192.00		2.08	10.50	18.00	25.00	31.25	39.00	51.75	69.00	89.25	95.00	102.75	111.00	122.25	127.00	132.00	141.00	151.50	169.00	182.00	
07106500	0214	19220214	20150214	74	88.52	58.97	1.30	202.00		2.08	9.40	20.25	27.00	29.75	36.00	50.00	67.00	74.25	99.50	101.00	108.00	117.50	129.00	136.50	142.00	158.50	171.00	186.75	
07106500	0215	19220215	20150215	74	90.91	62.27	1.10	255.00		2.23	9.40	19.25	27.00	28.75	34.50	45.75	72.00	87.50	100.50	107.50	113.00	123.00	129.00	136.00	145.00	159.00	174.00	185.75	
07106500	0216	19220216	20150216	74	85.16	54.83	1.20	183.00		2.38	7.50	20.25	25.00	31.00	36.50	52.75	67.00	77.00	94.50	100.75	105.00	116.00	127.00	131.25	139.00	146.75	153.00	177.00	
07106500	0217	19220217	20150217	74	84.29	53.85	1.20	187.00		2.60	7.50	18.25	22.00	30.00	38.50	57.75	65.00	83.25	87.50	96.50	107.00	116.00	125.50	130.25	138.00	141.50	149.50	170.75	
07106500	0218	19220218	20150218	74	85.82	55.64	1.10	192.00		2.90	7.90	20.25	24.00	29.75	38.50	55.00	62.00	78.75	93.00	101.50	109.00	122.50	129.00	136.00	138.00	143.50	150.00	180.00	
07106500	0219	19220219	20150219	74	84.88	56.24	1.00	223.00		2.90	8.40	19.00	24.00	29.75	39.50	50.75	58.00	74.75	85.50	101.00	118.00	121.00	124.00	131.25	135.00	138.75	151.50	175.50	
07106500	0220	19220220	20150220	74	85.50	56.15	1.10	216.00		2.75	8.90	20.00	24.00	30.00	46.00	54.25	59.00	77.75	87.50	100.75	112.00	115.00	123.00	129.00	141.00	143.75	165.00	179.25	
07106500	0221	19220221	20150221	74	84.09	54.85	1.00	231.00		3.12	9.40	19.50	25.00	29.75	42.00	53.00	70.00	76.75	89.50	95.50	105.00	116.75	123.00	129.25	135.00	142.00	146.50	174.50	
07106500	0222	19220222	20150222	74	84.66	55.66	1.10	219.00		3.50	8.55	19.25	22.00	28.75	38.50	49.25	64.00	80.00	90.50	102.25	112.00	119.00	125.50	131.50	134.00	140.00	146.50	175.25	
07106500	0223	19220223	20150223	74	84.77	58.58	1.20	259.00		3.65	8.40	17.25	23.00	27.75	31.00	49.00	70.00	79.00	88.50	98.75	104.00	117.75	122.50	130.25	132.00	141.00	148.00	181.75	
07106500	0224	19220224	20150224	74	82.71	55.77	1.20	231.00		2.75	8.40	18.00	20.00	24.00	32.00	55.00	72.00	76.75	83.50	93.50	101.00	113.75	121.50	128.00	130.00	136.00	149.50	179.25	
07106500	0225	19220225	20150225	74	80.58	53.60	1.10	187.00		3.35	8.90	18.00	19.00	23.50	36.00	53.25	60.00	72.75	84.00	90.00	101.00	108.25	120.50	130.00	133.00	135.00	143.50	174.00	
07106500	0226	19220226	20150226	74	82.73	56.28	1.20	230.00		3.35	8.90	18.00	18.00	23.75	33.50	56.50	67.00	78.00	85.50	90.00	97.00	110.25	123.00	129.25	132.00	138.00	153.50	180.00	
07106500	0227	19220227	20150227	74	81.52	57.60	1.20	270.00		2.98	9.90	14.25	17.00	26.00	30.50	50.25	60.00	72.75	83.50	93.00	96.00	106.00	121.50	126.25	134.00	140.00	150.50	175.25	
07106500	0228	19220228	20150228	74	80.12	54.46	1.40	193.00		2.90	9.20	12.25	16.00	24.50	40.00	45.25	50.00	77.00	85.50	91.50	97.00	113.75	119.50	129.25	133.00	139.50	145.50	173.50	
07106500	0229	19240229	20120229	18	84.68	55.46	7.40	186.00			8.66	14.07	26.20	33.50	35.00	40.20	59.20	80.45	92.50	102.30	112.00	120.60	132.50	136.75	139.00	139.15	144.60		
07106500	0301	19220301	20150301	74	79.66	56.35	1.00	197.00		2.33	8.35	10.50	16.00	20.00	33.00	41.25	54.00	74.50	86.50	92.50	102.00	109.50	116.50	123.25	136.00	138.75	156.50	174.75	
07106500	0302	19220302	20150302	74	80.01	57.30	1.00	207.00		2.30	6.80	9.40	16.00	21.50	32.50	45.25	50.00	64.75	85.50	96.00	110.00	113.00	118.50	125.75	134.00	140.00	151.00	173.25	
07106500	0303	19220303	20150303	74	82.80	59.07	1.00	256.00		1.93	6.50	9.10	17.00	22.75	37.50	47.75	65.00	78.00	88.50	94.75	106.00	115.50	118.50	127.25	137.00	139.00	150.00	180.00	
07106500	0304	19220304	20150304	74	88.40	79.76	1.00	510.00		2.95	6.20	8.07	17.00	25.00	32.00	45.50	61.00	74.50	87.50	98.00	104.00	110.25	119.00	122.50	133.00	143.00	170.50	187.00	
07106500	0305	19220305	20150305	74	88.00	73.17	1.00	414.00		2.55	5.70	8.07	19.00	24.75	41.50	52.50	55.00	75.50	82.50	98.50	108.00	114.00	120.00	124.25	130.00	145.25	164.50	199.00	
07106500	0306	19220306	20150306	74	94.84	108.27	1.00	825.00		2.52	5.00	6.75	21.00	28.75	39.50	48.25	57.00	75.75	87.00	97.50	108.00	114.50	118.50	126.00	127.00	147.25	178.50	208.00	
07106500	0307	19220307	20150307	74	86.51	68.13	1.00	329.00		2.30	5.00	6.83	15.00	24.00	35.50	48.25	59.00	71.75	91.50	98.00	109.00	114.00	120.50	124.25	132.00	137.25	179.00	205.25	
07106500	0308	19220308	20150308	74	85.12	68.57	1.00	300.00		2.30	5.00	6.88	18.00	21.75	31.50	45.25	57.00	67.75	82.50	94.50	105.00	115.75	119.00	124.00	131.00	153.50	164.00	213.50	
07106500	0309	19220309	20150309	74	89.45	85.95	1.00	607.00		2.30	5.15	8.62	18.00	25.00	39.50	49.25	60.00	67.25	85.50	98.00	108.00	116.50	119.00	128.25	131.00	145.00	164.00	204.75	
07106500	0310	19220310	20150310	74	80.81	58.94	1.00	243.00		2.15	5.00	7.20	17.00	28.25	35.00	46.25	58.00	68.25	87.50	94.75	100.00	110.75	117.50	123.25	129.00	135.75	157.50	174.00	
07106500	0311	19220311	20150311	74	81.06	62.40	1.00	283.00		2.15	5.90	7.85	20.00	22.50	36.00	45.25	55.00	69.50	81.50	89.00	96.00	105.50	113.50	117.50	127.00	136.75	158.00	202.25	
07106500	0312	19220312	20150312	74	79.56	62.51	1.00	274.00		2.00	6.20	7.85	13.00	24.75	34.00	46.25	54.00	67.75	81.50	90.25	94.00	103.00	108.50	114.50	123.00	127.75	148.00	224.50	
07106500	0313	19220313	20150313	74	79.86	60.19	1.00	265.00		2.00	6.45	10.50	13.00	23.25	33.00	49.25	63.00	75.50	85.00	92.25	98.00	101.75	109.00	118.00	126.00	130.25	143.50	216.25	
