site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09512500	ALL	19400101	20160101	27760	21.50	186.22	0.00	8240.00	0.07	0.20	0.30	0.40	0.50	0.61	0.80	1.00	1.30	1.60	2.00	2.40	2.90	3.30	4.00	4.90	6.10	8.90	16.00	57.00	349.39
09512500	0101	19400101	20160101	77	14.95	55.09	0.10	430.00		0.20	0.74	1.04	1.30	1.60	2.06	2.69	3.00	3.02	3.50	3.79	4.42	4.87	5.90	6.20	8.50	10.90	20.40	45.20	
09512500	0102	19400102	20150102	76	7.86	17.63	0.10	130.00		0.20	0.57	1.02	1.34	1.60	2.31	2.79	3.00	3.30	3.55	3.70	4.42	5.00	5.77	6.33	7.98	10.45	14.30	30.15	
09512500	0103	19400103	20150103	76	15.86	85.90	0.10	750.00		0.20	0.50	1.15	1.40	1.75	2.31	2.79	3.00	3.37	3.65	3.70	4.28	5.00	5.19	6.28	7.70	9.29	13.30	32.10	
09512500	0104	19400104	20150104	76	55.43	434.15	0.10	3790.00		0.20	0.64	1.16	1.44	2.02	2.31	2.59	3.00	3.40	3.70	3.94	4.62	5.01	5.49	7.10	8.24	10.45	13.30	22.35	
09512500	0105	19400105	20150105	76	21.35	98.41	0.10	622.00		0.20	0.57	1.16	1.48	1.95	2.23	2.79	3.08	3.27	3.55	3.87	4.24	4.62	5.36	7.53	8.60	11.45	15.60	25.30	
09512500	0106	19400106	20150106	76	19.72	68.21	0.10	434.00		0.20	0.60	1.30	1.54	1.98	2.32	2.79	3.00	3.33	3.50	4.07	4.34	4.91	5.40	6.33	7.60	12.45	18.30	155.70	
09512500	0107	19400107	20150107	76	39.43	159.28	0.10	1090.00		0.20	0.60	1.30	1.60	2.12	2.32	2.79	3.16	3.50	3.80	4.00	4.50	4.80	5.49	6.78	8.68	13.45	18.60	256.95	
09512500	0108	19400108	20150108	76	103.95	794.40	0.00	6930.00		0.20	0.57	1.30	1.60	2.23	2.41	2.79	3.00	3.46	3.65	4.20	4.54	5.00	5.97	6.47	7.18	9.95	17.30	176.30	
09512500	0109	19400109	20150109	76	14.49	53.63	0.00	423.00		0.28	0.85	1.25	1.78	2.35	2.50	3.00	3.40	3.50	3.75	4.20	4.72	5.00	6.00	6.90	7.98	10.90	15.60	49.60	
09512500	0110	19400110	20150110	76	17.13	79.69	0.00	672.00		0.20	1.00	1.35	1.94	2.30	2.51	3.00	3.40	3.46	3.80	4.20	4.70	5.02	6.00	6.80	7.56	11.35	16.60	26.00	
