site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12097500	ALL	19290501	20160127	28002	204.19	215.29	22.00	4800.00	30.00	36.00	43.00	49.45	57.00	65.00	76.00	89.00	105.00	121.00	139.00	156.00	179.00	205.00	236.00	271.00	312.00	366.00	448.70	579.00	938.82
12097500	0101	19300101	20160101	71	234.90	206.04	29.00	1400.00		56.00	68.80	85.40	99.40	104.00	114.80	123.00	139.40	156.20	183.00	196.00	222.80	243.20	267.60	316.00	338.60	384.80	446.40	611.20	
12097500	0102	19300102	20160102	71	230.03	191.76	42.00	1340.00		55.20	69.40	87.00	92.80	97.00	114.20	121.40	148.40	175.40	190.00	201.60	219.20	241.80	285.20	319.00	333.20	352.40	432.80	578.20	
12097500	0103	19300103	20160103	71	230.41	192.51	45.00	1050.00		55.20	68.60	87.00	91.00	95.00	108.60	119.40	146.80	161.40	177.00	189.60	206.40	236.40	268.40	283.00	322.40	372.80	445.20	705.60	
12097500	0104	19300104	20160104	71	216.49	158.13	45.00	745.00		52.80	65.20	85.20	90.00	100.00	108.80	119.40	148.40	161.40	174.00	209.00	217.20	233.20	247.20	286.00	326.80	345.40	387.00	657.20	
12097500	0105	19300105	20160105	71	255.38	311.13	43.00	2470.00		54.80	64.00	79.60	89.20	97.00	115.40	144.20	153.80	162.40	172.00	212.20	220.60	255.40	292.80	310.00	334.80	362.20	468.40	611.60	
12097500	0106	19300106	20160106	71	238.92	219.64	41.00	1510.00		55.60	66.60	77.60	90.40	104.00	119.80	153.00	154.60	157.60	191.00	199.80	224.00	251.40	271.20	280.00	334.00	357.20	465.80	577.40	
12097500	0107	19300107	20160107	71	288.07	396.83	42.00	3070.00		51.60	64.60	80.80	88.20	118.00	133.80	142.00	147.60	167.00	192.00	203.40	219.40	239.20	257.20	306.00	348.60	445.00	684.40	855.20	
12097500	0108	19300108	20160108	71	295.51	430.07	40.00	3210.00		55.20	65.20	80.00	99.80	118.00	131.00	140.00	143.80	163.40	181.00	194.00	210.20	224.40	249.20	287.00	361.20	426.80	672.80	1005.40	
12097500	0109	19300109	20160109	71	250.42	238.52	40.00	1430.00		53.60	69.40	79.60	104.80	118.00	132.60	139.20	151.40	173.20	187.00	196.20	206.80	223.80	241.00	260.00	334.80	398.60	570.20	792.20	
12097500	0110	19300110	20160110	71	232.76	192.34	45.00	1120.00		55.60	72.00	79.00	97.60	114.00	128.00	136.40	148.60	170.00	179.00	192.60	206.60	216.60	240.60	294.00	311.20	354.60	499.60	664.40	
12097500	0111	19300111	20160111	71	233.69	194.56	30.00	1350.00		54.40	68.80	87.00	106.20	122.00	126.60	142.60	157.40	170.80	181.00	196.40	209.00	249.40	272.80	293.00	324.00	372.60	450.20	572.40	
12097500	0112	19300112	20160112	71	225.35	158.08	30.00	878.00		54.40	73.00	87.40	110.20	124.00	136.00	140.60	157.40	168.40	172.00	186.00	202.40	231.80	277.00	324.00	349.60	367.40	403.60	554.80	
12097500	0113	19300113	20160113	71	233.04	164.70	30.00	787.00		55.80	70.80	89.00	116.40	126.00	135.60	145.20	155.80	167.40	180.00	192.60	214.60	245.40	288.80	316.00	339.40	362.80	455.20	667.00	
12097500	0114	19300114	20160114	71	239.56	165.65	30.00	705.00		55.60	76.80	110.00	118.00	129.00	136.20	150.60	162.80	172.00	185.00	202.40	225.00	235.60	256.00	308.00	330.80	409.00	568.40	635.00	
12097500	0115	19300115	20160115	71	265.44	234.60	30.00	1430.00		55.40	73.20	103.80	114.40	125.00	142.60	157.80	163.80	173.40	183.00	212.40	223.60	244.60	281.80	308.00	394.60	470.20	518.40	718.40	
12097500	0116	19300116	20160116	71	307.56	473.11	30.00	3590.00		58.60	74.40	101.80	109.00	125.00	136.00	148.40	153.60	175.00	200.00	202.20	218.20	248.80	289.00	319.00	369.00	428.00	494.00	915.40	
12097500	0117	19300117	20160117	71	290.87	400.64	30.00	3190.00		61.00	92.20	102.80	113.20	122.00	133.40	147.20	154.40	168.20	193.00	206.80	223.20	255.80	296.40	330.00	370.00	438.00	474.40	817.20	
12097500	0118	19300118	20160118	71	285.11	288.25	30.00	1740.00		59.00	91.20	102.60	114.40	135.00	143.20	155.00	168.40	178.20	196.00	211.20	233.20	250.00	316.80	345.00	396.00	428.80	503.20	865.80	
12097500	0119	19300119	20160119	71	266.58	208.23	30.00	1000.00		57.80	86.40	102.40	115.40	129.00	147.20	155.00	163.00	174.40	181.00	214.60	234.80	267.60	287.60	369.00	412.00	461.00	564.20	767.00	
12097500	0120	19300120	20160120	71	257.14	179.23	30.00	720.00		57.20	84.40	93.00	118.20	126.00	148.20	153.00	157.40	171.40	194.00	212.60	232.80	260.80	290.80	349.00	426.20	498.00	561.60	657.00	
12097500	0121	19300121	20160121	71	255.15	189.53	30.00	840.00		58.60	80.60	94.60	117.40	141.00	145.20	149.20	154.60	167.20	190.00	199.20	220.40	258.00	292.40	327.00	386.00	467.20	560.00	736.20	
12097500	0122	19300122	20160122	71	256.34	208.68	30.00	1190.00		64.20	89.00	92.80	110.60	137.00	141.00	151.40	162.40	176.00	182.00	198.80	209.40	246.40	323.20	344.00	364.00	396.40	477.60	681.00	
12097500	0123	19300123	20160123	71	283.44	282.43	30.00	1780.00		63.00	87.40	104.40	123.20	133.00	141.60	150.40	163.60	177.00	188.00	197.00	213.20	258.80	302.60	351.00	371.60	405.00	629.00	873.80	
12097500	0124	19300124	20160124	71	283.46	265.73	30.00	1520.00		62.60	85.40	104.80	122.00	131.00	144.80	150.20	165.80	177.00	188.00	203.00	250.60	281.60	306.00	315.00	328.40	494.80	620.20	903.00	
12097500	0125	19300125	20160125	71	272.72	235.55	30.00	1230.00		61.40	82.00	103.20	118.80	128.00	142.60	154.00	169.40	179.40	210.00	237.20	252.80	259.40	273.60	286.00	339.00	459.20	589.80	847.60	
12097500	0126	19300126	20160126	71	255.37	206.31	30.00	1110.00		60.20	82.40	106.00	119.60	123.00	137.60	150.80	158.60	179.60	210.00	225.40	230.40	239.20	253.80	282.00	349.00	432.40	488.80	731.80	
12097500	0127	19300127	20160127	71	238.73	179.07	30.00	960.00		59.80	84.20	104.20	114.40	118.00	134.20	143.20	151.80	170.80	200.00	202.00	210.80	227.00	248.00	280.00	354.40	408.40	516.40	647.20	
12097500	0128	19300128	20150128	70	241.91	253.06	30.00	1920.00		60.20	80.40	100.80	110.00	118.00	128.60	138.00	147.80	159.75	180.00	200.30	207.00	213.10	234.90	258.50	327.80	369.00	478.70	591.25	
12097500	0129	19300129	20150129	70	264.70	437.34	30.00	3650.00		62.55	81.00	95.55	103.00	119.00	127.20	139.85	151.20	163.00	171.00	197.15	206.40	217.15	226.40	277.25	317.80	358.05	464.30	652.50	
12097500	0130	19300130	20150130	70	267.97	322.25	34.00	2440.00		66.55	80.50	100.00	106.20	113.75	122.90	135.55	148.20	165.60	184.00	199.05	208.00	213.15	261.40	302.75	387.60	427.65	518.10	758.95	
12097500	0131	19300131	20150131	70	281.70	328.03	35.00	2040.00		65.85	96.00	100.00	108.00	116.50	122.80	139.80	144.80	160.00	172.50	192.10	206.80	230.30	253.10	308.50	394.00	437.00	545.60	998.70	
12097500	0201	19300201	20150201	70	261.63	246.68	35.00	1330.00		70.20	93.10	102.95	112.40	114.00	121.30	132.55	151.40	159.80	171.00	184.05	197.20	231.45	251.30	314.75	365.60	408.40	599.20	885.50	
12097500	0202	19300202	20150202	70	232.30	172.32	35.00	754.00		68.20	90.10	103.75	110.80	114.00	121.50	129.70	144.60	159.65	167.50	174.15	206.00	222.25	272.00	296.25	335.00	362.45	588.50	644.55	
