site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05457505	ALL	20100416	20160405	2182	755.44	1340.66	67.00	16700.00	88.83	107.00	118.00	142.45	167.00	181.00	204.90	232.00	264.00	291.00	323.00	375.00	435.80	508.95	625.10	777.00	965.00	1230.00	1650.00	2537.00	6743.80
05457505	0101	20110101	20160101	6	290.00	246.73	67.00	749.00				69.60	87.80	106.00	125.10	146.45	167.80	195.60	232.00	268.40	295.40	315.35	335.30	443.00	585.80	728.60			
05457505	0102	20110102	20160102	6	273.50	241.28	72.00	720.00				73.40	83.20	93.00	103.80	117.10	130.40	160.50	213.00	265.50	295.00	307.25	319.50	422.25	561.20	700.15			
05457505	0103	20110103	20160103	6	268.67	225.09	82.00	681.00				82.85	88.80	94.75	103.00	117.00	131.00	162.70	218.00	273.30	300.40	306.35	312.30	405.75	534.20	662.65			
05457505	0104	20110104	20160104	6	264.00	209.76	78.00	657.00				80.20	95.60	111.00	126.20	140.90	155.60	180.20	218.00	255.80	275.80	282.45	289.10	382.50	510.60	638.70			
05457505	0105	20110105	20160105	6	258.50	195.84	85.00	619.00				86.15	94.20	102.25	114.70	138.15	161.60	187.75	217.50	247.25	268.80	284.20	299.60	382.75	493.00	603.25			
05457505	0106	20110106	20160106	6	260.17	191.55	91.00	606.00				91.60	95.80	100.00	110.60	137.20	163.80	191.00	219.00	247.00	271.80	294.20	316.60	393.75	492.80	591.85			
05457505	0107	20110107	20160107	6	261.50	195.84	102.00	623.00				102.05	102.40	102.75	110.00	134.50	159.00	185.30	214.00	242.70	266.60	286.90	307.20	390.50	499.00	607.50			
05457505	0108	20110108	20160108	6	262.83	195.15	106.00	626.00				106.10	106.80	107.50	114.00	135.00	156.00	184.95	224.50	264.05	282.40	284.85	287.30	372.50	490.80	609.10			
05457505	0109	20110109	20160109	6	209.17	94.62	106.00	337.00				106.25	108.00	109.75	116.80	137.10	157.40	182.65	214.50	246.35	262.40	266.60	270.80	288.25	311.00	333.75			
05457505	0110	20110110	20160110	6	204.67	81.73	115.00	316.00				115.35	117.80	120.25	126.60	142.70	158.80	180.45	209.50	238.55	252.00	253.75	255.50	271.00	292.00	313.00			
