site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
16068000	ALL	19120801	20160202	37257	47.44	71.80	7.00	2570.00	10.00	14.00	16.00	18.00	19.00	21.00	23.00	24.00	26.00	28.00	30.00	32.00	35.00	38.00	42.00	47.00	54.00	65.00	84.00	130.00	330.00
16068000	0101	19130101	20160101	103	58.16	86.65	12.00	748.00	12.00	15.20	17.00	17.60	20.00	22.00	24.00	25.00	28.60	31.00	33.00	35.20	39.80	46.00	51.00	57.00	63.60	96.00	117.80	174.40	732.08
16068000	0102	19130102	20160102	103	54.40	73.00	12.00	569.00	12.00	14.20	16.40	17.60	19.80	22.00	25.00	26.40	29.00	31.80	34.00	36.20	40.40	45.00	46.80	51.00	65.40	84.40	100.80	158.40	562.64
16068000	0103	19130103	20160103	103	58.80	80.33	12.00	534.00	12.00	15.20	17.00	18.60	21.00	22.00	24.00	25.00	27.00	29.00	32.00	36.00	40.00	41.60	45.60	62.00	73.00	84.00	134.40	208.40	528.68
16068000	0104	19130104	20160104	103	54.66	80.93	11.00	564.00	11.08	15.20	16.00	18.00	20.00	22.00	23.00	24.00	25.00	28.00	30.00	31.20	36.00	39.60	47.00	59.00	62.20	77.00	105.20	155.00	562.36
16068000	0105	19130105	20160105	103	45.95	46.69	11.00	319.00	11.08	15.20	16.00	18.00	20.00	22.00	23.00	25.00	26.60	27.80	29.00	31.00	34.00	36.60	44.60	54.00	62.00	71.80	87.00	159.00	315.76
16068000	0106	19130106	20160106	103	55.16	73.96	12.00	492.00	12.04	15.20	16.00	18.60	21.00	22.00	24.00	26.00	27.60	29.80	32.00	34.00	38.80	47.20	53.40	60.00	67.20	77.00	96.60	185.60	488.64
16068000	0107	19130107	20160107	103	52.78	70.44	12.00	644.00	12.04	15.00	16.00	19.00	21.00	23.00	25.00	25.40	28.00	29.00	30.00	34.00	42.40	48.80	55.60	60.00	64.80	78.80	103.20	151.20	626.92
16068000	0108	19130108	20160108	103	57.17	80.82	11.00	520.00	11.04	14.00	16.00	18.60	20.00	21.00	22.40	25.40	28.00	29.00	31.00	33.20	40.40	45.60	53.00	58.00	68.00	76.00	95.20	274.80	516.84
16068000	0109	19130109	20160109	103	51.30	72.52	11.00	495.00	11.04	13.20	16.00	18.20	19.00	20.00	22.00	24.40	26.60	27.80	30.00	32.00	36.00	39.60	43.80	50.00	53.00	62.00	78.80	209.80	490.56
