site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04117000	ALL	19540801	20150111	15376	7.00	8.22	0.70	211.00	1.40	2.00	2.50	2.80	3.10	3.40	3.60	3.90	4.20	4.50	4.90	5.30	5.80	6.30	6.90	7.60	8.60	10.00	13.00	19.00	39.00
04117000	0101	19550101	20150101	43	7.06	5.59	1.70	31.00		2.46	3.28	3.40	3.58	3.90	4.04	4.54	4.72	5.00	5.10	5.42	5.94	6.66	7.34	7.50	8.88	11.20	13.60	21.80	
04117000	0102	19550102	20150102	43	6.58	3.76	1.50	19.00		2.50	3.16	3.62	3.78	4.30	4.52	4.64	4.80	4.98	5.30	5.50	6.14	6.46	7.70	8.00	9.28	10.00	11.60	16.00	
04117000	0103	19550103	20150103	43	6.66	4.42	2.20	25.00		2.66	3.48	3.60	3.70	4.20	4.46	4.74	4.96	5.28	5.80	6.14	6.40	6.50	6.70	7.20	7.68	8.38	10.60	20.40	
04117000	0104	19550104	20150104	43	7.03	5.48	2.40	32.00		3.10	3.32	3.60	3.78	4.00	4.30	4.84	5.06	5.26	5.40	5.70	5.84	6.06	6.48	7.00	8.20	10.00	14.80	20.20	
04117000	0105	19550105	20150105	43	6.92	5.34	2.40	26.00		2.86	3.28	3.52	3.94	4.10	4.30	4.44	4.62	5.16	5.40	5.52	5.64	5.82	6.18	6.50	7.50	11.00	14.80	24.20	
04117000	0106	19550106	20150106	43	6.71	5.85	2.40	35.00		2.54	3.34	3.40	3.86	4.00	4.12	4.28	4.40	5.00	5.30	5.42	5.54	5.70	6.24	6.50	7.76	8.18	11.00	22.60	
04117000	0107	19550107	20150107	43	6.13	3.77	2.40	22.00		2.62	3.18	3.40	3.86	4.00	4.12	4.54	4.66	4.86	5.50	5.60	5.74	5.90	5.98	6.60	7.38	7.98	10.36	16.40	
04117000	0108	19550108	20150108	43	6.43	5.68	2.20	37.00		2.58	3.12	3.36	3.66	3.80	4.16	4.44	4.50	4.60	5.00	5.22	5.48	5.90	6.30	6.70	6.92	8.24	10.32	18.00	
04117000	0109	19550109	20150109	43	6.54	5.57	2.50	31.00		2.82	3.28	3.50	3.60	3.90	3.92	4.08	4.62	4.70	4.80	5.04	5.56	5.90	6.18	6.40	7.30	8.70	10.24	24.20	
04117000	0110	19550110	20150110	43	6.12	4.40	2.50	29.00		2.64	3.00	3.60	3.70	3.90	3.92	4.14	4.40	4.70	4.90	5.20	5.48	5.82	6.60	6.90	7.52	8.06	9.18	14.60	
04117000	0111	19550111	20150111	43	6.88	6.59	2.50	43.00		2.80	3.10	3.54	3.96	4.00	4.02	4.14	4.32	4.66	5.10	5.52	5.78	6.26	6.68	7.30	7.40	9.08	12.92	18.20	
04117000	0112	19550112	20140112	42	7.42	6.80	2.20	38.00		2.54	2.93	3.37	3.70	3.80	3.98	4.21	4.40	4.61	5.25	5.43	6.10	6.39	6.63	7.67	9.76	11.55	16.90	24.10	
04117000	0113	19550113	20140113	42	9.98	18.61	2.00	114.00		2.54	3.00	3.10	3.40	3.77	4.09	4.21	4.30	4.43	5.20	5.26	6.14	6.50	6.69	8.50	9.22	12.20	15.40	51.45	
