site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02215260	ALL	20091008	20160101	2277	4338.07	5153.22	400.00	51400.00	501.78	661.90	763.00	987.10	1120.00	1275.00	1440.00	1610.00	1810.00	2051.00	2350.00	2710.00	3130.00	3730.00	4290.00	5165.00	6230.00	7933.00	11120.00	15300.00	24144.00
02215260	0101	20100101	20160101	7	15558.57	16712.50	1820.00	49400.00				2040.00	2480.00	2920.00	3140.00	3360.00	5336.00	9068.00	12800.00	15080.00	17360.00	18800.00	19400.00	20000.00	31760.00	43520.00			
02215260	0102	20100102	20150102	6	9738.33	8002.81	1860.00	20000.00				1915.00	2300.00	2685.00	3035.00	3297.50	3560.00	4968.50	7905.00	10841.50	13240.00	15235.00	17230.00	18350.00	19120.00	19890.00			
02215260	0103	20100103	20150103	6	9210.00	7391.41	1910.00	18400.00				1960.50	2314.00	2667.50	3021.00	3374.50	3728.00	4960.50	7365.00	9769.50	12100.00	14375.00	16650.00	17575.00	17960.00	18345.00			
02215260	0104	20100104	20150104	6	8800.00	7069.89	2000.00	18200.00				2024.00	2192.00	2360.00	2624.00	3128.00	3632.00	4892.00	7160.00	9428.00	11480.00	13370.00	15260.00	16400.00	17240.00	18080.00			
02215260	0105	20100105	20150105	6	8388.33	6952.44	1900.00	18900.00				1922.50	2080.00	2237.50	2453.00	2813.50	3174.00	4478.00	7040.00	9602.00	11180.00	12020.00	12860.00	14550.00	16580.00	18610.00			
02215260	0106	20100106	20150106	6	7771.67	6375.99	1600.00	17700.00				1652.50	2020.00	2387.50	2693.00	2843.50	2994.00	4223.00	6890.00	9557.00	10740.00	10810.00	10880.00	12600.00	14980.00	17360.00			
02215260	0107	20100107	20150107	6	6990.00	5415.66	1460.00	15200.00				1522.50	1960.00	2397.50	2750.00	2890.00	3030.00	4047.50	6235.00	8422.50	9508.00	9767.00	10026.00	11375.00	13160.00	14945.00			
02215260	0108	20100108	20150108	6	6101.67	4279.04	1380.00	12100.00				1445.00	1900.00	2355.00	2729.00	2900.50	3072.00	3959.00	5800.00	7641.00	8514.00	8661.00	8808.00	9662.50	10800.00	11937.50			
02215260	0109	20100109	20150109	6	5241.67	3304.14	1340.00	9270.00				1404.00	1852.00	2300.00	2658.00	2791.00	2924.00	3676.50	5255.00	6833.50	7550.00	7620.00	7690.00	8100.00	8646.00	9192.00			
