site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
16284200	ALL	19741001	20151208	15044	6.21	5.57	1.30	195.00	2.60	3.70	4.00	4.20	4.40	4.60	4.70	4.90	5.00	5.20	5.40	5.60	5.80	5.90	6.10	6.30	6.60	7.00	7.60	9.60	28.00
16284200	0101	19750101	20150101	41	8.43	12.71	3.70	77.00		3.82	4.02	4.13	4.24	4.55	4.60	4.84	5.00	5.37	5.60	5.72	5.92	6.03	6.18	6.60	7.04	8.06	8.70	41.90	
16284200	0102	19750102	20150102	41	7.23	7.82	3.70	54.00		4.00	4.04	4.23	4.38	4.55	4.72	4.97	5.10	5.40	5.60	5.81	5.90	5.93	6.18	7.00	7.42	8.46	9.78	14.70	
16284200	0103	19750103	20150103	41	7.17	7.40	3.70	47.00		3.82	4.00	4.23	4.44	4.50	4.82	4.97	5.08	5.19	5.50	5.63	5.90	5.96	6.38	6.75	7.24	7.57	7.88	26.20	
16284200	0104	19750104	20150104	41	5.66	1.64	3.70	11.00		3.71	3.92	4.20	4.34	4.50	4.56	4.87	5.00	5.09	5.40	5.42	5.82	5.90	6.24	6.35	6.52	6.97	7.92	9.89	
16284200	0105	19750105	20150105	41	5.57	1.41	3.70	10.00		3.70	3.84	4.13	4.20	4.40	4.60	4.87	5.00	5.10	5.40	5.62	5.90	5.96	6.18	6.30	6.58	7.29	7.58	8.16	
16284200	0106	19750106	20150106	41	5.79	2.09	3.70	15.00		3.71	4.00	4.10	4.18	4.50	4.78	5.00	5.08	5.28	5.40	5.53	5.90	5.96	6.24	6.40	6.56	6.87	7.38	11.55	
16284200	0107	19750107	20150107	41	6.42	4.43	3.70	30.00		3.72	4.04	4.43	4.54	4.70	5.00	5.07	5.18	5.40	5.80	5.90	5.90	6.03	6.20	6.30	6.46	6.77	7.24	17.84	
16284200	0108	19750108	20150108	41	7.25	10.44	3.70	72.00		3.71	3.84	4.33	4.54	4.65	4.96	5.07	5.34	5.69	5.80	5.91	6.10	6.13	6.24	6.45	6.66	6.77	7.08	9.47	
16284200	0109	19750109	20150109	41	5.79	1.71	3.70	14.00		3.71	4.00	4.43	4.60	4.70	4.90	5.07	5.10	5.56	5.80	5.90	6.02	6.10	6.30	6.40	6.66	6.70	7.18	8.30	
