site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03437480	ALL	20091001	20140930	1826	32.87	110.91	0.00	1780.00	0.00	0.00	0.02	0.25	0.50	0.82	1.30	2.10	2.80	4.21	6.40	9.90	14.00	18.00	22.00	27.00	33.00	42.95	61.00	109.65	482.85
03437480	0101	20100101	20140101	5	37.14	40.59	7.70	108.00					8.96	10.85	12.74	15.40	19.60	23.80	28.00	28.00	28.00	28.00	44.00	68.00	92.00				
03437480	0102	20100102	20140102	5	18.78	9.98	8.00	32.00					8.38	8.95	9.52	10.91	13.94	16.97	20.00	21.20	22.40	23.60	25.60	28.00	30.40				
03437480	0103	20100103	20140103	5	13.40	6.68	5.50	21.00					5.90	6.50	7.10	8.25	10.50	12.75	15.00	15.90	16.80	17.70	18.60	19.50	20.40				
03437480	0104	20100104	20140104	5	10.56	5.65	4.80	19.00					5.04	5.40	5.76	6.50	8.00	9.50	11.00	11.30	11.60	11.90	13.40	15.50	17.60				
03437480	0105	20100105	20140105	5	11.80	6.97	4.90	21.00					5.16	5.55	5.94	6.57	7.68	8.79	9.90	12.03	14.16	16.29	17.80	19.00	20.20				
03437480	0106	20100106	20140106	5	10.44	6.90	4.10	20.00					4.20	4.35	4.50	4.99	6.16	7.33	8.50	10.45	12.40	14.35	16.00	17.50	19.00				
03437480	0107	20100107	20140107	5	7.10	4.10	3.90	14.00					3.94	4.00	4.06	4.33	5.02	5.71	6.40	6.61	6.82	7.03	8.48	10.55	12.62				
03437480	0108	20100108	20140108	5	5.70	3.21	2.90	11.00					3.00	3.15	3.30	3.61	4.24	4.87	5.50	5.56	5.62	5.68	6.76	8.35	9.94				
03437480	0109	20100109	20140109	5	5.12	3.56	1.70	11.00					1.96	2.35	2.74	3.19	3.76	4.33	4.90	4.93	4.96	4.99	6.20	8.00	9.80				
03437480	0110	20100110	20140110	5	8.22	7.52	1.70	20.00					1.88	2.15	2.42	2.92	3.88	4.84	5.80	7.36	8.92	10.48	12.80	15.50	18.20				
03437480	0111	20100111	20140111	5	102.82	108.47	1.50	244.00					1.72	2.05	2.38	10.64	34.76	58.88	83.00	113.00	143.00	173.00	195.20	213.50	231.80				
03437480	0112	20100112	20140112	5	28.10	24.11	1.10	47.00					1.36	1.75	2.14	6.46	18.64	30.82	43.00	44.20	45.40	46.60	47.00	47.00	47.00				
03437480	0113	20100113	20140113	5	212.64	356.31	0.88	834.00					1.16	1.59	2.02	5.37	14.58	23.79	33.00	81.00	129.00	177.00	321.20	513.50	705.80				
03437480	0114	20100114	20140114	5	47.42	55.26	0.91	129.00					1.17	1.56	1.94	4.68	12.12	19.56	27.00	42.30	57.60	72.90	88.20	103.50	118.80				
03437480	0115	20100115	20140115	5	26.06	26.03	0.99	61.00					1.25	1.65	2.04	4.37	10.58	16.79	23.00	29.00	35.00	41.00	46.60	52.00	57.40				
03437480	0116	20100116	20140116	5	19.86	18.40	0.92	44.00					1.22	1.66	2.10	4.36	10.24	16.12	22.00	24.40	26.80	29.20	32.80	37.00	41.20				
03437480	0117	20100117	20140117	5	35.97	26.56	0.86	73.00					6.09	13.93	21.77	27.50	29.00	30.50	32.00	36.50	41.00	45.50	52.20	60.00	67.80				
03437480	0118	20100118	20140118	5	23.98	14.95	1.90	39.00					5.12	9.95	14.78	18.70	20.80	22.90	25.00	28.30	31.60	34.90	36.60	37.50	38.40				
03437480	0119	20100119	20140119	5	19.04	10.39	3.20	28.00					5.56	9.10	12.64	15.60	17.40	19.20	21.00	23.10	25.20	27.30	28.00	28.00	28.00				
03437480	0120	20100120	20140120	5	39.12	56.42	2.60	139.00					4.48	7.30	10.12	12.50	14.00	15.50	17.00	19.40	21.80	24.20	47.80	82.00	116.20				
03437480	0121	20100121	20140121	5	66.16	86.06	2.30	199.00					3.54	5.40	7.26	8.95	10.30	11.65	13.00	41.50	70.00	98.50	126.20	153.50	180.80				
03437480	0122	20100122	20140122	5	31.12	39.40	2.10	96.00					2.78	3.80	4.82	6.05	7.70	9.35	11.00	20.00	29.00	38.00	52.00	68.50	85.00				
03437480	0123	20100123	20140123	5	89.52	159.30	1.90	371.00					2.30	2.90	3.50	4.39	5.86	7.33	8.80	24.76	40.72	56.68	123.80	216.50	309.20				
03437480	0124	20100124	20140124	5	33.70	43.13	2.00	99.00					2.22	2.55	2.88	3.53	4.82	6.11	7.40	22.28	37.16	52.04	65.40	78.00	90.60				
03437480	0125	20100125	20140125	5	28.74	37.24	2.70	89.00					2.84	3.05	3.26	3.82	5.08	6.34	7.60	17.62	27.64	37.66	50.60	65.00	79.40				
03437480	0126	20100126	20140126	5	66.72	106.72	3.00	254.00					3.72	4.80	5.88	7.44	9.96	12.48	15.00	27.00	39.00	51.00	94.80	154.50	214.20				
03437480	0127	20100127	20140127	5	41.62	57.50	2.40	140.00					3.06	4.05	5.04	6.63	9.42	12.21	15.00	24.00	33.00	42.00	64.00	92.50	121.00				
03437480	0128	20100128	20140128	5	28.94	22.09	1.70	60.00					5.16	10.35	15.54	19.50	21.00	22.50	24.00	28.80	33.60	38.40	44.00	50.00	56.00				
03437480	0129	20100129	20140129	5	22.90	15.39	1.50	41.00					4.60	9.25	13.90	17.40	18.60	19.80	21.00	24.90	28.80	32.70	35.40	37.50	39.60				
03437480	0130	20100130	20140130	5	82.08	141.46	1.40	334.00					3.32	6.20	9.08	13.00	19.00	25.00	31.00	31.60	32.20	32.80	93.20	183.50	273.80				
03437480	0131	20100131	20140131	5	26.70	23.97	1.50	65.00					3.80	7.25	10.70	14.20	17.80	21.40	25.00	26.20	27.40	28.60	36.20	47.00	57.80				
03437480	0201	20100201	20140201	5	36.32	33.17	1.60	90.00					5.68	11.80	17.92	22.50	24.00	25.50	27.00	31.20	35.40	39.60	50.80	65.50	80.20				
03437480	0202	20100202	20140202	5	40.60	17.59	21.00	67.00					23.40	27.00	30.60	33.10	33.40	33.70	34.00	38.20	42.40	46.60	51.80	57.50	63.20				
03437480	0203	20100203	20140203	5	38.00	21.62	16.00	72.00					18.40	22.00	25.60	28.10	28.40	28.70	29.00	33.80	38.60	43.40	50.40	58.50	66.60				
03437480	0204	20100204	20140204	5	141.60	249.11	21.00	587.00					21.60	22.50	23.40	25.30	29.20	33.10	37.00	37.60	38.20	38.80	148.60	313.00	477.40				
03437480	0205	20100205	20140205	5	100.20	117.36	21.00	295.00					22.00	23.50	25.00	26.60	28.40	30.20	32.00	60.50	89.00	117.50	160.60	211.00	261.40				
03437480	0206	20100206	20140206	5	45.40	36.86	17.00	99.00					17.40	18.00	18.60	19.40	20.60	21.80	23.00	36.80	50.60	64.40	75.00	84.00	93.00				
03437480	0207	20100207	20140207	5	31.80	19.12	14.00	57.00					14.60	15.50	16.40	17.70	19.80	21.90	24.00	30.90	37.80	44.70	49.00	52.00	55.00				
03437480	0208	20100208	20140208	5	33.20	12.11	14.00	47.00					17.60	23.00	28.40	32.30	33.20	34.10	35.00	35.90	36.80	37.70	39.80	42.50	45.20				
03437480	0209	20100209	20140209	5	27.40	12.78	11.00	45.00					13.40	17.00	20.60	23.10	23.40	23.70	24.00	27.00	30.00	33.00	36.20	39.50	42.80				
03437480	0210	20100210	20140210	5	25.80	11.63	10.00	39.00					11.60	14.00	16.40	19.20	22.80	26.40	30.00	30.60	31.20	31.80	33.40	35.50	37.60				
03437480	0211	20100211	20140211	5	23.00	11.77	8.00	35.00					9.20	11.00	12.80	15.10	18.40	21.70	25.00	27.40	29.80	32.20	33.40	34.00	34.60				
03437480	0212	20100212	20140212	5	19.40	10.09	6.00	32.00					7.40	9.50	11.60	13.90	16.60	19.30	22.00	22.60	23.20	23.80	25.60	28.00	30.40				
03437480	0213	20100213	20140213	5	28.54	19.01	5.70	58.00					8.96	13.85	18.74	22.40	23.60	24.80	26.00	27.50	29.00	30.50	36.40	44.50	52.60				
