site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02142000	ALL	19530101	20151019	22206	36.59	57.77	1.50	2270.00	4.40	7.80	10.00	13.00	15.00	16.00	18.00	20.00	21.00	23.00	25.00	27.00	30.00	32.00	36.00	39.00	45.00	52.00	64.00	90.00	232.93
02142000	0101	19530101	20150101	61	41.05	52.65	7.00	390.00		11.10	12.20	15.30	18.00	20.50	23.00	25.00	27.80	29.00	30.00	32.00	33.20	34.00	37.40	42.50	44.60	48.40	54.00	121.10	
02142000	0102	19530102	20150102	61	37.15	43.48	6.90	336.00		11.10	12.20	17.00	18.00	19.50	22.00	23.70	25.00	27.00	30.00	31.00	32.20	36.00	38.00	40.00	41.60	48.00	53.60	78.80	
02142000	0103	19530103	20150103	61	33.22	18.46	6.80	101.00		11.10	12.20	15.30	17.40	20.00	21.60	23.70	26.00	27.00	30.00	34.00	34.20	38.00	40.00	40.50	44.60	50.40	59.40	74.10	
02142000	0104	19530104	20150104	61	37.38	31.58	6.80	215.00		11.10	13.00	14.30	18.00	19.50	20.00	25.00	25.80	30.00	31.00	33.10	36.00	37.00	38.40	42.00	45.80	55.80	65.00	107.00	
02142000	0105	19530105	20150105	61	38.77	44.82	6.80	338.00		11.10	13.00	15.60	18.00	19.00	19.00	22.70	24.80	28.00	30.00	32.00	34.00	34.60	37.00	41.50	45.40	53.50	69.00	90.00	
02142000	0106	19530106	20150106	61	34.51	24.49	6.70	138.00		12.00	14.00	16.00	17.40	18.00	21.60	22.70	25.60	28.00	30.00	31.00	32.00	33.00	35.40	38.50	42.80	53.80	61.40	84.90	
02142000	0107	19530107	20150107	61	36.66	30.62	6.60	182.00		11.00	14.00	16.00	17.00	18.00	22.00	23.70	26.00	28.90	30.00	31.10	32.00	33.60	37.00	40.50	43.20	47.80	76.40	120.60	
02142000	0108	19530108	20150108	61	53.37	86.09	6.60	500.00		10.10	13.00	14.30	16.40	17.50	20.20	25.40	27.00	29.00	30.00	31.00	32.40	36.00	36.00	40.00	43.20	67.50	102.20	285.00	
02142000	0109	19530109	20150109	61	42.26	54.61	6.50	378.00		10.10	13.20	15.00	16.40	18.50	20.60	25.70	26.80	28.00	29.00	30.00	31.20	34.00	36.80	39.00	44.20	55.40	89.80	114.70	
02142000	0110	19530110	20150110	61	35.31	24.20	6.50	131.00		11.10	13.00	15.00	16.40	19.50	22.60	25.00	26.00	28.00	29.00	30.00	32.00	35.30	40.00	45.50	50.60	57.10	60.80	80.20	
02142000	0111	19530111	20150111	61	42.46	47.17	6.40	295.00		12.10	14.00	15.30	17.40	21.00	23.20	25.00	27.00	27.00	29.00	31.20	34.00	35.30	40.20	45.00	48.80	54.00	83.80	133.30	
02142000	0112	19530112	20150112	61	39.54	36.36	6.40	192.00		12.00	12.20	14.00	18.00	20.00	22.60	24.00	25.00	26.90	29.00	30.10	34.00	35.30	39.80	43.00	47.00	56.30	75.00	155.00	
02142000	0113	19530113	20150113	61	36.94	30.40	6.40	177.00		11.00	12.20	14.00	16.80	20.00	22.00	23.00	23.80	27.00	28.00	31.00	32.20	37.00	38.00	43.00	45.80	52.00	84.20	104.40	
02142000	0114	19530114	20150114	61	45.03	49.73	6.40	231.00		11.00	13.00	14.60	18.40	20.00	22.00	23.00	25.00	26.90	27.00	32.00	34.00	35.00	36.40	42.50	57.20	70.50	99.60	216.70	
02142000	0115	19530115	20150115	61	44.69	66.16	6.30	511.00		10.10	13.00	15.00	18.40	20.00	22.00	24.00	26.00	27.00	29.00	32.00	33.20	36.60	43.00	46.00	54.40	63.30	82.00	101.50	
