site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03016000	ALL	19411001	20151005	25938	6734.42	6701.14	272.00	90800.00	444.17	708.00	1250.00	1650.00	1910.00	2190.00	2480.00	2790.00	3220.00	3770.00	4430.00	5080.00	5860.00	6800.00	7900.00	9280.00	10800.00	12700.00	15400.00	20100.00	29861.00
03016000	0101	19420101	20150101	71	9703.94	7621.61	700.00	47700.00		1920.00	2718.00	3200.00	3326.00	4660.00	5240.00	5736.00	6048.00	6788.00	7480.00	8344.00	9650.00	10900.00	12440.00	14000.00	14500.00	16040.00	17980.00	24540.00	
03016000	0102	19420102	20150102	71	9791.41	7540.15	700.00	38000.00		2060.00	2550.00	3032.00	3704.00	4920.00	5248.00	5728.00	6372.00	7104.00	7690.00	8548.00	10020.00	10560.00	11780.00	13300.00	14440.00	15920.00	18820.00	25380.00	
03016000	0103	19420103	20150103	71	9571.13	6697.90	700.00	32400.00		2080.00	2500.00	2898.00	4080.00	4830.00	5036.00	5874.00	6284.00	7262.00	8000.00	8592.00	10300.00	11060.00	12120.00	13500.00	13900.00	15540.00	18440.00	25820.00	
03016000	0104	19420104	20150104	71	10070.56	7383.67	700.00	40400.00		2140.00	2744.00	2932.00	3880.00	4700.00	4964.00	5866.00	6584.00	7796.00	8000.00	8900.00	10500.00	12140.00	13240.00	13800.00	14560.00	16000.00	21620.00	25440.00	
03016000	0105	19420105	20150105	71	9843.66	7246.53	700.00	41500.00		2100.00	2602.00	2876.00	3686.00	4300.00	5000.00	5640.00	5976.00	6408.00	7340.00	10172.00	10720.00	12080.00	13280.00	14200.00	15360.00	16000.00	18360.00	24560.00	
03016000	0106	19420106	20150106	71	9424.51	6624.39	740.00	28800.00		2080.00	2520.00	3138.00	3508.00	4000.00	4642.00	4854.00	5344.00	5852.00	8020.00	9912.00	10560.00	12040.00	12480.00	13100.00	13440.00	16100.00	19660.00	24480.00	
03016000	0107	19420107	20150107	71	9592.96	7184.93	800.00	30000.00		1954.00	2500.00	2800.00	3494.00	4300.00	4588.00	5024.00	5540.00	6268.00	8370.00	9216.00	10220.00	10500.00	11280.00	11900.00	13280.00	19340.00	22160.00	24680.00	
03016000	0108	19420108	20150108	71	9371.13	7359.14	900.00	36700.00		1916.00	2388.00	2500.00	3458.00	3960.00	4524.00	5000.00	5490.00	6392.00	8370.00	9100.00	9614.00	9748.00	10820.00	11400.00	12400.00	17040.00	19520.00	25920.00	
03016000	0109	19420109	20150109	71	8940.42	6825.36	1000.00	34700.00		1802.00	2394.00	2580.00	3284.00	3780.00	4328.00	5000.00	5848.00	7260.00	7990.00	8084.00	8930.00	9968.00	10600.00	11000.00	12180.00	15500.00	18180.00	24740.00	
03016000	0110	19420110	20150110	71	8502.96	6634.29	1100.00	29300.00		1900.00	2340.00	2580.00	3334.00	3830.00	4156.00	4776.00	5760.00	6612.00	7020.00	7812.00	8128.00	9076.00	9608.00	9970.00	11320.00	13560.00	17380.00	26180.00	
