site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08048970	ALL	19891001	20151128	9555	40.19	254.76	0.00	7330.00	0.00	0.00	0.00	0.01	0.06	0.19	0.46	0.96	1.50	2.20	3.00	3.78	4.80	6.20	7.70	9.90	14.00	24.60	50.00	124.00	702.00
08048970	0101	19900101	20150101	26	7.52	16.08	0.00	82.00		0.00	0.01	0.03	0.21	0.36	1.12	1.61	2.24	2.90	2.90	3.07	4.64	5.42	5.69	7.33	9.80	11.95	15.30	61.35	
08048970	0102	19900102	20150102	26	7.55	15.51	0.00	75.00		0.00	0.00	0.03	0.18	0.27	0.51	1.32	1.84	2.25	2.50	2.84	3.22	4.08	5.39	6.88	8.84	15.70	21.50	59.95	
08048970	0103	19900103	20150103	26	21.80	67.68	0.00	333.00		0.00	0.00	0.03	0.13	0.18	0.30	1.19	1.38	1.57	2.15	2.64	2.80	3.58	4.53	6.55	8.80	15.70	72.50	255.30	
08048970	0104	19900104	20150104	26	29.48	87.85	0.00	370.00		0.00	0.01	0.03	0.11	0.16	0.25	0.95	1.18	1.49	2.30	2.60	2.92	4.10	6.17	7.75	10.60	14.80	116.80	336.75	
08048970	0105	19900105	20150105	26	17.22	35.51	0.00	144.00		0.00	0.01	0.09	0.26	0.61	0.81	0.89	1.14	2.00	2.45	2.98	5.22	6.03	6.84	10.45	17.20	44.70	86.00	126.15	
08048970	0106	19900106	20150106	26	20.60	58.19	0.00	283.00		0.00	0.01	0.06	0.34	0.64	0.76	1.34	1.80	2.18	3.30	3.83	4.28	5.71	6.75	9.90	12.60	21.55	63.30	223.50	
08048970	0107	19900107	20150107	26	24.48	89.80	0.00	459.00		0.00	0.01	0.09	0.38	0.47	0.55	0.96	1.40	1.80	2.35	3.07	3.64	4.42	6.49	7.35	9.48	11.90	47.40	321.80	
08048970	0108	19900108	20150108	26	13.06	31.82	0.00	159.00		0.00	0.01	0.03	0.20	0.47	0.58	1.14	1.80	2.13	2.35	2.83	5.62	6.38	6.69	8.90	12.80	28.25	37.80	118.05	
08048970	0109	19900109	20150109	26	55.54	147.60	0.00	652.00		0.00	0.03	0.08	0.33	0.84	1.06	1.69	1.80	2.52	3.25	4.07	6.78	8.34	9.78	18.00	31.80	55.80	271.60	556.10	
