site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04185318	ALL	20131001	20151228	819	391.02	759.76	16.00	8590.00	19.00	29.00	32.00	38.00	47.00	57.00	68.00	78.00	87.00	104.00	124.00	152.00	182.00	213.00	249.00	310.00	420.00	672.00	1080.00	1850.00	3438.00
04185318	0101	20140101	20150101	2	156.50	38.89	129.00	184.00								131.75	140.00	148.25	156.50	164.75	173.00	181.25							
04185318	0102	20140102	20150102	2	153.00	29.70	132.00	174.00								134.10	140.40	146.70	153.00	159.30	165.60	171.90							
04185318	0103	20140103	20150103	2	160.50	9.19	154.00	167.00								154.65	156.60	158.55	160.50	162.45	164.40	166.35							
04185318	0104	20140104	20150104	2	274.00	141.42	174.00	374.00								184.00	214.00	244.00	274.00	304.00	334.00	364.00							
04185318	0105	20140105	20150105	2	294.00	182.43	165.00	423.00								177.90	216.60	255.30	294.00	332.70	371.40	410.10							
04185318	0106	20140106	20150106	2	255.00	142.84	154.00	356.00								164.10	194.40	224.70	255.00	285.30	315.60	345.90							
04185318	0107	20140107	20150107	2	204.50	96.87	136.00	273.00								142.85	163.40	183.95	204.50	225.05	245.60	266.15							
04185318	0108	20140108	20150108	2	176.50	60.10	134.00	219.00								138.25	151.00	163.75	176.50	189.25	202.00	214.75							
04185318	0109	20140109	20150109	2	153.00	43.84	122.00	184.00								125.10	134.40	143.70	153.00	162.30	171.60	180.90							
04185318	0110	20140110	20150110	2	138.00	22.63	122.00	154.00								123.60	128.40	133.20	138.00	142.80	147.60	152.40							
04185318	0111	20140111	20150111	2	172.00	50.91	136.00	208.00								139.60	150.40	161.20	172.00	182.80	193.60	204.40							
04185318	0112	20140112	20150112	2	409.50	408.00	121.00	698.00								149.85	236.40	322.95	409.50	496.05	582.60	669.15							
04185318	0113	20140113	20150113	2	609.50	707.81	109.00	1110.00								159.05	309.20	459.35	609.50	759.65	909.80	1059.95							
04185318	0114	20140114	20150114	2	783.00	971.56	96.00	1470.00								164.70	370.80	576.90	783.00	989.10	1195.20	1401.30							
04185318	0115	20140115	20150115	2	774.50	969.44	89.00	1460.00								157.55	363.20	568.85	774.50	980.15	1185.80	1391.45							
04185318	0116	20140116	20150116	2	680.00	848.53	80.00	1280.00								140.00	320.00	500.00	680.00	860.00	1040.00	1220.00							
04185318	0117	20140117	20150117	2	574.00	701.45	78.00	1070.00								127.60	276.40	425.20	574.00	722.80	871.60	1020.40							
04185318	0118	20140118	20150118	2	450.00	494.97	100.00	800.00								135.00	240.00	345.00	450.00	555.00	660.00	765.00							
04185318	0119	20140119	20150119	2	352.50	251.02	175.00	530.00								192.75	246.00	299.25	352.50	405.75	459.00	512.25							
04185318	0120	20140120	20150120	2	322.50	123.74	235.00	410.00								243.75	270.00	296.25	322.50	348.75	375.00	401.25							
04185318	0121	20140121	20150121	2	292.00	82.02	234.00	350.00								239.80	257.20	274.60	292.00	309.40	326.80	344.20							
04185318	0122	20140122	20150122	2	254.00	79.20	198.00	310.00								203.60	220.40	237.20	254.00	270.80	287.60	304.40							
04185318	0123	20140123	20150123	2	216.50	89.80	153.00	280.00								159.35	178.40	197.45	216.50	235.55	254.60	273.65							
04185318	0124	20140124	20150124	2	186.00	76.37	132.00	240.00								137.40	153.60	169.80	186.00	202.20	218.40	234.60							
