site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07037500	ALL	19210616	20160405	34263	1152.38	3154.78	8.00	107000.00	20.00	38.00	57.00	74.00	91.00	113.00	140.00	176.00	220.00	280.00	351.00	435.00	540.00	661.00	807.00	1000.00	1270.00	1650.00	2370.00	4200.00	14600.00
07037500	0101	19220101	20160101	94	1940.77	4285.69	50.00	30400.00		89.50	152.50	194.75	224.00	251.50	317.00	402.00	518.00	621.00	712.00	792.50	999.00	1130.00	1325.00	1642.50	2140.00	3300.00	5060.00	6302.50	
07037500	0102	19220102	20160102	94	1569.32	2988.86	50.00	17000.00		84.50	146.50	208.75	229.00	267.25	360.50	421.00	499.00	607.25	664.50	732.50	950.00	1000.00	1185.00	1492.50	1720.00	2317.50	2850.00	7675.00	
07037500	0103	19220103	20160103	94	1222.78	1543.47	50.00	8900.00		82.75	156.00	203.75	229.00	263.00	371.00	452.50	542.00	603.50	629.50	809.50	955.00	1015.00	1250.00	1435.00	1940.00	2430.00	2900.00	4437.50	
07037500	0104	19220104	20160104	94	1783.11	4678.49	50.00	37300.00		86.25	180.00	210.25	234.00	293.50	376.00	445.75	540.00	579.00	673.00	795.25	970.00	1122.50	1280.00	1537.50	1870.00	2060.00	2975.00	5890.00	
07037500	0105	19220105	20160105	94	1843.90	5746.89	50.00	49200.00		83.75	176.00	218.75	255.00	336.50	382.50	427.25	485.00	537.50	672.50	743.25	850.00	1007.50	1175.00	1510.00	1640.00	2335.00	2585.00	4410.00	
07037500	0106	19220106	20160106	94	1214.39	2056.18	51.00	16200.00		83.00	172.00	221.75	291.00	326.00	379.00	436.25	478.00	572.75	654.00	697.00	813.00	960.00	1065.00	1295.00	1640.00	1940.00	2440.00	4120.00	
07037500	0107	19220107	20160107	94	1132.45	1592.85	52.00	8440.00		87.75	171.00	220.00	283.00	327.50	371.00	422.25	501.00	566.00	613.50	662.50	757.00	871.50	956.00	1350.00	1530.00	1857.50	2285.00	4460.00	
07037500	0108	19220108	20160108	94	1094.01	2314.23	52.00	20900.00		88.00	173.50	223.50	271.00	328.75	356.00	440.00	486.00	558.75	573.00	636.25	718.00	801.25	906.50	1132.50	1310.00	1490.00	1765.00	3225.00	
07037500	0109	19220109	20160109	94	1043.36	1852.18	55.00	15500.00		86.75	170.00	227.75	260.00	330.00	342.50	403.25	466.00	500.75	558.50	605.25	712.00	800.00	927.00	1152.50	1260.00	1565.00	2340.00	2897.50	
07037500	0110	19220110	20160110	94	952.96	1325.18	62.00	7260.00		82.25	161.00	235.25	264.00	320.00	362.50	402.75	436.00	474.75	532.00	611.25	685.00	787.50	873.00	1002.50	1130.00	1432.50	1935.00	3447.50	
07037500	0111	19220111	20160111	94	1130.20	2539.62	60.00	22300.00		82.25	158.50	220.50	254.00	326.75	351.50	405.25	439.00	450.25	544.50	605.25	680.00	775.50	850.00	925.00	1200.00	1327.50	1900.00	4300.00	
07037500	0112	19220112	20160112	94	1010.60	1706.58	60.00	10100.00		81.50	162.00	215.00	258.00	314.50	340.50	390.25	422.00	479.50	520.00	564.00	630.00	746.50	798.50	888.25	1100.00	1175.00	1900.00	5130.00	
07037500	0113	19220113	20160113	94	1619.61	4494.42	59.00	30200.00		79.25	157.50	214.50	262.00	308.75	341.00	352.25	416.00	463.50	503.00	582.50	613.00	695.00	791.00	977.75	1090.00	1530.00	2100.00	6770.00	
07037500	0114	19220114	20160114	94	2003.77	5003.84	58.00	28800.00		77.75	153.00	211.50	266.00	300.75	331.50	351.50	416.00	474.50	548.50	560.25	630.00	709.00	847.00	1065.00	1420.00	2350.00	3390.00	13950.00	
07037500	0115	19220115	20160115	94	1776.87	4349.73	58.00	36100.00		92.50	144.00	204.50	278.00	296.25	311.00	338.25	401.00	440.00	494.50	543.50	656.00	733.75	939.50	1312.50	1800.00	2070.00	5210.00	8587.50	
07037500	0116	19220116	20160116	94	1200.06	1934.09	57.00	11400.00		92.75	137.50	199.50	267.00	299.50	317.50	354.75	401.00	442.50	477.00	567.75	669.00	730.25	957.50	1392.50	1540.00	2105.00	3200.00	4210.00	
07037500	0117	19220117	20160117	94	1045.84	1536.93	57.00	11500.00		91.75	143.50	199.25	257.00	290.75	327.50	386.50	397.00	440.25	485.00	553.75	659.00	782.25	975.00	1222.50	1350.00	1997.50	2480.00	4027.50	
07037500	0118	19220118	20160118	94	1007.02	1195.58	57.00	6200.00		90.50	158.00	221.75	252.00	293.75	355.50	372.75	408.00	453.25	519.00	618.50	710.00	807.75	1014.00	1270.00	1620.00	2035.00	2480.00	3365.00	
07037500	0119	19220119	20160119	94	1358.71	2397.45	60.00	17400.00		99.50	148.00	216.00	260.00	293.75	339.50	364.75	433.00	482.00	605.00	695.25	755.00	907.00	1057.50	1320.00	1800.00	2482.50	3150.00	5195.00	
07037500	0120	19220120	20160120	94	1398.59	2215.53	60.00	11300.00		112.75	175.50	225.75	274.00	303.50	334.00	391.00	410.00	519.50	609.00	674.00	745.00	848.25	1080.00	1400.00	1810.00	2107.50	3415.00	7010.00	
07037500	0121	19220121	20160121	94	1471.24	2270.40	59.00	13500.00		121.00	169.00	218.25	264.00	294.00	329.00	375.25	441.00	557.25	640.00	738.50	855.00	1080.00	1240.00	1695.00	2000.00	2447.50	3770.00	5670.00	
07037500	0122	19220122	20160122	94	2051.85	3970.86	59.00	24000.00		120.25	183.00	217.50	260.00	290.00	316.50	383.75	536.00	588.50	671.00	757.75	885.00	1200.00	1505.00	1897.50	2600.00	2795.00	5475.00	10497.50	
07037500	0123	19220123	20160123	94	1646.83	2424.66	59.00	14000.00		121.00	175.00	215.25	265.00	274.50	295.50	400.25	526.00	589.25	645.00	721.00	850.00	1175.00	1435.00	1885.00	2320.00	3405.00	5105.00	7782.50	
07037500	0124	19220124	20160124	94	1595.51	3343.60	59.00	29800.00		130.50	176.50	209.75	232.00	269.50	298.00	428.00	518.00	546.50	634.00	734.75	845.00	1100.00	1470.00	1770.00	2510.00	2972.50	3925.00	4815.00	
07037500	0125	19220125	20160125	94	1881.47	5191.19	59.00	40300.00		132.25	176.50	218.00	250.00	259.50	306.50	403.50	493.00	523.25	633.50	728.75	932.00	1180.00	1340.00	1777.50	2140.00	2552.50	2925.00	4722.50	
