site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14197900	ALL	20011001	20151208	5182	24884.18	22974.53	4700.00	164000.00	5268.30	6580.00	7060.00	7574.50	8260.00	9227.50	10300.00	11500.00	13300.00	15400.00	16900.00	18900.00	21200.00	23800.00	26700.00	30300.00	35800.00	43500.00	55370.00	75685.00	112000.00
14197900	0101	20020101	20150101	14	65864.29	35533.59	12900.00	143000.00			15850.00	21325.00	28900.00	36475.00	42050.00	47950.00	56500.00	62875.00	68900.00	73900.00	77200.00	82000.00	85750.00	88275.00	89400.00	98850.00	122500.00		
14197900	0102	20020102	20150102	14	64385.71	36307.49	12700.00	152000.00			15800.00	22450.00	33100.00	33100.00	41050.00	51925.00	60700.00	61825.00	64950.00	67850.00	68300.00	68450.00	75350.00	84150.00	90000.00	99750.00	127500.00		
14197900	0103	20020103	20150103	14	63150.00	36575.23	12500.00	142000.00			15550.00	21200.00	29000.00	34475.00	41750.00	50375.00	59900.00	60950.00	62350.00	63850.00	65200.00	65425.00	70100.00	76650.00	82500.00	115125.00	134000.00		
14197900	0104	20020104	20150104	14	60650.00	35092.71	12400.00	126000.00			15000.00	19850.00	26600.00	34625.00	42600.00	48650.00	50900.00	51650.00	54250.00	57375.00	59700.00	62925.00	74750.00	86050.00	87700.00	115675.00	125500.00		
14197900	0105	20020105	20150105	14	56707.14	32676.73	12100.00	111000.00			13950.00	18125.00	25100.00	33125.00	38550.00	42025.00	44200.00	50125.00	52150.00	52725.00	54300.00	54525.00	72550.00	92100.00	96900.00	105225.00	109500.00		
14197900	0106	20020106	20150106	14	54450.00	30762.56	11800.00	99800.00			13150.00	16775.00	23600.00	32075.00	35200.00	36600.00	39900.00	42900.00	47250.00	54050.00	64400.00	64850.00	73500.00	85775.00	97100.00	98750.00	99550.00		
14197900	0107	20020107	20150107	14	53750.00	29892.75	11500.00	100000.00			12750.00	16200.00	22800.00	28125.00	32450.00	36200.00	39800.00	44900.00	49850.00	56950.00	68500.00	70375.00	74550.00	79675.00	84400.00	94450.00	98900.00		
14197900	0108	20020108	20150108	14	54764.29	31345.07	11500.00	106000.00			12750.00	16700.00	24800.00	26300.00	29250.00	34000.00	40900.00	45925.00	52650.00	60775.00	70000.00	72250.00	76300.00	79725.00	80100.00	97275.00	104500.00		
14197900	0109	20020109	20150109	14	56035.71	32431.12	13300.00	109000.00			13900.00	17300.00	25700.00	27800.00	29050.00	31050.00	35400.00	46425.00	56000.00	65000.00	74300.00	75650.00	77100.00	78825.00	81000.00	100500.00	108000.00		
14197900	0110	20020110	20150110	14	55792.86	32236.71	14900.00	116000.00			16550.00	19975.00	25300.00	26575.00	29450.00	32300.00	33500.00	41000.00	55750.00	68750.00	71000.00	74225.00	75500.00	76475.00	78800.00	96200.00	109000.00		
14197900	0111	20020111	20150111	14	54964.29	33655.39	15300.00	132000.00			18700.00	22875.00	25200.00	25425.00	27050.00	30175.00	34900.00	37600.00	51050.00	63625.00	63700.00	67600.00	71500.00	76500.00	83700.00	90975.00	112700.00		
14197900	0112	20020112	20150112	14	54371.43	36138.08	15000.00	148000.00			19900.00	24875.00	25100.00	26075.00	28350.00	30675.00	31800.00	34725.00	44700.00	54750.00	57900.00	62925.00	67900.00	75450.00	88200.00	88425.00	118250.00		
14197900	0113	20020113	20150113	14	54778.57	36198.03	14200.00	153000.00			18200.00	23025.00	25500.00	27675.00	31700.00	36350.00	40400.00	41000.00	45600.00	51950.00	57800.00	58625.00	62350.00	69750.00	81600.00	90075.00	122950.00		
14197900	0114	20020114	20150114	14	53900.00	33400.69	14000.00	144000.00			17050.00	21275.00	24800.00	25550.00	34500.00	44275.00	47500.00	47800.00	48050.00	49925.00	55100.00	57800.00	60200.00	64575.00	73200.00	86100.00	117200.00		
14197900	0115	20020115	20150115	14	49864.29	29221.24	13400.00	126000.00			15850.00	19550.00	23300.00	23825.00	30400.00	38475.00	43500.00	47025.00	50850.00	53550.00	53700.00	54900.00	55350.00	57400.00	63400.00	78325.00	104650.00		
14197900	0116	20020116	20150116	14	47121.43	26950.70	13500.00	116000.00			15450.00	18650.00	22400.00	23975.00	27350.00	32425.00	39100.00	41650.00	46600.00	50875.00	51400.00	55900.00	58050.00	59750.00	62900.00	70475.00	94500.00		
14197900	0117	20020117	20150117	14	47821.43	29206.83	13600.00	119000.00			15750.00	18750.00	21300.00	25050.00	29050.00	32825.00	35900.00	36425.00	41500.00	47875.00	52300.00	54475.00	57050.00	60175.00	64000.00	83725.00	104650.00		
14197900	0118	20020118	20150118	14	50642.86	32609.88	18000.00	130000.00			19250.00	21200.00	23300.00	29825.00	32050.00	32525.00	33800.00	39275.00	44200.00	48750.00	53100.00	53625.00	55150.00	56500.00	56500.00	97375.00	120500.00		
