site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03288180	ALL	20121001	20140930	730	8.93	23.95	0.01	365.00	0.06	0.11	0.14	0.19	0.23	0.34	0.47	0.70	1.10	1.60	2.15	2.80	3.60	4.50	5.70	7.62	9.96	14.00	20.00	37.45	108.69
03288180	0101	20130101	20140101	2	5.75	2.76	3.80	7.70								4.00	4.58	5.17	5.75	6.33	6.92	7.50							
03288180	0102	20130102	20140102	2	5.15	1.20	4.30	6.00								4.38	4.64	4.89	5.15	5.41	5.66	5.92							
03288180	0103	20130103	20140103	2	3.15	0.49	2.80	3.50								2.83	2.94	3.04	3.15	3.25	3.36	3.46							
03288180	0104	20130104	20140104	2	2.10	0.57	1.70	2.50								1.74	1.86	1.98	2.10	2.22	2.34	2.46							
03288180	0105	20130105	20140105	2	3.55	3.46	1.10	6.00								1.34	2.08	2.81	3.55	4.29	5.02	5.75							
03288180	0106	20130106	20140106	2	4.25	5.02	0.70	7.80								1.05	2.12	3.19	4.25	5.32	6.38	7.45							
03288180	0107	20130107	20140107	2	1.99	2.28	0.38	3.60								0.54	1.02	1.51	1.99	2.47	2.96	3.44							
03288180	0108	20130108	20140108	2	1.59	1.99	0.18	3.00								0.32	0.74	1.17	1.59	2.01	2.44	2.86							
03288180	0109	20130109	20140109	2	1.32	1.81	0.04	2.60								0.17	0.55	0.94	1.32	1.70	2.09	2.47							
03288180	0110	20130110	20140110	2	1.10	1.55	0.01	2.20								0.12	0.45	0.78	1.10	1.43	1.76	2.09							
03288180	0111	20130111	20140111	2	20.95	22.70	4.90	37.00								6.50	11.32	16.14	20.95	25.77	30.58	35.40							
03288180	0112	20130112	20140112	2	10.55	6.29	6.10	15.00								6.54	7.88	9.21	10.55	11.88	13.22	14.55							
03288180	0113	20130113	20140113	2	44.50	40.31	16.00	73.00								18.85	27.40	35.95	44.50	53.05	61.60	70.15							
03288180	0114	20130114	20140114	2	34.50	27.58	15.00	54.00								16.95	22.80	28.65	34.50	40.35	46.20	52.05							
03288180	0115	20130115	20140115	2	16.50	9.19	10.00	23.00								10.65	12.60	14.55	16.50	18.45	20.40	22.35							
03288180	0116	20130116	20140116	2	13.70	8.91	7.40	20.00								8.03	9.92	11.81	13.70	15.59	17.48	19.37							
03288180	0117	20130117	20140117	2	8.65	4.74	5.30	12.00								5.63	6.64	7.64	8.65	9.65	10.66	11.66							
03288180	0118	20130118	20140118	2	6.10	2.97	4.00	8.20								4.21	4.84	5.47	6.10	6.73	7.36	7.99							
03288180	0119	20130119	20140119	2	4.40	1.98	3.00	5.80								3.14	3.56	3.98	4.40	4.82	5.24	5.66							
