site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11206820	ALL	20131001	20151006	736	12.25	19.66	0.04	142.00	0.05	0.07	0.11	0.16	0.21	0.27	0.40	0.53	0.76	1.60	3.20	4.40	6.22	8.71	12.00	17.00	20.00	28.00	42.00	53.15	88.63
11206820	0101	20140101	20150101	2	1.89	1.86	0.57	3.20								0.70	1.10	1.49	1.89	2.28	2.67	3.07							
11206820	0102	20140102	20150102	2	1.79	1.70	0.59	3.00								0.71	1.07	1.43	1.79	2.16	2.52	2.88							
11206820	0103	20140103	20150103	2	1.79	1.71	0.58	3.00								0.70	1.06	1.43	1.79	2.15	2.52	2.88							
11206820	0104	20140104	20150104	2	1.85	1.62	0.71	3.00								0.82	1.17	1.51	1.85	2.20	2.54	2.89							
11206820	0105	20140105	20150105	2	2.21	2.11	0.72	3.70								0.87	1.32	1.76	2.21	2.66	3.10	3.55							
11206820	0106	20140106	20150106	2	2.95	3.18	0.70	5.20								0.93	1.60	2.27	2.95	3.62	4.30	4.97							
11206820	0107	20140107	20150107	2	3.35	3.74	0.71	6.00								0.97	1.77	2.56	3.35	4.15	4.94	5.74							
11206820	0108	20140108	20150108	2	3.69	4.25	0.69	6.70								0.99	1.89	2.79	3.69	4.60	5.50	6.40							
11206820	0109	20140109	20150109	2	3.78	4.41	0.66	6.90								0.97	1.91	2.84	3.78	4.72	5.65	6.59							
11206820	0110	20140110	20150110	2	3.52	4.08	0.63	6.40								0.92	1.78	2.65	3.52	4.38	5.25	6.11							
11206820	0111	20140111	20150111	2	3.36	3.87	0.62	6.10								0.89	1.72	2.54	3.36	4.18	5.00	5.83							
11206820	0112	20140112	20150112	2	3.04	3.47	0.59	5.50								0.84	1.57	2.31	3.04	3.78	4.52	5.25							
11206820	0113	20140113	20150113	2	2.78	3.14	0.56	5.00								0.78	1.45	2.11	2.78	3.45	4.11	4.78							
11206820	0114	20140114	20150114	2	2.42	2.67	0.53	4.30								0.72	1.28	1.85	2.42	2.98	3.55	4.11							
11206820	0115	20140115	20150115	2	2.33	2.64	0.47	4.20								0.66	1.22	1.78	2.33	2.89	3.45	4.01							
11206820	0116	20140116	20150116	2	2.42	2.79	0.45	4.40								0.65	1.24	1.83	2.42	3.02	3.61	4.20							
11206820	0117	20140117	20150117	2	2.76	3.31	0.42	5.10								0.65	1.36	2.06	2.76	3.46	4.16	4.87							
11206820	0118	20140118	20150118	2	3.10	3.83	0.39	5.80								0.66	1.47	2.28	3.10	3.91	4.72	5.53							
11206820	0119	20140119	20150119	2	3.25	4.04	0.39	6.10								0.68	1.53	2.39	3.25	4.10	4.96	5.81							
11206820	0120	20140120	20150120	2	3.14	3.90	0.38	5.90								0.66	1.48	2.31	3.14	3.97	4.80	5.62							
11206820	0121	20140121	20150121	2	2.53	3.07	0.36	4.70								0.58	1.23	1.88	2.53	3.18	3.83	4.48							
11206820	0122	20140122	20150122	2	2.31	2.81	0.32	4.30								0.52	1.12	1.71	2.31	2.91	3.50	4.10							
11206820	0123	20140123	20150123	2	2.21	2.67	0.32	4.10								0.51	1.08	1.64	2.21	2.78	3.34	3.91							
11206820	0124	20140124	20150124	2	2.21	2.67	0.32	4.10								0.51	1.08	1.64	2.21	2.78	3.34	3.91							
11206820	0125	20140125	20150125	2	2.61	3.24	0.32	4.90								0.55	1.24	1.92	2.61	3.30	3.98	4.67							
11206820	0126	20140126	20150126	2	2.81	3.52	0.32	5.30								0.57	1.32	2.06	2.81	3.56	4.30	5.05							
11206820	0127	20140127	20150127	2	3.51	4.51	0.32	6.70								0.64	1.60	2.55	3.51	4.47	5.42	6.38							
11206820	0128	20140128	20150128	2	3.06	3.87	0.32	5.80								0.59	1.42	2.24	3.06	3.88	4.70	5.53							
11206820	0129	20140129	20150129	2	2.67	3.30	0.34	5.00								0.57	1.27	1.97	2.67	3.37	4.07	4.77							
11206820	0130	20140130	20150130	2	2.58	3.01	0.45	4.70								0.66	1.30	1.94	2.58	3.21	3.85	4.49							
11206820	0131	20140131	20150131	2	2.34	2.62	0.49	4.20								0.68	1.23	1.79	2.34	2.90	3.46	4.01							
11206820	0201	20140201	20150201	2	2.23	2.37	0.55	3.90								0.72	1.22	1.72	2.23	2.73	3.23	3.73							
11206820	0202	20140202	20150202	2	2.27	2.17	0.73	3.80								0.88	1.34	1.80	2.27	2.73	3.19	3.65							
