site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
15072000	ALL	19150601	20160108	35694	424.48	373.78	17.00	4410.00	44.00	75.00	101.00	126.00	150.00	176.00	203.00	233.00	260.00	290.00	321.00	356.00	394.00	436.00	483.00	541.00	614.00	719.00	865.00	1140.00	1860.00
15072000	0101	19160101	20160101	98	392.19	464.59	32.00	2490.00		48.95	69.90	80.00	89.80	116.00	133.70	143.65	161.00	193.20	223.50	254.10	295.80	376.10	426.20	477.25	557.40	648.20	937.50	1514.50	
15072000	0102	19160102	20160102	98	379.66	438.91	32.00	2460.00		50.00	66.80	74.40	84.60	107.75	130.50	143.00	157.40	186.10	212.00	286.80	313.40	366.05	391.50	496.00	560.20	618.80	911.30	1312.00	
15072000	0103	19160103	20160103	98	365.96	388.33	32.00	1640.00		52.90	64.00	74.25	83.80	114.00	127.00	138.00	155.60	166.75	197.50	258.30	304.00	352.05	397.90	427.75	524.80	716.85	1010.00	1289.00	
15072000	0104	19160104	20160104	98	365.21	381.67	31.00	1660.00		53.85	70.90	85.10	109.20	121.50	131.40	145.30	157.00	173.05	200.00	247.50	290.00	323.70	336.70	433.50	574.80	753.30	1021.00	1321.00	
15072000	0105	19160105	20160105	98	378.06	419.42	31.00	2370.00		51.85	70.50	103.10	110.80	118.75	123.00	143.90	153.20	185.00	222.50	260.80	273.60	330.20	365.40	464.00	568.40	767.60	907.90	1205.00	
15072000	0106	19160106	20160106	98	393.41	464.08	30.00	2800.00		50.65	68.00	100.70	107.00	120.75	128.10	139.65	186.20	214.60	242.00	272.30	310.60	355.00	411.50	490.25	628.00	704.75	906.90	1210.50	
15072000	0107	19160107	20160107	98	450.98	548.86	30.00	3160.00		51.45	72.20	94.00	106.00	116.50	126.70	160.30	181.80	219.55	247.00	271.45	332.80	404.05	467.80	545.25	685.60	847.30	1130.00	1614.00	
15072000	0108	19160108	20160108	98	456.50	562.27	30.00	2770.00		48.55	66.60	90.85	97.00	106.00	130.50	142.55	183.40	210.00	232.50	270.45	338.80	392.75	451.30	516.25	637.80	859.60	1307.00	1912.50	
15072000	0109	19160109	20150109	97	415.84	450.13	29.00	2280.00		47.80	78.80	86.40	98.80	111.50	133.20	156.30	176.40	190.50	260.00	293.00	363.20	416.40	442.80	501.50	685.00	767.50	968.00	1560.00	
15072000	0110	19160110	20150110	97	390.93	371.12	28.00	1500.00		45.80	76.00	81.70	92.60	110.00	132.80	145.30	157.80	211.90	231.00	271.30	359.20	402.40	469.20	531.00	670.60	834.60	1064.00	1204.00	
15072000	0111	19160111	20150111	97	385.12	380.70	29.00	1860.00		44.00	72.40	80.40	87.80	107.00	125.40	142.60	178.80	188.90	222.00	283.50	314.20	395.50	486.40	568.50	707.40	773.90	952.00	1100.00	
15072000	0112	19160112	20150112	97	371.51	370.15	31.00	1870.00		42.30	71.00	82.70	94.80	108.00	120.00	154.70	197.60	223.20	247.00	265.70	310.40	368.00	419.80	497.00	635.80	716.50	839.20	1241.00	
15072000	0113	19160113	20150113	97	363.09	340.71	30.00	1750.00		44.50	68.60	82.70	91.20	101.00	126.80	158.60	198.40	225.00	270.00	309.00	338.40	373.00	449.40	492.00	574.20	697.80	776.40	1053.00	
15072000	0114	19160114	20150114	97	379.47	355.76	30.00	1670.00		44.40	67.00	82.00	87.60	102.00	121.40	174.00	191.40	224.20	264.00	288.00	318.60	372.20	491.80	582.00	662.80	783.90	868.60	1096.00	
15072000	0115	19160115	20150115	97	384.89	390.56	29.00	2290.00		44.30	63.60	75.70	91.00	114.00	136.40	171.00	184.60	217.00	238.00	264.60	295.20	364.30	466.80	554.50	672.60	775.60	866.40	1300.00	
15072000	0116	19160116	20150116	97	367.66	345.02	28.00	1610.00		45.80	61.60	70.00	98.40	127.50	147.80	170.20	183.40	211.50	249.00	306.80	332.00	362.30	426.00	484.50	549.40	735.10	968.00	1153.00	
15072000	0117	19160117	20150117	97	394.85	402.95	28.00	1750.00		43.60	59.60	72.00	106.60	129.00	145.00	171.90	197.80	243.40	270.00	281.50	312.40	363.40	399.80	461.50	554.20	835.00	1060.00	1449.00	
15072000	0118	19160118	20150118	97	371.87	359.55	29.00	1620.00		40.90	59.60	84.10	111.20	126.50	131.80	164.50	207.40	234.20	265.00	288.40	309.40	339.40	357.20	455.50	587.20	769.50	1020.00	1203.00	
15072000	0119	19160119	20150119	97	356.94	335.26	32.00	1710.00		46.20	58.80	89.60	110.00	122.50	129.40	161.60	199.00	218.10	245.00	264.50	297.80	331.80	366.80	419.50	643.20	736.90	889.00	1120.00	
15072000	0120	19160120	20150120	97	337.95	306.69	32.00	1300.00		46.90	61.60	82.90	107.00	123.00	141.60	165.20	174.00	200.40	230.00	256.80	283.40	321.10	399.20	460.50	536.40	659.00	796.00	1019.00	
15072000	0121	19160121	20150121	97	325.92	316.03	31.00	1920.00		45.40	59.80	89.00	107.40	121.50	138.80	152.70	167.60	177.50	233.00	259.70	277.20	324.20	377.60	427.50	521.80	569.50	697.00	928.00	
15072000	0122	19160122	20150122	97	340.09	345.76	29.00	2430.00		45.90	68.00	91.80	107.20	127.00	136.20	141.30	153.20	199.00	230.00	262.80	317.20	358.70	402.20	445.00	502.20	593.60	794.80	976.60	
15072000	0123	19160123	20150123	97	348.12	386.29	29.00	2260.00		50.10	68.60	92.70	107.80	116.50	127.20	137.20	172.40	194.10	213.00	243.80	290.40	331.10	420.60	442.00	492.60	558.50	773.40	1179.00	
15072000	0124	19160124	20150124	97	333.47	349.59	27.00	1890.00		47.10	80.00	93.40	100.60	110.00	120.80	145.90	171.00	182.00	205.00	238.90	272.40	298.20	335.00	440.50	512.80	606.80	741.60	1156.00	
15072000	0125	19160125	20150125	97	323.31	316.40	26.00	1750.00		44.10	80.60	89.70	102.40	111.00	126.80	148.60	164.00	177.80	225.00	241.00	268.60	284.70	365.00	410.50	459.00	607.50	794.40	1038.00	
15072000	0126	19160126	20150126	97	330.25	333.48	26.00	1820.00		40.30	79.00	85.80	97.00	112.00	133.20	147.60	167.40	195.10	213.00	222.60	251.20	320.00	370.40	401.50	478.20	577.50	877.60	1102.00	
15072000	0127	19160127	20150127	97	313.18	292.04	25.00	1530.00		39.10	75.80	80.70	95.40	116.00	132.80	146.50	171.00	180.00	201.00	232.50	291.20	316.50	330.60	355.00	475.40	635.50	790.40	987.90	
15072000	0128	19160128	20150128	97	337.91	327.67	25.00	1680.00		37.20	70.00	80.10	106.60	118.50	137.00	149.80	159.20	180.80	198.00	241.40	265.80	283.40	356.20	455.50	568.80	728.50	851.80	1101.00	
15072000	0129	19160129	20150129	97	344.00	361.74	24.00	2040.00		37.20	67.80	80.10	107.80	116.00	128.80	144.10	167.40	188.30	200.00	230.80	262.60	300.80	325.60	435.00	545.80	715.30	871.60	1200.00	
15072000	0130	19160130	20150130	97	375.27	516.04	24.00	3970.00		36.70	63.60	78.00	102.20	111.50	121.20	142.90	154.20	173.00	183.00	220.20	237.60	306.20	349.20	436.00	569.20	731.40	958.00	1291.00	
15072000	0131	19160131	20150131	97	387.59	550.65	24.00	3490.00		46.90	63.20	75.40	94.00	111.00	120.00	134.60	140.40	149.90	175.00	208.30	237.80	304.60	363.00	414.50	524.40	656.00	1036.00	1329.00	
15072000	0201	19160201	20150201	97	389.90	515.29	23.00	2500.00		44.20	59.80	74.20	94.20	111.00	120.80	127.30	132.60	150.10	180.00	198.70	258.00	288.40	391.20	414.50	560.20	743.30	1030.00	1813.00	
15072000	0202	19160202	20150202	97	372.45	459.38	26.00	2620.00		44.20	59.40	76.00	96.80	102.00	114.40	128.30	140.60	154.60	195.00	215.30	248.00	323.30	371.60	441.00	597.00	746.60	856.40	1507.00	
15072000	0203	19160203	20150203	97	348.12	372.48	28.00	1830.00		44.10	61.80	83.70	90.60	99.00	108.20	125.50	138.20	165.60	200.00	230.90	256.60	281.40	377.40	485.00	658.80	741.90	873.60	1128.00	
15072000	0204	19160204	20150204	97	342.27	356.83	28.00	1930.00		44.90	69.00	83.70	99.60	112.00	120.20	132.90	150.00	171.70	196.00	235.70	280.80	327.80	392.20	506.50	569.40	630.00	730.60	1124.00	
15072000	0205	19160205	20150205	97	340.15	387.60	28.00	2620.00		44.70	71.60	79.10	100.00	110.50	119.40	138.00	159.40	180.40	217.00	238.10	288.40	329.90	419.60	455.50	505.00	551.20	719.20	1023.00	
15072000	0206	19160206	20150206	97	349.33	452.56	27.00	3210.00		43.60	70.00	86.40	97.00	103.50	122.20	141.30	160.40	184.60	245.00	263.60	290.40	332.50	389.20	436.50	478.40	526.90	600.00	1056.00	
15072000	0207	19160207	20150207	97	344.93	454.98	26.00	3540.00		41.80	64.80	83.00	96.00	105.50	125.00	144.60	166.00	194.20	214.00	267.20	295.00	334.80	365.60	399.50	422.60	547.70	638.60	1222.00	
15072000	0208	19160208	20150208	97	352.37	392.58	25.00	2390.00		42.60	60.80	84.80	95.20	104.50	130.80	137.30	178.80	197.30	232.00	269.00	285.80	333.40	384.60	437.50	488.20	570.80	808.60	1192.00	
15072000	0209	19160209	20150209	97	352.61	386.97	23.00	2200.00		48.80	65.20	81.70	91.20	113.00	127.40	152.60	169.00	182.50	220.00	254.90	288.40	338.50	384.60	417.00	528.80	647.20	800.00	1206.00	
15072000	0210	19160210	20150210	97	328.26	326.38	22.00	1900.00		48.00	60.80	77.40	96.60	111.50	129.00	143.10	157.40	181.60	223.00	247.10	292.00	314.20	381.80	415.00	521.20	572.90	683.20	1104.00	
15072000	0211	19160211	20150211	97	289.51	233.86	22.00	1170.00		52.40	60.00	73.10	101.20	119.50	137.40	153.00	174.80	191.90	216.00	238.60	268.80	306.80	356.20	399.00	478.60	540.20	634.00	768.90	
15072000	0212	19160212	20150212	97	285.92	209.80	33.00	1080.00		54.10	60.80	73.70	98.40	116.50	138.60	170.30	199.20	219.20	236.00	263.80	299.60	326.40	361.20	377.00	426.20	521.60	577.40	740.00	
15072000	0213	19160213	20150213	97	295.01	236.47	32.00	1320.00		54.50	68.40	89.00	102.20	122.50	155.80	169.40	188.80	201.30	233.00	248.70	272.80	303.10	354.40	399.50	471.20	542.80	590.40	731.60	
