site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05319500	ALL	19400301	20151012	16326	393.76	732.50	1.80	14800.00	3.50	8.50	14.00	20.05	28.00	35.00	46.00	58.00	75.00	100.00	128.50	166.00	212.00	276.00	346.00	430.00	550.60	734.95	1050.00	1680.00	3337.30
05319500	0101	19410101	20150101	44	90.36	100.50	3.10	388.00		5.33	8.45	11.35	14.00	16.75	20.00	23.50	37.00	43.25	53.50	57.25	86.00	88.50	99.50	112.50	170.00	200.25	282.50	328.75	
05319500	0102	19410102	20150102	44	90.36	100.70	3.30	380.00		5.12	8.30	10.68	14.00	16.50	19.50	21.50	34.00	42.25	52.50	55.75	85.00	91.50	102.50	133.00	165.00	192.50	285.00	333.00	
05319500	0103	19410103	20150103	44	89.54	100.09	3.60	369.00		4.92	8.45	10.65	14.00	16.25	19.00	21.50	36.00	40.75	50.50	53.75	85.00	90.00	99.00	128.75	165.00	182.50	286.00	336.50	
05319500	0104	19410104	20150104	44	87.68	98.66	3.90	357.00		4.75	8.50	9.90	14.00	16.00	17.50	20.00	36.00	40.25	50.50	53.50	75.00	91.50	97.50	128.50	160.00	171.00	282.50	341.00	
05319500	0105	19410105	20150105	44	85.03	96.42	4.00	346.00		4.58	8.50	9.65	14.00	15.25	16.00	19.75	36.00	39.25	50.50	53.50	70.00	87.75	96.50	124.50	148.00	158.75	277.50	339.75	
05319500	0106	19410106	20150106	44	82.94	95.09	3.80	346.00		4.72	8.20	9.22	11.00	15.25	16.00	20.00	35.00	38.75	49.00	53.00	65.00	81.50	95.00	124.50	135.00	155.25	275.00	334.25	
05319500	0107	19410107	20150107	44	81.03	93.12	3.60	349.00		4.80	8.40	8.97	14.00	14.25	17.00	20.00	34.00	38.50	47.50	53.75	60.00	78.00	95.50	124.50	130.00	149.75	262.50	325.25	
05319500	0108	19410108	20150108	44	78.99	91.58	3.40	356.00		4.88	8.15	8.90	14.00	15.25	16.50	20.00	33.00	38.25	45.50	53.50	55.00	82.00	94.50	106.75	125.00	144.00	252.50	324.75	
05319500	0109	19410109	20150109	44	77.99	90.20	3.30	346.00		5.00	7.10	8.90	14.00	14.50	17.50	19.75	34.00	38.75	44.00	50.75	55.00	86.00	94.00	111.75	125.00	139.75	244.00	330.00	
05319500	0110	19410110	20150110	44	76.56	89.07	3.10	350.00		5.03	6.70	9.20	14.00	14.00	18.00	23.00	35.00	38.75	41.50	48.25	54.00	84.50	92.50	103.75	125.00	135.75	237.50	328.50	
05319500	0111	19410111	20150111	44	76.64	90.75	2.90	371.00		5.05	6.75	9.12	14.00	14.00	18.00	24.50	33.00	36.75	41.50	45.00	52.00	83.00	92.50	112.75	125.00	130.50	226.50	341.25	
05319500	0112	19410112	20150112	44	75.05	90.90	2.80	398.00		4.35	6.75	8.88	13.00	14.00	18.00	21.50	26.00	36.75	41.00	45.00	51.00	81.50	92.50	103.00	120.00	128.00	218.50	331.00	
05319500	0113	19410113	20150113	44	73.44	89.20	2.60	401.00		4.00	6.75	8.75	12.00	14.00	18.00	20.75	26.00	34.75	39.50	43.75	51.00	80.50	91.00	101.50	120.00	122.25	208.50	321.25	
05319500	0114	19410114	20150114	44	72.08	86.51	2.50	376.00		4.38	6.80	8.57	11.00	14.00	17.50	22.25	28.00	34.75	39.50	43.75	51.00	77.75	91.50	100.75	118.00	120.25	202.50	324.00	
05319500	0115	19410115	20150115	44	71.63	87.71	2.30	395.00		4.38	6.80	8.47	11.00	14.00	17.50	21.75	28.00	33.25	39.00	43.50	51.00	76.50	92.50	100.00	112.00	118.25	199.00	324.75	
05319500	0116	19410116	20150116	44	70.72	86.80	2.20	395.00		4.60	6.75	8.53	11.00	14.00	17.50	21.75	29.00	32.00	38.00	44.25	51.00	75.25	93.00	101.50	108.00	115.00	194.50	322.25	
05319500	0117	19410117	20150117	44	69.15	83.86	2.10	366.00		4.97	6.55	8.47	11.00	14.00	17.50	20.75	27.00	30.00	37.50	45.00	51.00	74.00	93.00	102.25	105.00	112.00	194.50	321.25	
05319500	0118	19410118	20150118	44	67.81	81.31	2.00	355.00		5.00	6.40	8.55	12.00	14.25	17.50	20.75	25.00	29.25	38.00	45.75	51.00	72.25	90.00	97.25	106.00	110.50	191.00	311.00	
05319500	0119	19410119	20150119	44	67.26	81.62	2.00	356.00		5.08	6.35	8.55	12.00	14.00	17.50	21.75	28.00	29.00	37.50	46.00	51.00	70.50	87.00	94.75	101.00	109.75	187.50	318.00	
05319500	0120	19410120	20150120	44	66.54	80.75	1.90	366.00		5.12	6.30	8.57	12.00	14.00	18.00	22.00	28.00	29.25	37.50	46.75	51.00	68.75	83.50	93.75	100.00	106.25	182.50	308.50	
05319500	0121	19410121	20150121	44	65.07	77.07	1.90	349.00		5.20	6.35	8.57	11.00	13.25	17.50	23.50	26.00	30.00	37.50	47.00	51.00	67.00	80.00	93.00	99.00	108.50	179.00	291.50	
05319500	0122	19410122	20150122	44	63.55	72.10	1.90	310.00		5.20	6.45	8.57	10.00	13.25	17.50	23.25	26.00	31.50	37.00	47.75	52.00	65.50	78.00	88.75	98.00	112.50	178.50	275.50	
05319500	0123	19410123	20150123	44	61.03	64.58	1.90	290.00		4.83	6.40	8.60	10.00	13.25	17.00	24.75	29.00	33.25	39.00	47.00	52.00	65.25	75.50	81.50	97.00	111.00	177.50	213.75	
05319500	0124	19410124	20150124	44	62.70	69.65	1.90	299.00		4.58	6.45	8.60	11.00	13.25	16.50	23.50	29.00	34.00	39.00	47.75	52.00	65.00	75.00	77.50	96.00	112.25	176.00	263.75	
05319500	0125	19410125	20150125	44	63.04	69.32	1.90	297.00		4.42	6.45	8.60	11.00	13.25	16.50	22.00	28.00	37.00	40.50	50.25	54.00	68.75	72.50	78.50	94.00	112.75	175.00	262.00	
05319500	0126	19410126	20150126	44	63.51	70.35	1.90	312.00		4.42	6.40	8.60	10.00	13.25	16.50	22.00	28.00	36.25	41.50	50.00	55.00	67.75	72.00	85.75	92.00	113.25	174.50	259.25	
05319500	0127	19410127	20150127	44	65.57	74.44	1.90	359.00		4.58	6.35	8.60	9.50	14.00	18.50	21.50	30.00	36.25	44.00	50.00	55.00	66.50	72.00	85.50	93.00	137.75	172.00	253.00	
05319500	0128	19410128	20150128	44	68.49	85.40	1.90	461.00		4.62	6.35	8.60	9.00	14.00	19.00	21.50	30.00	37.00	44.50	50.75	55.00	66.00	71.50	84.00	93.00	141.75	177.50	253.00	
05319500	0129	19410129	20150129	44	71.57	103.06	1.90	613.00		4.45	6.40	8.53	9.00	13.25	18.50	22.00	32.00	36.25	44.50	50.25	55.00	63.00	70.50	82.50	92.00	140.00	180.00	253.50	
