site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05316580	ALL	20001001	20151109	5518	2669.82	4190.44	80.00	45400.00	106.00	201.00	268.90	345.00	422.00	492.00	597.70	697.00	828.00	969.00	1145.00	1390.00	1780.00	2170.00	2710.00	3220.00	3930.00	4801.50	6290.00	9171.00	23181.00
05316580	0101	20010101	20150101	15	856.67	829.23	155.00	3210.00			178.40	207.20	228.20	233.00	385.00	460.80	489.60	521.80	629.00	638.60	664.40	722.80	885.60	1280.00	1392.00	1762.00	2478.00		
05316580	0102	20010102	20150102	15	846.33	827.50	154.00	3210.00			179.20	208.00	226.80	230.00	389.20	461.40	483.40	513.60	632.00	638.40	640.60	692.60	858.00	1210.00	1354.00	1756.00	2484.00		
05316580	0103	20010103	20150103	15	832.40	811.41	153.00	3150.00			181.20	209.60	225.80	233.00	397.80	460.60	478.60	513.20	630.00	630.80	631.00	677.00	826.80	1150.00	1302.00	1736.00	2460.00		
05316580	0104	20010104	20150104	15	823.13	796.71	152.00	3100.00			183.80	211.80	224.20	233.00	423.40	472.20	480.60	518.60	625.00	625.80	626.00	684.40	845.60	1140.00	1172.00	1690.00	2458.00		
05316580	0105	20010105	20150105	15	814.73	777.40	152.00	3020.00			187.40	214.20	225.60	252.00	428.80	478.40	486.80	519.20	620.00	621.60	632.20	725.40	880.40	982.00	1108.40	1692.00	2444.00		
05316580	0106	20010106	20150106	15	815.33	778.67	152.00	3020.00			190.40	216.80	226.00	258.00	426.80	469.60	481.60	521.20	610.00	617.20	632.20	757.80	935.40	945.00	1069.00	1688.00	2456.00		
05316580	0107	20010107	20150107	15	811.93	773.92	154.00	2990.00			192.40	220.00	230.60	261.00	427.40	472.60	491.40	532.80	600.00	614.40	631.80	741.40	902.00	942.00	1044.40	1694.00	2462.00		
05316580	0108	20010108	20150108	15	806.00	761.09	156.00	2910.00			192.00	221.60	237.80	269.00	431.40	472.60	492.20	536.80	600.00	615.20	629.80	729.80	878.80	918.00	1023.60	1710.00	2454.00		
05316580	0109	20010109	20150109	15	800.07	744.34	158.00	2820.00			192.80	224.80	247.80	287.00	437.40	479.20	497.60	532.80	580.00	613.60	629.20	719.20	857.80	901.00	1020.20	1722.00	2430.00		
05316580	0110	20010110	20150110	15	795.33	735.57	159.00	2800.00			191.40	225.80	256.80	304.00	421.60	475.60	503.60	534.80	590.00	619.60	628.80	713.20	842.40	860.00	1020.00	1708.00	2404.00		
05316580	0111	20010111	20150111	15	781.27	715.69	159.00	2700.00			189.60	226.40	262.00	306.00	404.40	477.60	514.40	534.80	590.00	610.00	630.00	685.60	774.00	854.00	1002.80	1700.00	2364.00		
05316580	0112	20010112	20150112	15	774.27	720.96	160.00	2740.00			193.60	231.20	266.00	314.00	394.80	469.60	507.60	526.00	590.00	605.20	630.60	649.40	696.60	859.00	987.80	1680.00	2368.00		
05316580	0113	20010113	20150113	15	755.80	725.85	157.00	2760.00			193.60	231.60	264.80	316.00	388.80	428.00	462.00	495.60	510.00	574.00	591.80	617.40	694.40	856.00	971.20	1654.00	2358.00		
05316580	0114	20010114	20150114	15	743.20	716.44	149.00	2700.00			187.40	228.20	263.80	315.00	384.60	415.80	430.60	452.80	508.00	568.80	587.60	626.00	706.80	814.00	953.20	1649.20	2334.00		
05316580	0115	20010115	20150115	15	733.33	712.08	142.00	2680.00			184.00	227.60	264.00	316.00	381.60	411.20	434.00	464.20	501.00	555.40	587.60	629.60	686.20	735.00	912.60	1636.80	2326.00		
05316580	0116	20010116	20150116	15	725.20	707.82	141.00	2660.00			181.20	224.80	263.20	316.00	378.40	416.20	444.20	468.40	486.00	512.40	567.60	628.00	678.00	710.00	901.20	1627.60	2312.00		
05316580	0117	20010117	20150117	15	720.87	705.22	141.00	2640.00			180.60	223.80	263.20	320.00	374.40	416.80	443.60	458.20	471.00	483.80	560.80	637.20	681.80	697.00	902.60	1629.60	2304.00		
05316580	0118	20010118	20150118	15	711.60	698.04	141.00	2600.00			180.00	223.20	262.80	318.00	364.40	413.80	440.20	445.20	458.00	458.00	548.00	633.60	674.20	683.00	899.80	1623.60	2282.00		
05316580	0119	20010119	20150119	15	707.93	695.05	146.00	2590.00			180.20	221.00	262.00	318.00	353.20	402.20	436.20	447.20	448.00	460.00	560.20	637.00	660.40	682.00	890.80	1613.20	2272.00		
05316580	0120	20010120	20150120	15	701.47	689.68	147.00	2560.00			180.60	220.60	261.40	319.00	335.00	391.80	427.00	428.40	434.00	453.20	571.40	648.20	654.20	671.00	888.60	1607.20	2254.00		
05316580	0121	20010121	20150121	15	687.87	683.74	148.00	2540.00			181.00	219.80	259.80	319.00	320.60	359.40	399.80	422.40	424.00	459.20	508.20	582.20	661.60	696.00	898.40	1585.60	2222.00		
05316580	0122	20010122	20150122	15	679.40	674.24	147.00	2520.00			180.60	216.20	252.00	316.00	316.80	318.20	357.00	416.40	426.00	464.40	487.80	573.40	699.40	745.00	908.20	1543.60	2172.00		
05316580	0123	20010123	20150123	15	674.67	662.08	147.00	2500.00			179.40	217.80	250.20	279.00	305.40	316.20	347.00	396.40	426.00	469.20	483.60	579.20	736.00	804.00	932.80	1496.00	2110.00		
05316580	0124	20010124	20150124	15	673.00	658.14	146.00	2500.00			178.40	218.80	252.60	275.00	301.40	315.80	333.80	369.80	437.00	467.40	477.40	591.80	770.80	810.00	948.40	1473.20	2080.00		
05316580	0125	20010125	20150125	15	675.20	649.74	145.00	2480.00			177.40	217.40	250.00	270.00	298.80	315.60	327.60	355.00	431.00	462.20	517.40	642.60	786.80	802.00	1000.40	1464.00	2036.00		
05316580	0126	20010126	20150126	15	666.67	637.14	143.00	2430.00			175.40	209.80	231.60	242.00	293.20	313.80	319.40	339.80	419.00	459.80	532.40	652.80	774.80	790.00	1062.00	1448.00	1968.00		
05316580	0127	20010127	20150127	15	659.20	624.75	143.00	2370.00			174.20	203.80	218.00	222.00	289.20	310.80	316.40	338.40	412.00	456.80	545.40	655.80	753.20	790.00	1094.00	1440.00	1920.00		
05316580	0128	20010128	20150128	15	649.80	616.04	138.00	2340.00			171.00	202.20	218.00	226.00	289.20	309.20	314.80	336.20	405.00	455.40	519.60	631.20	756.40	794.00	1054.80	1414.00	1902.00		
05316580	0129	20010129	20150129	15	646.53	612.76	134.00	2340.00			169.40	202.20	224.40	258.00	295.60	308.00	314.00	336.40	402.00	461.20	503.60	604.00	740.60	795.00	1039.00	1400.00	1896.00		
05316580	0130	20010130	20150130	15	654.47	623.54	131.00	2340.00			167.60	201.20	226.20	271.00	301.40	309.60	314.00	338.00	410.00	482.00	507.20	594.00	733.60	800.00	1024.00	1458.00	1962.00		
05316580	0131	20010131	20150131	15	660.87	632.06	132.00	2320.00			168.00	204.40	234.20	279.00	303.00	316.20	323.00	342.40	408.00	452.00	512.80	613.60	733.80	809.00	993.80	1514.00	2026.00		
05316580	0201	20010201	20150201	15	672.87	652.15	137.00	2300.00			168.80	207.20	242.60	281.00	302.60	314.60	331.00	361.60	412.00	431.20	519.40	633.40	739.80	815.00	960.60	1610.80	2132.00		
05316580	0202	20010202	20150202	15	686.40	674.23	140.00	2280.00			169.40	206.60	243.00	283.00	303.00	313.40	347.80	397.00	409.00	421.80	531.20	650.80	742.60	817.00	943.40	1710.00	2232.00		
05316580	0203	20010203	20150203	15	702.80	710.23	135.00	2420.00			168.00	207.20	244.20	289.00	305.00	313.20	351.20	404.40	406.00	425.20	544.00	660.40	740.80	820.00	939.20	1755.60	2336.00		
05316580	0204	20010204	20150204	15	719.00	739.93	135.00	2540.00			168.00	206.80	243.40	289.00	303.40	311.80	351.80	411.80	431.00	443.80	552.60	662.20	741.20	822.00	953.20	1798.40	2420.00		
05316580	0205	20010205	20150205	15	733.53	761.06	141.00	2600.00			169.80	205.00	241.80	293.00	304.20	311.80	354.20	420.40	450.00	464.40	561.60	660.00	735.20	820.00	988.00	1858.00	2486.00		
05316580	0206	20010206	20150206	15	742.00	771.37	141.00	2620.00			169.80	203.40	239.80	299.00	302.20	309.60	357.20	427.60	450.00	482.00	569.20	660.00	737.20	818.00	1019.60	1898.00	2518.00		
05316580	0207	20010207	20150207	15	746.20	774.35	142.00	2610.00			167.80	201.00	237.20	286.00	306.80	312.60	359.40	431.00	439.00	500.60	576.60	656.60	735.40	813.00	1058.60	1930.00	2526.00		
05316580	0208	20010208	20150208	15	745.60	765.72	156.00	2570.00			168.00	195.60	239.00	295.00	308.60	312.60	358.60	428.00	432.00	504.00	574.20	651.80	735.00	811.00	1098.20	1938.00	2498.00		
05316580	0209	20010209	20150209	15	734.67	736.82	163.00	2470.00			167.80	192.60	240.20	301.00	305.80	310.60	355.40	423.00	439.00	505.40	572.40	650.00	734.40	808.00	1113.60	1898.00	2410.00		
05316580	0210	20010210	20150210	15	730.27	726.33	151.00	2480.00			165.40	193.80	238.00	302.00	303.60	308.80	349.60	416.80	460.00	518.40	576.20	652.20	738.60	801.00	1112.20	1850.00	2366.00		
05316580	0211	20010211	20150211	15	720.07	706.28	144.00	2470.00			162.60	193.80	235.60	290.00	306.00	310.60	343.80	412.20	489.00	545.80	585.20	651.60	730.60	749.00	1101.80	1778.00	2290.00		
05316580	0212	20010212	20150212	15	714.33	696.15	142.00	2470.00			161.80	194.20	234.60	281.00	304.20	310.00	338.00	411.00	535.00	555.00	582.80	644.80	717.20	726.00	1097.20	1736.00	2248.00		
05316580	0213	20010213	20150213	15	715.20	693.20	139.00	2470.00			160.60	189.40	224.80	280.00	294.40	306.40	337.20	413.00	565.00	589.00	606.40	644.80	697.40	723.00	1112.60	1726.00	2230.00		
05316580	0214	20010214	20150214	15	719.47	686.63	139.00	2470.00			166.00	194.00	224.60	287.00	300.60	309.40	332.20	402.60	569.00	587.40	644.80	696.40	721.40	723.00	1112.60	1702.00	2206.00		
05316580	0215	20010215	20150215	15	722.67	669.40	138.00	2470.00			179.40	209.80	229.40	291.00	309.40	319.40	331.80	389.80	569.00	584.20	640.20	694.20	755.00	883.00	1128.60	1622.00	2134.00		
05316580	0216	20010216	20150216	15	729.73	665.77	138.00	2450.00			179.40	220.60	249.60	284.00	308.00	323.00	329.80	379.60	574.00	575.60	628.20	689.40	795.20	1060.00	1140.00	1598.00	2114.00		
05316580	0217	20010217	20150217	15	740.27	683.22	138.00	2450.00			179.40	223.80	251.40	261.00	301.80	313.20	319.60	375.40	565.00	573.80	619.80	683.40	816.00	1140.00	1196.00	1666.00	2162.00		
05316580	0218	20010218	20150218	15	733.67	690.76	135.00	2470.00			179.40	215.40	228.80	244.00	288.80	308.40	317.60	370.80	562.00	575.60	589.20	652.80	816.40	1130.00	1186.00	1668.00	2176.00		
05316580	0219	20010219	20150219	15	726.67	693.24	134.00	2480.00			171.20	204.40	220.40	234.00	282.00	306.00	316.80	368.60	559.00	571.00	580.00	655.60	830.40	1100.00	1124.00	1652.00	2192.00		
05316580	0220	20010220	20150220	15	726.00	697.42	134.00	2450.00			171.80	204.20	218.60	233.00	280.20	305.20	315.60	366.60	561.00	561.00	574.80	674.80	850.80	1010.00	1098.00	1702.00	2234.00		
05316580	0221	20010221	20150221	15	734.60	725.30	134.00	2560.00			173.60	201.60	209.80	233.00	284.20	307.20	315.60	364.60	551.00	559.00	571.80	703.00	895.00	919.00	1063.80	1736.00	2320.00		
05316580	0222	20010222	20150222	15	744.13	756.83	137.00	2710.00			168.80	194.00	207.00	235.00	283.80	306.20	315.40	361.40	531.00	553.40	570.40	682.00	867.60	986.00	1069.20	1744.00	2392.00		
05316580	0223	20010223	20150223	15	749.40	772.59	140.00	2840.00			168.80	193.60	211.00	247.00	284.60	306.00	318.40	362.80	514.00	549.20	570.00	671.20	856.80	1040.00	1072.00	1698.00	2402.00		
05316580	0224	20010224	20150224	15	741.53	772.44	138.00	2940.00			169.20	196.80	217.40	259.00	292.60	309.40	319.00	360.20	501.00	545.00	568.00	655.60	828.00	1040.00	1040.00	1592.00	2352.00		
05316580	0225	20010225	20150225	15	736.60	764.66	140.00	2980.00			171.80	199.00	220.00	268.00	306.40	316.60	323.00	361.20	478.00	539.60	568.80	660.40	831.20	1020.00	1052.00	1516.00	2284.00		
05316580	0226	20010226	20150226	15	736.13	764.78	147.00	3000.00			181.80	206.60	220.80	268.00	306.40	325.60	333.20	361.20	466.00	539.60	571.20	654.40	812.80	1000.00	1048.00	1504.00	2280.00		
05316580	0227	20010227	20150227	15	741.13	753.98	207.00	2980.00			210.00	212.80	224.80	268.00	304.00	321.40	350.60	400.60	459.00	542.20	573.20	647.20	798.40	1000.00	1064.00	1500.00	2260.00		
05316580	0228	20010228	20150228	15	750.27	750.98	228.00	2980.00			229.20	240.00	257.60	268.00	300.80	310.80	360.00	437.40	459.00	551.80	581.00	639.40	778.80	1010.00	1082.00	1514.00	2266.00		
05316580	0229	20040229	20120229	3	381.67	180.01	251.00	587.00						251.00	262.20	273.40	284.60	295.80	307.00	363.00	419.00	475.00	531.00	587.00					
05316580	0301	20010301	20150301	15	777.07	743.11	268.00	2980.00			273.40	284.20	297.80	309.00	313.80	330.60	387.80	461.60	476.00	569.60	618.20	676.60	803.20	1060.00	1084.00	1528.00	2284.00		
05316580	0302	20010302	20150302	15	828.07	752.30	285.00	3060.00			303.60	319.60	330.20	351.00	362.20	375.80	413.00	473.20	534.00	677.20	740.60	776.20	857.60	1080.00	1104.00	1572.00	2352.00		
05316580	0303	20010303	20150303	15	884.73	755.06	313.00	3040.00			313.60	331.20	362.00	382.00	427.60	440.20	448.20	477.00	549.00	755.40	855.00	921.40	994.40	1080.00	1176.00	1698.00	2434.00		
05316580	0304	20010304	20150304	15	937.87	779.96	311.00	3070.00			335.60	365.20	387.80	399.00	447.00	474.60	512.20	555.80	567.00	795.00	889.80	973.00	1064.00	1080.00	1280.00	1882.00	2578.00		
05316580	0305	20010305	20150305	15	973.73	779.20	325.00	3010.00			346.60	383.40	421.60	440.00	455.20	500.40	540.40	598.00	754.00	848.40	889.40	968.60	1072.00	1080.00	1360.00	2012.00	2644.00		
05316580	0306	20010306	20150306	15	1012.47	795.54	325.00	3010.00			337.00	390.20	459.20	464.00	472.00	522.60	571.80	657.20	898.00	927.60	935.60	981.60	1054.00	1070.00	1422.00	2140.00	2740.00		
05316580	0307	20010307	20150307	15	1062.33	816.97	311.00	3060.00			395.00	453.80	468.80	512.00	524.80	556.80	611.60	721.40	947.00	960.60	975.40	1033.80	1114.00	1130.00	1418.00	2246.00	2874.00		
05316580	0308	20010308	20150308	15	1108.40	845.95	313.00	3060.00			399.40	493.00	549.20	558.00	575.60	583.00	634.60	754.60	937.00	947.40	980.00	1080.00	1222.00	1310.00	1390.00	2370.00	3030.00		
05316580	0309	20010309	20150309	15	1157.07	905.15	326.00	3400.00			404.60	503.00	575.20	588.00	660.00	690.00	710.40	764.60	907.00	911.00	916.20	1043.40	1264.00	1400.00	1464.00	2428.00	3196.00		
05316580	0310	20010310	20150310	15	1210.93	1028.18	385.00	4040.00			428.20	501.80	570.20	575.00	667.80	713.80	752.60	789.60	796.00	871.20	904.40	1032.40	1248.00	1400.00	1600.00	2502.00	3458.00		
05316580	0311	20010311	20150311	15	1284.93	1221.89	458.00	5000.00			494.00	530.80	555.40	577.00	668.20	696.40	700.40	720.00	796.00	868.00	916.60	1038.20	1252.00	1500.00	1716.00	2508.00	3800.00		
05316580	0312	20010312	20150312	15	1391.07	1389.45	466.00	5720.00			530.20	573.00	580.60	611.00	656.60	669.80	671.80	715.20	884.00	918.40	952.80	1046.00	1292.00	1820.00	2148.00	2644.00	4040.00		
05316580	0313	20010313	20150313	15	1541.80	1521.98	507.00	5990.00			541.80	575.40	605.20	662.00	664.40	670.40	678.00	726.40	896.00	941.60	1059.20	1270.00	1574.00	1950.00	2726.00	3244.00	4472.00		
05316580	0314	20010314	20150314	15	1811.07	1765.35	474.00	5670.00			522.60	601.80	674.00	682.00	684.40	698.80	751.60	835.80	911.00	967.80	1058.80	1430.00	2102.00	2870.00	3630.00	4708.00	5448.00		
05316580	0315	20010315	20150315	15	2179.67	2294.04	463.00	7570.00			518.80	592.00	657.20	702.00	784.40	875.80	973.80	1062.00	1110.00	1190.00	1258.00	1522.00	2078.00	2910.00	5030.00	5842.00	6646.00		
05316580	0316	20010316	20150316	15	2613.67	2980.05	463.00	10800.00			524.80	587.60	675.60	898.00	922.80	947.00	1027.40	1200.00	1480.00	1488.00	1670.00	1934.00	2338.00	3090.00	5146.00	6572.00	8628.00		
05316580	0317	20010317	20150317	15	3209.93	4230.37	449.00	16600.00			521.60	715.60	934.80	938.00	962.00	1077.20	1306.00	1548.00	1580.00	1676.00	1820.00	2252.00	2936.00	3560.00	5232.00	6958.00	11338.00		
05316580	0318	20010318	20150318	15	3789.40	5423.77	457.00	21700.00			527.20	719.60	940.80	952.00	1110.40	1240.00	1396.00	1546.00	1570.00	2250.00	2510.00	2742.00	3316.00	4580.00	5356.00	7344.00	13804.00		
05316580	0319	20010319	20150319	15	4019.40	5633.47	456.00	22500.00			519.00	717.00	959.40	993.00	1118.60	1186.00	1322.00	1618.00	2130.00	2642.00	2950.00	3118.00	3506.00	4770.00	5690.00	7846.00	14478.00		
05316580	0320	20010320	20150320	15	4117.53	5618.39	489.00	22300.00			527.40	728.60	993.40	999.00	1159.80	1206.00	1366.00	1722.00	2210.00	2674.00	2880.00	3256.00	3804.00	4100.00	7164.00	8404.00	14152.00		
05316580	0321	20010321	20150321	15	4266.87	5677.67	434.00	22100.00			513.20	736.80	1008.40	1070.00	1070.00	1184.00	1612.00	2152.00	2200.00	2624.00	2862.00	3322.00	3914.00	4050.00	7578.00	9444.00	14900.00		
05316580	0322	20010322	20150322	15	4515.87	6145.99	427.00	23400.00			517.60	714.80	930.60	973.00	1098.60	1238.00	1630.00	2138.00	2250.00	2578.00	2882.00	3346.00	4018.00	4810.00	7138.00	10648.00	16920.00		
05316580	0323	20010323	20150323	15	4911.93	6979.81	416.00	26200.00			510.80	711.60	924.60	951.00	1214.20	1310.00	1534.00	1928.00	2280.00	2560.00	2846.00	3310.00	4306.00	6370.00	7122.00	11804.00	19360.00		
05316580	0324	20010324	20150324	15	5425.47	8071.95	405.00	30000.00			499.20	709.20	943.00	995.00	1223.00	1340.00	1520.00	1800.00	2080.00	2368.00	2686.00	3250.00	4506.00	7130.00	8666.00	13640.00	22020.00		
