site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13336500	ALL	19110411	20160307	31715	3718.99	5179.57	150.00	45300.00	382.00	490.00	571.60	650.00	717.00	790.00	870.00	971.00	1080.00	1220.00	1400.00	1610.00	1920.00	2360.00	3010.00	4040.00	5790.00	7940.00	10900.00	15500.00	24000.00
13336500	0101	19300101	20160101	87	1239.71	1012.68	210.00	6590.00		435.00	500.00	604.00	659.20	700.00	745.00	752.80	782.80	833.60	861.00	935.00	1046.20	1112.00	1236.00	1430.00	1664.00	2008.00	2390.00	3250.00	
13336500	0102	19300102	20160102	87	1211.68	1032.56	210.00	6470.00		428.00	548.00	581.00	647.20	666.00	691.40	725.00	750.40	777.80	820.00	915.80	996.80	1066.00	1296.00	1540.00	1640.00	1876.00	2186.00	3108.00	
13336500	0103	19300103	20160103	87	1204.34	969.38	210.00	5280.00		426.00	546.00	600.00	632.20	690.00	705.20	751.80	770.80	811.40	850.00	903.60	1008.00	1150.00	1238.00	1500.00	1580.00	1720.00	2310.00	3294.00	
13336500	0104	19300104	20160104	87	1200.99	936.88	210.00	5770.00		461.00	500.00	580.00	623.60	670.00	699.40	739.80	781.40	826.00	852.00	966.60	1044.00	1136.00	1256.00	1440.00	1600.00	1750.00	2268.00	3342.00	
13336500	0105	19300105	20160105	87	1228.20	922.18	210.00	5510.00		434.00	516.00	560.00	620.00	691.00	736.60	777.00	820.00	858.00	950.00	979.20	1060.00	1124.00	1330.00	1430.00	1642.00	1786.00	2414.00	3536.00	
13336500	0106	19300106	20160106	87	1254.05	977.26	210.00	6150.00		408.00	498.00	584.00	671.80	712.00	743.80	790.00	830.40	874.80	930.00	986.60	1046.00	1134.00	1342.00	1480.00	1676.00	2022.00	2266.00	3246.00	
13336500	0107	19300107	20160107	87	1291.68	1002.26	210.00	6620.00		405.00	516.00	600.00	650.20	710.00	747.20	816.00	852.00	901.00	950.00	1008.00	1088.00	1156.00	1348.00	1610.00	1754.00	2098.00	2598.00	3550.00	
13336500	0108	19300108	20160108	87	1401.09	1254.24	210.00	7610.00		400.00	496.00	584.00	648.80	670.00	719.20	836.00	861.00	893.40	920.00	1060.00	1098.00	1260.00	1478.00	1610.00	1804.00	2124.00	2998.00	4268.00	
13336500	0109	19300109	20160109	87	1334.93	1004.56	210.00	4890.00		422.00	516.00	615.20	648.80	681.00	771.00	800.00	850.40	924.20	1020.00	1058.00	1116.00	1244.00	1444.00	1580.00	1850.00	2072.00	2646.00	3708.00	
13336500	0110	19300110	20160110	87	1252.22	827.34	210.00	4280.00		419.00	510.00	578.00	640.80	700.00	771.00	813.00	852.40	918.80	978.00	1040.00	1150.00	1284.00	1322.00	1520.00	1826.00	1988.00	2360.00	3270.00	
13336500	0111	19300111	20160111	87	1222.38	761.38	270.00	3900.00		436.00	524.00	602.00	686.20	723.00	772.40	842.00	871.80	896.00	907.00	949.20	1078.00	1222.00	1356.00	1700.00	1776.00	1968.00	2254.00	2920.00	
13336500	0112	19300112	20160112	87	1191.22	697.33	270.00	3560.00		496.00	556.00	591.20	666.40	721.00	759.80	800.00	845.40	901.80	950.00	995.20	1074.00	1204.00	1340.00	1580.00	1708.00	1798.00	2174.00	2754.00	
13336500	0113	19300113	20160113	87	1195.14	657.71	270.00	3410.00		449.20	562.40	651.60	682.60	740.00	758.20	819.20	885.00	910.00	971.00	1078.00	1200.00	1246.00	1346.00	1590.00	1704.00	1852.00	2080.00	2684.00	
