site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05413500	ALL	19341001	20150930	29585	178.71	306.33	30.00	10700.00	40.00	54.00	63.00	72.00	79.00	87.00	94.00	100.00	110.00	117.00	125.00	134.00	143.00	153.00	165.00	180.00	200.00	231.00	281.40	400.00	1160.00
05413500	0101	19350101	20150101	81	115.48	61.27	36.00	372.00		44.40	52.40	56.00	68.80	76.00	83.20	87.00	90.00	95.70	110.00	110.20	117.00	120.60	134.00	140.00	150.00	166.50	189.00	245.00	
05413500	0102	19350102	20150102	81	113.90	57.57	34.00	340.00		45.50	52.40	58.60	72.00	78.00	81.20	86.00	90.00	94.90	100.00	110.00	115.00	120.00	128.80	139.50	150.00	162.80	188.00	245.00	
05413500	0103	19350103	20150103	81	113.84	55.92	33.00	300.00		44.00	52.20	57.30	70.00	75.50	82.20	86.70	92.00	96.00	100.00	110.00	120.00	121.30	130.00	136.00	152.40	172.80	190.00	237.00	
05413500	0104	19350104	20150104	81	114.62	58.18	32.00	300.00		46.00	52.00	57.90	70.00	75.00	83.20	86.00	88.00	91.90	98.00	104.50	111.40	120.30	128.80	136.00	158.00	180.00	198.00	249.00	
05413500	0105	19350105	20150105	81	209.38	747.43	32.00	6800.00		43.40	52.00	58.30	68.80	75.00	80.60	86.00	90.00	94.70	100.00	110.50	120.20	128.60	130.00	140.00	170.00	187.00	240.00	430.00	
05413500	0106	19350106	20150106	81	141.75	228.07	31.00	2090.00		47.10	52.00	59.80	66.80	73.50	80.00	86.00	90.00	97.20	110.00	117.20	121.00	128.30	130.00	142.00	166.00	178.50	198.00	267.00	
05413500	0107	19350107	20150107	81	113.56	53.39	31.00	280.00		48.10	52.20	60.60	68.00	77.00	83.20	86.00	90.00	99.60	110.00	112.10	120.00	121.20	130.00	138.00	150.00	167.00	179.80	239.00	
05413500	0108	19350108	20150108	81	131.63	139.17	31.00	1130.00		48.10	52.00	60.30	68.80	80.00	84.20	88.70	90.00	103.60	109.00	110.50	120.00	122.80	130.00	138.00	152.40	170.00	181.60	245.40	
05413500	0109	19350109	20150109	81	126.57	100.28	31.00	804.00		46.30	52.40	60.00	68.00	80.00	83.80	88.00	94.80	103.60	110.00	110.30	118.40	120.30	135.20	141.50	160.00	177.00	206.40	266.10	
05413500	0110	19350110	20150110	81	112.46	50.82	31.00	290.00		45.10	53.00	60.00	68.80	77.00	84.60	88.00	90.00	98.00	105.00	110.00	116.40	120.00	130.80	140.00	153.00	164.20	182.40	219.00	
05413500	0111	19350111	20150111	81	117.72	96.10	32.00	861.00		44.20	52.80	59.30	68.00	77.00	85.60	89.00	90.00	95.50	100.00	110.00	112.20	120.00	128.40	130.00	150.00	160.00	174.80	219.00	
05413500	0112	19350112	20150112	81	141.98	299.76	32.00	2770.00		45.10	52.20	60.00	68.00	70.50	81.20	87.40	90.00	94.70	100.00	110.00	114.40	120.90	130.00	140.00	150.00	159.10	178.00	229.00	
05413500	0113	19350113	20150113	81	151.90	368.65	34.00	3390.00		46.10	52.40	58.60	67.00	70.00	78.80	85.40	90.00	94.00	100.00	108.20	112.00	120.00	128.40	133.50	150.00	160.00	194.00	257.00	
05413500	0114	19350114	20150114	81	130.04	137.53	37.00	1000.00		47.00	50.60	58.60	66.00	70.00	78.20	84.00	92.00	94.90	100.00	106.40	110.00	120.00	130.00	143.00	150.00	160.00	202.00	295.00	
05413500	0115	19350115	20150115	81	121.19	85.92	35.00	680.00		47.10	51.20	60.00	66.80	68.00	78.40	86.00	90.00	95.90	104.00	110.00	116.00	121.20	130.00	150.00	150.00	167.00	211.60	263.50	
05413500	0116	19350116	20150116	81	139.53	177.61	31.00	1500.00		45.30	52.40	58.60	66.00	68.00	75.20	85.40	89.80	94.00	100.00	110.00	110.00	120.00	137.00	150.00	156.00	177.00	210.00	353.00	
05413500	0117	19350117	20150117	81	163.47	272.81	34.00	2230.00		46.10	52.00	59.30	66.00	71.00	80.00	88.00	91.60	98.70	102.00	110.00	114.80	123.00	134.00	145.00	150.00	181.00	226.00	477.00	
05413500	0118	19350118	20150118	81	149.32	224.48	34.00	1960.00		44.20	52.20	58.30	66.80	70.00	77.60	88.00	92.80	99.70	110.00	110.00	115.20	123.00	140.00	140.00	150.00	177.00	218.00	447.00	
05413500	0119	19350119	20150119	81	129.23	123.48	31.00	963.00		46.10	52.40	58.00	66.80	69.00	76.80	88.00	93.80	96.90	106.00	110.00	120.00	120.00	130.00	140.00	150.00	167.00	208.00	250.00	
05413500	0120	19350120	20150120	81	144.32	215.26	34.00	1600.00		45.10	54.00	57.30	66.40	71.50	79.20	88.00	91.80	97.90	104.00	110.00	120.00	125.10	137.60	140.00	156.00	177.00	200.00	247.00	
05413500	0121	19350121	20150121	81	135.89	172.45	34.00	1500.00		50.00	52.20	59.80	67.60	75.50	81.20	89.40	95.40	98.00	110.00	110.00	120.00	130.00	140.00	140.00	150.00	169.40	198.00	219.90	
05413500	0122	19350122	20150122	81	131.65	114.85	32.00	900.00		49.10	53.40	64.30	70.00	76.00	80.00	89.40	95.60	99.80	110.00	110.00	118.00	130.00	140.00	140.00	160.00	187.00	217.20	329.00	
05413500	0123	19350123	20150123	81	132.00	97.61	31.00	706.00		48.20	54.20	62.90	70.80	78.00	82.00	89.40	95.60	100.00	110.00	115.30	119.20	127.90	140.00	152.50	176.00	200.00	229.00	296.00	
05413500	0124	19350124	20150124	81	177.70	306.75	34.00	2550.00		48.20	54.20	60.00	68.20	75.50	80.00	90.70	96.00	100.00	110.00	116.20	120.00	126.50	140.00	157.50	180.00	194.20	308.00	590.00	
05413500	0125	19350125	20150125	81	183.32	445.26	34.00	4000.00		45.30	55.20	57.00	70.00	74.00	83.20	88.80	92.00	100.00	110.00	110.30	124.00	130.90	142.00	160.00	170.00	190.00	243.40	361.80	
05413500	0126	19350126	20150126	81	136.98	157.95	34.00	1370.00		45.30	52.40	60.00	70.00	73.00	79.20	89.40	95.20	100.00	110.00	110.00	120.00	125.80	138.80	150.00	160.00	187.00	214.80	286.00	
