site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02248000	ALL	19510501	20151019	23548	30.23	70.15	0.00	1280.00	0.27	0.55	0.90	1.20	1.50	1.90	2.40	3.10	3.80	4.70	6.00	7.80	10.00	14.00	18.00	24.00	33.00	48.00	78.00	148.00	364.00
02248000	0101	19520101	20150101	64	19.84	39.42	0.29	248.00		1.00	1.30	1.40	2.00	2.23	2.60	3.15	3.50	4.75	5.40	6.38	7.90	11.00	16.00	18.50	29.00	36.25	46.00	102.00	
02248000	0102	19520102	20150102	64	25.32	57.61	0.29	376.00		0.88	1.20	1.38	2.00	2.42	2.85	3.10	3.70	4.60	5.50	6.20	7.10	13.50	17.00	23.00	29.00	38.00	59.50	153.50	
02248000	0103	19520103	20150103	64	34.04	77.84	0.27	384.00		0.85	1.05	1.38	1.90	2.55	2.80	3.20	3.80	4.50	5.30	6.15	8.10	14.25	16.50	22.50	30.00	39.50	118.00	243.25	
02248000	0104	19520104	20150104	64	29.08	67.06	0.29	394.00		0.75	1.00	1.38	1.80	2.30	2.80	3.55	3.80	4.38	5.05	5.80	7.70	12.50	15.00	22.00	26.00	39.00	90.00	196.00	
02248000	0105	19520105	20150105	64	23.30	48.19	0.28	265.00		0.80	1.20	1.57	1.70	2.20	2.75	3.45	3.70	4.30	5.00	5.78	6.90	12.25	14.50	21.75	26.00	33.50	72.00	153.75	
02248000	0106	19520106	20150106	64	21.50	43.88	0.25	235.00		0.83	1.20	1.65	1.90	2.52	3.15	3.48	4.10	4.70	5.00	5.65	7.10	12.25	15.00	20.00	24.00	28.25	59.00	134.50	
02248000	0107	19520107	20150107	64	20.26	43.83	0.25	288.00		0.76	1.20	1.70	2.20	2.27	2.85	3.30	3.80	4.30	4.80	5.30	6.20	12.00	13.50	18.50	23.00	32.75	49.50	102.75	
02248000	0108	19520108	20150108	64	18.76	35.15	0.24	207.00		0.84	1.25	1.60	1.90	2.40	2.85	3.33	3.60	4.22	4.65	5.12	7.10	11.00	13.50	16.50	21.00	41.25	49.50	99.75	
02248000	0109	19520109	20150109	64	17.89	31.82	0.23	150.00		0.93	1.15	1.55	1.90	2.33	2.85	3.30	3.80	4.00	4.30	4.97	7.10	10.00	14.00	16.50	23.00	37.25	54.00	106.00	
02248000	0110	19520110	20150110	64	20.81	51.94	0.23	381.00		0.82	1.15	1.50	1.80	2.23	2.65	3.08	3.70	4.05	4.60	5.30	7.10	9.80	12.00	15.50	23.00	35.25	54.00	104.75	
02248000	0111	19520111	20150111	64	23.23	79.58	0.48	629.00		0.84	1.15	1.57	2.00	2.30	2.60	2.77	3.40	3.92	4.50	5.28	7.10	9.10	11.50	15.50	21.00	33.75	51.50	83.50	
02248000	0112	19520112	20150112	64	31.18	86.24	0.50	446.00		0.82	1.20	1.65	1.90	2.25	2.50	2.58	3.30	3.83	4.15	5.22	6.40	9.03	11.00	16.75	26.00	35.75	65.50	268.50	
02248000	0113	19520113	20150113	64	32.85	88.33	0.50	465.00		0.99	1.25	1.48	1.90	2.20	2.30	2.77	3.30	3.65	4.15	4.80	7.60	8.82	11.00	18.00	26.00	36.25	61.00	306.25	
02248000	0114	19520114	20150114	64	27.65	63.59	0.36	308.00		0.60	1.20	1.57	2.00	2.20	2.30	2.83	3.30	3.55	4.40	5.17	7.20	8.57	17.00	22.00	28.00	42.50	71.50	237.50	
02248000	0115	19520115	20150115	64	24.90	48.52	0.32	237.00		0.51	1.20	1.40	1.90	2.02	2.20	2.65	3.40	3.83	4.40	6.45	7.00	9.55	14.50	19.75	29.00	51.00	73.00	167.75	
02248000	0116	19520116	20150116	64	24.53	47.91	0.22	276.00		0.54	1.30	1.50	1.90	2.00	2.10	2.60	3.30	4.03	4.15	6.58	7.90	11.25	16.50	21.75	37.00	49.50	67.00	142.50	
02248000	0117	19520117	20150117	64	22.38	44.65	0.35	267.00		0.85	1.30	1.62	1.80	2.00	2.10	2.67	3.70	4.03	4.35	6.50	7.70	11.50	15.00	21.75	33.00	46.75	54.00	126.25	
02248000	0118	19520118	20150118	64	20.06	40.46	0.33	274.00		0.86	1.30	1.55	1.70	2.00	2.15	2.98	3.50	4.00	5.35	6.28	7.50	11.50	16.00	24.75	32.00	37.00	45.50	101.50	
02248000	0119	19520119	20150119	64	16.86	30.71	0.33	203.00		0.86	1.25	1.48	1.60	1.90	2.25	2.90	3.60	3.90	5.15	6.00	7.10	10.43	15.00	21.75	29.00	33.25	40.00	80.00	
02248000	0120	19520120	20150120	64	16.14	26.79	0.40	168.00		1.02	1.30	1.48	1.60	1.90	2.45	3.10	3.70	4.30	4.85	5.90	7.10	9.57	13.00	21.75	27.00	32.75	42.50	73.75	
02248000	0121	19520121	20150121	64	17.42	29.59	0.60	154.00		1.12	1.30	1.40	1.70	1.82	2.40	3.45	3.80	4.78	5.50	6.20	8.10	11.00	18.50	22.75	27.00	31.50	43.50	92.75	
02248000	0122	19520122	20150122	64	22.07	47.96	0.43	339.00		1.10	1.20	1.38	1.60	1.82	2.65	3.50	4.00	5.03	6.60	8.70	13.00	17.00	20.00	22.50	25.00	28.25	48.50	114.75	
02248000	0123	19520123	20150123	64	24.47	70.65	0.39	552.00		1.02	1.20	1.38	1.60	1.82	2.50	3.42	4.20	4.72	6.80	9.32	12.00	16.00	17.00	23.00	24.00	37.25	57.00	90.75	
02248000	0124	19520124	20150124	64	28.28	64.00	0.39	343.00		0.95	1.10	1.30	1.60	1.93	2.75	4.08	4.40	5.65	6.75	8.75	11.00	13.00	15.00	21.75	24.00	32.25	82.50	229.50	
02248000	0125	19520125	20150125	64	27.60	57.95	0.66	278.00		0.90	1.05	1.27	1.50	1.93	2.60	3.85	4.10	6.20	7.50	9.57	13.00	13.25	19.00	20.00	25.00	32.00	77.50	215.00	
02248000	0126	19520126	20150126	64	27.04	47.25	0.65	208.00		0.95	1.05	1.20	1.40	1.90	2.55	3.70	4.80	6.45	7.00	8.93	12.00	16.25	20.00	25.00	27.00	56.00	111.50	156.75	
02248000	0127	19520127	20150127	64	24.50	42.46	0.50	192.00		0.84	1.10	1.27	1.50	1.70	2.75	3.50	4.40	5.92	6.55	8.45	9.60	16.00	18.50	23.00	26.00	38.25	107.00	140.75	
