site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09277500	ALL	19181001	20151208	35498	180.85	241.20	21.00	2810.00	42.00	58.00	68.90	75.00	80.00	85.00	89.00	93.00	97.00	100.00	105.00	110.00	115.00	122.00	131.00	145.00	170.00	214.00	349.10	704.00	1330.00
09277500	0101	19190101	20150101	97	94.70	18.14	58.00	156.00		64.90	71.60	75.00	80.00	85.00	87.00	88.60	90.00	92.00	95.00	97.00	100.00	100.00	100.00	102.50	108.80	110.00	116.00	130.20	
09277500	0102	19190102	20150102	97	93.97	17.96	56.00	149.00		64.50	72.80	75.00	78.00	82.00	85.00	87.30	90.00	90.00	93.00	95.00	98.80	100.00	100.00	103.50	108.00	110.00	115.60	129.30	
09277500	0103	19190103	20150103	97	93.60	17.99	56.00	148.00		64.50	72.60	75.00	79.60	80.00	85.00	86.30	90.00	90.20	95.00	95.90	99.80	100.00	100.00	102.50	107.40	110.00	115.20	127.20	
09277500	0104	19190104	20150104	97	93.70	19.01	54.00	158.00		59.80	71.80	74.40	78.00	80.00	83.80	85.00	87.20	90.00	94.00	95.00	100.00	100.00	101.20	104.50	110.00	110.00	118.00	125.30	
09277500	0105	19190105	20150105	97	93.79	19.78	53.00	183.00		60.70	69.80	74.70	78.00	80.00	85.00	86.00	89.20	90.00	93.00	95.00	98.00	100.00	101.20	106.00	110.00	112.30	115.60	125.10	
09277500	0106	19190106	20150106	97	94.40	21.75	50.00	222.00		60.90	71.60	75.00	80.00	82.00	85.00	86.00	90.00	90.00	92.00	95.00	97.60	100.00	100.00	105.00	110.00	112.00	115.60	128.00	
09277500	0107	19190107	20150107	97	93.80	20.50	47.00	202.00		60.90	70.00	76.00	80.00	82.00	83.40	85.30	89.20	90.00	91.00	95.00	97.80	100.00	100.60	105.50	110.00	111.00	115.40	123.40	
09277500	0108	19190108	20150108	97	93.48	18.95	46.00	175.00		60.80	71.60	75.70	80.00	81.50	84.40	87.00	90.00	90.00	92.00	94.00	97.40	100.00	100.00	103.50	110.00	112.20	117.20	124.10	
09277500	0109	19190109	20150109	97	92.70	17.62	47.00	159.00		62.00	70.00	75.70	79.60	80.50	84.40	87.30	90.00	90.00	92.00	94.70	95.80	98.00	100.00	100.00	106.20	110.00	112.60	125.00	
