site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03205470	ALL	20001101	20151208	5516	357.22	652.36	0.07	6580.00	0.30	1.40	2.80	5.60	11.00	19.00	30.00	44.00	62.00	87.00	114.00	148.00	192.00	232.00	288.00	368.00	485.60	676.00	983.90	1640.00	3206.60
03205470	0101	20010101	20150101	15	300.47	236.52	14.00	830.00			26.00	59.60	100.80	112.00	116.80	166.60	208.60	228.60	251.00	313.40	331.40	338.20	361.20	422.00	475.60	621.00	757.40		
03205470	0102	20010102	20150102	15	392.27	453.53	13.00	1650.00			25.00	55.40	91.80	103.00	143.80	164.80	187.60	216.40	238.00	302.00	329.40	349.40	386.60	461.00	521.80	934.80	1380.00		
03205470	0103	20010103	20150103	15	350.80	373.06	12.00	1300.00			24.00	55.20	91.40	97.00	137.80	148.00	202.40	288.40	306.00	315.60	318.60	328.60	346.80	362.00	370.80	827.20	1198.00		
03205470	0104	20010104	20150104	15	363.00	361.22	11.00	1140.00			22.40	53.20	93.40	115.00	131.00	199.20	247.20	255.80	259.00	259.80	276.20	302.20	330.60	353.00	830.60	977.00	1053.00		
03205470	0105	20010105	20150105	15	410.07	512.25	11.00	1810.00			21.80	58.60	107.60	126.00	131.60	172.60	205.80	219.60	234.00	241.20	250.20	265.40	320.60	479.00	633.40	1084.80	1540.00		
03205470	0106	20010106	20150106	15	427.07	601.76	11.00	2260.00			21.20	62.40	116.80	128.00	138.40	154.20	172.60	192.00	212.00	219.20	236.00	301.20	402.40	476.00	483.20	1004.00	1714.00		
03205470	0107	20010107	20150107	15	452.13	543.51	11.00	2060.00			20.60	59.00	110.40	124.00	137.60	178.80	207.60	215.00	223.00	263.00	355.80	411.00	439.80	555.00	864.60	1024.80	1472.00		
03205470	0108	20010108	20150108	15	568.40	800.90	12.00	2720.00			21.00	55.00	99.40	109.00	113.00	133.80	165.00	194.00	202.00	206.80	283.60	353.20	490.00	922.00	1024.40	1626.00	2294.00		
03205470	0109	20010109	20150109	15	503.93	755.98	13.00	2830.00			20.80	52.00	91.00	91.00	94.20	129.80	162.60	179.20	188.00	215.20	298.20	354.20	397.00	537.00	855.40	1268.00	2026.00		
03205470	0110	20010110	20150110	15	431.40	604.87	15.00	2320.00			21.00	43.80	74.80	86.00	90.00	133.60	163.20	168.60	183.00	233.40	280.80	308.00	375.60	622.00	753.20	962.40	1576.00		
03205470	0111	20010111	20150111	15	513.67	605.60	24.00	1900.00			45.00	65.80	76.20	77.00	79.40	99.20	144.00	192.00	192.00	245.60	325.60	501.20	731.60	866.00	1229.20	1416.00	1648.00		
03205470	0112	20010112	20150112	15	440.13	457.97	23.00	1360.00			45.80	63.80	69.60	76.00	91.20	110.00	158.40	232.00	296.00	318.40	352.20	394.20	523.80	903.00	996.60	1152.00	1288.00		
