site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11478500	ALL	19501001	20151130	23802	830.89	1879.99	1.80	33900.00	4.40	7.50	10.00	13.00	17.00	23.00	33.00	49.00	74.00	115.00	171.00	250.00	351.00	476.00	634.10	834.00	1100.00	1450.00	2090.00	3660.00	9628.80
11478500	0101	19510101	20150101	65	1836.57	3507.78	19.00	25800.00		45.60	81.80	142.70	246.20	281.00	336.00	378.80	499.60	632.20	699.00	830.30	1174.00	1499.00	1674.00	1945.00	2244.00	3615.00	4692.00	6092.00	
11478500	0102	19510102	20150102	65	1548.94	2363.81	18.00	13900.00		53.50	93.00	135.40	214.20	257.50	313.00	383.80	611.20	691.30	746.00	940.20	1182.00	1446.00	1522.00	1945.00	2512.00	2757.00	3238.00	5685.00	
11478500	0103	19510103	20150103	65	1380.31	1662.05	18.00	8030.00		52.90	104.00	179.30	222.80	292.50	309.80	367.60	569.20	746.10	921.00	1203.00	1240.00	1392.00	1578.00	1685.00	1930.00	2308.00	3486.00	5549.00	
11478500	0104	19510104	20150104	65	1720.63	3250.96	18.00	22000.00		51.20	96.80	202.90	229.40	279.00	302.00	452.20	589.20	691.60	902.00	1000.00	1064.00	1268.00	1344.00	1555.00	2020.00	3252.00	3758.00	5822.00	
11478500	0105	19510105	20150105	65	1648.65	2607.88	17.00	17200.00		51.10	90.40	201.70	239.00	266.50	398.60	494.00	694.40	857.00	920.00	972.40	1102.00	1477.00	1624.00	1855.00	2302.00	2511.00	3164.00	7398.00	
11478500	0106	19510106	20150106	65	1571.38	2384.69	17.00	12700.00		54.60	85.40	171.90	206.80	249.00	367.80	535.70	711.40	804.90	826.00	880.80	1092.00	1366.00	1460.00	1615.00	1850.00	2126.00	3902.00	7771.00	
11478500	0107	19510107	20150107	65	1457.26	1817.34	17.00	8720.00		72.20	105.00	189.50	207.40	334.50	415.20	574.80	628.00	708.20	728.00	907.40	1152.00	1199.00	1478.00	1635.00	1846.00	2698.00	4712.00	6079.00	
11478500	0108	19510108	20150108	65	1790.78	2819.33	17.00	15500.00		100.40	178.80	218.10	258.20	323.50	442.20	620.70	648.80	679.80	700.00	961.10	1156.00	1315.00	1402.00	1655.00	2052.00	3062.00	4590.00	9824.00	
11478500	0109	19510109	20150109	65	2210.08	4416.42	18.00	29200.00		92.50	168.20	199.20	304.40	444.00	577.60	628.20	710.00	879.80	990.00	1036.00	1162.00	1260.00	1462.00	1865.00	2632.00	3406.00	4102.00	13056.00	
11478500	0110	19510110	20150110	65	1921.26	2366.63	19.00	12800.00		83.30	172.60	204.70	319.40	383.00	539.20	578.50	791.40	920.20	990.00	1192.00	1326.00	1370.00	1912.00	2135.00	3874.00	4648.00	5116.00	6693.00	
11478500	0111	19510111	20150111	65	1981.57	2331.22	23.00	11100.00		112.90	181.20	251.60	288.00	425.00	512.40	555.00	768.80	837.60	996.00	1376.00	1472.00	1863.00	2412.00	2865.00	3336.00	3820.00	5570.00	7027.00	
