site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05410490	ALL	19821001	20150930	12053	565.76	374.26	230.00	21700.00	262.00	310.00	349.00	372.00	390.00	409.00	426.00	442.00	458.00	472.00	490.00	509.00	532.00	560.00	590.00	620.00	658.00	713.00	807.00	1030.00	1780.00
05410490	0101	19830101	20150101	33	474.48	208.46	250.00	1500.00		285.00	334.00	340.00	356.00	375.00	390.00	398.10	410.00	431.50	436.00	449.40	461.60	472.00	490.00	496.50	520.00	567.70	656.00	912.00	
05410490	0102	19830102	20150102	33	467.55	176.39	250.00	1300.00		285.00	328.00	342.00	368.00	390.00	390.00	400.80	410.00	417.30	445.00	452.10	460.40	470.00	471.60	508.00	520.00	562.30	624.00	866.00	
05410490	0103	19830103	20150103	33	457.94	130.46	250.00	1000.00		285.00	322.00	343.00	378.00	390.00	402.00	410.00	410.00	435.80	448.00	450.00	460.00	460.20	484.40	510.00	522.80	539.40	602.00	748.00	
05410490	0104	19830104	20150104	33	449.03	108.43	250.00	840.00		285.00	316.00	344.00	380.00	395.00	400.00	400.00	420.00	430.30	449.00	450.00	455.00	460.80	477.60	494.50	502.00	537.00	588.00	693.00	
05410490	0105	19830105	20150105	33	445.52	97.82	250.00	740.00		271.00	316.00	344.00	380.00	390.00	400.00	409.00	427.20	436.50	447.00	449.70	452.00	460.10	470.00	490.00	510.00	539.00	584.00	649.00	
05410490	0106	19830106	20150106	33	442.67	95.28	250.00	700.00		271.00	316.00	342.00	376.00	380.00	400.00	400.00	427.20	440.00	440.00	447.00	453.00	464.60	470.00	477.50	524.00	558.00	572.00	637.00	
05410490	0107	19830107	20150107	33	440.55	95.08	250.00	680.00		278.00	316.00	342.00	368.00	380.00	392.00	400.00	420.00	430.00	432.00	448.10	451.20	458.20	460.00	475.00	520.00	556.00	596.00	631.00	
05410490	0108	19830108	20150108	33	438.24	95.85	250.00	660.00		285.00	316.00	342.00	368.00	380.00	390.00	399.00	412.00	425.10	433.00	438.90	448.20	450.60	457.60	465.00	506.00	539.00	608.00	653.00	
05410490	0109	19830109	20150109	33	437.82	99.47	260.00	730.00		288.00	316.00	342.00	360.00	380.00	390.00	390.00	408.40	420.60	430.00	438.50	440.00	447.80	457.40	470.00	498.00	545.30	594.00	667.00	
05410490	0110	19830110	20150110	33	435.30	95.64	280.00	700.00		294.00	316.00	341.00	358.00	385.00	390.00	390.00	400.00	400.00	412.00	434.00	446.40	450.30	454.60	485.00	499.00	545.80	580.00	658.00	
05410490	0111	19830111	20150111	33	436.09	96.30	300.00	670.00		300.00	316.00	341.00	355.60	360.00	382.00	390.00	400.00	400.90	420.00	430.00	446.40	448.50	458.60	485.00	526.60	553.90	590.00	649.00	
05410490	0112	19830112	20150112	33	435.64	92.93	280.00	640.00		294.00	322.00	341.00	350.00	365.00	390.40	392.90	400.00	403.00	430.00	435.60	441.60	452.80	460.00	490.00	524.00	555.30	592.00	626.00	
05410490	0113	19830113	20150113	33	433.03	92.04	260.00	630.00		288.00	314.00	341.00	350.00	360.00	390.00	390.00	400.60	420.20	430.00	440.00	444.60	450.00	451.60	485.00	516.00	542.50	588.00	623.00	
05410490	0114	19830114	20150114	33	425.79	87.74	250.00	620.00		285.00	312.00	341.00	350.00	360.00	364.00	389.00	392.40	406.00	430.00	436.30	440.00	447.30	452.40	480.00	511.00	519.90	566.00	599.00	
05410490	0115	19830115	20150115	33	421.42	87.28	250.00	620.00		278.00	312.00	331.00	340.00	360.00	362.00	388.00	390.60	400.00	430.00	430.00	437.60	450.20	452.80	470.00	498.00	519.00	562.00	592.00	
05410490	0116	19830116	20150116	33	419.61	88.83	250.00	620.00		278.00	294.00	322.00	340.00	360.00	370.00	379.00	394.00	410.00	420.00	430.00	437.60	444.60	452.40	465.00	491.20	518.00	562.00	599.00	
05410490	0117	19830117	20150117	33	413.82	80.93	270.00	600.00		284.00	294.00	313.00	348.00	360.00	372.00	380.00	381.80	403.00	410.00	424.00	432.40	441.00	451.60	460.00	481.00	507.50	542.00	565.00	
05410490	0118	19830118	20150118	33	417.24	78.13	270.00	600.00		284.00	294.00	342.00	360.00	370.00	380.20	389.10	400.00	403.00	410.00	427.00	430.00	437.40	451.60	460.00	462.00	488.00	552.00	572.00	
