site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03076100	ALL	20110729	20160201	1649	536.27	602.79	40.00	6150.00	46.00	69.00	105.00	129.50	153.00	177.00	203.00	233.50	267.00	312.00	347.00	387.00	443.00	512.00	584.00	674.00	801.00	942.00	1130.00	1580.00	2750.00
03076100	0101	20120101	20160101	5	700.60	339.00	256.00	1180.00					314.00	401.00	488.00	565.10	622.40	679.70	737.00	751.10	765.20	779.30	863.20	982.00	1100.80				
03076100	0102	20120102	20160102	5	613.40	281.54	318.00	1030.00					343.00	380.50	418.00	451.10	475.40	499.70	524.00	592.40	660.80	729.20	807.60	891.00	974.40				
03076100	0103	20120103	20160103	5	546.00	251.46	279.00	910.00					299.40	330.00	360.60	391.00	421.00	451.00	481.00	540.40	599.80	659.20	725.20	794.50	863.80				
03076100	0104	20120104	20160104	5	435.60	118.49	300.00	564.00					307.60	319.00	330.40	347.40	375.60	403.80	432.00	465.60	499.20	532.80	548.00	554.00	560.00				
03076100	0105	20120105	20160105	5	585.00	329.91	277.00	1070.00					293.20	317.50	341.80	367.00	394.00	421.00	448.00	545.20	642.40	739.60	831.60	921.00	1010.40				
03076100	0106	20120106	20160106	5	615.40	329.23	260.00	967.00					262.00	265.00	268.00	317.90	461.60	605.30	749.00	773.60	798.20	822.80	858.20	899.00	939.80				
03076100	0107	20120107	20160107	5	623.20	259.46	340.00	915.00					344.00	350.00	356.00	395.70	502.80	609.90	717.00	737.10	757.20	777.30	810.20	849.50	888.80				
03076100	0108	20120108	20160108	5	632.40	286.79	320.00	957.00					324.60	331.50	338.40	381.40	496.60	611.80	727.00	753.40	779.80	806.20	843.40	886.00	928.60				
03076100	0109	20120109	20160109	5	459.80	195.71	230.00	770.00					263.60	314.00	364.40	402.30	415.20	428.10	441.00	446.70	452.40	458.10	522.00	615.00	708.00				
03076100	0110	20120110	20160110	5	510.00	129.41	350.00	643.00					359.20	373.00	386.80	412.50	462.00	511.50	561.00	572.70	584.40	596.10	608.60	621.50	634.40				
03076100	0111	20120111	20160111	5	544.20	139.01	362.00	711.00					381.40	410.50	439.60	468.10	495.40	522.70	550.00	576.70	603.40	630.10	653.40	675.00	696.60				
03076100	0112	20120112	20160112	5	1089.00	778.22	383.00	2350.00					408.80	447.50	486.20	568.80	739.20	909.60	1080.00	1092.00	1104.00	1116.00	1366.00	1735.00	2104.00				
03076100	0113	20120113	20160113	5	1175.60	880.73	492.00	2680.00					527.20	580.00	632.80	685.00	736.00	787.00	838.00	946.60	1055.20	1163.80	1496.00	1940.00	2384.00				
03076100	0114	20120114	20160114	5	931.00	624.91	474.00	2020.00					498.80	536.00	573.20	608.70	640.80	672.90	705.00	750.90	796.80	842.70	1090.40	1439.00	1787.60				
03076100	0115	20120115	20160115	5	781.40	578.56	362.00	1780.00					369.40	380.50	391.60	426.30	508.20	590.10	672.00	678.60	685.20	691.80	911.20	1237.00	1562.80				
03076100	0116	20120116	20160116	5	878.00	865.27	331.00	2400.00					341.40	357.00	372.60	398.80	446.20	493.60	541.00	599.20	657.40	715.60	1068.00	1567.50	2067.00				
03076100	0117	20120117	20160117	5	1217.80	1131.90	287.00	2600.00					315.80	359.00	402.20	435.00	447.00	459.00	471.00	1019.70	1568.40	2117.10	2360.00	2450.00	2540.00				
03076100	0118	20120118	20160118	5	1141.00	1082.78	278.00	2680.00					307.60	352.00	396.40	426.50	428.00	429.50	431.00	868.70	1306.40	1744.10	2048.00	2285.00	2522.00				
03076100	0119	20120119	20160119	5	790.20	589.88	271.00	1550.00					291.40	322.00	352.60	381.40	406.60	431.80	457.00	709.90	962.80	1215.70	1350.00	1425.00	1500.00				
03076100	0120	20120120	20160120	5	668.20	441.28	248.00	1180.00					271.00	305.50	340.00	370.70	393.80	416.90	440.00	641.00	842.00	1043.00	1124.00	1145.00	1166.00				
03076100	0121	20120121	20160121	5	618.60	397.78	235.00	1120.00					251.40	276.00	300.60	331.20	373.80	416.40	459.00	609.90	760.80	911.70	993.60	1041.00	1088.40				
03076100	0122	20120122	20160122	5	608.00	351.10	224.00	1030.00					234.40	250.00	265.60	315.50	434.00	552.50	671.00	721.40	771.80	822.20	877.20	934.50	991.80				
03076100	0123	20120123	20160123	5	558.00	371.52	205.00	1100.00					206.00	207.50	209.00	252.60	380.40	508.20	636.00	636.90	637.80	638.70	731.20	869.50	1007.80				
03076100	0124	20120124	20160124	5	574.60	502.55	206.00	1430.00					220.60	242.50	264.40	285.40	304.60	323.80	343.00	424.60	506.20	587.80	778.00	1022.50	1267.00				
03076100	0125	20120125	20160125	5	528.40	373.73	210.00	1130.00					230.00	260.00	290.00	313.50	324.00	334.50	345.00	435.60	526.20	616.80	743.60	888.50	1033.40				
03076100	0126	20120126	20160126	5	462.60	347.90	210.00	1070.00					225.20	248.00	270.80	290.10	302.40	314.70	327.00	354.90	382.80	410.70	550.00	745.00	940.00				
03076100	0127	20120127	20160127	5	825.60	667.25	290.00	1990.00					347.80	434.50	521.20	579.90	582.60	585.30	588.00	615.90	643.80	671.70	942.80	1335.50	1728.20				
03076100	0128	20120128	20160128	5	801.00	567.42	356.00	1780.00					387.20	434.00	480.80	519.20	540.80	562.40	584.00	640.70	697.40	754.10	974.40	1276.50	1578.60				
03076100	0129	20120129	20160129	5	896.80	438.20	519.00	1380.00					533.40	555.00	576.60	594.30	604.20	614.10	624.00	847.80	1071.60	1295.40	1372.00	1375.00	1378.00				
03076100	0130	20120130	20160130	5	704.20	453.90	263.00	1280.00					294.80	342.50	390.20	425.40	435.60	445.80	456.00	649.20	842.40	1035.60	1136.00	1190.00	1244.00				
03076100	0131	20120131	20160131	5	1097.20	1468.31	170.00	3670.00					193.00	227.50	262.00	298.30	338.20	378.10	418.00	575.50	733.00	890.50	1488.40	2306.50	3124.60				
03076100	0201	20120201	20160201	5	1195.80	1108.67	170.00	2770.00					195.60	234.00	272.40	354.30	523.20	692.10	861.00	1166.70	1472.40	1778.10	2058.00	2325.00	2592.00				
03076100	0202	20120202	20150202	4	926.00	648.82	205.00	1780.00					205.00	356.25	507.50	658.75	810.00	834.75	859.50	884.25	909.00	1126.75	1344.50	1562.25	1780.00				
03076100	0203	20120203	20150203	4	1099.25	398.73	707.00	1500.00					707.00	732.75	758.50	784.25	810.00	952.50	1095.00	1237.50	1380.00	1410.00	1440.00	1470.00	1500.00				
03076100	0204	20120204	20150204	4	698.25	201.63	408.00	850.00					408.00	485.25	562.50	639.75	717.00	742.25	767.50	792.75	818.00	826.00	834.00	842.00	850.00				
03076100	0205	20120205	20150205	4	821.75	472.89	402.00	1470.00					402.00	439.50	477.00	514.50	552.00	629.75	707.50	785.25	863.00	1014.75	1166.50	1318.25	1470.00				
03076100	0206	20120206	20150206	4	912.25	895.02	369.00	2250.00					369.00	396.00	423.00	450.00	477.00	496.00	515.00	534.00	553.00	977.25	1401.50	1825.75	2250.00				
03076100	0207	20120207	20150207	4	664.25	361.68	353.00	1160.00					353.00	375.75	398.50	421.25	444.00	508.00	572.00	636.00	700.00	815.00	930.00	1045.00	1160.00				
03076100	0208	20120208	20150208	4	477.75	197.61	336.00	769.00					336.00	347.00	358.00	369.00	380.00	391.50	403.00	414.50	426.00	511.75	597.50	683.25	769.00				
03076100	0209	20120209	20150209	4	595.75	332.08	317.00	1060.00					317.00	338.25	359.50	380.75	402.00	452.50	503.00	553.50	604.00	718.00	832.00	946.00	1060.00				
03076100	0210	20120210	20150210	4	700.00	511.47	292.00	1400.00					292.00	305.75	319.50	333.25	347.00	450.50	554.00	657.50	761.00	920.75	1080.50	1240.25	1400.00				
03076100	0211	20120211	20150211	4	586.50	246.54	289.00	878.00					289.00	347.50	406.00	464.50	523.00	556.25	589.50	622.75	656.00	711.50	767.00	822.50	878.00				
03076100	0212	20120212	20150212	4	785.00	547.95	233.00	1450.00					233.00	289.00	345.00	401.00	457.00	592.75	728.50	864.25	1000.00	1112.50	1225.00	1337.50	1450.00				
03076100	0213	20120213	20150213	4	738.00	445.69	348.00	1330.00					348.00	372.50	397.00	421.50	446.00	541.50	637.00	732.50	828.00	953.50	1079.00	1204.50	1330.00				
03076100	0214	20120214	20150214	4	587.75	326.79	350.00	1070.00					350.00	372.25	394.50	416.75	439.00	452.25	465.50	478.75	492.00	636.50	781.00	925.50	1070.00				
