site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06821080	ALL	19991001	20160315	5656	43.40	221.79	0.00	7730.00	0.00	0.00	0.00	0.04	0.14	0.41	0.80	1.30	1.90	2.50	3.40	4.30	5.50	7.00	9.10	12.00	17.00	27.00	52.00	165.00	975.87
06821080	0101	20000101	20160101	16	9.51	14.42	0.05	56.00			0.05	0.06	0.08	0.19	0.50	1.35	2.12	2.43	3.35	4.62	6.24	9.77	12.66	15.25	17.20	20.25	32.90		
06821080	0102	20000102	20160102	16	6.53	7.23	0.01	22.00			0.02	0.04	0.07	0.16	0.41	1.16	1.84	2.33	3.00	4.27	6.56	10.10	11.80	13.50	14.00	15.35	18.50		
06821080	0103	20000103	20160103	16	8.78	15.18	0.01	61.00			0.02	0.04	0.07	0.14	0.34	1.15	1.68	2.38	2.85	3.81	6.06	9.14	9.91	12.25	13.00	16.15	32.30		
06821080	0104	20000104	20160104	16	8.54	15.97	0.05	65.00			0.05	0.09	0.13	0.17	0.34	1.06	1.50	2.38	2.90	3.70	5.30	6.67	9.65	10.75	12.20	14.80	31.40		
06821080	0105	20000105	20160105	16	5.83	7.04	0.05	22.00			0.05	0.06	0.08	0.19	0.46	0.97	1.32	2.05	2.50	3.30	4.78	5.68	8.74	12.03	13.60	15.35	18.50		
06821080	0106	20000106	20160106	16	30.70	105.53	0.00	426.00			0.04	0.05	0.09	0.22	0.53	1.16	1.36	1.98	2.65	3.42	4.36	5.17	8.06	11.10	12.00	13.35	138.30		
06821080	0107	20000107	20160107	16	38.47	104.24	0.00	395.00			0.04	0.05	0.09	0.31	0.85	1.27	1.38	1.73	2.35	3.22	4.04	4.38	7.53	8.72	11.40	85.45	240.30		
06821080	0108	20000108	20160108	16	65.59	234.28	0.00	942.00			0.04	0.07	0.10	0.30	0.85	1.27	1.30	1.69	2.20	2.88	3.72	4.33	6.54	7.47	9.08	35.65	329.50		
06821080	0109	20000109	20160109	16	19.72	47.80	0.00	171.00			0.04	0.08	0.11	0.37	1.11	1.20	1.20	1.92	2.45	2.98	3.82	4.42	6.37	7.05	8.28	52.20	124.80		
06821080	0110	20000110	20160110	16	19.94	57.00	0.00	230.00			0.04	0.07	0.12	0.40	1.11	1.20	1.92	2.36	2.65	3.01	3.54	4.21	5.99	8.60	11.56	26.50	99.10		
06821080	0111	20000111	20160111	16	22.09	69.18	0.00	280.00			0.02	0.05	0.11	0.46	1.31	1.40	1.88	2.06	2.50	2.94	3.24	4.28	5.55	8.55	10.40	19.55	105.00		
06821080	0112	20000112	20160112	16	14.57	32.41	0.00	124.00			0.01	0.03	0.11	0.42	1.14	1.48	1.66	2.02	2.35	2.71	3.36	4.46	5.39	7.97	16.72	37.30	76.40		
06821080	0113	20000113	20160113	16	14.60	35.42	0.00	141.00			0.01	0.03	0.09	0.32	0.88	1.56	1.76	2.00	2.10	2.56	3.56	4.23	4.74	7.58	16.00	30.45	71.70		
06821080	0114	20000114	20160114	16	5.77	7.66	0.00	22.00			0.00	0.03	0.15	0.39	0.79	1.56	1.68	1.90	2.05	2.62	3.64	3.83	4.34	10.10	16.20	19.00	19.90		
06821080	0115	20000115	20160115	16	5.32	6.72	0.00	20.00			0.00	0.03	0.32	0.86	1.33	1.58	1.84	2.10	2.25	2.72	3.54	3.71	3.79	9.20	13.40	16.35	18.60		
06821080	0116	20000116	20160116	16	6.28	11.31	0.00	45.00			0.00	0.03	0.35	0.84	1.00	1.47	1.66	1.83	1.95	2.31	2.96	3.22	3.56	7.50	10.72	13.80	24.70		
06821080	0117	20000117	20160117	16	6.50	13.49	0.00	55.00			0.04	0.06	0.36	0.83	0.97	1.38	1.48	1.69	2.05	2.37	2.70	3.50	3.50	5.90	9.28	11.90	25.60		
06821080	0118	20000118	20160118	16	11.35	33.14	0.00	135.00			0.04	0.10	0.35	0.69	0.89	1.37	1.56	1.86	2.10	2.34	2.76	3.46	4.39	6.00	8.42	10.29	48.20		
06821080	0119	20000119	20160119	16	12.05	36.90	0.00	150.00			0.03	0.05	0.22	0.50	0.69	1.46	1.58	1.79	1.95	2.07	2.44	3.48	4.93	6.15	7.70	8.72	51.30		
06821080	0120	20000120	20160120	16	68.97	264.29	0.00	1060.00			0.00	0.03	0.10	0.25	0.58	1.26	1.46	1.76	1.95	2.00	2.36	3.87	5.06	6.55	7.06	8.86	325.70		
06821080	0121	20000121	20160121	16	45.05	168.81	0.00	678.00			0.00	0.01	0.02	0.15	0.56	1.07	1.50	1.99	2.45	2.73	3.14	4.52	4.86	6.10	6.80	7.86	209.63		
06821080	0122	20000122	20160122	16	20.25	69.59	0.00	281.00			0.00	0.00	0.02	0.20	0.73	0.98	1.64	2.19	2.45	2.75	3.50	4.72	5.06	5.78	6.90	7.77	89.97		
06821080	0123	20000123	20160123	16	30.54	111.35	0.00	448.00			0.00	0.00	0.02	0.26	0.91	0.99	1.40	1.89	2.20	2.65	3.58	4.71	4.88	5.35	5.98	7.11	140.07		
06821080	0124	20000124	20160124	16	17.13	57.88	0.00	234.00			0.00	0.00	0.02	0.23	0.80	0.80	1.76	2.13	2.35	2.60	3.14	4.53	4.95	5.38	5.80	6.90	75.80		
06821080	0125	20000125	20160125	16	6.19	14.05	0.00	58.00			0.00	0.00	0.02	0.23	0.76	0.84	1.69	2.42	2.75	2.83	3.22	4.50	4.50	4.95	5.64	7.35	23.70		
06821080	0126	20000126	20160126	16	4.55	7.31	0.00	30.00			0.00	0.00	0.02	0.21	0.70	1.17	1.60	2.61	3.15	3.31	3.56	3.83	4.25	5.05	5.72	7.80	16.00		
06821080	0127	20000127	20160127	16	4.30	5.56	0.00	22.00			0.00	0.00	0.05	0.25	0.64	0.96	1.56	2.81	3.45	3.50	3.60	4.10	5.80	6.22	6.66	8.21	13.46		
06821080	0128	20000128	20160128	16	7.50	12.65	0.00	50.00			0.00	0.00	0.10	0.34	0.60	0.62	1.48	2.54	3.00	3.21	4.04	5.98	9.04	9.85	11.20	15.60	29.00		
06821080	0129	20000129	20160129	16	31.50	76.21	0.00	300.00			0.00	0.00	0.04	0.23	0.67	0.68	1.42	2.58	3.50	3.94	4.12	4.83	8.83	15.82	52.20	78.60	148.10		
06821080	0130	20000130	20160130	16	10.95	18.05	0.00	65.00			0.00	0.00	0.02	0.21	0.73	0.98	1.80	2.78	3.20	3.48	4.00	4.30	9.40	16.00	23.40	31.50	45.40		
06821080	0131	20000131	20160131	16	8.55	14.12	0.00	55.00			0.00	0.02	0.07	0.28	0.78	0.99	1.56	1.70	2.35	3.73	5.36	6.63	10.54	11.75	14.40	19.15	32.60		
06821080	0201	20000201	20160201	16	11.14	20.61	0.00	76.00			0.00	0.02	0.21	0.56	0.87	0.95	0.99	1.13	2.10	3.81	5.92	8.48	9.84	10.75	13.40	28.50	54.30		
06821080	0202	20000202	20160202	16	20.40	49.83	0.00	199.00			0.00	0.02	0.25	0.67	0.94	0.96	0.99	1.13	1.85	3.52	5.70	6.95	7.80	13.22	24.00	41.25	98.20		
06821080	0203	20000203	20160203	16	13.22	28.40	0.00	113.00			0.01	0.02	0.22	0.56	0.72	0.95	1.31	1.79	2.10	3.15	5.18	6.37	7.47	11.65	19.00	28.85	59.10		
06821080	0204	20000204	20160204	16	7.23	9.98	0.00	37.00			0.01	0.02	0.16	0.37	0.49	0.97	1.40	2.15	3.25	4.49	5.42	5.78	10.45	11.75	15.00	17.45	23.70		
06821080	0205	20000205	20160205	16	51.03	178.87	0.00	721.00			0.01	0.12	0.21	0.21	0.31	0.96	1.32	2.25	3.00	3.58	4.14	4.74	12.13	13.75	20.00	25.35	235.20		
06821080	0206	20000206	20160206	16	52.19	126.41	0.00	400.00			0.02	0.09	0.15	0.17	0.30	1.06	1.58	2.87	3.70	4.21	5.54	8.82	14.35	18.75	24.20	171.90	364.30		
06821080	0207	20000207	20160207	16	27.08	49.37	0.00	150.00			0.03	0.07	0.09	0.12	0.28	0.94	2.20	2.96	3.40	4.62	7.80	13.10	14.80	17.25	61.20	108.00	136.00		
06821080	0208	20000208	20160208	16	49.17	113.79	0.00	388.00			0.02	0.04	0.08	0.16	0.27	0.90	2.19	3.34	4.40	5.74	7.48	9.30	14.40	17.25	41.40	157.35	312.40		
06821080	0209	20000209	20160209	16	26.53	53.09	0.00	187.00			0.01	0.03	0.09	0.15	0.28	0.91	2.59	3.33	4.60	6.50	8.60	11.20	14.60	18.00	35.20	81.55	143.60		
06821080	0210	20000210	20160210	16	15.36	24.28	0.05	78.00			0.06	0.07	0.08	0.11	0.24	1.05	2.70	3.17	3.35	5.21	8.72	10.10	11.80	16.50	37.20	53.60	64.00		
06821080	0211	20000211	20160211	16	9.14	12.83	0.02	48.00			0.05	0.08	0.12	0.15	0.26	1.05	1.74	2.94	3.75	5.75	9.06	9.34	9.93	13.75	18.00	21.80	31.20		
06821080	0212	20000212	20160212	16	12.87	24.73	0.03	100.00			0.06	0.09	0.12	0.18	0.39	1.16	1.28	2.60	4.65	6.14	6.92	9.10	10.80	17.00	20.20	23.70	48.90		
06821080	0213	20000213	20160213	16	42.55	148.76	0.00	600.00			0.00	0.03	0.08	0.15	0.34	1.06	1.26	2.41	3.60	5.56	8.32	9.21	9.47	11.38	13.20	15.80	192.60		
06821080	0214	20000214	20160214	16	22.33	67.63	0.00	275.00			0.06	0.09	0.10	0.11	0.26	1.15	1.20	2.50	3.40	5.38	8.76	9.04	9.81	12.97	14.60	15.45	93.70		
06821080	0215	20000215	20160215	16	17.17	34.88	0.00	115.00			0.07	0.10	0.12	0.17	0.32	1.15	1.28	2.47	3.15	5.02	8.42	8.54	9.31	9.85	15.40	53.20	101.00		
06821080	0216	20000216	20160216	16	46.14	156.36	0.00	631.00			0.05	0.10	0.15	0.18	0.29	1.05	2.06	2.69	3.25	4.75	7.12	8.10	9.71	9.97	14.20	29.60	220.80		
06821080	0217	20000217	20160217	16	124.67	347.89	0.00	1300.00			0.03	0.07	0.11	0.15	0.29	1.05	2.06	2.50	2.90	4.25	6.56	8.10	9.71	9.97	28.60	297.05	817.00		
06821080	0218	20000218	20160218	16	33.16	64.86	0.00	231.00			0.08	0.22	0.98	2.08	2.31	2.40	2.40	5.52	8.00	9.22	10.20	11.05	11.90	30.00	47.40	97.75	174.30		
06821080	0219	20000219	20160219	16	29.59	50.32	0.00	192.00			0.10	1.11	2.02	2.67	4.35	6.47	6.76	8.69	9.85	10.00	10.60	13.85	28.30	36.00	45.80	72.15	126.20		
06821080	0220	20000220	20160220	16	72.04	198.93	0.06	810.00			0.11	1.16	2.04	2.98	5.64	5.98	6.72	8.20	10.45	16.55	26.40	32.05	32.90	33.75	52.60	85.25	320.00		
06821080	0221	20000221	20160221	16	31.61	70.81	0.05	292.00			0.14	1.40	2.40	2.77	4.12	5.99	7.54	7.90	7.95	11.50	19.60	26.00	26.00	26.75	27.60	37.90	122.60		
06821080	0222	20000222	20160222	16	13.16	14.65	0.20	59.00			0.22	1.59	2.74	3.00	3.73	4.83	5.30	6.89	9.35	11.70	13.40	15.05	15.90	19.75	22.20	23.90	35.20		
