site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02257000	ALL	19970509	20151014	6455	363.69	643.77	0.13	5030.00	2.56	7.20	12.00	18.00	24.00	31.00	39.00	47.00	57.00	72.00	92.00	117.00	148.00	187.00	247.00	343.00	512.00	755.60	1130.00	1860.00	3048.80
02257000	0101	19980101	20150101	18	157.11	290.56	11.00	1050.00			11.90	15.40	18.40	19.75	20.70	25.55	28.60	35.60	46.00	53.25	69.60	90.70	96.20	122.00	175.40	290.30	842.10		
02257000	0102	19980102	20150102	17	168.08	309.39	8.40	1110.00			11.28	12.70	14.20	16.00	20.60	29.60	38.40	41.00	50.00	56.30	81.80	90.80	99.80	139.00	180.20	380.30	879.60		
02257000	0103	19980103	20150103	17	177.76	347.58	5.60	1220.00			6.64	7.25	8.96	11.00	14.80	23.50	35.20	40.20	42.00	57.30	77.40	88.30	94.00	123.50	173.00	426.20	996.00		
02257000	0104	19980104	20150104	18	169.16	330.05	9.80	1090.00			13.58	17.40	21.20	22.00	25.50	29.60	32.20	36.30	45.50	52.90	57.20	64.45	76.80	112.25	171.80	328.55	1045.00		
02257000	0105	19980105	20150105	17	171.00	321.97	11.00	1090.00			12.60	19.30	22.00	24.50	28.20	30.60	32.40	34.70	41.00	47.30	52.80	79.90	117.40	146.50	159.60	394.50	967.60		
02257000	0106	19980106	20150106	17	167.79	306.22	1.80	1060.00			2.44	9.18	22.20	29.50	30.40	31.60	35.60	46.50	51.00	77.10	82.40	87.90	118.80	139.00	144.40	367.90	911.20		
02257000	0107	19980107	20150107	15	166.96	276.61	2.40	923.00			9.36	18.80	26.40	28.00	32.00	34.80	44.80	61.00	73.00	74.60	80.40	99.60	124.40	130.00	148.40	508.80	816.80		
02257000	0108	19980108	20150108	16	162.00	278.19	8.80	954.00			9.08	10.19	15.00	23.00	29.00	29.00	43.40	47.65	54.50	67.30	83.80	103.25	107.50	140.25	163.60	437.05	818.90		
02257000	0109	19980109	20150109	17	154.12	273.98	12.00	960.00			16.80	19.40	24.20	27.50	30.00	34.20	37.00	38.80	55.00	61.30	68.40	70.00	98.20	129.00	147.40	342.70	812.80		
02257000	0110	19980110	20150110	16	155.75	262.64	16.00	912.00			19.50	22.65	25.60	28.75	31.10	31.95	35.20	36.65	39.00	43.45	50.80	66.30	139.40	151.75	183.00	426.65	763.60		
02257000	0111	19980111	20150111	16	136.12	241.77	4.70	816.00			6.66	8.77	14.28	23.25	30.30	32.85	34.60	36.30	38.00	41.10	46.60	55.55	98.90	105.50	144.40	393.65	711.70		
02257000	0112	19980112	20150112	17	127.30	218.69	0.71	703.00			4.46	10.02	18.00	24.00	27.60	30.30	31.20	32.80	40.00	40.90	42.60	51.40	85.00	128.50	164.40	333.00	687.00		
02257000	0113	19980113	20150113	17	180.55	402.50	4.20	1630.00			4.92	10.63	15.40	17.50	22.80	31.80	37.00	41.10	42.00	43.80	51.20	60.70	80.20	121.50	168.00	325.50	835.60		
02257000	0114	19980114	20150114	15	287.66	766.34	6.90	3010.00			9.96	15.20	21.20	26.00	26.80	27.60	29.60	33.20	38.00	40.40	48.20	77.80	123.80	159.00	175.00	412.40	1544.80		
02257000	0115	19980115	20150115	17	249.98	738.19	3.30	3080.00			6.34	8.64	11.52	18.50	26.00	29.00	30.20	35.10	36.00	36.90	40.20	46.60	56.80	99.00	153.60	269.70	999.20		
02257000	0116	19980116	20150116	18	212.91	588.75	2.30	2530.00			7.52	10.56	14.20	20.25	30.40	34.00	35.20	38.20	41.50	44.80	55.80	71.80	83.60	104.50	128.00	205.80	692.20		
02257000	0117	19980117	20150117	17	227.85	609.45	7.40	2550.00			9.48	12.80	21.20	26.50	28.60	31.30	32.20	34.10	44.00	44.90	53.00	73.20	93.00	127.50	161.20	267.70	902.80		
02257000	0118	19980118	20150118	17	206.04	558.57	2.10	2340.00			4.10	8.38	10.60	12.50	20.80	31.30	32.80	36.70	43.00	52.00	55.40	57.40	76.60	117.50	156.00	241.50	792.80		
02257000	0119	19980119	20150119	15	240.37	636.30	6.50	2520.00			8.60	12.40	17.20	22.00	26.00	31.20	35.60	38.00	38.00	51.60	61.60	91.60	134.80	154.00	166.00	259.60	1200.00		
02257000	0120	19980120	20150120	17	221.78	617.88	6.20	2600.00			11.64	15.10	17.20	21.00	24.00	27.60	36.20	38.10	48.00	50.70	55.80	66.10	118.00	152.00	154.40	201.80	768.80		
02257000	0121	19980121	20150121	16	187.01	456.84	0.73	1870.00			4.07	10.72	17.00	20.00	20.50	24.75	37.00	41.30	43.50	48.50	60.00	82.80	130.40	142.00	153.00	238.20	795.50		
02257000	0122	19980122	20150122	17	171.09	396.51	8.20	1680.00			8.20	8.83	12.04	17.00	21.60	30.60	46.20	48.00	57.00	61.50	62.00	92.80	124.60	149.50	163.20	205.80	576.80		
02257000	0123	19980123	20150123	17	168.06	385.50	11.00	1630.00			11.80	13.40	15.20	18.50	24.20	29.30	30.00	30.40	34.00	66.40	83.60	96.10	119.20	138.50	155.00	216.80	586.80		
02257000	0124	19980124	20150124	17	166.09	387.78	9.60	1650.00			15.52	19.80	22.20	27.00	31.40	32.90	36.00	41.40	54.00	56.70	57.80	84.60	128.40	152.50	156.60	182.10	518.80		
02257000	0125	19980125	20150125	18	148.74	360.00	3.30	1570.00			11.13	18.80	20.80	25.50	27.70	28.65	30.20	35.95	40.50	41.45	53.20	78.05	100.80	124.50	143.40	165.60	370.30		
02257000	0126	19980126	20150126	17	139.96	314.70	8.30	1340.00			13.66	15.70	17.80	24.00	29.80	31.30	32.80	37.00	46.00	47.80	62.40	80.70	105.60	120.50	127.00	162.70	453.60		
02257000	0127	19980127	20150127	16	132.37	276.53	8.90	1150.00			18.07	22.55	23.40	24.50	26.30	28.85	30.60	31.65	33.00	45.90	70.80	84.70	130.60	138.25	140.80	155.05	464.70		
02257000	0128	19980128	20150128	17	119.58	234.84	1.50	995.00			3.02	4.52	6.80	15.00	24.80	29.00	29.40	31.10	32.00	49.10	65.40	97.00	122.80	135.50	140.60	170.30	386.20		
02257000	0129	19980129	20150129	16	123.42	199.52	7.70	832.00			9.31	13.85	18.20	22.50	30.00	30.00	41.20	45.30	52.50	69.50	91.60	103.75	133.50	168.50	179.00	185.30	384.70		
02257000	0130	19980130	20150130	17	103.14	166.58	2.80	696.00			3.36	4.13	7.52	10.80	16.40	23.00	23.60	27.20	38.00	46.10	71.00	105.70	136.60	150.00	160.20	181.50	298.40		
02257000	0131	19980131	20150131	17	91.10	136.88	6.70	580.00			12.54	14.70	16.20	19.00	21.40	22.60	25.40	32.70	48.00	48.90	49.80	88.50	108.00	115.00	137.20	166.00	254.40		
02257000	0201	19980201	20150201	17	103.90	141.20	8.30	585.00			12.06	20.70	24.00	24.50	27.40	31.00	31.40	33.30	36.00	36.90	78.60	93.90	138.60	169.50	182.00	197.30	275.40		
02257000	0202	19980202	20150202	16	86.31	97.29	12.00	388.00			12.70	16.30	19.80	22.50	27.00	27.00	29.40	34.55	39.00	54.65	83.40	98.40	122.20	130.25	147.60	165.20	238.20		
02257000	0203	19980203	20150203	17	109.13	221.23	0.32	939.00			4.06	7.03	10.36	12.50	15.80	21.20	25.40	31.10	32.00	44.60	59.60	78.40	97.00	114.50	140.00	170.00	335.00		
02257000	0204	19980204	20150204	17	134.79	251.41	6.40	1060.00			13.28	15.70	16.60	24.00	31.40	33.50	38.40	44.20	46.00	46.90	63.80	100.90	115.60	117.50	157.00	242.20	458.40		
02257000	0205	19980205	20150205	18	93.38	139.44	2.70	561.00			5.85	12.83	17.20	21.00	22.70	25.60	30.00	32.00	32.00	37.40	48.80	66.85	91.80	104.75	133.60	236.25	310.80		
02257000	0206	19980206	20150206	18	110.22	154.44	13.00	655.00			16.60	19.55	21.60	22.00	22.00	25.25	30.00	38.05	48.00	57.05	79.20	110.25	130.80	159.00	169.40	189.55	310.30		
02257000	0207	19980207	20150207	18	166.27	404.84	3.90	1760.00			5.79	9.31	16.38	21.75	27.90	30.00	31.80	37.40	45.50	54.50	69.20	85.10	91.70	114.25	175.40	231.75	419.00		
02257000	0208	19980208	20150208	17	273.16	862.74	6.60	3610.00			8.68	11.86	17.20	21.00	22.80	25.20	29.80	37.10	38.00	42.50	61.40	85.60	101.20	108.00	114.80	173.90	958.00		
02257000	0209	19980209	20150209	18	244.32	720.06	5.30	3110.00			8.18	15.72	17.00	24.50	29.10	30.65	31.60	33.10	41.50	56.65	75.20	89.00	97.40	123.50	152.00	211.55	621.50		
02257000	0210	19980210	20150210	18	254.94	752.59	17.00	3250.00			17.00	22.95	24.80	25.00	27.80	30.30	33.40	36.65	43.50	57.55	76.80	91.05	95.70	111.25	146.60	207.45	667.00		
02257000	0211	19980211	20150211	17	264.81	804.55	8.70	3370.00			15.34	17.70	18.00	23.00	28.40	30.20	34.00	38.40	42.00	46.50	59.00	78.10	88.00	107.50	126.20	198.50	964.40		
02257000	0212	19980212	20150212	16	243.00	685.03	0.65	2790.00			3.48	5.75	15.16	28.75	31.10	31.95	39.20	44.90	49.00	54.85	63.20	70.15	106.70	114.75	120.80	236.95	1099.50		
02257000	0213	19980213	20150213	17	227.21	643.91	5.60	2700.00			10.72	14.80	17.80	21.50	25.60	28.90	34.20	47.40	51.00	51.90	61.60	68.20	81.40	107.00	125.40	209.10	862.40		
02257000	0214	19980214	20150214	16	258.64	735.83	7.20	3000.00			9.86	13.20	18.20	24.50	29.30	31.85	40.00	46.55	57.50	66.70	68.00	70.70	116.60	123.50	127.00	229.80	1147.10		
02257000	0215	19980215	20150215	17	275.94	819.74	13.00	3440.00			17.00	19.40	20.60	24.50	30.80	37.70	46.20	55.10	56.00	56.90	62.60	64.00	90.40	117.00	149.20	236.20	974.40		
02257000	0216	19980216	20150216	18	224.03	657.26	5.40	2840.00			8.73	20.07	23.60	26.25	28.40	30.95	42.20	49.55	52.00	55.35	58.60	65.55	78.50	96.75	127.60	184.10	582.80		
02257000	0217	19980217	20150217	18	195.94	533.36	3.20	2310.00			8.42	9.68	13.96	16.50	24.70	39.05	45.60	48.75	56.00	62.35	64.80	69.85	82.40	96.50	123.20	227.75	516.30		
02257000	0218	19980218	20150218	17	185.88	500.65	7.00	2110.00			9.40	11.40	12.60	15.50	22.80	31.50	35.60	39.70	55.00	56.80	63.40	76.20	88.20	98.50	118.40	185.60	655.60		
02257000	0219	19980219	20150219	16	196.88	482.39	4.10	1990.00			8.93	15.40	24.60	33.75	36.50	40.75	50.60	56.25	64.50	74.50	83.40	93.95	110.10	128.50	153.20	202.90	770.60		
02257000	0220	19980220	20150220	18	183.04	510.14	0.71	2210.00			0.97	9.50	17.40	22.75	27.50	29.00	30.80	36.40	48.00	56.90	59.20	64.50	71.30	93.75	161.60	183.70	446.00		
02257000	0221	19980221	20150221	18	236.61	751.13	13.00	3240.00			13.90	17.40	21.20	27.25	31.80	34.95	37.20	38.00	40.50	46.15	57.60	69.00	76.80	101.50	123.80	144.15	500.40		
02257000	0222	19980222	20150222	18	264.41	896.45	5.40	3850.00			13.14	15.70	16.00	17.50	20.10	22.30	27.80	31.55	33.00	39.85	48.60	53.80	63.20	83.50	120.00	151.10	577.60		
02257000	0223	19980223	20150223	15	329.63	1030.13	6.50	4050.00			14.60	23.20	29.00	33.00	34.60	35.00	37.80	43.00	47.00	69.40	85.20	92.80	95.20	100.00	116.80	148.00	1719.60		
02257000	0224	19980224	20150224	16	322.31	1069.12	14.00	4330.00			20.30	27.40	31.40	33.25	37.00	37.00	37.80	39.95	46.00	53.10	61.40	79.25	83.50	88.50	94.80	105.65	1379.50		
02257000	0225	19980225	20150225	17	332.49	1084.11	3.10	4530.00			3.18	7.26	13.20	19.50	24.60	27.30	29.00	33.60	39.00	39.00	83.00	104.50	112.00	118.50	157.40	222.20	1108.40		
02257000	0226	19980226	20150226	17	270.15	828.92	2.20	3470.00			4.28	5.29	11.80	19.50	23.40	25.50	30.20	35.60	41.00	41.00	64.20	72.80	96.20	129.50	150.40	211.00	969.20		
02257000	0227	19980227	20150227	17	231.05	654.55	3.90	2750.00			7.90	8.97	11.40	18.50	26.00	30.50	34.40	36.40	40.00	49.00	54.80	86.80	110.20	135.00	158.60	218.00	819.60		
02257000	0228	19980228	20150228	18	164.95	437.36	6.10	1890.00			14.11	15.00	15.80	20.50	24.10	25.65	27.20	29.10	31.50	36.60	43.80	54.30	66.60	91.50	162.80	187.90	469.80		
02257000	0229	20000229	20120229	4	104.75	147.30	15.00	325.00					15.00	20.50	26.00	31.50	37.00	38.25	39.50	40.75	42.00	112.75	183.50	254.25	325.00				
02257000	0301	19980301	20150301	16	184.45	445.94	7.60	1830.00			9.00	9.82	16.80	28.00	32.00	40.50	46.60	51.25	55.00	59.45	64.40	67.15	86.70	113.75	150.80	240.20	777.20		
02257000	0302	19980302	20150302	17	169.02	444.99	2.40	1870.00			4.16	6.56	8.96	12.50	20.20	29.20	35.00	47.20	49.00	49.00	54.60	63.70	69.40	86.00	116.20	194.80	634.00		
02257000	0303	19980303	20150303	17	142.96	347.01	0.51	1450.00			2.90	4.06	11.32	17.00	18.40	19.00	21.40	31.20	33.00	42.00	49.40	58.70	72.80	97.50	123.40	199.90	569.20		
02257000	0304	19980304	20150304	17	129.16	265.06	5.80	1090.00			9.16	12.80	15.80	21.00	25.80	27.60	29.40	31.80	39.00	43.50	54.40	63.30	74.40	88.00	122.00	233.90	541.20		
02257000	0305	19980305	20150305	18	119.73	247.40	1.80	1010.00			1.89	4.96	9.90	14.00	19.20	21.65	22.00	22.00	23.50	28.15	48.80	77.15	83.90	92.00	116.20	190.65	525.80		
02257000	0306	19980306	20150306	18	105.33	186.36	1.80	703.00			3.87	12.52	15.60	16.00	19.50	23.60	28.60	33.20	37.50	43.15	49.80	62.05	82.40	98.50	109.40	168.75	516.70		
02257000	0307	19980307	20150307	18	94.11	153.91	0.55	558.00			2.31	10.57	16.00	19.25	21.40	25.25	31.20	37.30	41.50	46.15	56.00	65.35	69.60	78.25	88.80	176.60	462.60		
02257000	0308	19980308	20150308	17	99.35	141.86	11.00	492.00			11.80	19.00	22.60	23.50	24.40	26.20	30.20	35.80	43.00	58.30	66.40	79.90	86.20	98.50	116.80	219.70	447.20		
02257000	0309	19980309	20150309	17	121.00	194.32	15.00	774.00			16.60	17.00	21.80	25.00	25.40	30.20	41.00	45.20	47.00	51.50	61.60	90.60	102.60	120.00	141.00	229.20	491.60		
02257000	0310	19980310	20150310	18	93.83	140.81	5.00	538.00			13.10	15.70	16.00	19.00	21.40	23.30	28.80	33.65	38.50	46.05	51.40	59.00	76.50	89.75	119.00	226.85	379.60		
02257000	0311	19980311	20150311	18	97.77	125.01	7.30	463.00			8.47	10.64	18.20	22.25	27.20	29.65	30.60	31.55	45.00	68.35	81.00	82.40	92.20	115.50	149.40	228.30	360.40		
02257000	0312	19980312	20150312	18	100.45	120.38	5.70	466.00			5.88	8.11	16.90	19.00	23.20	28.90	35.80	62.10	82.00	86.60	92.20	96.10	101.50	112.00	141.40	197.80	340.90		
02257000	0313	19980313	20150313	18	98.59	113.79	3.30	405.00			7.62	8.27	9.58	9.97	12.80	17.90	24.20	47.35	64.50	76.70	99.40	112.35	119.90	139.75	168.20	246.45	310.50		
02257000	0314	19980314	20150314	18	99.63	114.16	5.30	426.00			10.43	12.70	20.20	25.75	28.40	31.60	37.20	44.40	54.00	63.60	78.40	94.35	110.90	149.00	164.80	229.50	318.00		
02257000	0315	19980315	20150315	18	87.54	93.63	8.20	305.00			9.46	14.19	17.40	20.25	25.20	30.90	34.20	39.95	51.50	66.20	76.60	79.35	89.60	120.25	160.00	230.50	291.50		
02257000	0316	19980316	20150316	18	86.62	92.22	8.10	319.00			8.10	11.41	12.80	14.50	17.80	20.95	31.00	50.75	62.00	71.00	82.40	86.50	95.40	113.25	164.20	225.65	258.70		
02257000	0317	19980317	20150317	18	116.71	138.40	2.30	528.00			8.69	12.46	16.20	23.75	26.70	27.65	29.20	54.20	83.50	93.45	96.80	104.15	120.80	160.00	217.20	284.60	342.60		
02257000	0318	19980318	20150318	17	123.92	187.53	3.80	777.00			7.40	8.51	8.78	13.45	22.00	29.50	35.60	47.50	61.00	75.40	85.80	106.90	121.00	171.00	219.40	236.80	370.60		
02257000	0319	19980319	20150319	18	127.01	180.71	7.70	707.00			9.23	15.01	16.00	16.75	28.20	33.00	34.80	51.40	72.50	81.45	84.80	90.05	101.00	141.25	207.20	270.30	468.50		
02257000	0320	19980320	20150320	17	150.44	245.85	3.40	921.00			8.68	19.10	23.60	27.50	33.80	40.40	46.40	49.70	65.00	68.60	81.00	85.40	88.40	143.50	199.00	327.40	680.20		
02257000	0321	19980321	20150321	18	155.24	297.60	0.35	1190.00			0.83	10.33	16.00	19.25	24.20	27.30	32.20	46.00	60.50	66.90	68.40	69.70	76.70	109.25	182.60	303.35	689.60		
02257000	0322	19980322	20150322	18	181.23	397.04	4.10	1670.00			9.41	15.95	17.00	17.75	18.70	29.40	36.20	38.65	43.00	47.35	51.80	57.05	83.90	144.25	187.80	368.30	668.30		
02257000	0323	19980323	20150323	18	296.17	851.11	0.47	3660.00			5.09	9.26	10.78	15.50	21.90	28.55	31.60	35.85	53.50	73.40	80.80	83.40	97.40	133.50	198.40	375.65	865.50		
02257000	0324	19980324	20150324	18	335.67	993.20	0.92	4270.00			8.28	9.87	10.80	19.25	26.90	29.00	32.00	40.05	61.00	79.70	83.80	97.25	120.60	132.50	192.80	355.25	987.70		
