site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05120500	ALL	19370301	20151005	28708	18.73	66.30	0.00	2500.00	0.00	0.00	0.10	0.40	0.77	1.10	1.50	2.00	2.40	3.00	3.50	4.20	5.00	6.00	7.60	10.00	15.00	22.00	38.00	83.00	272.91
05120500	0101	19380101	20150101	78	1.81	2.20	0.00	9.50		0.00	0.00	0.09	0.10	0.20	0.40	0.50	0.50	0.80	1.00	1.25	1.48	1.73	2.00	2.50	3.18	3.99	4.82	7.22	
05120500	0102	19380102	20150102	78	1.80	2.19	0.00	9.60		0.00	0.00	0.10	0.10	0.28	0.40	0.50	0.61	0.80	1.00	1.30	1.48	1.73	1.93	2.45	3.08	3.91	4.63	7.42	
05120500	0103	19380103	20150103	78	1.78	2.20	0.00	9.80		0.00	0.00	0.10	0.10	0.28	0.39	0.43	0.50	0.70	0.95	1.30	1.52	1.70	1.86	2.40	3.04	3.83	4.80	7.51	
05120500	0104	19380104	20150104	78	1.76	2.20	0.00	10.00		0.00	0.00	0.07	0.10	0.24	0.38	0.40	0.50	0.70	1.00	1.20	1.52	1.73	1.86	2.40	3.00	3.83	4.46	7.61	
05120500	0105	19380105	20150105	78	1.74	2.20	0.00	10.00		0.00	0.00	0.07	0.10	0.20	0.27	0.40	0.50	0.66	0.95	1.20	1.48	1.70	1.86	2.40	3.10	3.83	4.26	7.71	
05120500	0106	19380106	20150106	78	1.72	2.19	0.00	10.00		0.00	0.00	0.06	0.10	0.20	0.27	0.38	0.50	0.60	0.95	1.20	1.38	1.70	1.80	2.40	3.10	3.83	4.27	7.62	
05120500	0107	19380107	20150107	78	1.70	2.24	0.00	11.00		0.00	0.00	0.06	0.10	0.16	0.27	0.30	0.50	0.50	0.95	1.20	1.38	1.60	1.70	2.38	3.10	3.63	4.10	7.54	
05120500	0108	19380108	20150108	78	1.70	2.29	0.00	12.00		0.00	0.00	0.06	0.10	0.14	0.20	0.30	0.50	0.50	0.91	1.20	1.34	1.60	1.70	2.35	3.10	3.63	4.10	7.45	
05120500	0109	19380109	20150109	78	1.69	2.29	0.00	12.00		0.00	0.00	0.06	0.10	0.10	0.20	0.30	0.46	0.50	0.82	1.20	1.40	1.60	1.73	2.33	3.08	3.60	4.10	7.36	
05120500	0110	19380110	20150110	78	1.64	2.25	0.00	11.00		0.00	0.00	0.04	0.10	0.10	0.20	0.28	0.40	0.50	0.79	1.15	1.20	1.47	1.73	2.30	3.00	3.53	4.28	7.47	
05120500	0111	19380111	20150111	78	1.62	2.23	0.00	11.00		0.00	0.00	0.04	0.10	0.10	0.18	0.30	0.40	0.50	0.75	1.00	1.20	1.47	1.73	2.23	3.00	3.53	4.44	7.28	
05120500	0112	19380112	20150112	78	1.58	2.21	0.00	11.00		0.00	0.00	0.01	0.10	0.10	0.18	0.30	0.41	0.50	0.75	1.00	1.10	1.44	1.66	2.15	2.84	3.54	4.62	6.99	
05120500	0113	19380113	20150113	78	1.57	2.19	0.00	11.00		0.00	0.00	0.01	0.10	0.10	0.16	0.28	0.38	0.50	0.70	1.00	1.10	1.50	1.66	2.12	2.84	3.54	4.62	6.69	
05120500	0114	19380114	20150114	78	1.54	2.13	0.00	10.00		0.00	0.00	0.01	0.09	0.10	0.15	0.20	0.36	0.50	0.68	1.00	1.10	1.50	1.70	2.02	3.00	3.53	4.62	6.40	
05120500	0115	19380115	20150115	78	1.53	2.11	0.00	10.00		0.00	0.00	0.01	0.09	0.11	0.14	0.20	0.36	0.50	0.65	1.00	1.04	1.50	1.66	1.98	2.92	3.10	4.62	6.11	
05120500	0116	19380116	20150116	78	1.50	2.11	0.00	10.00		0.00	0.00	0.00	0.06	0.10	0.11	0.15	0.30	0.41	0.65	1.00	1.00	1.44	1.73	2.12	2.84	3.08	4.51	6.02	
05120500	0117	19380117	20150117	78	1.48	2.08	0.00	10.00		0.00	0.00	0.01	0.06	0.10	0.10	0.16	0.30	0.41	0.68	0.94	1.04	1.40	1.63	2.15	2.54	3.08	4.51	5.54	
05120500	0118	19380118	20150118	78	1.45	2.05	0.00	9.80		0.00	0.00	0.00	0.05	0.10	0.10	0.16	0.28	0.41	0.65	0.94	1.04	1.33	1.60	2.00	2.52	3.09	4.42	5.34	
05120500	0119	19380119	20150119	78	1.43	2.04	0.00	9.60		0.00	0.00	0.00	0.05	0.10	0.10	0.11	0.28	0.36	0.60	1.00	1.00	1.23	1.60	1.82	2.54	3.09	4.25	5.15	
05120500	0120	19380120	20150120	78	1.42	2.03	0.00	9.50		0.00	0.00	0.00	0.04	0.10	0.10	0.11	0.30	0.35	0.50	0.94	1.00	1.23	1.53	1.82	2.60	3.08	4.06	5.24	
05120500	0121	19380121	20150121	78	1.40	2.01	0.00	9.40		0.00	0.00	0.00	0.01	0.09	0.10	0.11	0.30	0.40	0.50	0.84	1.00	1.20	1.53	1.80	2.60	3.08	3.88	5.15	
05120500	0122	19380122	20150122	78	1.38	2.00	0.00	9.30		0.00	0.00	0.00	0.01	0.07	0.10	0.11	0.30	0.35	0.50	0.83	1.00	1.20	1.53	1.80	2.58	3.06	3.87	5.05	
05120500	0123	19380123	20150123	78	1.35	1.99	0.00	9.20		0.00	0.00	0.00	0.01	0.05	0.10	0.10	0.20	0.30	0.50	0.79	1.00	1.20	1.53	1.73	2.50	3.06	3.85	4.96	
05120500	0124	19380124	20150124	78	1.34	1.97	0.00	9.10		0.00	0.00	0.00	0.00	0.05	0.10	0.10	0.20	0.30	0.50	0.77	1.00	1.14	1.53	1.70	2.42	3.06	3.83	5.15	
05120500	0125	19380125	20150125	78	1.32	1.97	0.00	9.10		0.00	0.00	0.00	0.00	0.05	0.10	0.10	0.12	0.30	0.42	0.72	1.00	1.23	1.50	1.62	2.42	3.31	3.62	5.25	
05120500	0126	19380126	20150126	78	1.31	1.96	0.00	9.00		0.00	0.00	0.00	0.00	0.05	0.10	0.10	0.11	0.26	0.40	0.74	1.00	1.23	1.50	1.62	2.42	3.30	3.51	5.34	
05120500	0127	19380127	20150127	78	1.29	1.95	0.00	9.00		0.00	0.00	0.00	0.00	0.03	0.07	0.10	0.11	0.20	0.34	0.72	1.00	1.14	1.50	1.62	2.42	3.10	3.64	5.25	
05120500	0128	19380128	20150128	78	1.25	1.93	0.00	8.80		0.00	0.00	0.00	0.00	0.01	0.06	0.10	0.10	0.20	0.33	0.70	0.94	1.00	1.33	1.60	2.42	2.92	3.64	5.15	
05120500	0129	19380129	20150129	78	1.22	1.89	0.00	8.50		0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.10	0.20	0.33	0.66	0.94	1.00	1.33	1.60	2.24	2.73	3.64	5.05	
05120500	0130	19380130	20150130	78	1.20	1.84	0.00	8.40		0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.10	0.20	0.33	0.59	0.94	1.00	1.33	1.50	2.06	2.70	3.64	5.12	
05120500	0131	19380131	20150131	78	1.18	1.81	0.00	8.40		0.00	0.00	0.00	0.00	0.00	0.05	0.08	0.10	0.20	0.34	0.62	0.94	1.00	1.30	1.50	2.00	2.60	3.64	5.20	
05120500	0201	19380201	20150201	78	1.16	1.81	0.00	8.20		0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.09	0.10	0.20	0.39	0.90	1.00	1.30	1.73	2.02	2.52	3.64	5.29	
05120500	0202	19380202	20150202	78	1.16	1.80	0.00	8.10		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.09	0.10	0.20	0.40	0.84	1.00	1.30	1.73	2.10	2.60	3.64	5.37	
05120500	0203	19380203	20150203	78	1.17	1.81	0.00	8.10		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.09	0.10	0.20	0.40	0.72	1.14	1.33	1.73	2.00	2.66	3.67	5.54	
05120500	0204	19380204	20150204	78	1.19	1.84	0.00	8.00		0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.10	0.20	0.40	0.62	1.00	1.33	1.73	2.18	2.75	4.22	5.54	
05120500	0205	19380205	20150205	78	1.18	1.83	0.00	7.90		0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.10	0.20	0.40	0.62	1.00	1.33	1.73	2.18	2.66	4.05	5.44	
05120500	0206	19380206	20150206	78	1.16	1.80	0.00	7.80		0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.08	0.10	0.20	0.39	0.72	1.00	1.30	1.73	2.18	2.66	3.69	5.25	
05120500	0207	19380207	20150207	78	1.14	1.77	0.00	7.80		0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.07	0.10	0.15	0.40	0.82	1.00	1.30	1.73	2.04	2.66	3.69	5.25	
05120500	0208	19380208	20150208	78	1.14	1.75	0.00	7.70		0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.07	0.10	0.15	0.39	0.79	1.03	1.33	1.73	2.02	2.66	3.55	5.26	
05120500	0209	19380209	20150209	78	1.13	1.75	0.00	7.80		0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.08	0.10	0.15	0.37	0.84	1.03	1.33	1.55	1.94	2.66	3.37	5.45	
05120500	0210	19380210	20150210	78	1.12	1.73	0.00	7.80		0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.08	0.10	0.15	0.34	0.88	1.03	1.30	1.55	2.02	2.66	3.23	5.64	
05120500	0211	19380211	20150211	78	1.11	1.72	0.00	7.60		0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.09	0.10	0.10	0.34	0.84	1.00	1.30	1.55	2.12	2.66	3.50	5.64	
05120500	0212	19380212	20150212	78	1.10	1.69	0.00	7.50		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.09	0.10	0.15	0.40	0.78	1.00	1.30	1.60	2.04	2.65	3.05	5.64	
05120500	0213	19380213	20150213	78	1.12	1.70	0.00	7.50		0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.10	0.20	0.50	0.75	1.00	1.23	1.60	2.04	2.81	3.51	5.64	
05120500	0214	19380214	20150214	78	1.14	1.70	0.00	7.50		0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.10	0.20	0.50	0.94	1.00	1.33	1.60	2.06	2.54	3.82	5.64	
05120500	0215	19380215	20150215	78	1.15	1.71	0.00	7.50		0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.10	0.10	0.20	0.52	0.94	1.14	1.40	1.50	2.00	2.54	4.00	5.64	
05120500	0216	19380216	20150216	78	1.18	1.77	0.00	7.50		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.10	0.20	0.50	1.00	1.03	1.30	1.50	2.06	2.75	4.10	5.64	
05120500	0217	19380217	20150217	78	1.24	1.98	0.00	10.00		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.10	0.20	0.52	1.00	1.00	1.23	1.50	2.12	2.75	4.22	6.12	
05120500	0218	19380218	20150218	78	1.27	2.14	0.00	12.00		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.10	0.20	0.50	0.83	1.07	1.20	1.40	2.10	2.75	4.64	6.12	
05120500	0219	19380219	20150219	78	1.44	3.06	0.00	23.00		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.10	0.20	0.50	0.82	1.00	1.33	1.43	2.02	2.66	5.02	6.13	
05120500	0220	19380220	20150220	78	1.67	3.50	0.00	24.00		0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.10	0.20	0.48	0.80	1.00	1.40	1.73	2.16	3.09	5.91	7.62	
05120500	0221	19380221	20150221	78	2.01	5.20	0.00	40.00		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.10	0.20	0.48	0.94	1.00	1.33	2.00	2.52	3.10	5.73	8.08	
05120500	0222	19380222	20150222	78	2.06	4.90	0.00	35.00		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.10	0.23	0.50	0.91	1.07	1.56	2.02	2.62	3.86	6.10	7.62	
05120500	0223	19380223	20150223	78	2.24	4.83	0.00	30.00		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.10	0.26	0.65	1.00	1.20	1.79	2.38	3.00	4.14	6.87	10.10	
05120500	0224	19380224	20150224	78	2.30	4.75	0.00	27.00		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.10	0.23	0.74	1.00	1.20	1.93	2.45	3.50	4.67	6.33	12.00	
05120500	0225	19380225	20150225	78	2.58	5.19	0.00	30.00		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.10	0.42	0.65	1.00	1.20	1.92	2.73	3.80	5.46	8.00	14.25	
05120500	0226	19380226	20150226	78	3.14	7.13	0.00	45.00		0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.10	0.36	0.73	1.00	1.23	2.06	2.73	3.76	5.58	10.00	18.10	
05120500	0227	19380227	20150227	78	3.44	8.25	0.00	52.00		0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.13	0.47	0.72	1.04	1.30	1.92	2.62	3.70	5.32	10.20	20.50	
05120500	0228	19380228	20150228	78	3.22	7.54	0.00	46.00		0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.10	0.18	0.50	0.77	1.14	1.27	2.06	2.62	4.00	5.15	7.82	20.00	
05120500	0229	19400229	20120229	19	4.17	9.70	0.00	42.00		0.00	0.00	0.00	0.00	0.00	0.03	0.20	0.40	0.70	1.00	1.00	1.20	2.30	2.50	3.90	5.00	6.00	13.00	42.00	
05120500	0301	19370301	20150301	79	3.06	7.23	0.00	45.00		0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.10	0.12	0.50	0.97	1.10	1.50	2.00	2.70	4.30	6.00	8.00	14.00	
05120500	0302	19370302	20150302	79	3.59	8.68	0.00	50.00		0.00	0.00	0.00	0.00	0.00	0.03	0.10	0.10	0.10	0.57	1.00	1.10	1.80	2.00	2.70	4.10	6.00	8.00	30.00	
05120500	0303	19370303	20150303	79	4.39	12.77	0.00	80.00		0.00	0.00	0.00	0.00	0.00	0.03	0.10	0.10	0.20	0.59	1.00	1.50	1.80	2.10	2.70	4.20	6.00	8.00	25.00	
05120500	0304	19370304	20150304	79	4.04	11.11	0.00	70.00		0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.10	0.20	0.60	1.00	1.40	2.10	2.60	3.00	4.40	6.00	8.00	20.00	
05120500	0305	19370305	20150305	79	3.80	9.85	0.00	65.00		0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.10	0.20	0.62	1.00	1.40	2.40	2.80	3.50	4.60	5.50	8.20	14.00	
05120500	0306	19370306	20150306	79	4.00	9.53	0.00	60.00		0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.10	0.20	0.64	1.00	1.70	2.50	3.40	4.00	4.80	5.80	9.00	20.00	
05120500	0307	19370307	20150307	79	4.25	9.72	0.00	55.00		0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.10	0.20	0.68	1.00	1.90	2.50	3.50	4.00	5.00	7.00	9.50	23.00	
05120500	0308	19370308	20150308	79	4.63	9.97	0.00	52.00		0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.10	0.50	0.70	1.00	1.90	2.60	3.40	4.00	5.00	6.50	14.00	25.00	
05120500	0309	19370309	20150309	79	5.73	15.06	0.00	110.00		0.00	0.00	0.00	0.00	0.00	0.02	0.10	0.10	0.70	0.97	1.00	1.90	2.70	3.30	4.00	5.50	8.00	15.00	30.00	
05120500	0310	19370310	20150310	79	6.20	16.64	0.00	105.00		0.00	0.00	0.00	0.00	0.00	0.03	0.10	0.10	0.80	1.00	1.50	2.40	2.80	3.50	5.00	6.00	9.20	13.00	25.00	
05120500	0311	19370311	20150311	79	5.78	14.25	0.00	100.00		0.00	0.00	0.00	0.00	0.04	0.10	0.10	0.60	0.90	1.20	1.60	2.70	3.00	4.20	5.00	6.00	9.40	12.00	23.00	
05120500	0312	19370312	20150312	79	5.67	12.54	0.00	91.00		0.00	0.00	0.00	0.00	0.07	0.10	0.20	0.82	1.00	1.50	2.00	2.50	3.60	5.00	5.60	8.70	10.00	11.00	25.00	
05120500	0313	19370313	20150313	79	6.50	13.24	0.00	90.00		0.00	0.00	0.00	0.00	0.10	0.10	0.75	1.00	1.60	2.00	2.50	2.80	4.20	5.20	7.00	9.00	10.00	15.00	35.00	
05120500	0314	19370314	20150314	79	8.75	16.31	0.00	89.00		0.00	0.00	0.00	0.05	0.10	0.20	0.75	1.50	2.00	2.50	3.00	3.70	5.00	6.00	8.50	11.00	17.00	32.00	50.00	
05120500	0315	19370315	20150315	79	11.95	25.64	0.00	150.00		0.00	0.00	0.00	0.04	0.10	0.40	0.93	1.40	2.00	2.60	3.00	4.00	5.00	5.60	8.50	15.00	25.00	33.00	88.00	
05120500	0316	19370316	20150316	79	22.01	92.80	0.00	800.00		0.00	0.00	0.00	0.10	0.10	0.50	1.00	1.90	2.00	2.70	3.10	3.70	5.00	6.00	13.00	17.00	28.00	38.00	80.00	
05120500	0317	19370317	20150317	79	27.45	136.48	0.00	1200.00		0.00	0.00	0.00	0.10	0.10	0.54	1.00	1.90	2.00	2.70	3.00	3.70	5.00	6.40	13.00	18.00	31.00	40.00	80.00	
05120500	0318	19370318	20150318	79	26.38	119.94	0.00	1050.00		0.00	0.00	0.00	0.10	0.10	0.55	1.20	1.90	2.40	3.00	3.50	4.20	5.00	6.60	12.00	20.00	35.00	50.00	78.00	
05120500	0319	19370319	20150319	79	24.53	93.73	0.00	800.00		0.00	0.00	0.00	0.10	0.10	0.58	1.40	1.90	2.20	3.00	4.00	4.90	5.00	7.00	10.00	19.00	30.00	55.00	90.00	
05120500	0320	19370320	20150320	79	24.66	73.72	0.00	600.00		0.00	0.00	0.00	0.10	0.10	0.90	1.50	2.00	2.50	3.50	4.50	5.00	6.00	10.00	16.00	25.00	35.00	80.00	122.00	
05120500	0321	19370321	20150321	79	27.39	71.29	0.00	550.00		0.00	0.00	0.00	0.10	0.76	1.30	1.80	2.00	3.00	4.00	4.50	7.50	10.00	17.00	20.00	30.00	40.00	100.00	130.00	
05120500	0322	19370322	20150322	79	31.13	73.98	0.00	500.00		0.00	0.00	0.01	0.10	0.72	1.50	2.00	3.00	3.30	4.00	5.00	9.50	12.00	18.00	25.00	40.00	46.00	110.00	142.00	
05120500	0323	19370323	20150323	79	32.99	69.98	0.00	370.00		0.00	0.00	0.10	0.20	0.90	1.60	2.40	3.00	3.60	5.00	7.00	8.30	12.00	20.00	26.00	40.00	70.00	100.00	170.00	
05120500	0324	19370324	20150324	79	39.00	82.82	0.00	450.00		0.00	0.00	0.10	0.89	1.00	2.00	2.40	3.30	4.10	6.00	8.00	10.00	12.00	22.00	30.00	49.00	90.00	124.00	190.00	
05120500	0325	19370325	20150325	79	47.36	108.95	0.00	600.00		0.00	0.00	0.20	1.00	1.70	2.20	3.00	3.80	4.50	7.00	10.00	13.00	16.00	20.00	30.00	60.00	85.00	130.00	350.00	
05120500	0326	19370326	20150326	79	51.50	116.23	0.00	650.00		0.00	0.10	0.50	1.60	2.00	2.50	3.10	4.00	6.00	9.50	14.00	20.00	22.00	37.00	45.00	60.00	80.00	140.00	390.00	
05120500	0327	19370327	20150327	79	57.72	117.58	0.00	645.00		0.00	0.10	0.48	1.60	2.00	2.50	3.40	4.30	6.00	9.50	14.00	21.00	30.00	42.00	55.00	70.00	120.00	165.00	325.00	
05120500	0328	19370328	20150328	79	55.36	102.86	0.00	552.00		0.00	0.10	0.50	1.40	1.80	2.70	4.00	4.20	7.00	9.40	14.00	20.00	36.00	40.00	64.00	90.00	120.00	190.00	300.00	
05120500	0329	19370329	20150329	79	58.26	105.68	0.00	553.00		0.00	0.10	0.48	1.40	2.20	2.80	4.00	4.90	7.30	9.40	14.00	20.00	36.00	40.00	66.00	90.00	140.00	200.00	270.00	
05120500	0330	19370330	20150330	79	60.25	102.19	0.00	513.00		0.00	0.10	0.87	1.60	2.20	3.40	4.70	6.60	10.00	14.00	20.00	22.00	30.00	39.00	62.00	120.00	155.00	190.00	280.00	
05120500	0331	19370331	20150331	79	60.17	101.89	0.00	500.00		0.00	0.10	0.87	2.00	2.70	4.00	5.20	8.00	10.00	15.00	17.00	25.00	40.00	45.00	80.00	112.00	140.00	200.00	250.00	
05120500	0401	19370401	20150401	79	64.57	109.30	0.00	500.00		0.00	0.52	1.50	2.00	2.70	4.20	7.30	8.40	10.00	15.00	18.00	33.00	43.00	55.00	85.00	110.00	135.00	220.00	324.00	
