site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12362500	ALL	19110201	20160301	33699	3572.33	3980.97	7.30	40800.00	151.00	188.00	355.00	450.00	565.00	723.00	928.00	1170.00	1520.00	1910.00	2220.00	2470.00	2780.00	3310.00	4300.00	5220.00	6350.00	7610.00	9160.00	10500.00	17900.00
12362500	0101	19290101	20160101	88	2948.26	2891.33	143.00	10100.00		220.50	403.80	443.50	607.60	680.50	928.50	1073.00	1260.00	2145.00	2335.00	2478.00	2624.00	2694.00	2796.00	3497.50	4970.00	7352.00	8284.00	9522.50	
12362500	0102	19290102	20160102	88	3201.84	2859.83	150.00	9820.00		364.40	475.00	671.15	792.00	930.75	1057.00	1327.00	2052.00	2340.00	2415.00	2499.00	2662.00	2760.00	2920.00	4715.00	5948.00	7630.50	8335.00	9482.00	
12362500	0103	19290103	20160103	88	3651.43	3266.57	149.00	10300.00		306.00	410.00	579.95	821.40	908.25	987.10	1306.00	2232.00	2402.00	2570.00	2727.00	2784.00	3225.50	5181.00	6315.00	7922.00	8456.50	9412.00	9831.00	
12362500	0104	19290104	20160104	88	3543.38	3250.34	156.00	10400.00		244.70	409.00	608.45	842.40	919.75	1035.00	1319.50	1916.00	2341.50	2470.00	2589.00	2698.00	2858.50	4212.00	6540.00	7320.00	8418.50	9422.00	9876.50	
12362500	0105	19290105	20160105	88	3607.51	3302.62	150.00	10400.00		306.00	473.00	596.20	773.00	910.50	997.00	1249.00	1838.00	2171.00	2385.00	2547.50	2764.00	3074.00	5077.00	6260.00	7340.00	8411.50	9541.00	9884.00	
12362500	0106	19290106	20160106	88	3653.51	3254.11	150.00	10400.00		331.75	476.00	703.50	760.40	926.00	1047.00	1360.00	2118.00	2350.50	2445.00	2669.00	2908.00	3885.00	4485.00	6100.00	7320.00	8422.00	9586.00	9946.50	
12362500	0107	19290107	20160107	88	3711.17	3263.79	163.00	10500.00		294.75	475.00	618.20	761.20	950.00	1047.00	1407.00	1942.00	2361.50	2475.00	2710.00	3198.00	3917.00	5511.00	6240.00	7660.00	8232.50	9582.00	9838.00	
12362500	0108	19290108	20160108	88	3749.40	3292.91	173.00	10500.00		294.75	452.00	606.30	808.40	926.00	1070.00	1298.00	1906.00	2217.00	2505.00	2748.00	3078.00	4540.00	5670.00	6515.00	7318.00	8392.50	9604.00	9948.50	
12362500	0109	19290109	20160109	88	3762.66	3240.73	220.00	10300.00		349.00	480.00	735.30	830.00	962.50	1080.00	1255.50	1840.00	2273.50	2510.00	2808.50	3324.00	4534.50	5887.00	6707.50	7404.00	8301.50	9538.00	9849.00	
12362500	0110	19290110	20160110	88	3678.83	3370.23	154.00	10400.00		294.75	414.80	510.70	701.00	762.50	958.60	1057.50	1604.00	2211.50	2420.00	2726.00	2914.00	4632.50	5168.00	6800.00	7578.00	8390.00	9582.00	9937.50	
12362500	0111	19290111	20160111	88	3724.92	3294.16	153.00	10300.00		238.65	406.60	495.25	712.80	880.25	992.20	1155.50	1846.00	2312.00	2465.00	2774.50	3052.00	4858.00	6052.00	6907.50	7312.00	8110.00	9579.00	9742.00	
12362500	0112	19290112	20160112	88	3757.00	3290.64	163.00	10300.00		294.75	406.60	465.50	700.40	909.75	997.60	1391.50	1730.00	2380.50	2560.00	2836.00	3204.00	4841.00	6088.00	6975.00	7474.00	8264.50	9056.00	9775.00	
12362500	0113	19290113	20160113	88	3650.91	3250.36	147.00	10400.00		294.75	411.40	484.80	644.80	897.00	1000.00	1215.00	1678.00	2341.50	2585.00	2861.50	3206.00	3914.00	5172.00	6722.50	7432.00	8238.50	9112.00	9760.50	
12362500	0114	19290114	20160114	88	3201.01	3143.50	145.00	10500.00		304.25	388.60	421.70	500.00	687.50	885.00	1004.50	1168.00	1477.00	2215.00	2458.00	2680.00	2918.00	3822.00	5122.50	7032.00	7789.50	8396.00	9786.00	
12362500	0115	19290115	20160115	88	3235.69	3138.93	141.00	11900.00		235.35	403.00	441.75	597.80	850.00	912.60	1115.00	1442.00	1838.50	2260.00	2388.50	2500.00	2727.00	3952.00	4987.50	6368.00	7526.50	8381.00	9831.00	
12362500	0116	19290116	20160116	88	3274.91	3272.49	134.00	14100.00		278.55	384.80	417.05	469.20	652.00	788.60	957.50	1244.00	2161.50	2315.00	2340.00	2518.00	2748.50	3941.00	5680.00	7032.00	7687.50	8153.00	9905.50	
12362500	0117	19290117	20160117	88	3215.00	3130.34	204.00	10300.00		329.00	408.90	472.45	515.40	679.00	800.00	1000.00	1422.00	1847.00	2275.00	2340.00	2440.00	2789.50	3074.00	5667.50	6730.00	8002.00	8491.00	9734.00	
12362500	0118	19290118	20160118	88	3180.12	3104.19	154.00	10500.00		302.95	409.80	483.85	548.80	771.50	890.40	977.70	1178.00	1811.50	2200.00	2377.50	2468.00	2755.50	3157.00	5850.00	6792.00	7567.50	8186.00	9728.50	
12362500	0119	19290119	20160119	88	3161.40	3108.53	152.00	10500.00		298.00	407.50	485.25	529.60	699.25	910.50	1023.50	1350.00	1846.50	2175.00	2320.00	2512.00	2734.50	3031.00	5465.00	6546.00	8029.50	8469.00	9712.00	
12362500	0120	19290120	20160120	88	3275.07	3199.33	142.00	10500.00		263.90	392.10	419.10	532.00	596.75	801.70	1000.00	1270.00	1931.00	2255.00	2430.00	2716.00	2758.50	3556.00	5797.50	6852.00	8042.00	8956.00	9728.50	
12362500	0121	19290121	20160121	88	3177.09	3159.21	157.00	10600.00		264.05	348.00	416.05	488.00	582.00	766.10	955.40	1176.00	1857.50	2235.00	2429.50	2654.00	2839.50	3213.00	5750.00	6366.00	8026.00	8957.00	9808.50	
12362500	0122	19290122	20160122	88	3314.10	3117.55	155.00	10500.00		229.20	375.00	426.65	558.00	708.00	895.50	1106.50	1550.00	2116.00	2380.00	2509.50	2750.00	2881.00	4190.00	5920.00	6588.00	7982.50	8498.00	9808.50	
12362500	0123	19290123	20160123	88	3261.07	3131.43	150.00	10500.00		258.90	413.50	431.40	566.00	798.50	890.30	1020.50	1348.00	2201.50	2295.00	2509.50	2714.00	2777.00	3356.00	5352.50	6552.00	7746.50	9310.00	9797.50	
12362500	0124	19290124	20160124	88	3515.07	3282.15	154.00	10500.00		264.95	389.00	463.50	597.00	760.00	925.90	1142.00	2042.00	2231.00	2425.00	2520.00	2744.00	3014.00	4468.00	6402.50	7674.00	8152.00	9335.00	9873.00	
12362500	0125	19290125	20160125	88	3438.43	3038.87	158.00	10700.00		258.90	415.90	532.30	611.20	789.50	977.30	1470.00	2052.00	2254.00	2495.00	2617.50	2810.00	3256.50	5217.00	5962.50	6528.00	7702.50	8110.00	9763.50	
12362500	0126	19290126	20160126	88	3363.95	3112.67	156.00	10600.00		278.55	370.80	498.05	585.20	757.25	900.00	1446.00	1956.00	2231.00	2380.00	2520.00	2742.00	3050.00	3751.00	5665.00	6840.00	7930.00	9006.00	9788.00	
12362500	0127	19290127	20160127	88	3250.20	3009.65	153.00	10600.00		275.30	366.20	488.30	577.20	707.50	885.00	1239.00	1976.00	2235.00	2365.00	2548.00	2704.00	2884.00	3435.00	5337.50	6352.00	7129.50	8183.00	9968.50	
12362500	0128	19290128	20160128	88	3146.64	2962.34	155.00	10600.00		295.15	394.00	475.55	650.00	733.50	849.40	1627.00	1964.00	2122.50	2300.00	2520.00	2684.00	2828.00	3093.00	4342.50	5228.00	7520.00	8651.00	9893.00	
12362500	0129	19290129	20160129	88	3063.18	3077.60	158.00	10500.00		236.90	340.00	444.75	585.40	700.00	798.50	1127.50	1566.00	1905.50	2220.00	2368.00	2514.00	2632.50	2822.00	3665.00	5912.00	7789.50	8806.00	10000.00	
12362500	0130	19290130	20160130	88	3073.45	3070.13	161.00	10600.00		278.00	358.90	478.75	674.00	703.25	888.00	1096.00	1452.00	1906.50	2255.00	2328.50	2510.00	2641.00	2880.00	3917.50	6132.00	7540.00	8742.00	9957.50	
12362500	0131	19290131	20160131	88	2981.81	2951.41	149.00	10100.00		236.90	336.00	403.15	550.80	707.00	754.20	966.75	1412.00	2040.00	2165.00	2319.50	2432.00	2665.50	2885.00	3892.50	5692.00	7407.50	8186.00	9761.00	
12362500	0201	19110201	20160201	89	3092.22	3046.07	141.00	11800.00		243.50	350.00	425.00	550.00	703.00	800.00	1140.00	1530.00	2165.00	2300.00	2445.00	2610.00	2835.00	3200.00	3790.00	6020.00	7520.00	8330.00	9765.00	
12362500	0202	19110202	20160202	89	3229.48	3310.73	152.00	18100.00		285.00	369.00	420.50	520.00	664.50	750.00	1020.00	1200.00	2010.00	2380.00	2520.00	2690.00	2920.00	3800.00	4680.00	6260.00	7420.00	8180.00	9875.00	
12362500	0203	19110203	20160203	89	3053.75	2821.90	151.00	10100.00		300.00	386.00	419.00	510.00	699.50	750.00	1000.00	1230.00	2050.00	2330.00	2540.00	2700.00	2870.00	3870.00	5120.00	6040.00	7165.00	7930.00	8535.00	
12362500	0204	19110204	20160204	89	3007.90	2873.40	153.00	10100.00		285.00	383.00	421.00	497.00	705.00	780.00	1015.00	1260.00	1625.00	2140.00	2475.00	2590.00	2885.00	3850.00	4970.00	5610.00	6720.00	8180.00	9475.00	
12362500	0205	19110205	20160205	89	3083.63	2941.96	153.00	10200.00		280.00	397.00	442.00	570.00	711.00	800.00	1010.00	1200.00	1620.00	2300.00	2500.00	2600.00	2885.00	4170.00	5030.00	5650.00	7065.00	8190.00	9595.00	
12362500	0206	19110206	20160206	89	3077.81	3043.48	180.00	11200.00		280.00	390.00	424.00	440.00	583.00	800.00	950.00	1060.00	1745.00	2290.00	2450.00	2580.00	2715.00	2970.00	5060.00	6470.00	7270.00	8450.00	9350.00	
12362500	0207	19110207	20160207	89	3253.62	3191.64	147.00	15000.00		280.00	383.00	422.00	490.00	650.00	900.00	1020.00	1340.00	2140.00	2410.00	2525.00	2610.00	2925.00	3980.00	5510.00	6520.00	6940.00	8490.00	9785.00	
12362500	0208	19110208	20160208	89	3398.17	3316.44	145.00	17200.00		250.50	392.00	405.00	500.00	683.00	915.00	1025.00	1500.00	2425.00	2590.00	2650.00	2790.00	3595.00	4520.00	5050.00	6770.00	7465.00	8450.00	9785.00	
12362500	0209	19110209	20160209	89	3439.53	3199.82	143.00	11000.00		255.50	380.00	406.50	520.00	676.50	848.00	964.00	1800.00	2400.00	2520.00	2610.00	2780.00	3155.00	5010.00	5560.00	7230.00	7910.00	9000.00	9680.00	
12362500	0210	19110210	20160210	89	3345.80	3137.28	139.00	11200.00		260.50	386.00	431.00	566.00	717.00	880.00	930.00	1540.00	2415.00	2520.00	2575.00	2730.00	3045.00	4640.00	5125.00	6380.00	8115.00	9000.00	9660.00	
12362500	0211	19110211	20160211	89	3356.26	3223.20	141.00	11100.00		253.00	379.00	420.00	507.00	602.50	805.00	935.00	1460.00	1985.00	2480.00	2535.00	2670.00	2975.00	4940.00	5910.00	6830.00	8125.00	9020.00	9510.00	
12362500	0212	19110212	20160212	89	3166.25	3108.16	146.00	11200.00		193.50	330.00	416.50	530.00	573.00	750.00	887.50	995.00	1935.00	2340.00	2505.00	2600.00	2735.00	4350.00	5040.00	6340.00	7430.00	8530.00	9530.00	
12362500	0213	19110213	20160213	89	3106.20	3007.44	145.00	11200.00		204.00	380.00	418.50	485.00	561.00	715.00	825.00	1130.00	2125.00	2380.00	2515.00	2600.00	2670.00	4130.00	5135.00	6330.00	7465.00	8020.00	9010.00	
12362500	0214	19110214	20160214	89	3169.62	3096.46	138.00	15300.00		239.00	372.00	419.50	530.00	609.00	750.00	865.00	1550.00	2165.00	2460.00	2565.00	2660.00	2950.00	3670.00	5430.00	6080.00	6830.00	7770.00	9085.00	
12362500	0215	19110215	20160215	89	3272.96	3254.60	137.00	18100.00		260.00	372.00	408.00	550.00	697.50	729.00	950.00	1610.00	2180.00	2490.00	2615.00	2690.00	3270.00	4130.00	5125.00	5920.00	7175.00	8250.00	9220.00	
12362500	0216	19110216	20160216	89	3153.97	2793.48	137.00	11200.00		365.00	395.00	442.50	540.00	705.00	860.00	1055.00	2100.00	2335.00	2550.00	2645.00	2720.00	3270.00	3950.00	4835.00	5830.00	6995.00	7720.00	8950.00	
12362500	0217	19110217	20160217	89	3061.21	2866.25	138.00	11200.00		345.00	390.00	443.50	555.00	731.00	900.00	1010.00	1450.00	1975.00	2300.00	2550.00	2660.00	2885.00	3770.00	4690.00	5580.00	6875.00	8090.00	9265.00	
12362500	0218	19110218	20160218	89	2984.21	2868.48	139.00	11200.00		223.50	380.00	403.00	520.00	610.00	794.00	900.00	1230.00	1960.00	2240.00	2450.00	2600.00	2810.00	3340.00	4650.00	5480.00	6700.00	7900.00	9275.00	
12362500	0219	19110219	20160219	89	3024.39	2952.54	142.00	11100.00		211.50	390.00	407.50	520.00	678.00	835.00	993.50	1430.00	1890.00	2130.00	2360.00	2490.00	2625.00	3060.00	4605.00	5830.00	7545.00	8300.00	9285.00	
12362500	0220	19110220	20160220	89	3078.53	3008.79	135.00	11100.00		258.50	381.00	432.00	510.00	598.00	826.00	965.00	1150.00	1945.00	2140.00	2335.00	2460.00	2620.00	3240.00	5300.00	6100.00	7350.00	8290.00	9325.00	
12362500	0221	19110221	20160221	89	3009.90	2974.56	137.00	11100.00		260.00	380.00	399.50	500.00	585.00	700.00	875.00	1200.00	1865.00	2160.00	2280.00	2450.00	2655.00	3590.00	5075.00	5710.00	7100.00	8290.00	9610.00	
12362500	0222	19110222	20160222	89	3148.44	3059.71	136.00	11000.00		192.00	365.00	412.00	517.00	602.50	800.00	911.00	1270.00	1835.00	2140.00	2475.00	2590.00	2910.00	3850.00	5525.00	6240.00	7225.00	8350.00	9820.00	
12362500	0223	19110223	20160223	89	3102.71	2994.96	146.00	11000.00		307.00	395.00	422.50	530.00	697.00	788.00	985.00	1350.00	1940.00	2190.00	2480.00	2580.00	2905.00	3110.00	4845.00	5980.00	6980.00	8650.00	9715.00	
12362500	0224	19110224	20160224	89	2908.67	2953.30	146.00	11000.00		236.50	370.00	410.00	450.00	545.00	625.00	700.00	900.00	1610.00	1910.00	2420.00	2560.00	2815.00	3600.00	4475.00	5630.00	6250.00	8320.00	9660.00	
12362500	0225	19110225	20160225	89	2841.33	2953.12	146.00	11000.00		202.00	366.00	402.00	458.00	528.50	570.00	717.00	1000.00	1600.00	1800.00	2370.00	2510.00	2655.00	2870.00	4305.00	5570.00	6400.00	8500.00	9705.00	
12362500	0226	19110226	20160226	89	2885.37	2938.16	146.00	10900.00		195.00	353.00	407.00	455.00	537.50	625.00	736.00	1090.00	1505.00	1840.00	2350.00	2560.00	2735.00	3140.00	4295.00	5750.00	6735.00	8320.00	9225.00	
12362500	0227	19110227	20160227	89	2952.60	3360.80	139.00	19100.00		184.50	339.00	392.00	416.00	467.50	550.00	707.00	900.00	1245.00	1740.00	2385.00	2500.00	2745.00	3130.00	4610.00	5760.00	6355.00	8380.00	9730.00	
12362500	0228	19110228	20160228	89	2812.94	3363.96	139.00	19200.00		186.00	310.00	388.00	409.00	424.50	540.00	636.00	715.00	990.00	1390.00	1905.00	2420.00	2600.00	2860.00	4120.00	5790.00	6205.00	8340.00	9770.00	
12362500	0229	19320229	20160229	22	3662.00	3673.31	303.00	10800.00		313.05	382.30	412.80	421.00	571.25	692.00	1046.00	1798.00	2129.50	2375.00	2601.00	2786.00	3817.50	4589.00	5885.00	8844.00	9497.50	10314.00	10755.00	
12362500	0301	19110301	20160301	90	2773.43	2841.87	138.00	10800.00		169.85	207.50	379.10	418.00	562.50	671.80	745.00	963.20	1297.00	1755.00	2248.00	2496.00	2676.50	3144.00	4352.50	5242.00	6304.00	7643.00	9343.00	
12362500	0302	19110302	20150302	89	2843.46	2938.93	140.00	10800.00		171.00	200.00	387.50	470.00	570.50	676.00	739.00	900.00	1315.00	1830.00	2265.00	2560.00	2800.00	3250.00	4155.00	5410.00	6985.00	8330.00	9320.00	
12362500	0303	19110303	20150303	89	2799.84	2924.16	141.00	10700.00		183.00	280.00	393.00	509.00	536.00	669.00	765.00	950.00	1220.00	1800.00	2200.00	2530.00	2605.00	2790.00	3985.00	5760.00	7080.00	7700.00	9285.00	
12362500	0304	19110304	20150304	89	2727.78	2946.06	143.00	10700.00		181.50	228.00	375.50	419.00	495.00	600.00	731.00	900.00	1190.00	1600.00	1870.00	2270.00	2570.00	2780.00	3930.00	6020.00	6510.00	7870.00	9290.00	
12362500	0305	19110305	20150305	89	2722.55	2930.74	156.00	10700.00		191.00	365.00	399.00	470.00	562.00	650.00	875.00	936.00	1200.00	1690.00	1900.00	2330.00	2565.00	2780.00	3425.00	4890.00	6675.00	7690.00	9590.00	
12362500	0306	19110306	20150306	89	2601.98	2914.26	156.00	14100.00		192.00	365.00	408.00	490.00	536.00	615.00	745.00	836.00	1015.00	1670.00	1915.00	2180.00	2460.00	2620.00	3420.00	4700.00	5665.00	7180.00	9480.00	
12362500	0307	19110307	20150307	89	2606.91	3074.97	173.00	17500.00		268.00	400.00	413.50	500.00	574.00	615.00	751.00	822.00	950.00	1250.00	1805.00	2170.00	2470.00	2630.00	3400.00	4710.00	5910.00	7140.00	9550.00	
12362500	0308	19110308	20150308	89	2767.93	3189.26	142.00	17500.00		194.50	350.00	402.50	460.00	535.00	688.00	820.00	968.00	1170.00	1660.00	1875.00	2330.00	2610.00	2840.00	3205.00	5550.00	6180.00	7300.00	10250.00	
12362500	0309	19110309	20150309	89	3107.72	3501.41	142.00	18400.00		199.50	372.00	406.50	449.00	569.00	674.00	849.50	1020.00	1280.00	1690.00	2155.00	2390.00	2745.00	3270.00	4820.00	6350.00	7085.00	8120.00	10400.00	
12362500	0310	19110310	20150310	89	3122.87	3625.22	143.00	20000.00		201.50	372.00	402.50	450.00	572.00	664.00	762.50	1100.00	1340.00	1660.00	2095.00	2330.00	2675.00	2970.00	4940.00	5980.00	6515.00	8360.00	10450.00	
12362500	0311	19110311	20150311	89	3122.49	3688.04	138.00	20000.00		218.50	397.00	413.50	510.00	618.00	704.00	790.00	1100.00	1295.00	1640.00	2040.00	2250.00	2450.00	2830.00	4820.00	6330.00	7160.00	10200.00	10500.00	
12362500	0312	19110312	20150312	89	3000.58	3604.75	168.00	20000.00		230.50	377.00	405.00	516.00	608.50	728.00	816.50	950.00	1310.00	1740.00	1885.00	2150.00	2415.00	2720.00	4135.00	5240.00	7270.00	8310.00	10400.00	
