site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07018100	ALL	19490428	20160406	24451	711.23	1812.86	22.00	47400.00	54.52	84.00	101.00	117.00	133.00	148.00	168.00	190.00	214.00	245.00	285.00	332.00	385.00	448.00	525.00	624.00	750.00	950.00	1310.00	2294.00	8429.60
07018100	0101	19500101	20160101	67	888.96	2454.29	76.00	19900.00		96.80	125.40	184.60	206.80	229.00	255.80	269.80	296.40	307.80	330.00	449.00	542.80	578.80	635.00	682.00	805.20	1052.00	1342.00	2630.00	
07018100	0102	19500102	20160102	67	715.45	1549.41	76.00	12200.00		99.00	121.80	194.40	210.20	237.00	257.80	273.40	297.20	315.80	390.00	447.40	489.60	515.00	591.80	660.00	738.20	882.40	1067.60	1756.00	
07018100	0103	19500103	20160103	67	593.27	822.47	78.00	5970.00		98.00	121.80	184.60	215.40	235.00	249.40	294.40	312.80	345.60	388.00	428.20	450.40	508.00	530.80	610.00	693.40	842.40	1220.00	2004.00	
07018100	0104	19500104	20160104	67	1058.31	3734.61	78.00	30100.00		98.60	119.20	191.60	212.40	222.00	257.00	299.20	315.60	353.00	387.00	412.80	461.20	501.40	561.40	680.00	862.00	1008.00	1146.00	1962.00	
07018100	0105	19500105	20160105	67	1107.91	3053.79	78.00	18000.00		98.60	118.00	183.60	204.20	215.00	271.20	306.40	328.80	348.00	364.00	402.00	449.20	487.80	514.40	674.00	833.20	1031.60	1376.00	5112.00	
07018100	0106	19500106	20160106	67	783.42	1697.58	79.00	13000.00		94.40	121.20	168.80	195.80	211.00	256.40	291.40	321.00	351.20	380.00	411.40	460.20	487.20	551.80	679.00	764.20	1001.40	1194.00	2982.00	
07018100	0107	19500107	20160107	67	553.01	702.64	77.00	5160.00		94.20	124.80	175.80	197.40	228.00	244.60	259.80	303.00	337.20	370.00	396.60	432.40	464.20	516.00	576.00	679.60	874.00	1220.00	1744.00	
07018100	0108	19500108	20160108	67	514.19	627.90	76.00	4570.00		93.80	132.60	182.00	194.20	230.00	242.00	268.00	307.60	323.20	354.00	383.80	400.80	440.20	483.60	569.00	645.00	762.40	1076.00	1434.00	
07018100	0109	19500109	20160109	67	497.37	658.89	78.00	5190.00		93.80	133.20	184.00	191.40	230.00	248.40	257.20	294.20	343.60	352.00	368.80	403.60	424.00	462.00	503.00	614.60	750.80	973.20	1288.00	
07018100	0110	19500110	20160110	67	638.90	1654.94	76.00	13500.00		95.80	130.60	183.40	196.60	220.00	240.80	258.80	278.00	312.00	340.00	357.80	376.80	404.40	426.80	480.00	536.00	672.20	947.80	1872.00	
07018100	0111	19500111	20160111	67	650.88	1575.10	74.00	12800.00		100.40	131.60	182.20	194.00	228.00	237.00	278.00	299.60	324.60	334.00	352.40	386.80	415.20	448.00	464.00	583.60	865.80	1042.00	2096.00	
07018100	0112	19500112	20160112	67	558.37	785.92	72.00	4060.00		96.20	134.00	178.20	193.60	206.00	229.00	267.40	297.40	314.60	320.00	346.60	396.20	425.00	446.60	524.00	608.60	745.00	917.00	3172.00	
07018100	0113	19500113	20160113	67	860.67	1910.22	78.00	11000.00		92.40	141.40	173.20	189.60	202.00	234.60	272.80	288.00	306.00	320.00	372.40	412.40	439.00	502.40	660.00	733.60	1069.80	1440.00	5266.00	
07018100	0114	19500114	20160114	67	1011.15	1985.53	80.00	11700.00		86.80	151.20	173.40	182.80	205.00	227.60	257.60	275.20	306.00	340.00	377.80	418.20	444.80	564.80	728.00	935.00	1124.00	3092.00	5998.00	
07018100	0115	19500115	20160115	67	892.51	1516.31	78.00	7410.00		91.80	148.80	170.20	182.80	211.00	229.40	246.80	272.40	296.00	373.00	394.60	418.00	478.40	553.20	788.00	850.80	1178.00	3028.00	5560.00	
07018100	0116	19500116	20160116	67	638.88	852.48	76.00	5090.00		92.00	138.00	168.20	187.60	208.00	222.80	249.20	271.00	305.40	345.00	372.40	406.40	480.00	590.60	684.00	742.20	1054.80	1686.00	2460.00	
07018100	0117	19500117	20160117	67	515.06	488.28	82.00	2420.00		95.20	131.00	169.20	190.60	195.00	221.00	250.00	265.20	304.80	361.00	399.40	450.20	500.20	554.60	619.00	677.00	972.40	1122.00	1786.00	
