site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01464720	ALL	19901219	20160313	9217	42.74	107.17	2.30	2370.00	3.90	5.90	7.00	7.80	8.70	9.60	11.00	12.00	13.00	15.00	17.00	19.00	21.00	24.00	29.00	35.00	44.00	59.00	84.00	147.00	455.00
01464720	0101	19910101	20160101	26	55.52	86.93	6.00	415.00		6.59	9.10	10.05	11.40	12.75	16.60	22.00	25.20	28.00	28.50	29.00	30.60	34.10	52.10	56.00	58.40	66.65	169.20	347.10	
01464720	0102	19910102	20160102	26	46.33	62.66	4.20	311.00		4.51	7.90	9.38	13.80	20.25	22.00	22.45	23.80	25.15	26.00	26.85	27.40	38.35	46.90	52.25	56.00	58.00	113.70	256.40	
01464720	0103	19910103	20160103	26	51.97	73.24	7.20	360.00		8.53	11.00	12.20	16.40	17.75	18.10	19.45	21.60	23.15	25.00	26.00	34.20	39.00	41.70	58.50	66.60	82.40	140.00	292.80	
01464720	0104	19910104	20160104	26	38.53	35.88	5.90	153.00		6.56	10.74	13.10	15.40	16.00	18.20	20.90	22.00	22.30	25.50	27.00	29.00	35.75	50.60	54.50	57.80	60.90	85.20	147.40	
01464720	0105	19910105	20160105	26	39.25	34.59	7.50	147.00		7.71	9.43	13.10	15.40	16.75	17.30	20.00	20.80	22.60	26.50	27.85	32.40	40.75	43.00	51.75	58.80	73.40	103.80	133.35	
01464720	0106	19910106	20160106	26	42.86	43.67	7.80	209.00		8.04	9.55	13.10	15.40	16.00	17.10	18.45	19.00	22.00	23.00	29.95	37.40	42.85	53.20	59.00	68.00	79.70	95.30	174.35	
01464720	0107	19910107	20160107	26	46.42	41.80	7.30	168.00		7.37	9.25	11.10	13.40	14.75	16.40	20.90	28.40	35.30	37.50	38.85	40.40	48.75	53.70	59.25	73.20	78.00	116.50	163.45	
01464720	0108	19910108	20160108	26	50.35	68.75	6.30	362.00		6.96	8.83	9.57	11.80	13.75	16.30	20.35	25.20	28.05	35.00	41.10	47.20	50.20	55.60	57.25	67.00	79.55	88.10	270.30	
01464720	0109	19910109	20160109	26	41.12	38.40	6.60	175.00		7.47	9.38	11.10	13.00	15.25	17.30	20.45	24.20	25.60	29.50	33.40	37.40	46.85	51.80	54.00	59.40	64.80	86.20	159.60	
01464720	0110	19910110	20160110	26	42.74	41.72	6.50	183.00		6.81	7.89	9.48	14.60	18.50	22.00	22.45	23.80	28.30	30.00	34.25	36.80	40.55	47.30	50.50	55.60	63.70	113.50	169.70	
01464720	0111	19910111	20160111	26	39.94	36.21	8.40	176.00		8.51	9.12	12.00	14.00	17.00	21.00	21.90	27.00	28.45	31.50	32.00	34.40	37.65	41.70	51.50	56.60	62.70	86.30	152.20	
01464720	0112	19910112	20160112	26	55.37	74.96	7.70	341.00		7.88	9.18	10.45	19.00	19.75	23.00	23.45	24.80	25.45	28.50	29.85	31.20	37.10	47.90	51.00	61.80	92.65	187.60	290.25	
01464720	0113	19910113	20160113	26	41.07	42.58	7.40	216.00		7.54	8.43	13.20	17.40	19.50	21.10	22.45	23.00	24.15	25.00	25.85	30.20	37.05	49.20	51.50	61.40	67.95	88.90	172.25	
01464720	0114	19910114	20160114	26	60.73	121.79	5.70	634.00		6.43	8.57	9.62	12.80	15.50	18.00	18.90	20.80	23.15	24.50	25.85	32.60	36.65	41.60	55.75	82.60	90.90	118.60	459.00	
01464720	0115	19910115	20160115	26	48.67	61.82	6.00	305.00		7.16	10.49	12.05	13.80	16.50	18.10	19.00	21.40	22.00	22.00	25.40	32.80	37.65	48.00	64.25	83.60	98.85	112.10	239.20	
01464720	0116	19910116	20160116	26	49.70	46.55	5.80	195.00		7.09	9.85	14.00	14.40	16.50	17.40	21.45	22.80	27.20	34.50	40.95	49.60	54.75	57.00	67.50	76.20	82.90	137.50	176.10	
01464720	0117	19910117	20160117	26	41.34	49.81	5.10	267.00		6.36	9.61	11.15	15.20	17.75	20.00	20.00	25.60	28.15	29.00	34.10	37.40	42.30	45.00	47.25	49.80	53.85	71.00	203.30	
01464720	0118	19910118	20160118	26	55.12	62.24	5.60	234.00		6.96	11.25	18.00	18.80	20.00	21.40	25.45	27.60	31.15	32.00	32.00	37.60	41.10	51.90	53.75	60.20	144.70	174.00	230.15	
01464720	0119	19910119	20160119	26	118.27	385.11	6.10	2000.00		7.81	13.80	17.10	20.20	23.50	26.10	27.45	28.00	29.30	31.00	34.40	35.60	39.10	45.40	63.25	94.60	96.90	112.80	1340.95	
01464720	0120	19910120	20160120	26	62.53	116.04	6.70	591.00		8.55	14.10	16.05	17.00	20.75	22.10	23.45	25.60	26.30	29.50	31.00	32.00	32.55	33.90	39.25	65.80	84.50	155.20	456.60	
01464720	0121	19910121	20160121	26	40.50	50.25	4.90	256.00		7.38	14.10	15.00	16.20	18.00	19.00	19.45	21.60	24.00	24.00	24.85	27.20	28.00	28.90	36.00	57.00	78.10	88.00	204.55	
01464720	0122	19910122	20160122	26	33.50	27.12	5.90	109.00		8.73	14.00	15.00	15.00	17.25	18.10	19.45	20.00	20.15	21.50	22.00	24.00	30.75	33.90	37.50	49.20	76.80	86.10	102.70	
01464720	0123	19910123	20160123	26	42.69	48.80	5.60	201.00		6.93	11.92	13.05	14.40	15.75	17.30	20.45	21.00	22.15	24.00	25.85	30.20	35.00	35.90	39.25	67.60	82.00	113.80	194.00	
01464720	0124	19910124	20160124	26	54.00	69.46	9.90	302.00		9.94	11.40	12.15	15.40	16.00	18.10	19.00	19.80	20.15	21.00	25.25	29.60	35.85	42.60	76.50	90.60	110.10	152.80	270.85	
01464720	0125	19910125	20160125	26	72.46	114.89	10.00	431.00		10.35	11.70	12.00	12.80	14.00	16.20	18.90	20.80	21.15	22.00	24.55	33.00	37.95	67.20	74.25	86.40	89.90	344.80	402.30	
01464720	0126	19910126	20160126	26	44.54	58.35	10.00	269.00		10.35	11.70	12.05	13.00	13.00	15.10	16.90	18.00	18.15	20.50	22.00	23.80	33.75	45.00	54.00	63.00	83.25	112.70	236.10	
01464720	0127	19910127	20160127	26	70.44	188.72	8.60	984.00		9.05	9.97	11.10	13.40	14.00	16.10	17.00	17.00	18.00	18.50	19.85	23.20	32.55	41.10	56.75	76.40	87.80	99.40	678.80	
