site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01399670	ALL	19770301	20150104	13824	29.65	48.61	0.07	964.00	2.60	4.00	5.00	5.90	6.80	7.70	8.70	9.80	11.00	12.00	14.00	15.00	17.00	20.00	23.00	27.00	35.00	47.25	73.00	121.00	241.00
01399670	0101	19780101	20150101	38	35.18	49.66	5.60	264.00		6.08	7.68	8.67	9.16	11.35	12.70	13.00	13.60	15.00	16.50	18.35	20.40	22.35	27.30	37.50	42.20	61.00	108.90	140.50	
01399670	0102	19780102	20150102	38	34.79	43.54	5.60	184.00		6.36	8.16	8.59	9.56	11.00	11.00	12.00	12.00	13.55	17.00	21.00	23.20	28.00	30.60	34.75	38.80	61.95	121.90	145.05	
01399670	0103	19780103	20150103	38	35.97	58.89	5.80	317.00		6.08	8.42	9.03	9.48	10.00	10.70	11.00	12.00	13.00	17.50	19.00	21.40	22.00	26.00	29.25	38.60	52.10	107.90	191.60	
01399670	0104	19780104	20150104	38	34.32	66.94	6.20	409.00		6.49	8.08	9.94	10.80	11.00	11.00	12.00	12.60	14.10	16.00	18.00	19.00	23.00	23.00	26.50	30.60	48.40	69.20	124.95	
01399670	0105	19780105	20140105	37	26.04	27.25	5.90	126.00		6.17	7.78	8.51	9.12	9.60	10.40	12.30	14.00	16.10	18.00	19.80	20.80	23.00	24.60	27.00	33.00	40.90	70.60	112.50	
01399670	0106	19780106	20140106	37	24.87	28.51	5.40	118.00		6.30	7.18	7.67	7.86	8.55	8.82	9.21	11.40	13.10	14.00	17.90	19.00	21.40	22.00	25.50	28.20	35.50	87.00	108.10	
01399670	0107	19780107	20140107	37	24.05	25.02	5.60	121.00		5.87	7.08	7.99	8.54	9.25	10.22	12.00	13.20	16.10	18.00	19.90	22.00	22.00	23.60	24.50	26.00	30.90	62.20	92.20	
01399670	0108	19780108	20140108	37	33.44	57.56	4.60	310.00		5.14	6.44	7.33	7.78	8.65	11.40	13.00	13.20	15.00	16.00	17.00	19.40	20.00	21.60	23.50	28.00	43.80	91.60	178.60	
01399670	0109	19780109	20140109	37	27.06	37.96	4.50	198.00		5.40	6.40	7.61	8.60	9.40	11.00	12.60	14.00	14.10	15.00	16.80	18.00	18.70	23.00	27.00	33.40	41.20	50.20	152.10	
01399670	0110	19780110	20140110	37	21.65	19.93	4.80	116.00		5.16	7.32	8.84	9.52	10.00	11.00	11.60	13.20	15.00	15.00	15.90	17.80	20.80	24.80	27.50	28.80	38.60	43.20	56.60	
01399670	0111	19780111	20140111	37	27.22	33.35	3.70	145.00		4.78	7.06	7.37	8.24	8.90	9.88	12.00	14.20	15.00	16.00	17.80	20.40	22.70	26.60	29.50	30.00	31.50	87.60	133.30	
01399670	0112	19780112	20140112	37	28.40	36.10	5.90	196.00		5.99	6.48	7.85	9.00	10.50	11.40	13.00	13.00	14.00	16.00	16.90	18.60	21.70	23.00	24.50	36.40	62.90	74.80	104.20	
01399670	0113	19780113	20140113	37	18.56	14.11	5.20	75.00		5.38	6.44	8.46	9.36	9.75	9.90	11.30	12.00	12.10	14.00	15.00	17.80	19.40	21.20	23.00	24.80	26.30	42.00	49.80	
