site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01464000	ALL	19231001	20150225	33386	137.72	164.73	4.00	5100.00	15.00	25.00	33.00	40.00	46.00	52.00	59.00	66.00	73.00	81.00	90.00	100.00	111.00	124.00	140.00	160.00	185.00	223.95	285.00	413.00	769.13
01464000	0101	19240101	20150101	92	171.83	182.77	20.00	1310.00		31.95	40.30	56.00	64.00	70.25	76.80	85.00	89.20	98.85	110.50	129.80	158.00	174.25	189.30	210.50	230.60	277.45	310.20	591.20	
01464000	0102	19240102	20150102	92	166.17	138.18	25.00	735.00		37.95	50.50	62.95	69.60	72.50	82.00	94.20	100.20	113.00	129.50	140.00	150.40	165.05	176.00	206.75	218.60	264.95	350.00	493.10	
01464000	0103	19240103	20150103	92	179.50	165.96	29.00	1060.00		39.30	58.30	62.95	72.20	80.25	93.90	104.10	114.00	119.85	125.00	136.60	147.00	176.15	190.40	206.50	230.80	292.75	408.00	482.15	
01464000	0104	19240104	20150104	92	182.37	180.01	27.00	1280.00		44.65	56.30	66.75	74.80	84.50	94.80	102.10	115.00	119.00	128.00	136.00	149.60	158.80	179.30	200.00	255.00	295.95	373.30	509.90	
01464000	0105	19240105	20150105	92	170.86	136.28	26.00	715.00		45.65	56.00	67.90	74.60	82.00	92.90	102.55	110.00	116.00	126.00	130.15	137.20	172.25	197.10	235.25	259.60	280.15	326.90	443.25	
01464000	0106	19240106	20150106	92	170.64	148.72	25.00	1070.00		46.65	64.90	71.00	76.60	88.25	100.80	104.55	110.20	114.00	123.00	133.75	153.60	164.90	172.10	197.50	224.40	265.25	344.30	466.15	
01464000	0107	19240107	20150107	92	174.41	153.71	25.00	1080.00		50.00	62.70	72.00	75.60	91.25	97.60	101.55	109.40	120.85	130.00	137.15	144.60	169.45	190.10	203.25	226.80	261.25	319.90	517.80	
01464000	0108	19240108	20150108	92	172.43	160.97	25.00	1060.00		45.95	63.30	69.90	75.20	79.75	89.80	94.10	102.00	111.85	120.00	133.30	143.00	153.90	175.10	189.25	235.40	267.90	360.30	517.05	
01464000	0109	19240109	20150109	92	167.24	135.20	26.00	805.00		42.90	59.30	64.95	70.00	79.25	88.00	94.55	100.20	108.25	124.50	135.30	149.40	162.35	176.60	217.00	243.00	284.20	338.20	489.35	
