site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03403910	ALL	19680701	20140930	12876	550.40	1070.16	3.30	19400.00	12.00	23.00	36.00	49.00	62.00	81.00	103.00	129.00	164.00	208.00	252.00	304.00	365.00	430.00	500.00	595.00	712.00	879.00	1190.00	1960.00	5331.50
03403910	0101	19690101	20140101	35	1164.29	1944.68	28.00	10200.00		32.00	80.20	171.00	232.20	260.00	269.60	317.80	369.00	394.80	492.00	556.00	583.00	755.20	857.60	1060.00	1416.00	2444.00	3480.00	5792.00	
03403910	0102	19690102	20140102	35	1048.49	1453.16	28.00	5950.00		31.20	76.00	145.00	221.60	240.00	286.80	364.00	434.60	483.60	630.00	663.00	724.80	791.00	896.00	1130.00	1622.00	1762.00	2832.00	5950.00	
03403910	0103	19690103	20140103	35	1000.51	1205.29	27.00	5400.00		30.20	71.20	144.80	235.20	250.00	269.40	362.40	434.40	511.00	609.00	673.20	778.40	821.40	889.00	1390.00	1586.00	2220.00	2558.00	4536.00	
03403910	0104	19690104	20140104	35	992.74	1702.27	26.00	10000.00		32.40	107.60	176.00	229.20	256.00	330.40	396.40	499.20	545.80	579.00	637.40	692.00	796.40	873.00	925.00	1180.00	1438.00	1944.00	4624.00	
03403910	0105	19690105	20140105	35	968.20	1364.19	24.00	7000.00		25.60	97.40	226.40	255.60	306.00	354.40	362.00	429.60	508.60	523.00	528.80	767.00	822.20	914.40	1010.00	1086.00	1574.00	2248.00	5112.00	
03403910	0106	19690106	20140106	35	779.94	827.45	19.00	3500.00		23.80	103.00	177.40	201.80	261.00	334.40	364.80	384.00	404.00	470.00	654.00	695.00	736.40	766.80	879.00	1176.00	1320.00	2154.00	3140.00	
03403910	0107	19690107	20140107	35	721.09	705.90	17.00	3370.00		23.40	110.80	141.00	188.80	268.00	314.40	355.40	395.00	440.00	564.00	572.80	621.20	677.00	907.60	938.00	1154.00	1356.00	1590.00	2594.00	
03403910	0108	19690108	20140108	35	750.97	925.23	16.00	4770.00		22.40	105.20	116.20	178.60	232.00	274.80	322.20	373.40	401.40	500.00	561.20	672.40	731.40	833.40	896.00	988.40	1142.00	1680.00	3314.00	
03403910	0109	19690109	20140109	35	780.51	763.39	15.00	2800.00		22.20	102.40	124.80	168.20	222.00	289.20	394.80	460.60	495.40	545.00	578.60	624.20	704.40	832.60	1040.00	1250.00	1816.00	2130.00	2776.00	
