site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08447000	ALL	19211001	20160303	8047	160.59	620.06	2.40	12900.00	4.05	7.70	15.00	20.00	26.00	34.00	40.00	44.00	49.00	54.00	58.00	63.00	70.00	82.00	97.00	109.00	120.00	139.00	201.20	539.00	1815.20
08447000	0101	19220101	20160101	23	165.48	269.80	20.00	1120.00		20.40	23.60	32.60	39.40	41.00	51.80	55.00	56.20	63.40	70.00	71.00	82.60	103.60	111.60	118.00	131.60	316.40	663.80	1038.60	
08447000	0102	19220102	20160102	23	167.65	272.79	21.00	1100.00		21.20	24.00	33.00	39.40	41.00	50.80	54.40	56.20	63.40	71.00	72.00	84.80	107.00	110.60	118.00	127.20	322.00	701.80	1033.00	
08447000	0103	19220103	20160103	23	157.39	250.62	21.00	1080.00		21.20	24.00	33.60	39.60	41.00	50.00	54.40	56.20	63.40	72.00	72.20	86.60	109.40	114.20	115.00	125.00	302.60	579.20	982.00	
08447000	0104	19220104	20160104	23	148.96	235.90	21.00	1050.00		21.20	24.00	33.60	40.40	41.00	49.00	53.80	56.20	63.40	70.00	73.00	87.80	108.20	114.20	118.00	123.40	233.00	515.00	961.40	
08447000	0105	19220105	20160105	23	151.13	234.55	21.00	1030.00		21.20	24.00	33.60	40.40	41.00	48.00	53.20	55.60	63.20	68.00	75.20	90.80	108.20	111.40	118.00	149.40	247.00	526.00	952.00	
08447000	0106	19220106	20160106	23	151.39	230.64	21.00	1000.00		21.40	24.60	33.60	40.40	41.00	48.00	53.20	55.60	62.40	68.00	75.40	89.40	106.20	109.00	118.00	151.20	270.80	534.80	928.00	
08447000	0107	19220107	20160107	23	160.61	242.24	21.00	1000.00		21.40	24.60	33.60	39.60	41.00	48.00	53.20	55.00	62.20	69.00	75.40	89.40	106.20	113.00	115.00	153.20	363.20	609.20	928.00	
08447000	0108	19220108	20160108	23	161.26	242.95	21.00	980.00		21.40	24.60	34.20	39.80	41.00	47.00	52.20	54.60	62.20	68.00	76.80	88.80	106.20	113.00	121.00	145.40	376.20	628.80	912.00	
08447000	0109	19220109	20160109	23	158.70	236.75	21.00	980.00		22.00	28.80	37.20	40.80	41.00	47.00	51.80	54.20	62.20	69.00	78.60	91.80	107.40	113.40	123.00	143.40	343.40	599.60	912.00	
08447000	0110	19220110	20160110	23	153.09	227.00	22.00	958.00		23.00	28.60	35.80	39.80	41.00	46.20	52.20	54.60	62.20	68.00	78.00	90.00	107.40	111.80	123.00	147.20	298.00	562.00	894.40	
08447000	0111	19220111	20160111	23	152.74	226.89	21.00	958.00		22.20	28.20	34.80	39.60	42.00	46.20	52.60	55.60	62.40	67.00	79.00	90.60	106.80	110.80	124.00	148.60	290.20	562.00	894.40	
08447000	0112	19220112	20160112	23	151.83	226.79	21.00	958.00		22.20	28.20	34.80	39.60	42.00	46.20	52.60	57.40	63.00	66.00	78.60	89.40	106.80	110.80	126.00	141.00	279.40	562.00	894.40	
08447000	0113	19220113	20160113	23	149.04	224.72	20.00	980.00		21.40	28.20	34.80	39.60	42.00	46.20	52.60	58.60	63.40	65.00	77.60	91.60	110.20	111.80	131.00	135.20	251.20	524.20	905.40	
08447000	0114	19220114	20160114	23	145.22	218.98	20.00	980.00		21.60	28.80	35.40	39.80	42.00	46.20	52.60	58.60	63.40	65.00	78.20	89.00	107.00	111.40	127.00	131.40	244.60	484.60	892.20	
08447000	0115	19220115	20160115	23	147.35	224.96	20.00	1000.00		22.00	30.40	35.80	41.40	44.00	46.80	52.00	58.60	63.40	64.00	77.20	88.40	107.00	109.80	127.00	127.80	247.40	503.60	911.60	
08447000	0116	19220116	20160116	23	152.48	237.33	20.00	1050.00		21.80	29.80	35.80	41.40	42.00	51.80	57.40	61.60	63.60	72.00	78.40	90.40	105.40	109.80	126.00	127.00	245.00	533.00	961.40	
08447000	0117	19220117	20160117	23	157.96	249.43	20.00	1120.00		21.60	29.60	36.20	40.60	42.00	51.80	57.40	61.60	63.60	72.00	82.00	102.40	112.00	118.80	127.00	136.20	244.60	534.40	1020.80	
08447000	0118	19220118	20160118	23	159.91	256.01	20.00	1170.00		21.40	29.40	36.60	40.60	41.00	51.80	57.40	61.60	63.60	70.00	84.00	100.40	111.80	115.00	126.00	149.80	257.00	515.00	1057.40	
08447000	0119	19220119	20160119	23	158.26	255.63	20.00	1200.00		21.20	28.40	36.20	39.80	42.00	51.80	57.40	61.60	63.60	69.00	88.00	100.40	108.80	114.80	124.00	153.00	269.00	465.20	1064.80	
08447000	0120	19220120	20160120	23	156.09	252.99	20.00	1200.00		21.00	27.80	36.20	40.60	42.00	51.80	57.00	61.20	63.60	70.00	87.00	99.40	106.60	115.80	123.00	151.80	268.60	437.20	1058.40	
08447000	0121	19220121	20150121	22	151.18	257.30	19.00	1200.00		19.75	26.40	35.15	40.20	41.75	49.20	55.30	61.40	63.35	67.50	80.10	91.40	105.35	107.80	116.50	126.20	231.90	438.00	1093.80	
08447000	0122	19220122	20150122	22	148.00	245.37	19.00	1150.00		19.60	25.40	34.60	39.60	41.50	49.20	55.35	62.40	65.05	69.00	78.80	92.60	108.30	115.60	123.50	133.40	214.00	415.60	1048.75	
08447000	0123	19220123	20160123	23	147.70	231.16	18.00	1100.00		19.00	25.80	35.40	40.60	42.00	51.80	58.20	63.60	69.60	72.00	84.80	97.60	110.80	120.40	126.00	149.20	224.40	396.00	978.40	
08447000	0124	19220124	20160124	23	143.65	221.43	18.00	1050.00		19.00	25.80	35.40	40.60	44.00	51.80	58.20	63.60	70.40	72.00	83.40	94.20	108.00	119.20	121.00	145.80	210.20	389.60	938.40	
08447000	0125	19220125	20160125	23	141.61	217.52	19.00	1030.00		19.60	26.80	36.40	40.40	45.00	51.80	57.80	63.20	70.40	78.00	81.40	89.40	102.00	114.40	121.00	145.20	202.80	386.40	922.40	
08447000	0126	19220126	20160126	23	138.09	206.92	19.00	980.00		19.60	28.00	37.60	40.40	45.00	51.80	57.40	62.80	69.60	78.00	80.00	86.80	97.00	112.20	124.00	149.20	199.20	372.60	879.00	
08447000	0127	19220127	20160127	23	142.13	203.23	19.00	958.00		19.60	27.60	36.60	41.00	45.00	51.80	57.40	62.80	68.80	77.00	78.40	88.40	110.00	124.80	139.00	195.40	211.40	371.00	861.40	
08447000	0128	19220128	20160128	23	139.78	199.05	19.00	936.00		19.40	26.20	35.80	43.40	47.00	51.80	56.60	62.00	68.00	75.00	77.40	87.80	111.20	119.60	135.00	193.40	203.40	366.60	843.80	
08447000	0129	19220129	20160129	23	133.48	194.70	19.00	913.00		19.40	25.80	34.80	42.40	45.00	51.80	56.60	62.00	68.00	73.00	76.20	85.80	100.80	113.20	116.00	145.20	195.20	366.20	825.40	
08447000	0130	19220130	20160130	23	133.83	191.87	19.00	892.00		19.40	25.80	34.80	40.00	43.00	51.80	56.20	61.60	68.00	70.00	73.60	85.60	100.60	113.00	121.00	145.20	210.00	381.00	808.60	
08447000	0131	19220131	20160131	23	132.17	187.83	19.00	871.00		19.40	25.00	34.00	38.40	42.00	51.80	57.00	62.40	67.20	68.00	73.60	84.40	105.40	114.20	126.00	140.20	202.20	376.20	791.80	
08447000	0201	19220201	20160201	23	128.43	183.42	19.00	850.00		19.40	24.60	34.20	38.60	43.00	50.20	55.00	62.80	64.00	69.00	72.40	82.40	102.20	114.20	123.00	137.60	182.80	359.80	775.00	
08447000	0202	19220202	20160202	23	123.87	176.56	19.00	829.00		19.40	24.20	33.20	37.60	43.00	50.00	54.00	62.40	64.00	69.00	72.40	82.40	100.40	112.80	123.00	130.40	160.00	336.40	751.60	
08447000	0203	19220203	20160203	23	119.78	174.72	19.00	829.00		19.40	23.80	32.80	40.00	43.00	50.00	53.60	62.00	64.00	69.00	72.60	80.60	90.20	100.60	115.00	120.60	143.80	321.40	747.00	
08447000	0204	19220204	20160204	23	118.87	173.25	19.00	829.00		19.60	23.60	32.00	40.00	42.00	50.00	53.60	62.00	64.00	69.00	72.60	80.60	90.20	100.60	115.00	121.40	143.80	309.40	743.00	
08447000	0205	19220205	20160205	23	119.30	175.19	19.00	850.00		19.60	23.60	32.60	39.40	42.00	50.00	52.80	60.00	63.60	69.00	72.60	87.80	95.00	102.20	116.00	122.00	145.60	292.60	754.20	
08447000	0206	19220206	20160206	23	124.26	181.44	20.00	892.00		20.40	23.20	31.00	38.20	41.00	50.00	52.40	59.60	63.60	69.00	75.00	98.60	113.60	120.00	123.00	134.00	162.80	275.60	782.00	
08447000	0207	19220207	20160207	23	130.70	183.43	20.00	892.00		20.20	22.60	30.40	38.80	42.00	50.00	52.40	59.00	63.40	69.00	75.00	97.80	111.60	119.60	126.00	178.20	213.40	303.40	779.40	
08447000	0208	19220208	20160208	23	130.96	186.16	20.00	913.00		20.20	22.20	32.40	39.60	42.00	50.00	52.40	58.40	63.20	69.00	74.20	100.60	114.40	119.60	127.00	181.00	211.80	285.60	793.60	
08447000	0209	19220209	20160209	23	132.13	197.55	20.00	980.00		20.20	22.20	31.80	39.40	42.00	51.00	55.00	58.00	63.20	68.00	73.60	98.80	114.40	122.80	131.00	183.80	201.40	260.20	842.60	
08447000	0210	19220210	20160210	23	129.43	200.33	21.00	1000.00		21.00	22.20	32.40	38.80	42.00	50.40	53.20	57.40	63.00	67.00	72.00	98.00	111.80	119.80	134.00	158.20	190.20	244.20	854.60	
08447000	0211	19220211	20160211	23	123.74	195.32	20.00	980.00		20.20	21.80	32.00	38.80	42.00	50.00	51.60	56.40	62.80	66.00	71.60	95.60	111.20	120.00	122.00	135.20	163.60	227.20	834.80	
08447000	0212	19220212	20160212	23	120.83	190.83	20.00	958.00		20.20	21.80	31.40	37.80	42.00	49.20	50.80	55.60	62.80	65.00	71.60	94.80	105.00	112.60	122.00	128.20	158.60	224.00	815.60	
08447000	0213	19220213	20160213	23	119.70	190.69	20.00	958.00		20.00	22.00	32.20	37.80	42.00	49.20	50.80	55.60	62.80	65.00	71.20	93.60	105.00	109.40	115.00	124.20	155.00	221.60	814.40	
08447000	0214	19220214	20160214	23	116.83	186.02	20.00	936.00		20.20	22.20	31.20	37.60	41.00	49.20	51.20	56.00	62.80	65.00	71.20	90.00	97.20	108.00	111.00	120.20	151.00	214.00	794.00	
08447000	0215	19220215	20160215	23	117.22	194.59	20.00	980.00		20.20	21.80	30.80	36.80	41.00	48.40	51.20	56.00	62.80	65.00	70.80	86.80	95.20	107.20	109.00	118.00	146.40	205.20	827.20	
08447000	0216	19220216	20160216	23	119.22	208.36	20.00	1050.00		20.20	21.80	30.80	36.80	41.00	48.40	51.20	55.40	62.60	65.00	71.60	86.80	95.20	106.40	113.00	115.60	139.60	194.20	881.80	
08447000	0217	19220217	20160217	23	118.83	214.26	20.00	1080.00		20.20	21.80	30.80	36.80	41.00	48.40	50.80	53.80	62.20	65.00	72.60	85.00	92.80	105.60	111.00	112.80	130.80	183.60	904.80	
08447000	0218	19220218	20160218	23	115.74	203.88	20.00	1030.00		20.20	22.20	31.20	36.80	41.00	48.40	50.80	53.20	62.00	65.00	74.00	86.80	92.80	104.00	107.00	112.60	124.60	175.60	864.00	
08447000	0219	19220219	20160219	23	112.91	193.68	20.00	980.00		20.20	21.80	30.80	36.80	41.00	47.60	50.80	53.80	62.20	66.00	71.20	84.00	96.60	102.60	106.00	112.60	121.40	171.20	823.60	
08447000	0220	19220220	20160220	23	110.57	184.72	19.00	936.00		19.40	21.80	30.80	37.60	41.00	47.60	50.40	52.80	60.40	66.00	69.80	83.00	100.40	105.20	106.00	112.00	117.60	167.40	787.80	
08447000	0221	19220221	20160221	23	108.22	175.75	19.00	892.00		19.40	21.80	30.20	36.60	42.00	46.80	50.40	52.80	60.40	65.00	72.00	84.00	99.60	105.20	106.00	108.20	115.40	165.80	752.20	
08447000	0222	19220222	20160222	23	108.70	167.15	19.00	850.00		19.40	21.40	29.20	36.40	41.00	46.80	50.00	52.40	60.40	65.00	77.20	98.80	103.00	107.40	111.00	118.60	123.00	164.40	718.00	
