site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06792500	ALL	19371001	20151020	28509	1636.89	759.75	0.00	3560.00	33.00	176.00	510.00	712.00	918.00	1110.00	1270.00	1410.00	1540.00	1650.00	1750.00	1840.00	1930.00	2010.00	2090.00	2180.00	2290.00	2430.00	2590.00	2780.00	3010.00
06792500	0101	19380101	20150101	78	909.06	748.55	7.60	2640.00		24.00	44.90	59.70	106.60	133.50	283.30	425.50	472.80	627.25	737.00	902.65	1060.00	1291.00	1456.00	1705.00	1774.00	1867.50	1960.00	2102.50	
06792500	0102	19380102	20150102	78	868.65	765.91	4.50	2730.00		23.55	43.60	62.55	98.80	137.50	196.80	299.95	411.20	479.55	627.50	804.50	1054.00	1231.00	1411.00	1540.00	1772.00	1881.50	1997.00	2132.00	
06792500	0103	19380103	20150103	78	882.28	754.41	6.00	2790.00		19.75	41.70	60.70	74.60	117.50	261.40	356.05	478.80	642.65	720.50	958.85	1034.00	1154.50	1363.00	1435.00	1762.00	1880.00	2004.00	2180.00	
06792500	0104	19380104	20150104	78	902.35	761.57	15.00	2770.00		23.90	44.60	115.40	147.20	174.50	207.90	295.45	499.80	628.70	750.00	811.90	1084.00	1207.00	1393.00	1630.00	1812.00	1901.50	1988.00	2155.00	
06792500	0105	19380105	20150105	78	989.40	753.61	12.00	2780.00		32.45	53.80	77.55	186.40	278.25	377.90	447.35	689.00	826.40	978.50	1049.00	1128.00	1327.50	1459.00	1562.50	1798.00	1903.00	2082.00	2371.50	
06792500	0106	19380106	20150106	78	1039.40	741.90	20.00	2760.00		32.80	126.80	143.85	199.80	287.00	502.80	562.30	777.20	868.00	986.00	1204.50	1290.00	1413.50	1466.00	1572.50	1744.00	1930.50	2154.00	2283.50	
06792500	0107	19380107	20150107	78	1025.92	707.76	14.00	2720.00		36.80	148.80	214.85	247.20	355.75	505.10	625.45	769.00	851.10	886.50	1156.00	1234.00	1353.50	1460.00	1532.50	1680.00	1890.50	2120.00	2240.00	
06792500	0108	19380108	20150108	78	1038.81	737.39	9.40	2620.00		32.70	72.70	143.95	233.40	315.25	497.50	692.20	753.60	831.90	925.50	1056.40	1354.00	1440.00	1532.00	1670.00	1754.00	1954.50	2075.00	2236.00	
06792500	0109	19380109	20150109	78	1046.38	699.69	11.00	2300.00		31.70	64.40	170.50	258.80	429.00	529.00	702.40	821.20	922.35	1014.00	1118.00	1244.00	1361.00	1489.00	1592.50	1794.00	1884.50	2111.00	2203.00	
06792500	0110	19380110	20150110	78	1030.64	677.70	7.00	2430.00		43.95	91.40	144.55	244.20	341.25	532.90	708.50	865.20	1004.15	1100.00	1179.00	1292.00	1393.50	1430.00	1542.50	1654.00	1783.50	1973.00	2144.00	
06792500	0111	19380111	20150111	78	1029.95	659.23	15.00	2400.00		29.40	46.80	148.15	338.00	434.75	597.80	713.55	794.80	933.20	1105.00	1169.00	1310.00	1393.50	1503.00	1550.00	1742.00	1794.50	1883.00	1981.00	
06792500	0112	19380112	20150112	78	1073.08	682.14	14.00	2610.00		47.40	109.40	184.10	353.40	412.00	495.80	680.65	899.00	1041.00	1175.00	1259.00	1314.00	1445.00	1580.00	1687.50	1760.00	1804.50	1891.00	1946.00	
06792500	0113	19380113	20150113	78	1114.55	693.21	7.60	2630.00		53.55	162.80	211.90	360.60	467.00	529.60	795.35	924.00	989.55	1150.00	1346.00	1448.00	1490.00	1602.00	1650.00	1786.00	1851.50	1942.00	2094.50	
06792500	0114	19380114	20150114	78	1093.21	695.56	12.00	2590.00		78.55	100.60	196.20	252.20	372.50	532.70	679.30	964.80	1095.50	1210.00	1259.00	1356.00	1454.50	1616.00	1682.50	1766.00	1840.00	1974.00	2091.50	
06792500	0115	19380115	20150115	78	1058.65	699.55	22.00	2130.00		74.40	139.40	163.70	243.60	346.00	450.60	529.50	708.40	1002.45	1165.00	1318.00	1410.00	1537.50	1638.00	1722.50	1792.00	1840.00	1961.00	2051.50	
06792500	0116	19380116	20150116	78	1117.23	704.25	28.00	2400.00		60.40	127.90	225.70	279.60	405.75	508.50	664.50	960.60	1084.00	1205.00	1394.50	1500.00	1587.00	1706.00	1740.00	1830.00	1903.00	1984.00	2052.00	
06792500	0117	19380117	20150117	78	1165.22	689.33	30.00	2360.00		57.20	106.50	203.40	366.00	459.00	695.80	895.90	964.60	1204.00	1325.00	1450.00	1546.00	1620.00	1646.00	1772.50	1814.00	1841.50	2031.00	2101.00	
06792500	0118	19380118	20150118	78	1186.68	729.31	17.00	2290.00		42.30	87.70	161.70	390.20	489.75	544.10	796.00	1062.00	1170.00	1375.00	1464.50	1520.00	1650.50	1738.00	1832.50	1920.00	2010.00	2082.00	2190.50	
