site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07369680	ALL	19881001	20150211	9630	238.79	405.43	5.70	4170.00	21.00	36.00	45.00	52.00	57.20	62.00	68.00	74.00	80.00	87.00	95.00	104.00	115.00	132.00	159.00	205.00	279.00	376.00	569.00	1020.00	2180.00
07369680	0101	19890101	20150101	27	386.26	475.67	30.00	1620.00		31.60	41.20	55.60	64.00	87.00	99.80	107.40	113.40	118.60	198.00	222.20	257.00	323.20	385.60	480.00	635.00	969.60	1490.00	1568.00	
07369680	0102	19890102	20150102	27	380.44	413.17	28.00	1520.00		30.40	41.20	51.20	64.60	87.00	90.00	93.80	100.20	143.20	192.00	299.40	331.80	377.20	471.00	571.00	688.20	973.80	1152.00	1376.00	
07369680	0103	19890103	20150103	27	327.85	444.26	26.00	2030.00		29.60	41.40	53.80	71.60	85.00	86.40	89.40	121.80	125.60	188.00	269.60	278.80	295.60	310.40	340.00	425.60	472.40	948.80	1762.00	
07369680	0104	19890104	20150104	27	282.22	366.23	25.00	1540.00		28.20	37.80	50.40	66.60	79.00	90.00	100.80	123.20	143.40	162.00	187.40	222.20	238.20	253.60	267.00	409.40	439.20	791.20	1460.00	
07369680	0105	19890105	20150105	27	294.41	356.54	24.00	1580.00		27.60	37.80	46.20	71.60	86.00	96.80	118.60	124.80	140.00	162.00	202.00	204.40	221.20	261.20	307.00	480.00	627.80	920.00	1320.80	
07369680	0106	19890106	20150106	27	319.07	361.37	28.00	1560.00		28.40	38.60	46.40	70.80	79.00	86.00	108.40	132.80	167.00	175.00	179.00	218.60	298.40	368.40	506.00	536.80	748.20	847.00	1327.60	
07369680	0107	19890107	20150107	27	380.22	444.40	27.00	1640.00		29.00	40.00	45.40	66.20	73.00	81.80	99.60	111.20	145.40	168.00	189.40	247.60	388.80	526.20	630.00	703.80	878.20	1054.80	1588.00	
07369680	0108	19890108	20150108	27	392.52	495.35	31.00	2050.00		34.20	44.60	48.40	61.00	81.00	86.00	86.00	123.40	129.20	162.00	193.80	305.20	383.00	488.20	547.00	684.80	695.00	1324.00	1798.00	
07369680	0109	19890109	20150109	27	344.04	424.73	36.00	1610.00		40.80	52.80	57.80	61.00	81.00	91.60	105.60	120.40	140.80	149.00	171.60	209.80	289.00	314.60	399.00	595.20	896.20	1084.00	1518.00	
07369680	0110	19890110	20150110	27	298.78	317.82	37.00	1050.00		40.20	51.40	57.60	70.40	77.00	91.00	94.00	107.80	122.40	142.00	177.60	230.00	253.20	296.60	561.00	579.80	661.00	998.00	1034.00	
07369680	0111	19890111	20150111	27	261.44	286.98	35.00	1340.00		36.20	44.40	58.00	79.20	91.00	96.60	102.80	110.80	120.40	137.00	185.00	209.60	232.00	267.00	399.00	456.20	523.20	589.80	1113.20	
07369680	0112	19890112	20150112	27	285.59	328.23	30.00	1380.00		32.00	40.60	54.60	71.80	80.00	89.00	114.40	127.80	139.80	156.00	206.80	229.60	266.20	308.60	357.00	412.80	460.60	863.60	1272.00	
07369680	0113	19890113	20150113	27	310.33	491.43	27.00	2500.00		31.00	41.00	51.60	62.60	74.00	78.80	99.20	119.20	124.20	134.00	148.80	186.20	233.20	299.60	323.00	453.40	584.20	729.20	1868.80	
07369680	0114	19890114	20150114	27	312.59	545.18	28.00	2680.00		30.80	39.80	48.80	58.00	70.00	70.80	84.80	94.20	104.80	120.00	139.80	150.80	192.40	246.80	274.00	448.40	497.00	816.40	2124.00	
07369680	0115	19890115	20150115	27	298.11	515.26	30.00	2470.00		32.40	40.00	47.20	51.60	64.00	66.00	70.80	78.40	93.20	123.00	127.20	152.00	208.00	255.00	285.00	330.40	433.40	941.20	1998.00	
07369680	0116	19890116	20150116	27	278.78	433.95	24.00	1860.00		28.80	40.80	42.80	48.40	61.00	62.40	63.00	71.00	85.00	103.00	119.00	147.60	164.80	187.40	237.00	337.20	703.20	1082.00	1568.00	
07369680	0117	19890117	20150117	27	269.81	311.47	29.00	1200.00		33.80	41.00	47.20	54.00	58.00	67.60	80.20	102.00	118.80	130.00	150.40	169.40	220.00	233.00	457.00	554.80	618.00	791.00	1108.40	
07369680	0118	19890118	20150118	27	334.93	364.57	24.00	1170.00		30.00	42.20	44.80	53.40	60.00	71.00	73.40	112.80	120.60	154.00	167.60	189.40	405.80	518.20	599.00	665.80	740.20	1082.00	1154.00	
07369680	0119	19890119	20150119	27	393.19	615.69	22.00	2460.00		28.40	42.00	44.60	53.00	65.00	66.60	94.60	109.20	141.00	144.00	215.80	273.00	314.20	322.20	393.00	444.20	563.40	1532.00	2332.00	
07369680	0120	19890120	20150120	27	397.70	671.41	25.00	2400.00		29.00	41.40	47.00	53.00	60.00	61.80	84.60	101.20	136.60	144.00	149.60	169.60	247.20	257.60	348.00	440.00	563.60	2078.00	2316.00	
07369680	0121	19890121	20150121	27	383.63	612.64	27.00	2660.00		32.20	41.60	44.40	52.60	58.00	59.40	77.60	94.40	106.40	114.00	127.20	159.40	207.00	339.60	450.00	629.20	736.40	1346.00	2304.00	
07369680	0122	19890122	20150122	27	368.07	463.64	28.00	1820.00		33.60	45.20	50.20	55.00	55.00	56.80	76.40	91.40	116.60	151.00	169.60	266.80	317.40	453.40	604.00	657.60	775.00	1248.00	1636.00	
07369680	0123	19890123	20150123	27	389.59	457.91	31.00	1840.00		35.40	45.20	51.00	51.60	52.00	55.80	72.20	80.20	183.60	252.00	307.20	354.20	424.60	447.80	460.00	631.00	956.00	1136.00	1648.00	
07369680	0124	19890124	20150124	27	446.00	594.96	23.00	2650.00		30.60	45.20	52.20	53.60	62.00	73.00	80.80	102.20	195.80	230.00	326.40	335.80	404.80	420.00	438.00	810.00	1040.40	1256.00	2214.00	
07369680	0125	19890125	20150125	27	447.04	636.23	41.00	2970.00		42.60	48.20	55.00	62.60	69.00	81.20	86.20	128.00	172.60	186.00	205.60	250.20	334.80	424.20	507.00	950.80	1143.60	1192.00	2262.00	
07369680	0126	19890126	20150126	27	387.78	544.17	41.00	2470.00		42.60	49.80	54.20	55.60	78.00	97.20	101.40	103.40	130.00	150.00	177.00	251.20	290.40	373.60	444.00	713.60	809.60	1118.00	2054.00	
07369680	0127	19890127	20150127	27	363.96	473.95	29.00	1790.00		34.60	44.60	53.20	58.20	77.00	91.00	98.60	101.40	117.20	127.00	166.80	235.80	276.00	431.20	487.00	605.80	719.80	1256.00	1730.00	
07369680	0128	19890128	20150128	27	415.59	702.76	23.00	2880.00		31.80	48.20	54.40	60.60	76.00	79.20	90.60	108.40	114.60	127.00	150.20	212.40	303.20	331.60	366.00	504.20	512.40	1718.00	2652.00	
07369680	0129	19890129	20150129	27	482.85	733.66	21.00	2800.00		33.00	52.60	54.80	63.80	72.00	78.80	86.00	95.20	108.00	109.00	179.60	230.20	347.00	359.40	414.00	796.40	1334.60	1888.00	2576.00	
07369680	0130	19890130	20150130	27	533.78	812.66	21.00	3500.00		31.80	48.80	53.40	56.80	68.00	76.80	87.40	97.60	107.80	173.00	215.00	288.40	352.60	623.00	690.00	863.80	1093.80	1800.00	3028.00	
07369680	0131	19890131	20150131	27	456.00	746.63	22.00	3560.00		29.60	44.20	51.00	61.60	73.00	82.00	93.40	116.40	134.00	152.00	217.40	249.60	336.20	452.60	493.00	667.20	829.20	1284.00	2880.00	
07369680	0201	19890201	20150201	27	416.59	664.81	34.00	3310.00		37.60	47.80	59.00	71.60	81.00	87.80	102.60	107.40	129.20	160.00	225.40	304.80	356.80	417.20	488.00	585.00	768.80	964.00	2570.00	
07369680	0202	19890202	20150202	27	439.00	640.51	32.00	2990.00		36.00	45.20	64.00	72.60	82.00	85.40	87.60	96.20	121.60	149.00	177.00	255.80	362.40	449.80	640.00	828.40	890.40	1206.00	2398.00	
07369680	0203	19890203	20150203	27	416.04	600.58	40.00	2590.00		42.40	54.80	68.00	72.60	75.00	82.40	83.00	87.60	112.00	149.00	254.20	270.60	337.80	352.80	440.00	707.60	791.80	1294.00	2302.00	
07369680	0204	19890204	20150204	27	389.15	544.30	38.00	2100.00		40.40	52.00	66.40	70.40	78.00	79.20	81.00	90.40	128.80	263.00	286.60	313.80	325.00	349.20	384.00	498.40	598.00	1360.00	2076.00	
07369680	0205	19890205	20150205	27	407.52	435.14	38.00	1680.00		41.60	48.60	61.40	72.00	82.00	89.40	137.00	224.60	236.40	243.00	308.40	350.20	413.60	484.80	566.00	700.00	824.80	1024.40	1644.00	
07369680	0206	19890206	20150206	27	369.56	388.38	36.00	1300.00		37.20	51.00	62.00	70.40	79.00	98.40	131.40	157.60	202.00	209.00	225.00	257.20	317.20	446.60	472.00	720.60	991.60	1124.00	1252.00	
07369680	0207	19890207	20150207	27	285.81	266.94	44.00	909.00		44.40	49.00	61.20	63.80	76.00	86.80	116.00	159.80	182.60	191.00	207.20	262.20	284.00	305.80	422.00	479.00	684.60	809.80	909.00	
07369680	0208	19890208	20150208	27	262.48	275.76	35.00	1050.00		39.80	52.60	61.00	67.00	76.00	80.20	88.20	113.40	129.60	135.00	156.80	183.80	233.60	283.00	303.00	515.20	624.00	785.40	957.60	
07369680	0209	19890209	20150209	27	230.04	271.24	28.00	1300.00		33.60	51.60	57.60	64.20	74.00	76.60	83.00	94.40	100.60	107.00	131.40	174.80	213.60	255.60	289.00	363.20	487.60	590.20	1022.80	
07369680	0210	19890210	20150210	27	272.22	434.10	42.00	2290.00		44.80	53.00	56.00	63.60	74.00	75.20	78.60	85.00	88.60	163.00	177.40	202.00	220.40	268.40	314.00	388.00	449.60	550.40	1614.00	
07369680	0211	19890211	20150211	27	363.89	609.61	44.00	2700.00		45.20	55.80	60.00	64.00	65.00	69.40	80.40	88.00	92.60	124.00	139.20	156.20	244.60	293.80	358.00	475.60	715.20	1054.40	2388.00	
07369680	0212	19890212	20140212	26	369.04	595.61	42.00	2860.00		43.05	49.90	58.15	61.40	63.50	86.80	97.15	106.60	144.00	179.00	215.70	230.00	256.60	265.60	394.00	470.20	501.95	1205.00	2293.00	
07369680	0213	19890213	20140213	26	450.15	634.43	19.00	2690.00		24.95	45.10	56.05	57.80	59.75	84.00	94.35	96.80	123.55	174.50	211.00	237.20	295.50	495.30	657.50	870.80	1017.20	1357.00	2368.00	
07369680	0214	19890214	20140214	26	401.04	605.58	17.00	2510.00		22.60	52.60	62.10	64.40	78.50	86.40	92.25	103.00	137.85	175.00	184.10	242.80	255.35	272.90	465.25	613.60	745.75	1353.00	2328.00	
07369680	0215	19890215	20140215	26	386.50	568.78	29.00	2300.00		34.95	51.60	61.70	77.80	82.75	90.20	105.05	130.60	135.45	140.50	156.60	172.00	213.60	295.50	357.50	473.00	1221.75	1443.00	2002.50	
07369680	0216	19890216	20140216	26	451.27	528.71	27.00	2090.00		32.25	53.20	59.20	70.20	83.25	90.50	106.25	121.00	141.85	188.00	212.90	259.80	425.40	639.60	902.75	919.40	1100.65	1246.00	1799.50	
07369680	0217	19890217	20140217	26	466.81	602.76	27.00	2080.00		31.55	51.90	58.05	64.60	78.25	85.20	99.60	123.00	148.35	176.50	202.10	332.00	401.45	450.50	650.25	814.80	1071.70	1817.00	2010.00	
07369680	0218	19890218	20140218	26	432.65	516.62	29.00	1620.00		32.85	51.20	58.60	70.80	72.75	79.90	99.70	121.40	178.20	191.50	230.30	263.00	339.60	543.90	635.75	752.60	1341.25	1529.00	1595.50	
07369680	0219	19890219	20140219	26	428.27	624.33	28.00	2990.00		32.20	51.20	58.35	66.60	78.00	87.70	103.90	127.40	142.10	158.00	253.80	336.40	381.05	469.70	525.75	629.40	858.20	1147.00	2416.00	
07369680	0220	19890220	20140220	26	383.12	607.52	26.00	3080.00		29.85	47.50	57.05	64.40	75.50	83.30	101.30	109.80	114.60	186.50	266.90	302.20	350.85	436.80	462.75	517.80	655.95	815.00	2373.00	
07369680	0221	19890221	20140221	26	391.65	626.41	27.00	3040.00		30.15	38.10	56.10	67.20	82.50	95.00	97.25	100.80	129.40	147.00	209.65	241.00	300.10	333.40	514.75	566.20	641.60	1053.10	2459.00	
07369680	0222	19890222	20140222	26	450.62	662.59	29.00	3000.00		31.10	37.10	56.15	66.20	77.75	82.70	89.45	91.60	115.10	180.00	212.60	227.20	256.90	514.30	673.75	828.40	969.10	1338.00	2482.00	
07369680	0223	19890223	20140223	26	415.96	637.51	27.00	2970.00		29.80	43.40	56.20	61.60	68.50	78.60	84.45	85.80	109.65	151.00	186.40	311.00	315.95	456.80	531.75	601.20	891.70	1139.50	2480.00	
07369680	0224	19890224	20140224	26	356.12	605.19	27.00	2900.00		30.15	36.70	58.05	59.40	63.75	82.00	82.45	87.00	107.50	144.50	158.55	199.40	257.70	336.90	371.75	471.20	511.10	1025.10	2392.50	
07369680	0225	19890225	20140225	26	330.77	550.14	27.00	2770.00		31.90	49.40	55.20	61.00	76.75	87.00	88.35	94.80	112.80	141.00	161.55	167.80	226.70	279.80	435.50	484.40	588.10	798.40	2121.10	
07369680	0226	19890226	20140226	26	343.31	515.52	24.00	2520.00		25.05	41.70	52.20	59.60	76.25	83.50	89.35	97.40	126.00	130.00	184.15	242.40	284.90	307.40	438.25	527.80	693.40	904.20	1972.60	
07369680	0227	19890227	20140227	26	325.50	494.11	19.00	2290.00		22.50	39.50	55.55	67.20	78.00	87.50	92.00	106.40	113.50	122.50	123.00	158.60	210.20	297.50	397.50	496.80	669.60	921.40	1933.00	
07369680	0228	19890228	20140228	26	363.08	528.13	18.00	2080.00		24.65	43.30	49.05	55.60	73.75	81.10	92.80	101.40	112.10	127.00	138.50	180.00	234.65	362.00	456.00	536.40	743.45	1312.00	1968.00	
07369680	0229	19920229	20120229	6	108.00	106.66	39.00	322.00				39.35	41.80	44.25	48.60	57.70	66.80	72.90	75.00	77.10	80.60	85.15	89.70	148.75	229.60	310.45			
07369680	0301	19890301	20140301	26	352.38	541.35	15.00	2170.00		23.75	45.60	48.40	58.40	71.00	76.40	83.60	99.20	105.75	111.00	140.90	162.00	222.65	334.70	390.50	441.80	810.40	1235.50	2047.50	
07369680	0302	19890302	20140302	26	401.46	576.44	28.00	2180.00		29.05	40.80	47.05	53.20	65.50	73.40	80.60	92.20	95.30	110.00	156.15	189.40	243.40	442.30	589.50	672.00	806.00	1600.00	2026.00	
07369680	0303	19890303	20140303	26	425.31	674.24	26.00	2760.00		26.70	39.90	46.65	65.00	74.00	76.10	83.30	99.00	109.50	125.50	142.35	191.20	287.00	404.00	497.00	588.80	663.65	1769.00	2469.50	
07369680	0304	19890304	20140304	26	368.23	587.54	22.00	2440.00		27.95	40.40	46.50	56.80	59.50	64.90	74.35	86.40	93.55	115.00	150.05	179.40	270.45	329.40	342.00	471.60	644.05	1513.00	2167.00	
07369680	0305	19890305	20140305	26	335.77	492.06	19.00	2020.00		23.20	35.90	42.25	51.00	57.00	59.30	73.25	81.60	94.95	140.50	185.20	196.40	222.65	248.30	317.25	522.60	818.65	1248.00	1789.00	
07369680	0306	19890306	20140306	26	284.69	393.25	20.00	1600.00		23.50	35.60	38.50	50.00	56.00	64.10	73.10	90.20	115.55	132.00	139.95	175.60	188.05	199.30	251.50	496.00	726.85	995.00	1425.00	
07369680	0307	19890307	20140307	26	289.08	448.07	16.00	1930.00		20.90	35.60	45.10	50.60	57.50	65.10	67.35	81.80	103.40	121.00	125.85	146.20	148.65	151.80	222.25	471.40	730.60	1014.80	1667.50	
07369680	0308	19890308	20140308	26	405.58	732.35	18.00	3180.00		21.85	35.30	44.35	51.80	54.50	66.30	73.95	88.80	95.20	102.50	110.65	125.80	147.60	159.30	323.00	764.00	897.80	1418.00	2774.00	
07369680	0309	19890309	20140309	26	517.50	783.69	28.00	2850.00		31.50	42.20	47.35	54.40	75.25	83.10	85.35	87.00	89.05	106.00	128.05	189.40	446.55	618.00	680.75	718.40	1166.60	2202.00	2706.50	
07369680	0310	19890310	20140310	26	456.50	654.52	27.00	2220.00		31.90	43.10	44.50	54.40	68.50	78.20	80.90	86.00	97.15	103.00	111.40	173.20	433.05	496.50	546.50	632.00	1637.30	1798.00	2087.00	
